X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
148,147,0.776013463457263,20251.7878934289,0.52881331211407,0.405453142092305,7.0947229294662e-4,0.00278297125852308,0.0031239098568277,0.00788709414764603,1.93322030578505,14.0386481202271,0.199725164729292,15.9429177430687,0.013363377184679,0.524865108110581,0.00211289025505661,8.11032343949705e-4,2.02758085987426e-4,0.00145976083113557,0.0776013463457263,3.1239098568277e-4,2.78297125852308e-4,7.0947229294662e-5,7.88709414764603e-4,2019-12-09,1,OCSP.0,1,1,100,75.09847021,75.3117908076632,0.2559847171958381,0.25598571719583807,6.944444444444445,0.13258734935334932,0.13258734935334932,6.750304,0.127,5.555555555555555,6.944444444444445,3,0.6926132765504138,TRUE,0,0.00127,0.006926132765504138,0.029661219017405368,0.0025598571719583807,0.0025598571719583807,0.03222107618936375,0,0,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_10d_OCSP.0_2023-08-23.csv,33.07664461275714,0.004586441516129311,0.001450344755594343
149,148,1.50584556974417,20252.0338170991,0.527726939230403,0.40694425258597,0.00102722964612023,0.00404798174502414,0.00606191263386914,0.0105849780402343,1.93446222483114,14.0391379605102,0.200891531998601,15.9403055619386,0.0131684619431539,1.63863439066925,0.00659646561020062,0.00253205151229271,6.33012878073178e-4,0.00455738867584755,0.150584556974417,6.06191263386914e-4,4.04798174502414e-4,1.02722964612023e-4,0.00105849780402343,2019-12-10,1,OCSP.0,1,1,100,75.09847021,75.42228026545766,0.3885720665491874,0.3885730665491874,5.611111111111111,0.09279750435969158,0.09279750435969158,6.169152,0.0762,3.888888888888889,5.611111111111111,3,0.46026131778921303,TRUE,0,7.620000000000001e-4,0.00460261317789213,0.13642796253124143,0.003885730665491874,0.003885730665491874,0.1403136931967333,-2.7755575615628914e-17,-2.7755575615628914e-17,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_10d_OCSP.0_2023-08-23.csv,33.08435903510331,0.014318918676414058,0.002172210206524781
150,149,2.44806144740447,20252.3822021604,0.520867359917709,0.414118615742073,0.00145957573890811,0.00576889183192844,0.00985488480005979,0.0140778161593937,1.93548132147179,14.0395484429456,0.201879017999606,15.9382206335403,0.0134458839654716,1.34587406662733,0.00541793340034937,0.00207967224730799,5.19918061826998e-4,0.00374316032013657,0.244806144740447,9.85488480005979e-4,5.76889183192844e-4,1.45957573890811e-4,0.00140778161593937,2019-12-11,1,OCSP.0,1,1,100,75.09847021,75.49961151909073,0.481369570908879,0.48137057090887897,1,0.18408163741239603,0.18408163741239608,5.14096,0.025400000000000002,-3.888888888888889,1,3,0.3308102726656782,TRUE,0,2.5400000000000005e-4,0.003308102726656782,0.09585160708634836,0.00481370570908879,0.00481370570908879,0.10066531279543715,0,0,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_10d_OCSP.0_2023-08-23.csv,33.09472244411284,0.011760684029620928,0.0031161168530290037
151,150,3.63688582338799,20252.7719426728,0.51510945402872,0.420126534630641,0.00199524363862204,0.00790123824657327,0.0146406009777489,0.0183200481806794,1.93634943922702,14.0399051509182,0.202745608946792,15.9367769536169,0.0136043689558204,2.4046104000168,0.00967996882035616,0.00371565337241009,9.28913343102523e-4,0.00668772989830032,0.363688582338799,0.00146406009777489,7.90123824657327e-4,1.99524363862204e-4,0.00183200481806794,2019-12-12,1,OCSP.0,1,1,100,75.09847021,75.65301288360106,0.665451208321275,0.665452208321275,1,0.06000792980293568,0.06000792980293568,4.291583999999999,0,-3.888888888888889,1,3,0.6435258519481653,TRUE,0,0,0.006435258519481652,0.19051689593187773,0.0066545220832127504,0.0066545220832127504,0.19717141801509047,0,0,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_10d_OCSP.0_2023-08-23.csv,33.107474641367716,0.021012265434169092,0.004285713104362361
152,151,4.58585875857036,20253.2295963072,0.508949544935851,0.426539153822389,0.00245423681985217,0.00971978794454487,0.0184607742681343,0.0219779151272751,1.93729137891863,14.0402963497361,0.20369971009701,15.9356678834219,0.0135293835191523,1.25273936421561,0.0050430115354883,0.00193575859247971,4.83939648119927e-4,0.00348413302245715,0.458585875857036,0.00184607742681343,9.71978794454487e-4,2.45423681985217e-4,0.00219779151272751,2019-12-13,1,OCSP.0,1,1,100,75.09847021,75.70301949177018,0.7254591381242107,0.7254601381242107,3.388888888888889,0.09335261173725373,0.09335261173725373,5.588,0.050800000000000005,1.1111111111111112,3.388888888888889,2,0.2207360055003545,TRUE,0,5.080000000000001e-4,0.002207360055003545,0.06170728985793922,0.007254601381242108,0.007254601381242108,0.06896189123918132,0,0,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_10d_OCSP.0_2023-08-23.csv,33.118586118610835,0.010946842798545086,0.005261271415980644
153,152,5.07271820420357,20253.6991467475,0.504891596339483,0.430887273813205,0.00272954747940514,0.0107946386570528,0.0204206694152202,0.0242714570613154,1.93846250001852,14.0407832909044,0.204884038240261,15.9342767149283,0.013218705822266,1.62041913262148,0.0065231385007629,0.00250390492147949,6.25976230369872e-4,0.00450672819219895,0.507271820420357,0.00204206694152202,0.00107946386570528,2.72954747940514e-4,0.00242714570613154,2019-12-14,1,OCSP.0,1,1,100,75.09847021,75.78081333488456,0.8188117498614644,0.8188127498614645,7.388888888888889,-0.018023054579327846,-0.018023054579327846,2.45872,0.635,6.111111111111111,7.388888888888889,2,0.5402061735231886,TRUE,0,0.00635,0.0054020617352318855,0.09240467347248563,0.008188127498614644,0.008188127498614644,0.10059280097110027,0,0,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_10d_OCSP.0_2023-08-23.csv,33.125620432679426,0.014159747844811211,0.005821631261299354
154,153,5.18917331912642,20254.1854523995,0.500632900249807,0.435423437398369,0.00284994458033053,0.0112515955629978,0.0208894696339236,0.0253394695871082,1.93961650723715,14.0412663171184,0.206059068282489,15.9326312407175,0.0133170086621674,0.745343045915175,0.00300044341689521,0.00115171938129261,2.87929845323152e-4,0.00207295658898519,0.635706990472358,0.00255909391667435,0.0013783925711253,3.49136477191309e-4,0.00310424743224769,2019-12-15,1,OCSP.0,1,1,100,75.09847021,75.76579412273512,0.8007886952821366,0.8007896952821366,2.9444444444444446,0.006956790117089828,0.006956790117089828,6.3032639999999995,0.0762,0.5555555555555556,2.9444444444444446,2,0.07621245388055811,TRUE,0,7.620000000000001e-4,7.621245388055811e-4,-0.018022930040522266,0.008007896952821366,0.02603082699334363,0.008007896952821366,0,0,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_10d_OCSP.0_2023-08-23.csv,33.12927695903024,0.006513049232496161,0.007390870397238649
155,154,4.96482382975017,20254.6596607819,0.494778802646028,0.441481700740545,0.00282655305827461,0.0111435761094417,0.0199863312036773,0.025361422332933,1.9405430841754,14.0416626576879,0.20703281019783,15.9313638790187,0.0135632541767076,0.878998211403072,0.00353848393879986,0.00135824608781507,3.39561521953768e-4,0.00244467986119986,0.496482382975017,0.00199863312036773,0.00111435761094417,2.82655305827461e-4,0.0025361422332933,2019-12-16,1,OCSP.0,1,1,100,75.09847021,75.77159144783269,0.8077454853992264,0.8077464853992264,1,0.06305720437280804,0.06305720437280804,2.68224,0,-5,1,2,0.5589435155244327,TRUE,0,0,0.005589435155244326,0.012546225272334155,0.008077464853992265,0.008077464853992265,0.02062369012632642,-1.734723475976807e-18,-1.734723475976807e-18,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_10d_OCSP.0_2023-08-23.csv,33.12974407134744,0.0076809714097685585,0.005931788270432662
156,155,5.13582624497842,20255.1103560191,0.489379106528626,0.447056348780851,0.00295090209208581,0.0116278625060744,0.0206747163356736,0.0265008706177454,1.94140980153927,14.0420376268469,0.207957655763186,15.9302943689335,0.0136456532863651,1.36631416210724,0.0055002167868511,0.00211125670261177,5.27814175652942e-4,0.00380000854705274,0.513582624497842,0.00206747163356736,0.00116278625060744,2.95090209208581e-4,0.00265008706177454,2019-12-17,1,OCSP.0,1,1,100,75.09847021,75.82413911814336,0.8708026897720345,0.8708036897720345,1,0.03971971411428399,0.03971971411428399,0.9387840000000001,0.4572,-5,1,2,0.1786980775309826,TRUE,0,0.004572,0.001786980775309826,0.060272185148117864,0.008708036897720345,0.008708036897720345,0.0689802220458382,6.938893903907228e-18,1.3877787807814457e-17,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_10d_OCSP.0_2023-08-23.csv,33.13353491323028,0.011939296212168552,0.006175435155157921
157,156,5.45176825723078,20255.5602566193,0.484053549391557,0.452541567388485,0.00312551711805792,0.0123127206008241,0.0219465684525994,0.0279863111830897,1.94227627937236,14.0424156548411,0.208892145697964,15.9292867736464,0.0136591337035578,1.22709021760629,0.00493975865949423,0.00189612500439504,4.74031251098761e-4,0.00341279732306741,0.545176825723078,0.00219465684525994,0.00123127206008241,3.12551711805792e-4,0.00279863111830897,2019-12-18,1,OCSP.0,1,1,100,75.09847021,75.85723887990527,0.9105224038863184,0.9105234038863185,1,0.09716217751570189,0.09716217751570178,4.604512000000001,0.10160000000000001,-7.222222222222222,1,2,0.19038331925701127,TRUE,0,0.0010160000000000002,0.0019038331925701126,0.0406075473068541,0.009105234038863185,0.009105234038863185,0.049712781345717286,0,0,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_10d_OCSP.0_2023-08-23.csv,33.138496221396,0.01072271223805544,0.006537111735457112
158,157,5.98275425553586,20256.0064390575,0.478801113562224,0.457938619806797,0.00337709299015664,0.0133047579177941,0.0240840988848071,0.0300125382760753,1.94314251765057,14.0427964436263,0.209835083039701,15.9282738967377,0.0136566915537004,1.86094439778078,0.00749139392677021,0.002875569500753,7.18892375188251e-4,0.00517567980577061,0.598275425553586,0.00240840988848071,0.00133047579177941,3.37709299015664e-4,0.00300125382760753,2019-12-19,1,OCSP.0,1,1,100,75.09847021,75.93820736116835,1.0076845814020203,1.0076855814020202,1,0.5480125740743347,0.5480125740743347,5.498592,0,-14.444444444444445,1,2,0.16728702416636873,TRUE,0,0,0.0016728702416636872,0.09883504775736546,0.010076855814020203,0.010076855814020203,0.10891190357138567,0,0,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_10d_OCSP.0_2023-08-23.csv,33.14522285404583,0.01626153560848207,0.007077848806883313
159,158,9.08818579365146,20256.4284111929,0.473620794846812,0.463248752334139,0.00461205198504814,0.0182249049589038,0.036585284300332,0.0391447708248441,1.94400851644087,14.0431779719212,0.210778605648315,15.9271360028518,0.0136263285351271,6.62671065959084,0.0266764015351147,0.0102397294007056,0.00255993235017641,0.0184302833445374,0.908818579365146,0.0036585284300332,0.00182249049589038,4.61205198504814e-4,0.00391447708248441,2019-12-20,1,OCSP.0,1,1,100,75.09847021,76.3948845062303,1.555697155476355,1.555698155476355,1,0.43363534783450164,0.43363534783450164,2.101088,0,-13.333333333333332,1,2,0.6987875482473334,TRUE,0,0,0.006987875482473333,0.555000449556808,0.015556981554763549,0.015556981554763549,0.5705574311115716,0,0,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_10d_OCSP.0_2023-08-23.csv,33.17416398464739,0.05790634663053411,0.009856701206912804
160,159,13.7158222321122,20256.9168761917,0.468511605471822,0.468473190784556,0.00645560013959569,0.0255629916267188,0.0552142382614107,0.0526607879520637,1.94487427589603,14.0435632360704,0.211734654849593,15.9262365251274,0.013625515705405,5.90700340568601,0.023779157234111,0.00912762297169709,0.00228190574292427,0.0164286253129788,1.37158222321122,0.00552142382614107,0.00255629916267188,6.45560013959569e-4,0.00526607879520637,2019-12-21,1,OCSP.0,1,1,100,75.09847021,76.75624729609238,1.9893325033108566,1.9893335033108566,1,0.0329010688405047,0.03290106884050492,2.101088,0,-10,1,2,0.1728699206950713,TRUE,0,0,0.0017286992069507129,0.4353640470414524,0.019893335033108566,0.019893335033108566,0.45525738207456096,0,0,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_10d_OCSP.0_2023-08-23.csv,33.216912621884994,0.051617311261711166,0.013989361797978888
161,160,15.7034961165021,20257.482810756,0.463367681104576,0.473719999617623,0.00730028044836955,0.0288926255077638,0.0632157927859174,0.0589604107987187,1.94575793620766,14.0439614230134,0.212727363961778,15.925648973948899,0.0136161782985368,2.20821378771102,0.00888935713393484,0.00341217729377432,8.5304432344358e-4,0.00614150939786786,1.57034961165021,0.00632157927859174,0.00288926255077638,7.30028044836955e-4,0.00589604107987187,2019-12-22,1,OCSP.0,1,1,100,75.09847021,76.78366485345947,2.0222335721513613,2.0222345721513615,1.6111111111111112,-0.8233261085029935,-0.8233261085029937,4.380992,0,-1.1111111111111112,1.6111111111111112,2,0.17699718542464593,TRUE,0,0,0.0017699718542464593,0.03467104069475138,0.020222345721513615,0.020222345721513615,0.054893386416265,0,0,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_10d_OCSP.0_2023-08-23.csv,33.23716866569325,0.019296088149020597,0.015836910954076945
