"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"31",30,0,20232.6787263636,0.566976780956169,0.191034748459646,0,0,0,7.56573836100638e-08,1.76082427613701,13.9869248353006,0.0969400688988094,16.3933870500898,0.0126890113723037,0,0,0,0,0,0,0,0,0,0
"32",31,0,20232.6787263636,0.569632975388368,0.189827732504526,0,0,0,7.55495274818212e-08,1.7624023566962,13.9875872403461,0.0987058588351815,16.3879468830658,0.0126737244859712,0,0,0,0,0,0,0,0,0,0
"33",32,0,20232.6787263636,0.572255623578994,0.188558176266207,0,0,0,7.57202151403839e-08,1.76387904839937,13.9882898878102,0.100558533474082,16.3825302809896,0.0127052206330222,0,0,0,0,0,0,0,0,0,0
"34",33,0,20232.6787263636,0.574817757740018,0.187145169632779,0,0,0,7.60491169641135e-08,1.76515153671693,13.9890788543344,0.102614290865911,16.3772057466491,0.0127634148834541,0,0,0,0,0,0,0,0,0,0
"35",34,0,20232.6787263636,0.577368600376482,0.185707758589716,0,0,0,7.60968242148384e-08,1.76637489690076,13.989888956643,0.10469805596132,16.3719640623006,0.0127744400030308,0,0,0,0,0,0,0,0,0,0
"36",35,0,20232.6787263636,0.579899663685367,0.184246182938217,0,0,0,7.62900017569217e-08,1.76753954855385,13.9907207092801,0.106809000844815,16.3667517489884,0.0128099162910304,0,0,0,0,0,0,0,0,0,0
"37",36,0,20232.6787263636,0.582452088406902,0.182845648780764,0,0,0,7.60942457336966e-08,1.76876664393437,13.991525427071,0.108824035641434,16.3615829253818,0.0127800015611349,0,0,0,0,0,0,0,0,0,0
"38",37,0,20232.6787263636,0.585071261504823,0.181639077679952,0,0,0,7.57585296493143e-08,1.77023079047446,13.9922251955621,0.110554573231687,16.3563295018218,0.0127263708383268,0,0,0,0,0,0,0,0,0,0
"39",38,0,20232.6787263636,0.58768085559098,0.180445510352572,0,0,0,7.58069800444489e-08,1.77168512668877,13.9929237274637,0.112261979316492,16.351042328608,0.0127372430442286,0,0,0,0,0,0,0,0,0,0
"40",39,0,20232.6787263636,0.590313727645229,0.179317587496197,0,0,0,7.55794448559275e-08,1.7732146893925,13.9935896006931,0.113871356504838,16.3457681549249,0.0127016546354637,0,0,0,0,0,0,0,0,0,0
"41",40,0,20232.6787263636,0.593013846269546,0.178372511291196,0,0,0,7.51850588901595e-08,1.77498107852137,13.9941522375428,0.115217358149799,16.3404019083251,0.0126378315868351,0,0,0,0,0,0,0,0,0,0
"42",41,0,20232.6787263636,0.595703470186426,0.177437363257372,0,0,0,7.5241909736893e-08,1.77673803321552,13.9947134863869,0.116547570270641,16.3349870140173,0.0126498342957005,0,0,0,0,0,0,0,0,0,0
"43",42,0,20232.6787263636,0.598367968568693,0.176454177216745,0,0,0,7.53045151414541e-08,1.77841255254416,13.995308380978,0.117943956542508,16.32962689887,0.0126628368471282,0,0,0,0,0,0,0,0,0,0
"44",43,0,20232.6787263636,0.601031185228259,0.175481536888374,0,0,0,7.53237617808174e-08,1.78008669202583,13.9959018725999,0.119323127819653,16.3242838155577,0.012668541428276,0,0,0,0,0,0,0,0,0,0
"45",44,0,20232.6787263636,0.603634603094104,0.174395383865972,0,0,0,7.57114313429345e-08,1.78157410151409,13.9965704842702,0.120860294615486,16.319005579517,0.0127363242833484,0,0,0,0,0,0,0,0,0,0
"46",45,0,20232.6787263636,0.606223309089814,0.17327385961916,0,0,0,7.57185525816158e-08,1.78299783290377,13.9972671983538,0.12244342036583,16.313831033867,0.0127401169538789,0,0,0,0,0,0,0,0,0,0
"47",46,0,20232.6787263636,0.60881703315556,0.172184557376423,0,0,0,7.57687533644551e-08,1.78444730969202,13.9979503241839,0.12397725382395,16.3086491569807,0.0127511358904113,0,0,0,0,0,0,0,0,0,0
"48",47,0,20232.6787263636,0.611440340133479,0.171166800808536,0,0,0,7.5473079305187e-08,1.78598995004346,13.9985944292789,0.125406948301455,16.3034744464649,0.0127038563678962,0,0,0,0,0,0,0,0,0,0
"49",48,0,20232.6787263636,0.614111452497049,0.170277122583025,0,0,0,7.51995811188503e-08,1.7877066396629,13.9991625025029,0.12665468830141,16.2982041863124,0.012660179812394,0,0,0,0,0,0,0,0,0,0
"50",49,0,20232.6787263636,0.616788296966135,0.169421892710742,0,0,0,7.50902531231802e-08,1.78945711723767,13.9997132163023,0.127852673077743,16.292899486947,0.0126440885398871,0,0,0,0,0,0,0,0,0,0
"51",50,0,20232.6787263636,0.619460816448183,0.168575364314557,0,0,0,7.50881255554234e-08,1.7912038274165,14.0002629663759,0.129037183049464,16.2875905812715,0.0126460329074499,0,0,0,0,0,0,0,0,0,0
"52",51,0,20232.6787263636,0.622082871739668,0.167644328428281,0,0,0,7.54152485836886e-08,1.79279740313935,14.0008729313716,0.130338202050522,16.2823375266882,0.0127035080389063,0,0,0,0,0,0,0,0,0,0
"53",52,0,20232.6787263636,0.62471915604111,0.166737777122068,0,0,0,7.52142072067106e-08,1.79442191142669,14.0014721828252,0.131602756261104,16.2771510086795,0.0126719793018088,0,0,0,0,0,0,0,0,0,0
"54",53,0,20232.6787263636,0.627388702906442,0.165919775148617,0,0,0,7.50563675787927e-08,1.79616932200807,14.0020177122481,0.13274245307071,16.2718911541778,0.0126476522556343,0,0,0,0,0,0,0,0,0,0
"55",54,0,20232.6787263636,0.63004711015124,0.165097476182167,0,0,0,7.50514470974805e-08,1.79789169126125,14.0025708694963,0.133886960990772,16.266633583931,0.0126490798076445,0,0,0,0,0,0,0,0,0,0
"56",55,0,20232.6787263636,0.632717132448909,0.164308767196537,0,0,0,7.49338724641053e-08,1.79965504989585,14.0031061011339,0.13498364447246,16.2613745944622,0.0126314823280472,0,0,0,0,0,0,0,0,0,0
"57",56,0,20232.6787263636,0.635413370877627,0.163583358925196,0,0,0,7.47199846787305e-08,1.80150972269345,14.0036024575319,0.135991705108585,16.2560785738122,0.0125975832028361,0,0,0,0,0,0,0,0,0,0
"58",57,0,20232.6787263636,0.638108317692686,0.162874687704005,0,0,0,7.46965006107101e-08,1.80337484887128,14.0040914789375,0.136976178292028,16.2507554966354,0.0125957640422948,0,0,0,0,0,0,0,0,0,0
"59",58,0,20232.6787263636,0.640735621678642,0.162058682837772,0,0,0,7.51365863179255e-08,1.8050373175515,14.0046595349918,0.138108996510431,16.2455044065173,0.0126722116476214,0,0,0,0,0,0,0,0,0,0
"60",59,0,20232.6787263636,0.643386360626856,0.16127531612901,0,0,0,7.48501956914324e-08,1.80675265512977,14.0052096804347,0.13919518093484,16.2403314876535,0.012626091112831,0,0,0,0,0,0,0,0,0,0
"61",60,0,20232.6787263636,0.646102505641587,0.160630318201689,0,0,0,7.4473231170811e-08,1.80869131199821,14.0056665868711,0.140089253402761,16.235032206574,0.0125645897090761,0,0,0,0,0,0,0,0,0,0
"62",61,0,20232.6787263636,0.648772237618031,0.159929814885606,0,0,0,7.47496056414755e-08,1.8105088430142,14.0061670494666,0.141060271193343,16.2297252312074,0.0126133247369193,0,0,0,0,0,0,0,0,0,0
"63",62,0,20232.6787263636,0.651395523676709,0.159149507491698,0,0,0,7.49622686398672e-08,1.81217357975046,14.0067294616316,0.142141098638781,16.2245362143382,0.0126513863820133,0,0,0,0,0,0,0,0,0,0
"64",63,0,20232.6787263636,0.654053786032811,0.158431662394911,0,0,0,7.47103747288025e-08,1.81394121435867,14.0072515461816,0.143134610189337,16.2193529650909,0.0126109879131169,0,0,0,0,0,0,0,0,0,0
"65",64,0,20232.6787263636,0.656754716401864,0.157802992836092,0,0,0,7.43930312328723e-08,1.8158547550374,14.0077127823115,0.144004577499101,16.2140874896546,0.0125594587381441,0,0,0,0,0,0,0,0,0,0
"66",65,0,20232.6787263636,0.659470266449697,0.157216937195413,0,0,0,7.42283799504351e-08,1.81782973591504,14.0081463525135,0.144815881738499,16.2087639428668,0.0125336559643668,0,0,0,0,0,0,0,0,0,0
"67",66,0,20232.6787263636,0.662185661910748,0.156644222298347,0,0,0,7.41718932734447e-08,1.8198149881218,14.0085736072763,0.145609186184483,16.2034230121937,0.0125260947144091,0,0,0,0,0,0,0,0,0,0
"68",67,0,20232.6787263636,0.664862137764016,0.15602160373245,0,0,0,7.44197684483778e-08,1.82169055591566,14.0090420265424,0.146472012238259,16.1981184573985,0.0125699788606938,0,0,0,0,0,0,0,0,0,0
"69",68,0,20232.6787263636,0.667464089438058,0.155285700811755,0,0,0,7.49153626608041e-08,1.82333670582756,14.0096006345028,0.147491519858373,16.1929423153158,0.0126558062020968,0,0,0,0,0,0,0,0,0,0
"70",69,0,20232.6787263636,0.670030300067471,0.154490582416189,0,0,0,7.51301858992486e-08,1.8248591554585,14.0102100730084,0.148591831417066,16.1879005701563,0.0126942592176488,0,0,0,0,0,0,0,0,0,0
"71",70,0,20232.6787263636,0.672564520513736,0.153656217102335,0,0,0,7.54096108413102e-08,1.8262855940628,14.0108562188116,0.149744782738524,16.1829257615572,0.0127436766759625,0,0,0,0,0,0,0,0,0,0
"72",71,0,20232.6787263636,0.675158200726412,0.152910092963046,0,0,0,7.48627766185805e-08,1.82787764354195,14.0114398539612,0.150774229951322,16.1779633845818,0.0126533662832653,0,0,0,0,0,0,0,0,0,0
"73",72,0,20232.6787263636,0.677802875015424,0.152270154956711,0,0,0,7.45820024557882e-08,1.82965417375859,14.0119453433626,0.15165689688658,16.1728393885178,0.0126079397920247,0,0,0,0,0,0,0,0,0,0
"74",73,0,20232.6787263636,0.680447715949338,0.151645044910434,0,0,0,7.44280858544829e-08,1.83144263655947,14.0124436749478,0.152519062882514,16.167694722586,0.0125839146080554,0,0,0,0,0,0,0,0,0,0
"75",74,0,20232.6787263636,0.683113029692896,0.151063249845866,0,0,0,7.42593863126805e-08,1.83330311910046,14.0129117609693,0.153321714218255,16.1625065479802,0.0125573508053571,0,0,0,0,0,0,0,0,0,0
"76",75,0,20232.6787263636,0.685708681609898,0.150400360959248,0,0,0,7.47665924224922e-08,1.83497244343682,14.01345020652,0.154236430067327,16.1573634945846,0.0126451549271747,0,0,0,0,0,0,0,0,0,0
"77",76,0,20232.6787263636,0.68834298957219,0.14979067197678,0,0,0,7.4322845601119e-08,1.83674631209482,14.0139500225555,0.155077361914012,16.1522973446856,0.0125720697499244,0,0,0,0,0,0,0,0,0,0
"78",77,0,20232.6787263636,0.690867742130479,0.149326711005583,0,0,0,7.49884342034675e-08,1.8386101708695,14.0143337841815,0.155717847483385,16.1472340757005,0.0126864405123162,0,0,0,0,0,0,0,0,0,0
"79",78,0,20232.6787263636,0.693501473972247,0.148781919475067,0,0,0,7.44296675763257e-08,1.84046086394526,14.0147883336602,0.156470724838688,16.1421796475834,0.0125938089671387,0,0,0,0,0,0,0,0,0,0
"80",79,0,20232.6787263636,0.696144603564084,0.148210545340196,0,0,0,7.41344711326207e-08,1.842274968655,14.0152693532015,0.157260569171776,16.1370709549038,0.0125457779008298,0,0,0,0,0,0,0,0,0,0
"81",80,0,20232.6787263636,0.698489294784639,0.147790996507721,0,0,0,7.62974589222994e-08,1.84400545314422,14.0156256205292,0.157841097841827,16.1321107642654,0.0129135435011887,0,0,0,0,0,0,0,0,0,0
"82",81,0,20232.6787263636,0.70043973364191,0.147444810995822,0,0,0,7.82598530883063e-08,1.84544543691219,14.0159216528382,0.158320638736585,16.1279574304703,0.013247065016796,0,0,0,0,0,0,0,0,0,0
"83",82,0,20232.6787263636,0.702359983676804,0.147106182290832,0,0,0,7.86995198983932e-08,1.84686313266328,14.0162130570195,0.158790186266583,16.1241213469336,0.0133228793216639,0,0,0,0,0,0,0,0,0,0
"84",83,0,20232.6787263636,0.704531132948027,0.146725939583753,0,0,0,7.69907041539674e-08,1.84846606407369,14.0165424829342,0.159318017597108,16.1201580252959,0.0130351074484239,0,0,0,0,0,0,0,0,0,0
"85",84,0,20232.6787263636,0.707173443683449,0.146246834123761,0,0,0,7.43769435030898e-08,1.85038648616673,14.0169609205755,0.159983957631329,16.1154306863266,0.012594443987396,0,0,0,0,0,0,0,0,0,0
"86",85,0,20232.6787263636,0.709836093292022,0.145758134369819,0,0,0,7.39008331521719e-08,1.85230601217633,14.0173915538583,0.160664002137817,16.1103052894507,0.0125156876858817,0,0,0,0,0,0,0,0,0,0
"87",86,0,20232.6787263636,0.712311822889253,0.145335868805402,0,0,0,7.49457415153089e-08,1.85413385063991,14.0177669295689,0.161252458106369,16.105281474177,0.0126943677390975,0,0,0,0,0,0,0,0,0,0
"88",87,0,20232.6787263636,0.714821441198495,0.144911456062924,0,0,0,7.45195170892615e-08,1.85598671341785,14.0181473831386,0.161844802086134,16.1004411174609,0.0126238589873818,0,0,0,0,0,0,0,0,0,0
"89",88,0,20232.6787263636,0.717445891872567,0.144471504147872,0,0,0,7.40537754292666e-08,1.85792435746049,14.0185451872342,0.162459817519058,16.0953832545098,0.0125467600738855,0,0,0,0,0,0,0,0,0,0
"90",89,0,20232.6787263636,0.720100197226193,0.144015366915778,0,0,0,7.37315538268734e-08,1.85985997921802,14.0189613933583,0.163098534786435,16.0902473277929,0.0124939738426053,0,0,0,0,0,0,0,0,0,0
"91",90,0,20232.6787263636,0.722750091927285,0.143563749151014,0,0,0,7.36952589213888e-08,1.86179168176746,14.0193772427732,0.163731879267796,16.085072497345,0.0124896309446602,0,0,0,0,0,0,0,0,0,0
"92",91,0,20232.6787263636,0.725395424044051,0.143130506393614,0,0,0,7.35819586557219e-08,1.86374158338449,14.0197798628454,0.164340543555236,16.0799166591661,0.012472193900873,0,0,0,0,0,0,0,0,0,0
"93",92,0,20232.6787263636,0.727825894252725,0.142737430059046,0,0,0,7.51775881746044e-08,1.86553547643025,14.0201483720172,0.164893753883266,16.074891491099,0.0127443539525915,0,0,0,0,0,0,0,0,0,0
"94",93,7.07781384335053e-07,20232.6787263643,0.730078297139818,0.142376442025086,2.73419582616977e-10,1.09367182694267e-09,2.84923567333775e-09,6.93581094915639e-07,1.86719846306592,14.0204895525821,0.165402662508077,16.0703780070659,0.0128527308717295,0,0,0,0,0,0,0,0,0,0
"95",94,1.04775864153825,20232.8138653457,0.732296370384761,0.142023733742195,0.000451783432170638,0.00180418148054715,0.00421784376432794,0.00410692369446029,1.86883610355395,14.0208305344824,0.165920763141472,16.0660320243174,0.0125868996661158,2.37281245383281,0.00955196341556779,0.00366651853294776,0.000916629633236939,0.00659929308733178,0.0104775864153825,4.21784376432794e-05,1.80418148054715e-05,4.51783432170638e-06,4.10692369446029e-05
"96",95,3.02275055858279,20233.1831457351,0.734414363237991,0.141689504406608,0.00134260257603564,0.0053501753191227,0.0121683459235604,0.011292772738032,1.87039985301881,14.021165031333,0.166447998778409,16.0626451551789,0.0126509956329228,2.35673820676341,0.00948725513249565,0.00364168027626719,0.000910420069066798,0.00655458720786043,0.0302275055858278,0.000121683459235604,5.3501753191227e-05,1.34260257603564e-05,0.00011292772738032
"97",96,3.93988508038177,20233.6753526683,0.736469246422069,0.141367619244444,0.00186539543722086,0.00741083083964217,0.0158603509049181,0.01578132842296,1.87191700756188,14.0214953110534,0.166979386006269,16.0598926098154,0.0127920628966058,0.53476648671626,0.00215274911792306,0.000826332157510955,0.000206583039377739,0.00148729865835911,0.0393988508038177,0.000158603509049181,7.41083083964217e-05,1.86539543722086e-05,0.0001578132842296
"98",97,4.00847087827559,20234.1643723565,0.738431928373754,0.141062361950837,0.00205604466837875,0.00813969579996719,0.0161364490142529,0.0178633890334627,1.87336608839658,14.0218130300737,0.167492921219129,16.0573816804329,0.0128816268587834,0.659660777445708,0.00265552197463744,0.00101932138043888,0.000254830345109719,0.00183465608567145,0.0400847087827559,0.000161364490142529,8.13969579996719e-05,2.05604466837875e-05,0.000178633890334627
"99",98,4.10012815756574,20234.6251875778,0.740548845947406,0.140735500709203,0.00224290893428174,0.00884758036338516,0.0165054233835233,0.0199036695890333,1.87492904396459,14.0221543254169,0.168038038279195,16.0547220872188,0.0127211408854934,0.526556694627563,0.00211969988406812,0.000813646218175029,0.000203411554543757,0.00146446549086968,0.0410012815756574,0.000165054233835233,8.84758036338516e-05,2.24290893428174e-05,0.000199036695890333
"100",99,3.92206327940232,20235.0670615471,0.742897635958771,0.140375721390894,0.00231625438646456,0.00909484826605608,0.0157886076912139,0.0210871877826452,1.87666319482245,14.0225312630906,0.168632091396261,16.0516173207907,0.0125211106071896,0.0819823147873005,0.000330026956115696,0.000126680756439916,3.16701891099791e-05,0.000228010149890006,0.0392206327940232,0.000157886076912139,9.09484826605608e-05,2.31625438646456e-05,0.000210871877826452
"101",100,3.46869213176692,20235.4783477978,0.745461129456188,0.139979460323779,0.00225112973566486,0.0087883169053615,0.0139635226075226,0.021131998697456,1.87854367775484,14.0229480919792,0.169279432419587,16.0480329559259,0.0123029290980488,0.0621110596197516,0.000250033485887891,9.59752848688009e-05,2.39938212172002e-05,0.000172743988145116,0.183836639185281,0.000740050419535802,0.000465770550571713,0.000119307251625088,0.00111997129529889
"102",101,2.93960818304845,20235.8540490227,0.748060517928817,0.139575416316297,0.00210678009100245,0.00817629442096177,0.0118336490417633,0.0203822967072601,1.88044006704363,14.0233766004707,0.169938493902039,16.0440894805956,0.0122643476999677,0.0577445986480398,0.000232455916539785,8.92281397034451e-05,2.23070349258613e-05,0.000160599937038095,0.239689250687141,0.000964889976858554,0.000666677244422909,0.000171782261420736,0.00166192809409716
"103",102,2.37039202176681,20236.1967415998,0.750442622070696,0.139220419041445,0.00189286539248163,0.00730832448799487,0.00954221975525158,0.0188892607927026,1.88219883352959,14.0237592549166,0.170528935853382,16.0401709509816,0.0125032740860206,0.0511978335545369,0.000206101342851315,7.91119438332613e-05,1.97779859583153e-05,0.000142391999214711,0.317037086689558,0.00127626043455107,0.000977479624880288,0.000253168473407433,0.00252641594995499
"104",103,1.75092194648338,20236.5040995388,0.75255240358051,0.138908564102774,0.00158337400347523,0.00608605870315824,0.00704848895634737,0.0163625401461305,1.88375653747163,14.0241008187619,0.171058579583596,16.0366104439071,0.0127672269533465,0.0430091262920304,0.000173136987802558,6.64585852037726e-05,1.66146463009431e-05,0.000119617473084611,0.392240623003946,0.00157899882689052,0.00136339570256682,0.000354706620028806,0.00366552772597063
"105",104,1.10152901830222,20236.7691887733,0.754537504432191,0.138617324963036,0.00116408279126697,0.0044559217905514,0.00443430110416578,0.012560836678963,1.88522218659578,14.024423279169,0.171557994074744,16.0332434569979,0.0129062722742738,0.0323234631613853,0.000130120919200031,4.99468790880782e-05,1.24867197720196e-05,8.98983847859491e-05,0.437134310207848,0.00175972227895642,0.00176830230151812,0.00046195835019364,0.00498468273287508
"106",105,0.673838153834687,20236.9687387059,0.756817601909425,0.138285411515155,0.000861848669075693,0.00328348461891127,0.00271259423939968,0.00986263813712385,1.88690563903482,14.0247881079487,0.172106787574768,16.0295080560573,0.0125454777352715,0.02771482312303,0.00011156843690385,4.2825513855432e-05,1.0706378463858e-05,7.70807824937867e-05,0.119195241942975,0.000479830838931223,0.000580815647407198,0.000152452425028326,0.00174460221977708
"107",106,0.55248442785507,20237.1169310998,0.759429139060197,0.137893139730378,0.000800271180433706,0.00303613000895314,0.00222407423478333,0.00965887452144491,1.88880555054445,14.0252172317246,0.172733743332437,16.0248393160742,0.0122808820764712,0.139040787315417,0.00055972081213722,0.000214848679972221,5.37121699930552e-05,0.000386701825129773,0.0055248442785507,2.22407423478332e-05,3.03613000895314e-05,8.00271180433706e-06,9.65887452144491e-05
"108",107,0.52707109697942,20237.2508719762,0.761975767697863,0.13746824247391,0.000819210246990784,0.00309602687856378,0.00212177065558564,0.0103155122264799,1.89057352802221,14.0256847800139,0.173406669241281,16.0199861216972,0.0123058224452368,0.0888871176802539,0.000357822842182739,0.000137350199670658,3.43375499176644e-05,0.000247213866528989,0.0052707109697942,2.12177065558564e-05,3.09602687856378e-05,8.19210246990784e-06,0.000103155122264799
"109",108,0.391320301235189,20237.3674699942,0.764473941124165,0.137001656699219,0.000694718446362378,0.00261006759521901,0.00157529399136864,0.00922254659772786,1.89220749517556,14.0262011037776,0.174137045418643,16.0151538323529,0.0123497812555069,0.0283186203241606,0.000113999075181353,4.37585136905059e-05,1.09396284226265e-05,7.87600701632082e-05,0.131584322881403,0.000529704164437929,0.000877654382120007,0.000233604175580128,0.00310114897048198
"110",109,2.62631580183093,20237.5027558741,0.767012782378038,0.136590843025368,0.00153718272399298,0.00597764552764245,0.0105724632455862,0.0154951401537133,1.89397739023426,14.0266566947245,0.174767495374775,16.0103097197327,0.01219926562448,4.87720654336603,0.0196336201780922,0.0075363597116073,0.00188408992790182,0.0135645425221595,0.0262631580183093,0.000105724632455862,5.97764552764245e-05,1.53718272399298e-05,0.000154951401537133
