X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
80,79,1.31031579940028e-6,19909.5379976885,0.55498287644952,0.143334047460478,9.19092522701966e-10,3.04392228123857e-9,2.78400372823862e-9,3.6670909233597e-8,2.12123409222814,11.9048717693027,0.170246916998673,18.2706516468306,0.00553019432911216,0,0,0,0,0,0,0,0,0,0,2019-10-02,1,OCD.0,1,1,100,77.29694,77.19726585864481,0,1e-6,13.166666666666666,0,0,3.621024,0.10160000000000001,13.333333333333332,13.166666666666666,3,0.39791785339298713,FALSE,0,0.0010160000000000002,0,-0.0010160000000000002,0,0,0,-0.0010160000000000002,-0.0010160000000000002,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_OCD.0_2023-08-23.csv,33.170851587017154,0,0
81,80,4.81485466302565e-7,19909.5379985173,0.556052322037211,0.142864470167006,3.37727509712266e-10,1.11247063351096e-9,1.02300325913111e-9,3.58466407918127e-8,2.12146370746814,11.9052528241712,0.170856384705789,18.2689555023042,0.0054063378437297,0,0,0,0,0,0,0,0,0,0,2019-10-03,1,OCD.0,1,1,100,77.29694,77.19466012632111,0,1e-6,8.277777777777779,0,0,1.6987519999999998,0.050800000000000005,7.222222222222222,8.277777777777779,3,0.22283656067474591,FALSE,0,5.080000000000001e-4,0,-5.080000000000001e-4,0,0,0,-5.080000000000001e-4,-5.080000000000001e-4,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_OCD.0_2023-08-23.csv,33.17085158701711,0,0
82,81,1.77467719399481e-7,19909.5379988213,0.557146849948974,0.142476552950476,1.24480872469964e-10,4.08233587064416e-10,3.77062378912334e-10,3.54821582987129e-8,2.12186048751122,11.9055692159479,0.171359105111138,18.2670875277448,0.0053518114107669,0,0,0,0,0,0,0,0,0,0,2019-10-04,1,OCD.0,1,1,100,77.29694,77.19967744956112,0,1e-6,7.833333333333333,0,0,4.91744,0.0762,6.666666666666666,7.833333333333333,3,0.248077347136726,FALSE,0,7.620000000000001e-4,0,-7.620000000000001e-4,0,0,0,-7.620000000000001e-4,-7.620000000000001e-4,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_OCD.0_2023-08-23.csv,33.17085158701721,0,0
83,82,6.62454030373951e-8,19909.5379989326,0.558238383530897,0.142096713857761,4.64663973539576e-11,1.51760473837019e-10,1.40750381790616e-10,3.54227508847117e-8,2.12226520079528,11.9058804881933,0.17185077237634,18.2651767141355,0.00534327836635778,0,0,0,0,0,0,0,0,0,0,2019-10-05,1,OCD.0,1,1,100,77.29694,77.17196027232212,0,1e-6,7.833333333333333,0,0,0.8493759999999999,0,6.666666666666666,7.833333333333333,3,0.24220964790263277,FALSE,0,0,0,0,0,0,0,0,0,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_OCD.0_2023-08-23.csv,33.17085158701716,0,0
84,83,8.60555697833047e-7,19909.5379989763,0.559301519823229,0.141669501025728,8.6810233052680206e-11,3.34391156860805e-10,1.8284067644084801e-09,7.34224618676232e-8,2.12255159406738,11.9062323139946,0.172403011094832,18.2632974672075,0.00539610696692276,0,0,0,0,0,0,0,0,0,0,2019-10-06,1,OCD.0,1,1,100,77.29694,77.13511347514417,0,1e-6,11.38888888888889,0.11105894675885679,0.11105894675885679,6.25856,1.5748,11.11111111111111,11.38888888888889,3,0.37331622246956675,FALSE,0,0.015747999999999998,0,-0.015747999999999998,0,0,0,-0.015747999999999998,-0.015747999999999998,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_OCD.0_2023-08-23.csv,33.17085158985226,0,0
85,84,0.223548331599975,19909.6055333744,0.560295888042758,0.141130235896422,2.35800172759819e-5,9.41136556500849e-5,4.74969002818859e-4,4.44310929380507e-4,2.12255934371356,11.9066795438972,0.173101285786611,18.2616123886734,0.00542062959572338,0.582158342568382,0.00123690105613124,1.94069068591467e-4,4.85172671478668e-5,4.89893072237081e-4,6.27038624314253e-11,1.33225736013269e-13,2.63982722419124e-14,6.6140424704649e-15,1.24626344528072e-13,2019-10-07,1,OCD.0,1,1,100,77.29694,77.38948912229905,0.11105894675885679,0.11105994675885679,14.944444444444445,0.024474896070256588,0.024474896070256588,2.9504639999999998,3.1496,15.555555555555555,14.944444444444445,3,0.2593113799968946,FALSE,0,0.031495999999999996,0.002593113799968946,0.08215606055882574,0.001110599467588568,0.001110599467588568,0.08326666002641431,0,0,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_OCD.0_2023-08-23.csv,33.1718362892108,0.001969380464107655,2.9086439525371827e-13
86,85,0.406819612942245,19909.8197150354,0.561288771089164,0.14057925063717,5.45557087156084e-5,2.16982284844973e-4,8.6436210238464e-4,9.60315742631215e-4,2.12253720761838,11.9071406761772,0.17381842651438,18.2603065287401,0.00541375411078183,0.212724582933068,4.51971984347337e-4,7.09141459593179e-5,1.77285364898295e-5,1.79010231157499e-4,1.14110272538214e-10,2.42447984160532e-13,6.08621287468246e-14,1.53025237525539e-14,2.69362360191672e-13,2019-10-08,1,OCD.0,1,1,100,77.29694,77.40988486902427,0.13553384282911338,0.13553484282911338,12.277777777777779,0.0010733873386414017,0.0010733873386414017,1.743456,0,12.222222222222221,12.277777777777779,3,0.2861016987506838,FALSE,0,0,0.002861016987506838,0.027335913057763426,0.0013553484282911338,0.0013553484282911338,0.02869126148605456,0,0,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_OCD.0_2023-08-23.csv,33.173180830725755,7.196248979539834e-4,5.879749968515826e-13
87,86,0.333778997102316,19910.0301598489,0.56231802578145,0.140101984960811,6.31854318095277e-5,2.50241323756088e-4,7.09174057712287e-4,0.00123678470225676,2.12268134954322,11.9075434079302,0.17444179471408,18.258927018008,0.00537268815237997,0.0620870059509241,1.3191511246565e-4,2.06974057322101e-5,5.17435143305252e-6,5.22469436014781e-5,9.36228517878371e-11,1.9891874046414e-13,7.01910742395417e-14,1.77231053146239e-14,3.46910116808083e-13,2019-10-09,1,OCD.0,1,1,100,77.29694,77.41077935847314,0.13660723016775478,0.13660823016775478,10.944444444444445,-0.006968164142182348,-0.006968164142182348,1.296416,0,10.555555555555555,10.944444444444445,3,0.5893361782503928,FALSE,0,0,0.005893361782503928,0.006966749121145329,0.0013660823016775478,0.0013660823016775478,0.008332831422822876,8.673617379884035e-19,8.673617379884035e-19,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_OCD.0_2023-08-23.csv,33.17364565460567,2.100338132323907e-4,6.337430368263886e-13
88,87,0.20796477358625,19910.1836823255,0.563338280335237,0.139620722664349,6.18955997018619e-5,2.4384157688947e-4,4.41858905520556e-4,0.00139179686741713,2.12280335660014,11.907951987863,0.175069662190912,18.2574030691605,0.00539495190302059,2.77172365077163e-10,5.88902994298437e-13,9.23985431394908e-14,2.30996357848727e-14,2.33243795610332e-13,0.00565142264958244,1.20074731095886e-5,6.62637131654185e-6,1.6820069477753e-6,3.78219455367372e-5,2019-10-10,1,OCD.0,1,1,100,77.29694,77.40497255502132,0.12963906602557243,0.12964006602557243,12.722222222222221,-0.009567916215456745,-0.009567916215456745,1.6987519999999998,0,12.777777777777777,12.722222222222221,3,0.28710020517452783,FALSE,0,0,0.0028710020517452783,-0.00409716209043707,0.0012964006602557243,0.005393562750692794,0.0012964006602557243,-8.673617379884035e-19,-8.673617379884035e-19,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_OCD.0_2023-08-23.csv,33.17372142366669,9.376449688331325e-13,5.8137796910642946e-5
89,88,0.109208026056324,19910.276589283,0.564350408155303,0.139121066742228,5.65364236085857e-5,2.21391762147952e-4,2.32032271789024e-4,0.00147276414635601,2.12287682415298,11.9083784874682,0.175719399462319,18.2558020809283,0.00541005779915786,2.56716051251216e-10,5.4543984290867e-13,8.55791995335889e-14,2.13947998833972e-14,2.16029567634785e-13,0.00567927594739369,1.20666524959519e-5,1.15133013123916e-5,2.94013143856571e-6,7.65899201242741e-5,2019-10-11,1,OCD.0,1,1,100,77.29694,77.39699929150844,0.12007114981011568,0.12007214981011569,12.277777777777779,-0.003568339407030413,-0.003568339407030413,1.430528,0,12.222222222222221,12.277777777777779,3,0.2769708203723412,FALSE,0,0,0.0027697082037234123,-0.006798208011733333,0.0012007214981011568,0.007998929509834489,0.0012007214981011568,-8.673617379884035e-19,0,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_OCD.0_2023-08-23.csv,33.173641049312394,8.684434099604412e-13,1.0311000537118332e-4
90,89,0.056695030285621,19910.3274033138,0.565350407891642,0.138601995846969,5.221683909389e-5,2.03197300219874e-4,1.20458881561832e-4,0.00156327853306362,2.12289505523138,11.9088239605929,0.176391623177647,18.2541429358579,0.00544664049165945,0.00124702571730276,2.64953246216414e-6,4.15710128620423e-7,1.03927532155106e-7,1.04938676496995e-6,1.59025896285216e-11,3.37879378657698e-14,5.69955296388596e-14,1.46464859375739e-14,4.38489526527213e-13,2019-10-12,1,OCD.0,1,1,100,77.29694,77.39402567533591,0.11650281040308527,0.11650381040308527,14.055555555555557,-0.011440499233879103,-0.011440499233879103,2.01168,0,14.444444444444445,14.055555555555557,3,0.3109951034710369,FALSE,0,0,0.0031099510347103692,-4.5838837232004383e-4,0.0011650381040308527,0.0016234264763508965,0.0011650381040308527,0,0,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_OCD.0_2023-08-23.csv,33.17359177064404,4.218556887909619e-6,5.439194799694162e-13
91,90,0.0283049342231844,19910.355447856,0.566356313099329,0.138086753610015,4.80401821076575e-5,1.85775460582748e-4,6.01389698890548e-5,0.00163849376051866,2.12291972267273,11.9092688032081,0.177056941511776,18.2524822777527,0.00543910361034455,2.24626983319639e-10,4.77260794164431e-13,7.48819457624328e-14,1.87204864406082e-14,1.89026240662143e-13,0.0015550456340626,3.3039766786102e-6,1.02063236260251e-5,2.63928101217402e-6,9.00172580739072e-5,2019-10-13,1,OCD.0,1,1,100,77.29694,77.38449192597434,0.10506231116920617,0.10506331116920617,12.277777777777779,-0.005197869070269687,-0.005197869070269687,2.548128,0,12.222222222222221,12.277777777777779,3,0.47236765482127946,FALSE,0,0,0.004723676548212794,-0.006716822685666309,0.0010506331116920617,0.007767455797358371,0.0010506331116920617,0,0,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_OCD.0_2023-08-23.csv,33.173542363838095,7.59889467029615e-13,1.0616683939071652e-4
92,91,0.0128322659075563,19910.369854654,0.567368946684632,0.137590722610611,4.27453955463924e-5,1.64292773630864e-4,2.72644778800002e-5,0.00165426709164703,2.12298121208892,11.9096996695857,0.177695797158441,18.2507701165192,0.00544377193844865,2.13513880055226e-10,4.53648989334832e-13,7.11772670831404e-14,1.77943167707851e-14,1.79674433941876e-13,6.87053048968289e-4,1.45976889747525e-6,8.79640835529086e-6,2.28863355474974e-6,8.85712045956538e-5,2019-10-14,1,OCD.0,1,1,100,77.29694,77.38016036841579,0.09986444209893648,0.09986544209893648,13.166666666666666,-0.016059668992591022,-0.016059668992591022,3.933952,0.5588,13.333333333333332,13.166666666666666,3,0.5463797755750213,FALSE,0,0.005587999999999999,0.005463797755750213,-0.005322071314519473,9.986544209893648e-4,0.006320725735508838,9.986544209893648e-4,0,0,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_OCD.0_2023-08-23.csv,33.173438806324654,7.222950071306335e-13,1.0111601540316964e-4
93,92,0.00512352437703906,19910.3768113071,0.568407692131461,0.137139412310018,3.62750163414958e-5,1.38644989311628e-4,1.08858574200186e-5,0.00159136544863697,2.12314892184749,11.9100941314317,0.178276299667772,18.2490268701574,0.00539515299918528,1.79178124865131e-10,3.80696445753095e-13,5.97310547009075e-14,1.49327636752269e-14,1.5078049329431e-13,7.20697417950057e-4,1.53125246557601e-6,1.95024124909793e-5,5.10260295248574e-6,2.23848446000837e-4,2019-10-15,1,OCD.0,1,1,100,77.29694,77.36677731092196,0.08380477310634546,0.08380577310634546,9.61111111111111,-0.0018449086617408766,-0.0018449086617408766,1.162304,0,8.88888888888889,9.61111111111111,3,0.35592942888251927,FALSE,0,0,0.0035592942888251927,-0.01250037470376583,8.380577310634546e-4,0.013338432434829284,8.380577310634546e-4,0,0,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_OCD.0_2023-08-23.csv,33.17326565185674,6.061407574235394e-13,2.49984713909878e-4
94,93,0.00186282246416574,19910.3797273073,0.569458403326167,0.136724838041536,3.03598820521714e-5,1.1543749672396e-4,3.9579044133357e-6,0.00151737080738751,2.12339452383655,11.9104584984368,0.178808480183984,18.2471964331614,0.00538455514225863,1.7523368913692e-10,3.723157761632e-13,5.84161324333409e-14,1.46040331083352e-14,1.47461204372657e-13,1.11185445093881e-4,2.36233657420942e-7,6.89006585473242e-6,1.81207660091223e-6,9.05666277045879e-5,2019-10-16,1,OCD.0,1,1,100,77.29694,77.36523988703718,0.08195986444460458,0.08196086444460458,10.944444444444445,0.24514069225550655,0.2451406922555065,3.889248,0.5334,10.555555555555555,10.944444444444445,3,0.279477963342338,FALSE,0,0.005334,0.00279477963342338,-0.004384129028317496,8.196086444460459e-4,0.005203737672763543,8.196086444460459e-4,0,-4.336808689942018e-19,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_OCD.0_2023-08-23.csv,33.17309285821927,5.927971460775332e-13,9.95050038176535e-5
