X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
100,99,1.35692911625747,36955.8988489927,0.497432936441177,0.123238615810045,2.28369248047076e-4,8.98891143467714e-4,0.00288304217988071,0.00281501061855811,1.63375300248995,9.66498484787133,0.152302720126154,20.6403698494773,0.00360617540736468,0.0201107166605533,4.27288674886121e-5,5.93784105443087e-6,1.48446026360772e-6,1.69234039080539e-5,5.53699043873491,0.0117643411090605,0.00366795259031043,9.31867647165891e-4,0.0114867362584738,2019-10-22,1,OCD.4,1,1,100,77.82101905,77.87598468569112,0.06595876282934228,0.06595976282934228,11.38888888888889,-0.04488576943975886,-0.04488576943975886,4.380992,0.40640000000000004,11.11111111111111,11.38888888888889,2,0.3064911704928176,FALSE,0,0.004064000000000001,0.003064911704928176,-0.2682922127791813,6.595976282934228e-4,0.26895181040747473,6.595976282934228e-4,0,0,OCD,4,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,FALSE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_OCD.4_2023-08-23.csv,32.722513460813275,6.707457271470459e-5,0.027850897605010624
101,100,0.0172085959158482,36956.174311198,0.498031671081659,0.122797250371783,6.00265387167933e-6,2.35024668202911e-5,3.65627852534778e-5,1.15065508094842e-4,1.63366719458421,9.66533677969112,0.152790684998661,20.6400396669713,0.00358803277998391,0.00642536948063717,1.3651863617672e-5,1.89713889047278e-6,4.74284722618194e-7,5.40702376820784e-6,0.0394578479282103,8.38353592250312e-5,5.38891590149322e-5,1.3763575180255e-5,2.63835430989882e-4,2019-10-23,1,OCD.4,1,1,100,77.82101905,77.83857987782466,0.021072993389583416,0.021073993389583417,13.611111111111112,-0.01241768945521926,-0.012417689455219262,2.6375360000000003,0.5588,13.88888888888889,13.611111111111112,3,0.2900647469730806,FALSE,0,0.005587999999999999,0.002900647469730806,-0.04757312197002805,2.1073993389583416e-4,0.047783861903923884,2.1073993389583416e-4,0,-6.938893903907228e-18,OCD,4,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,FALSE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_OCD.4_2023-08-23.csv,32.716432413892754,2.1430310998970815e-5,4.153235244101004e-4
102,101,0.00229174259625551,36956.1806883065,0.498618635728814,0.122345812545202,6.90472986992405e-7,2.69824687443895e-6,4.86922307972665e-6,6.81109387399213e-5,1.63354957569855,9.66569259912462,0.153264152265721,20.6391207262977,0.00357581475932757,0.00263930557913412,5.60768371691006e-6,7.79274915334611e-7,1.94818728833653e-7,2.22100659595479e-6,0.00264044792976361,5.61011084815041e-6,3.10880479563645e-6,7.95533482704673e-7,7.84745143210797e-5,2019-10-24,1,OCD.4,1,1,100,77.82101905,77.82823180327864,0.008655303934364155,0.008656303934364154,12.277777777777779,-0.008655303934364155,-0.008655303934364155,4.112768,0.3302,12.222222222222221,12.277777777777779,3,0.5410833679882802,FALSE,0,0.003302,0.005410833679882801,-0.010308855775336462,8.656303934364155e-5,0.010395418814680103,8.656303934364155e-5,0,1.734723475976807e-18,OCD,4,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,FALSE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_OCD.4_2023-08-23.csv,32.71624368530162,8.802783957033115e-6,8.798896344757123e-5
103,102,6.28292741123852e-4,36956.1820748341,0.499236104260132,0.121947961988756,1.10397460603057e-7,4.31784208657272e-7,1.33492195890742e-6,1.04139986605649e-6,1.63354230074576,9.66600730592302,0.153677907628107,20.6381629513792,0.00359786106972332,0,0,0,0,0,0,0,0,0,0,2019-10-25,1,OCD.4,1,1,100,77.82101905,77.8166759273327,0,1e-6,10.055555555555557,0,0,0.89408,0.10160000000000001,9.444444444444445,10.055555555555557,3,0.29059851628977096,FALSE,0,0.0010160000000000002,0,-0.009671303934364155,0,0,0,-0.009671303934364155,-0.009671303934364155,OCD,4,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,FALSE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_OCD.4_2023-08-23.csv,32.71617531149819,0,0
104,103,2.31390325752592e-4,36956.182471449,0.499883151045336,0.121597585035365,4.06460136301501e-8,1.58205630178651e-7,4.91630742659094e-7,2.99098698925136e-8,1.63363608166712,9.66628559257105,0.154040401950726,20.6371933119986,0.00353846527804244,0,0,0,0,0,0,0,0,0,0,2019-10-26,1,OCD.4,1,1,100,77.82101905,77.81642701096133,0,1e-6,8.722222222222221,0.011756837011228071,0.011756837011228071,1.162304,1.016,7.777777777777778,8.722222222222221,3,0.10627410212493978,FALSE,0,0.01016,0,-0.01016,0,0,0,-0.01016,-0.01016,OCD,4,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,FALSE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_OCD.4_2023-08-23.csv,32.7161753099385,0,0
105,104,0.00114655776292024,36956.1829973795,0.500529109779879,0.121269582432915,9.65017629502289e-8,3.84502313673502e-7,2.43607005890494e-6,6.65333927091911e-5,1.63376142095535,9.66654725790797,0.154378765870383,20.6361186863429,0.00348210413015788,0.00358494063177241,7.61685701186395e-6,1.05848081002449e-6,2.64620202506123e-7,3.0167695822039e-6,7.70154939371816e-4,1.63633394600455e-6,2.58274258526074e-7,6.48212517482882e-8,4.46911814522448e-5,2019-10-27,1,OCD.4,1,1,100,77.82101905,77.83081641417603,0.011756837011228071,0.01175783701122807,8.277777777777779,-8.742275627469098e-4,-8.742275627469098e-4,3.218688,1.9304000000000001,7.222222222222222,8.277777777777779,3,0.30229549286547813,FALSE,0,0.019304,0.003022954928654781,-0.004524208060117149,1.1757837011228071e-4,0.0046417864302294295,1.1757837011228071e-4,0,0,OCD,4,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,FALSE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_OCD.4_2023-08-23.csv,32.7161563778864,1.1956727606598462e-5,4.6650610908523715e-5
106,105,0.00221437839833452,36956.1847399442,0.501140161184139,0.12089471609523,2.06628124467746e-7,8.23538990959397e-7,4.70484880022591e-6,1.17233403000268e-4,1.63377427003962,9.66684774323166,0.154764543605988,20.6350454803981,0.00354265993895378,0.00331839495683415,7.05053234942967e-6,9.79781185429125e-7,2.44945296357281e-7,2.79246827096456e-6,2.36487685456192e-4,5.0246100848148e-7,8.79510159606851e-8,2.20671439634181e-8,1.25201077442493e-5,2019-10-28,1,OCD.4,1,1,100,77.82101905,77.83008789120707,0.010882609448481162,0.010883609448481161,12.722222222222221,-0.004813503690826337,-0.0048135036908263365,2.548128,0.1524,12.777777777777777,12.722222222222221,3,0.13745948101892888,FALSE,0,0.0015240000000000002,0.0013745948101892887,-0.0010236327525576213,1.088360944848116e-4,0.001132468847042433,1.088360944848116e-4,0,0,OCD,4,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,FALSE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_OCD.4_2023-08-23.csv,32.716132542912604,1.1067727102180637e-5,1.3132586912654884e-5
107,106,0.00221281673568917,36956.1870731371,0.501720480280284,0.120450475560181,2.02795799463005e-7,8.06396414741284e-7,4.70153076450565e-6,1.4353425566301e-4,1.63364140136729,9.66720573474191,0.155220252263938,20.6341182277932,0.00361992061620726,0.00185079241859147,3.9323443981507e-6,5.46460446528883e-7,1.36615111632221e-7,1.55746352447121e-6,2.43545952012387e-4,5.17457576802194e-7,8.87532073307354e-8,2.23200119773807e-8,1.57975969622943e-5,2019-10-29,1,OCD.4,1,1,100,77.82101905,77.82607663813138,0.006069105757654824,0.006070105757654824,13.611111111111112,-0.00443593459418139,-0.00443593459418139,5.856224,0,13.88888888888889,13.611111111111112,3,0.3505083107127846,FALSE,0,0,0.003505083107127846,-0.0013084205836984904,6.0701057576548246e-05,0.0013691216412750385,6.0701057576548246e-05,0,0,OCD,4,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,FALSE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_OCD.4_2023-08-23.csv,32.71612573760165,6.172883480783014e-6,1.642612775840461e-5
108,107,0.00653708282623036,36956.1907493065,0.502289838728462,0.119967642894085,4.9592125507933e-7,1.97648709172545e-6,1.38892188955137e-5,8.18761908694915e-5,1.63343035771146,9.66759716960607,0.155713747461695,20.633329957671,0.00371533326300724,0.0146748041056383,3.11792846885998e-5,4.33284679780239e-6,1.0832116994506e-6,1.23490197461939e-5,6.53708282623036e-5,1.38892188955137e-7,1.97648709172545e-8,4.9592125507933e-9,8.18761908694915e-7,2019-10-30,1,OCD.4,1,1,100,77.82101905,77.82238002596957,0.0016331711634734348,0.0016341711634734347,15.38888888888889,0.031766307363903935,0.031766307363903935,3.12928,0,16.11111111111111,15.38888888888889,3,0.4084084329738758,FALSE,0,0,0.004084084329738758,-3.5185026444263176e-4,1.6341711634734347e-5,3.681919760773661e-4,1.6341711634734347e-5,0,0,OCD,4,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,FALSE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_OCD.4_2023-08-23.csv,32.71614228515389,4.894436293204669e-5,9.823781811180997e-7
109,108,0.00416627319403316,36956.1962375345,0.50282945873342,0.119435672757833,4.03787324396798e-7,1.60886203850912e-6,8.85200354785873e-6,7.05898089721768e-5,1.63310381406041,9.66803101917268,0.156254240134823,20.632608684553,0.00369242369336386,0.0101836258439415,2.16369613566726e-5,3.00679247983874e-6,7.51698119959684e-7,8.56964057096795e-6,0.00811568714728668,1.72432502803659e-5,3.13398098482497e-6,7.86557061005417e-7,1.37505338398209e-4,2019-10-31,1,OCD.4,1,1,100,77.82101905,77.84885194877282,0.03339947852737737,0.03340047852737737,16.72222222222222,0.062399061342949834,0.062399061342949834,4.649216,8.382,17.77777777777778,16.72222222222222,3,0.340740461007186,FALSE,0,0.08381999999999999,0.0034074046100718604,-0.04864628802602419,3.340047852737737e-4,0.04898029281129797,3.340047852737737e-4,0,-6.938893903907228e-18,OCD,4,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,FALSE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_OCD.4_2023-08-23.csv,32.71603676756741,3.3965092527438976e-5,1.5866912672440528e-4
110,109,0.551573016930111,36956.3716058538,0.503401604491145,0.118965777176428,5.16979191431325e-5,2.06387986249103e-4,0.001171916980807,7.35947626323051e-4,1.63290528115164,9.66841781404488,0.156733995822988,20.6321832050214,0.00361162730506861,1.53685680401619,0.00326533120804125,4.53768584168282e-4,1.13442146042071e-4,0.00129328302328592,0.00551573016930111,1.171916980807e-5,2.06387986249103e-6,5.16979191431325e-7,7.35947626323051e-6,2019-11-01,1,OCD.4,1,1,100,77.82101905,77.90085116655861,0.0957985398703272,0.0957995398703272,11.833333333333334,0.22228108742667696,0.22228108742667696,6.616192,1.6256000000000002,11.666666666666666,11.833333333333334,3,0.5463840255597903,FALSE,0,0.016256000000000003,0.005463840255597902,0.051606901598547736,9.57995398703272e-4,9.57995398703272e-4,0.05256489699725101,0,-6.938893903907228e-18,OCD,4,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,FALSE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_OCD.4_2023-08-23.csv,32.71838525552607,0.0051258249615375225,2.1659505125222866e-5
111,110,4.13463020564995,36957.0272751719,0.503464056776311,0.119232852557774,3.59302499738578e-4,0.00143382955136802,0.00878477227607506,0.00437437460924612,1.63302591585907,9.66868781189072,0.157076969653962,20.6325842832841,0.00349145217857481,6.97943831047078,0.0148290834059637,0.00206073189913068,5.15182974782669e-4,0.00587327918607314,0.0413463020564995,8.78477227607506e-5,1.43382955136802e-5,3.59302499738578e-6,4.37437460924612e-5,2019-11-02,1,OCD.4,1,1,100,77.82101905,78.08608540608084,0.3180796272970042,0.31808062729700415,5.611111111111111,0.18977347343083012,0.18977347343083018,2.056384,0,3.888888888888889,5.611111111111111,3,0.2877181284674887,FALSE,0,0,0.002877181284674887,0.22515826871135183,0.0031808062729700415,0.0031808062729700415,0.22833907498432188,0,0,OCD,4,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,FALSE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_OCD.4_2023-08-23.csv,32.73251562113694,0.023278277465950188,1.4952278936427777e-4
112,111,9.33024341763098,36958.2643089756,0.502068704560124,0.121011502882697,8.24037229421433e-4,0.00328330465238332,0.0198237955095072,0.00981382364543158,1.6332391176711,9.66892517241403,0.157395153260087,20.6340878959989,0.00347909853156343,6.02286348232208,0.0127966665724512,0.00177829595305832,4.4457398826458e-4,0.00506831025044137,0.0933024341763097,1.98237955095072e-4,3.28330465238332e-5,8.24037229421433e-6,9.81382364543158e-5,2019-11-03,1,OCD.4,1,1,100,77.82101905,78.2442299672732,0.5078531007278343,0.5078541007278343,7.388888888888889,0.007675505892888124,0.007675505892888124,3.263392,0.0762,6.111111111111111,7.388888888888889,3,0.3002298948977821,FALSE,0,7.620000000000001e-4,0.0030022989489778213,0.192013772379808,0.0050785410072783435,0.0050785410072783435,0.19709231338708633,0,0,OCD,4,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,FALSE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_OCD.4_2023-08-23.csv,32.753951606355244,0.020087846764215468,3.3744961036743533e-4
113,112,10.91460012154,36959.8281884735,0.50273270869692,0.120719486419521,0.00104246150148859,0.0041415577845866,0.0231900488757441,0.0124555801051587,1.63343551321011,9.6691722976214,0.1577319246067,20.6363058986966,0.00348922856100995,0.485648708233295,0.00103184882221622,1.43391450759947e-4,3.58478626899868e-5,4.08679083176469e-4,0.1091460012154,2.31900488757441e-4,4.1415577845866e-5,1.04246150148859e-5,1.24555801051587e-4,2019-11-04,1,OCD.4,1,1,100,77.82101905,78.25062622218394,0.5155286066207224,0.5155296066207224,6.5,-0.10662770719467851,-0.10662770719467857,4.068064,0,5,6.5,3,0.25814198773923425,FALSE,0,0,0.0025814198773923425,0.010256925770280466,0.005155296066207225,0.005155296066207225,0.015412221836487692,-1.734723475976807e-18,-1.734723475976807e-18,OCD,4,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,FALSE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_OCD.4_2023-08-23.csv,32.76441670607924,0.0016197672188426227,4.0829648266977995e-4
