"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"11",10,0,36949.0019818137,0.451878394739422,0.205229502644205,0,0,0,2.69813468066037e-08,1.67444365398151,9.61754287500598,0.0410968161719509,20.7071867389289,0.00336720509852934,0,0,0,0,0,0,0,0,0,0
"12",11,0,36949.0019818137,0.45224844351142,0.203557772855191,0,0,0,2.71955593396752e-08,1.67353044092332,9.61832377957743,0.0437746872383616,20.7059153185177,0.00339474373280996,0,0,0,0,0,0,0,0,0,0
"13",12,0,36949.0019818137,0.452581087586534,0.2017484374117,0,0,0,2.74404076177776e-08,1.67246006209336,9.61917426889091,0.0466567795680309,20.7046983922938,0.00342615826700787,0,0,0,0,0,0,0,0,0,0
"14",13,0,36949.0019818137,0.452880600262093,0.199820307141863,0,0,0,2.77227079103452e-08,1.67124792915896,9.62008677278803,0.0497091311383179,20.7035381421645,0.00346230317527203,0,0,0,0,0,0,0,0,0,0
"15",14,0,36949.0019818137,0.453162811597772,0.197830578333913,0,0,0,2.79359645826812e-08,1.66995202636298,9.62103520883964,0.0528381204495467,20.7024365918825,0.00348984814944243,0,0,0,0,0,0,0,0,0,0
"16",15,0,36949.0019818137,0.453433353976554,0.195807248371172,0,0,0,2.81759821614784e-08,1.66859842002724,9.62200689049949,0.0559978671817944,20.7013806448338,0.00352076048577578,0,0,0,0,0,0,0,0,0,0
"17",16,0,36949.0019818137,0.453742504329174,0.193924679144654,0,0,0,2.80870523408938e-08,1.66737839188859,9.62291769817989,0.05891748958406,20.700353924239,0.00351049809936371,0,0,0,0,0,0,0,0,0,0
"18",17,0,36949.0019818137,0.454131949601594,0.192348662277068,0,0,0,2.78242048264305e-08,1.66647385117477,9.62368539468969,0.0613466525799647,20.6992802867414,0.00347838866307996,0,0,0,0,0,0,0,0,0,0
"19",18,0,36949.0019818137,0.454556895554362,0.190923833107734,0,0,0,2.77296599065959e-08,1.66571787440194,9.62438365817602,0.0635312056984772,20.6981644608887,0.00346725799492565,0,0,0,0,0,0,0,0,0,0
"20",19,0,36949.0019818137,0.454968978912178,0.18947044927321,0,0,0,2.78868178639016e-08,1.66491419665119,9.62510017787551,0.0657480232723003,20.6970557547857,0.00348760489484965,0,0,0,0,0,0,0,0,0,0
"21",20,0,36949.0019818137,0.455397308231511,0.188073546465741,0,0,0,2.7823162139061e-08,1.66416324057807,9.62579295780689,0.0678676270772499,20.695970208627,0.00348029694212246,0,0,0,0,0,0,0,0,0,0
"22",21,0,36949.0019818137,0.45586016952019,0.186811108572345,0,0,0,2.77310313138784e-08,1.66355100429973,9.62642263436874,0.0697739078020466,20.6948569705077,0.00346939075003833,0,0,0,0,0,0,0,0,0,0
"23",22,0,36949.0019818137,0.456279510156311,0.185417286921155,0,0,0,2.81095482590878e-08,1.66277282647228,9.627121891732,0.0718681841123966,20.6937680639297,0.00351742211837379,0,0,0,0,0,0,0,0,0,0
"24",23,0,36949.0019818137,0.456634280958019,0.183796297540383,0,0,0,2.85781110022361e-08,1.66172097143515,9.62794041187775,0.0742896292149684,20.6927868075591,0.00357678638826711,0,0,0,0,0,0,0,0,0,0
"25",24,0,36949.0019818137,0.456983168497707,0.182147117933519,0,0,0,2.8741987869127e-08,1.66062314045184,9.62877908320001,0.0767372074632833,20.6918774340755,0.00359803318792268,0,0,0,0,0,0,0,0,0,0
"26",25,0,36949.0019818137,0.457371283456508,0.180634565252963,0,0,0,2.85863446555308e-08,1.65967018602304,9.62955366684117,0.0789677372121191,20.6909685135933,0.00357923258630766,0,0,0,0,0,0,0,0,0,0
"27",26,0,36949.0019818137,0.457832488443173,0.179381273650652,0,0,0,2.81355504277611e-08,1.65900957655002,9.63019954744519,0.0808056563148989,20.6899932659104,0.0035233771018553,0,0,0,0,0,0,0,0,0,0
"28",27,0,36949.0019818137,0.458314732594284,0.178230972963048,0,0,0,2.80850061261835e-08,1.65845336028456,9.63079577889489,0.082484401277549,20.6889483175855,0.00351762186699414,0,0,0,0,0,0,0,0,0,0
"29",28,0,36949.0019818137,0.458746045513185,0.17692718990593,0,0,0,2.85081517200212e-08,1.65769736503267,9.63147554342307,0.0843776079229227,20.6879501982928,0.00357123495304474,0,0,0,0,0,0,0,0,0,0
"30",29,0,36949.0019818137,0.459161280671891,0.175559695374233,0,0,0,2.86619057075641e-08,1.65685542976926,9.6321930711458,0.0863521367370586,20.6870324678086,0.00359110338300468,0,0,0,0,0,0,0,0,0,0
"31",30,0,36949.0019818137,0.459615342715988,0.174320631174302,0,0,0,2.84617264746296e-08,1.65615965852588,9.63284734423786,0.0881312629067776,20.6861043518822,0.00356659364700373,0,0,0,0,0,0,0,0,0,0
"32",31,0,36949.0019818137,0.460089713423581,0.173166338677694,0,0,0,2.83823768454486e-08,1.65555343503914,9.63346051309151,0.0897802030634572,20.6851377793627,0.00355720251129719,0,0,0,0,0,0,0,0,0,0
"33",32,0,36949.0019818137,0.460540142869308,0.171951259583242,0,0,0,2.86475535388372e-08,1.65485632609227,9.63410987013652,0.091507037334994,20.6841895400876,0.00359100880035097,0,0,0,0,0,0,0,0,0,0
"34",33,0,36949.0019818137,0.460945819163794,0.1705958868372,0,0,0,2.90962863201047e-08,1.65396970328345,9.63483893391114,0.0934221417627738,20.6833248331062,0.00364786639093536,0,0,0,0,0,0,0,0,0,0
"35",34,0,36949.0019818137,0.461346274359776,0.169214317163361,0,0,0,2.92039335888e-08,1.65303940984174,9.63558726305211,0.0953619464327867,20.6825340130829,0.00366196041523074,0,0,0,0,0,0,0,0,0,0
"36",35,0,36949.0019818137,0.461734370207176,0.167807846004981,0,0,0,2.94920928775957e-08,1.65205842814412,9.63635459511172,0.0973237495049379,20.6817674704806,0.00369872460614673,0,0,0,0,0,0,0,0,0,0
"37",36,0,36949.0019818137,0.462142917064715,0.166457829805111,0,0,0,2.93017008990334e-08,1.65113892022765,9.63709647600123,0.0991942450275659,20.6810393825134,0.00367541361035629,0,0,0,0,0,0,0,0,0,0
"38",37,0,36949.0019818137,0.462605387686823,0.165292531990972,0,0,0,2.89505579249084e-08,1.65044381421177,9.63774119927379,0.100799054408528,20.6802312952053,0.00363190182399619,0,0,0,0,0,0,0,0,0,0
"39",38,0,36949.0019818137,0.463062630485449,0.164138500792651,0,0,0,2.90576184699972e-08,1.64974414234492,9.63838379283621,0.102379474654578,20.6793907752787,0.00364586810169345,0,0,0,0,0,0,0,0,0,0
"40",39,0,36949.0019818137,0.463540554585699,0.163045347489171,0,0,0,2.88277806496191e-08,1.6491163219111,9.63899632899376,0.103868250538272,20.6785608729085,0.00361750829752511,0,0,0,0,0,0,0,0,0,0
"41",40,0,36949.0019818137,0.46407185171081,0.162127710464548,0,0,0,2.83948141751702e-08,1.64871177440541,9.63951352399621,0.105111877531996,20.6776448285723,0.00356361847571985,0,0,0,0,0,0,0,0,0,0
"42",41,0,36949.0019818137,0.464595923726599,0.161217303354227,0,0,0,2.85188417256686e-08,1.648300313334,9.6400294508824,0.106340298387644,20.6766822533181,0.00357964202999857,0,0,0,0,0,0,0,0,0,0
"43",42,0,36949.0019818137,0.465104128129362,0.160259807165155,0,0,0,2.8641712467031e-08,1.64781693907619,9.64057509043291,0.107626290629621,20.6757674285371,0.00359550093973559,0,0,0,0,0,0,0,0,0,0
"44",43,0,36949.0019818137,0.465613479752812,0.159309767807999,0,0,0,2.87167624592958e-08,1.64733451298054,9.6411196133881,0.108896132091311,20.6748663084104,0.00360537040386978,0,0,0,0,0,0,0,0,0,0
"45",44,0,36949.0019818137,0.466080699637638,0.158248473134225,0,0,0,2.92321450470881e-08,1.64668437769325,9.64173162187506,0.110307308373445,20.6740221400939,0.0036705635120519,0,0,0,0,0,0,0,0,0,0
"46",45,0,36949.0019818137,0.466540252325834,0.157148758439778,0,0,0,2.92921454330855e-08,1.64597555377182,9.64236992050056,0.111761093796833,20.6732710509522,0.00367855447255943,0,0,0,0,0,0,0,0,0,0
"47",46,0,36949.0019818137,0.467005977687299,0.156078841665184,0,0,0,2.94043882060985e-08,1.64529395337476,9.64299508667554,0.113167147317217,20.6725110430152,0.00369313441219969,0,0,0,0,0,0,0,0,0,0
"48",47,0,36949.0019818137,0.46749711821862,0.155078098838511,0,0,0,2.90870643321996e-08,1.64470231582354,9.64358361589932,0.114474786542889,20.6717555458495,0.00365370329230025,0,0,0,0,0,0,0,0,0,0
"49",48,0,36949.0019818137,0.468024602461209,0.154201008679495,0,0,0,2.88092675794367e-08,1.64427293858119,9.64410255070962,0.115615016648975,20.670909841087,0.00361922657495726,0,0,0,0,0,0,0,0,0,0
"50",49,0,36949.0019818137,0.468558130451144,0.153356528664045,0,0,0,2.87134708214006e-08,1.64387806071222,9.64460503335412,0.116707724874744,20.6700321112323,0.00360759554972298,0,0,0,0,0,0,0,0,0,0
"51",50,0,36949.0019818137,0.469090304125934,0.152519514046155,0,0,0,2.87626522146248e-08,1.64348299634895,9.64510589000238,0.117785779129347,20.6691465342787,0.0036141668576671,0,0,0,0,0,0,0,0,0,0
"52",51,0,36949.0019818137,0.469587401769996,0.151596272626965,0,0,0,2.9212093547114e-08,1.64294911259382,9.64566162187531,0.118968998942486,20.6683107060373,0.00367107049378588,0,0,0,0,0,0,0,0,0,0
"53",52,0,36949.0019818137,0.470098374743644,0.15069434401526,0,0,0,2.90199096917294e-08,1.64244451951255,9.64620784911301,0.120118771282943,20.6675340323742,0.00364729349025573,0,0,0,0,0,0,0,0,0,0
"54",53,0,36949.0019818137,0.470635215784413,0.149879655349944,0,0,0,2.8868482235632e-08,1.64205667032687,9.64670418581546,0.121152196691644,20.6666886048067,0.00362865590823041,0,0,0,0,0,0,0,0,0,0
"55",54,0,36949.0019818137,0.471165799161546,0.149059197881764,0,0,0,2.89047082209396e-08,1.64164886147361,9.64720690607512,0.122188015506923,20.6658428165262,0.00363358802187852,0,0,0,0,0,0,0,0,0,0
"56",55,0,36949.0019818137,0.471706492592846,0.148269294206225,0,0,0,2.88118389178776e-08,1.64127918975106,9.64769368280836,0.123180545077244,20.6649937029513,0.00362227735284178,0,0,0,0,0,0,0,0,0,0
"57",56,0,36949.0019818137,0.472268332046228,0.147542721341358,0,0,0,2.859014447109e-08,1.64099752517868,9.64814390569546,0.124089446778546,20.6641085001134,0.00359475380792269,0,0,0,0,0,0,0,0,0,0
"58",57,0,36949.0019818137,0.472830121125299,0.146831313473513,0,0,0,2.86231365616746e-08,1.64072758605813,9.64858709865443,0.124975648554946,20.6631941581256,0.00359925893674155,0,0,0,0,0,0,0,0,0,0
"59",58,0,36949.0019818137,0.473345806408107,0.146010798217438,0,0,0,2.92120311190024e-08,1.64027677538458,9.64910117349534,0.125993043358899,20.6623438920862,0.00367369538915286,0,0,0,0,0,0,0,0,0,0
"60",59,0,36949.0019818137,0.473882555130941,0.145220992513858,0,0,0,2.89057603954826e-08,1.6398759219177,9.64959892379522,0.126967422234519,20.6615638732492,0.00363549580453741,0,0,0,0,0,0,0,0,0,0
"61",60,0,36949.0019818137,0.474465875715062,0.144568316654199,0,0,0,2.84859006377914e-08,1.6396787768962,9.65001255095909,0.127769074328494,20.6606675575407,0.00358303297207653,0,0,0,0,0,0,0,0,0,0
"62",61,0,36949.0019818137,0.475017104841501,0.143859086125347,0,0,0,2.88668874005427e-08,1.63937602958428,9.65046442260035,0.128636604088092,20.6597606262625,0.00363131118276617,0,0,0,0,0,0,0,0,0,0
"63",62,0,36949.0019818137,0.475538901749968,0.143066596365181,0,0,0,2.91749500918234e-08,1.63893638793448,9.65097225168263,0.129601316714709,20.658959327389,0.00367040254079642,0,0,0,0,0,0,0,0,0,0
"64",63,0,36949.0019818137,0.476088874628624,0.142337289447367,0,0,0,2.89045196383949e-08,1.6385947078671,9.65144236590271,0.130484704135435,20.6581605380093,0.00363670465664586,0,0,0,0,0,0,0,0,0,0
"65",64,0,36949.0019818137,0.47666903140101,0.141696433591462,0,0,0,2.85707683709274e-08,1.63838576829904,9.65185774291481,0.131257570658843,20.6572836054408,0.00359503267500179,0,0,0,0,0,0,0,0,0,0
"66",65,0,36949.0019818137,0.477259543600486,0.141096014450615,0,0,0,2.84129454885632e-08,1.63823212700825,9.65224890554784,0.131978878253516,20.6563542322912,0.00357548398686017,0,0,0,0,0,0,0,0,0,0
"67",66,0,36949.0019818137,0.477851596739708,0.140508986946949,0,0,0,2.83865279467531e-08,1.63809192010653,9.65263328649154,0.13268144928989,20.6554054826203,0.00357246297026539,0,0,0,0,0,0,0,0,0,0
"68",67,0,36949.0019818137,0.478417406308613,0.139867494163072,0,0,0,2.87421479722821e-08,1.63785206937058,9.65305558047389,0.133446098236389,20.6544889951056,0.00361754115143527,0,0,0,0,0,0,0,0,0,0
"69",68,0,36949.0019818137,0.478936784233894,0.139112176944113,0,0,0,2.93752175153459e-08,1.63741598436783,9.65355559241397,0.13434226792554,20.6536848243442,0.00369755394701119,0,0,0,0,0,0,0,0,0,0
"70",69,0,36949.0019818137,0.479435008709007,0.138292244461255,0,0,0,2.96982989538288e-08,1.63686836710909,9.65410186344519,0.135309620548302,20.6529995280795,0.00373855150110531,0,0,0,0,0,0,0,0,0,0
"71",70,0,36949.0019818137,0.47991428327023,0.137429445171411,0,0,0,3.0084326851626e-08,1.63623722826843,9.65468067327688,0.136321219476289,20.6523748276159,0.00378750638824079,0,0,0,0,0,0,0,0,0,0
"72",71,0,36949.0019818137,0.480438583464155,0.136656904638178,0,0,0,2.94543408227139e-08,1.63575855842136,9.65520243729453,0.13722142726739,20.6517587895764,0.00370848343541331,0,0,0,0,0,0,0,0,0,0
"73",72,0,36949.0019818137,0.480995984468818,0.135992053204815,0,0,0,2.91614734675158e-08,1.63544590813251,9.65565428222907,0.137992107238986,20.6509929035542,0.00367194556184445,0,0,0,0,0,0,0,0,0,0
"74",73,0,36949.0019818137,0.48155464339914,0.135340884347372,0,0,0,2.90182024071759e-08,1.63514614398941,9.65609939793895,0.138743317472945,20.6502066017405,0.00365419564524304,0,0,0,0,0,0,0,0,0,0
"75",74,0,36949.0019818137,0.482128145230493,0.134733134741096,0,0,0,2.88582201135983e-08,1.63491269166308,9.65651720789766,0.139441227333667,20.6493784334605,0.00363434436705134,0,0,0,0,0,0,0,0,0,0
"76",75,0,36949.0019818137,0.482655843997628,0.134039594626208,0,0,0,2.95214968445385e-08,1.63451262330177,9.6569968328823,0.140233799014732,20.6485882816422,0.00371820856546348,0,0,0,0,0,0,0,0,0,0
"77",76,0,36949.0019818137,0.48321998268387,0.133399906553062,0,0,0,2.89169150401736e-08,1.63421455695534,9.65744185498414,0.140961045264524,20.6478655439994,0.00364229419454147,0,0,0,0,0,0,0,0,0,0
"78",77,0,36949.0019818137,0.483840529676824,0.132911845354224,0,0,0,2.83297847606805e-08,1.63417285503871,9.65778323271514,0.141513667332059,20.646954429897,0.00356862520798827,0,0,0,0,0,0,0,0,0,0
"79",78,0,36949.0019818137,0.484408939561908,0.132337408435441,0,0,0,2.89809697530723e-08,1.63395682015049,9.65818711705658,0.142161631365991,20.6460422881394,0.00365097986093729,0,0,0,0,0,0,0,0,0,0
"80",79,0,36949.0019818137,0.484974138513838,0.1317323634065,0,0,0,2.88974397852708e-08,1.63369005105495,9.65861487901226,0.142840995807628,20.6452520774335,0.00364067942565122,0,0,0,0,0,0,0,0,0,0
"81",80,0,36949.0019818137,0.485611140295855,0.131287238820161,0,0,0,2.80593306496221e-08,1.63371103035446,9.65893123099102,0.143338838710586,20.6443303670618,0.00353533925860447,0,0,0,0,0,0,0,0,0,0
"82",81,0,36949.0019818137,0.486270893020274,0.130919331290217,0,0,0,2.76994583413136e-08,1.63385896050884,9.65919384905045,0.143749248226783,20.6432626490785,0.00349025467724874,0,0,0,0,0,0,0,0,0,0
"83",82,0,36949.0019818137,0.486928067400713,0.130558123466104,0,0,0,2.7651662801192e-08,1.63401121613768,9.65945273170478,0.144151278714765,20.6421592942636,0.00348447421248304,0,0,0,0,0,0,0,0,0,0
"84",83,0,36949.0019818137,0.487561100612185,0.130152558890582,0,0,0,2.79955874561826e-08,1.63407446769943,9.65974463866197,0.144601569486834,20.6410827803385,0.00352806986672601,0,0,0,0,0,0,0,0,0,0
"85",84,0,36949.0019818137,0.488145793818324,0.129641356311782,0,0,0,2.86744619359971e-08,1.6339367792792,9.66011435071186,0.145167248670723,20.6401257726155,0.0036138834699608,0,0,0,0,0,0,0,0,0,0
"86",85,0,36949.0019818137,0.488734198299773,0.129117965144856,0,0,0,2.86338220215787e-08,1.63378080370855,9.66049487157407,0.145744051203573,20.6392643054075,0.00360898957966636,0,0,0,0,0,0,0,0,0,0
"87",86,0,36949.0019818137,0.489353426511822,0.128663917375869,0,0,0,2.83096061657202e-08,1.63375022335879,9.66082668526133,0.146242559582112,20.638339994942,0.0035683782102335,0,0,0,0,0,0,0,0,0,0
"88",87,0,36949.0019818137,0.489963546408248,0.128205234077792,0,0,0,2.84089946032808e-08,1.6336999755851,9.66116355238385,0.146744432136538,20.6373872781146,0.00358116643659204,0,0,0,0,0,0,0,0,0,0
"89",88,0,36949.0019818137,0.490565842592721,0.12773029179595,0,0,0,2.84949020933119e-08,1.63361436150208,9.66151410758703,0.147262221146151,20.6364661251972,0.00359223523569922,0,0,0,0,0,0,0,0,0,0
"90",89,0,36949.0019818137,0.491156899755012,0.127235814209665,0,0,0,2.87017223489182e-08,1.63348465089585,9.661881006712,0.147799220946016,20.6355690262469,0.00361856608460487,0,0,0,0,0,0,0,0,0,0
"91",90,0,36949.0019818137,0.491752203860545,0.126745212838419,0,0,0,2.86181645222898e-08,1.63336025077267,9.66224695822198,0.148329866491321,20.6347024291979,0.00360826355080084,0,0,0,0,0,0,0,0,0,0
"92",91,0,36949.0019818137,0.492352831413531,0.126273260851454,0,0,0,2.86121423398016e-08,1.63326410216626,9.66260087100631,0.14883834750638,20.6338080129214,0.00360775907424949,0,0,0,0,0,0,0,0,0,0
"93",92,0,36949.0019818137,0.492975021370624,0.125843225689412,0,0,0,2.82438610990017e-08,1.63324755964813,9.66292497826439,0.149299975881652,20.632892883797,0.00356154065670362,0,0,0,0,0,0,0,0,0,0
"94",93,0,36949.0019818137,0.493607057485231,0.125448303289542,0,0,0,2.81578850343167e-08,1.63328966259067,9.66322406152024,0.149722582139727,20.6319025687491,0.00355094961938254,0,0,0,0,0,0,0,0,0,0
"95",94,5.18255968661054e-08,36949.0019818137,0.494241648966573,0.125060714549043,3.82547477035754e-12,1.53018454004178e-11,1.10112886515656e-10,3.27575071738374e-08,1.63334213776269,9.66351893903608,0.150136106729521,20.6309097062109,0.00353592758304381,0,0,0,0,0,0,0,0,0,0
"96",95,0.570568866042341,36949.1193457201,0.494875115174577,0.124692830521537,4.98308566771201e-05,0.000199002048690063,0.00121227710984912,0.000690098242108178,1.63342011175918,9.66380101627247,0.150531119643111,20.630080722706,0.00348580370935731,1.38253899448561,0.00293745501417598,0.00040820508484964,0.00010205127121241,0.00116342277688233,0.00985078410299338,2.09297786697641e-05,3.43573989814179e-06,8.60322110104565e-07,1.19144404776521e-05
"97",96,1.92448719187515,36949.4176649357,0.495510721315588,0.124337744165224,0.000169274491598419,0.000674829350067363,0.00408892231903692,0.00217474605125878,1.63351677759238,9.66407582666359,0.150916705051068,20.629603752661,0.0034713288243011,1.96368804069173,0.00417221163700591,0.000579793732014791,0.000144948433003698,0.00165246651439456,0.0332259766776887,7.05946177157074e-05,1.16508253946398e-05,2.92249817703205e-06,3.75466575636775e-05
"98",97,2.58967763454416,36949.8344872355,0.496153227992131,0.124000291953968,0.000245247590883821,0.000974928457211599,0.00550224014153133,0.00316397873221805,1.63364452606434,9.66433920228309,0.151286510573223,20.629355920609,0.00346674346639808,0.283403846807546,0.00060214290820153,8.36771272233309e-05,2.09192818058327e-05,0.000238487660562981,0.0447103878120682,9.49953335046266e-05,1.68319905263516e-05,4.23416210269785e-06,5.46256083226767e-05
"99",98,1.92566396304328,36950.285220094,0.496780658483428,0.123638172400359,0.000214039961241353,0.000847060242680891,0.00409142258295871,0.00286657864331627,1.63371674557455,9.6646235301534,0.151684107464361,20.6292008709105,0.0034990064183328,0.0438554999229094,9.31789690284105e-05,1.29486677327429e-05,3.23716693318572e-06,3.69049174781921e-05,0.684458752443487,0.00145425684366306,0.000301079424072292,7.60784475671346e-05,0.00101889783453423
"100",99,0.342245004008263,36950.7365016997,0.497391061145267,0.123238578704418,5.71373880963519e-05,0.000224935767258831,0.000727161625900316,0.000824258656436588,1.6337111246014,9.66493939410878,0.152124016667311,20.6291167533727,0.00353732681126455,0.00868021109150747,1.84426838566975e-05,2.56289791409458e-06,6.40724478523645e-07,7.30449942626303e-06,1.39902748279427,0.00297248780012388,0.000919491348516291,0.000233565940497845,0.00336940057496947
"101",100,0.00472576973688742,36950.8063162192,0.497978480519796,0.122797200304844,1.52948834471215e-06,5.99239042124352e-06,1.00407554975517e-05,6.11510058026264e-05,1.63361402655114,9.66528623130793,0.152593154311422,20.6282746284787,0.0035666224305623,0.00277332550471753,5.89243337241684e-06,8.18845311043176e-07,2.04711327760794e-07,2.33378593498372e-06,0.0108701203712186,2.30955435734473e-05,1.37835757594819e-05,3.51809828642801e-06,0.000140658311958604
"102",101,0.000834499310185602,36950.8082448094,0.498562457999975,0.122345690827973,1.95245389880123e-07,7.65049867100997e-07,1.77304523981483e-06,6.13241867063101e-05,1.63349336119297,9.66564140554611,0.153065253898984,20.627329811974,0.0035691739845172,0.00113918016690148,2.4203950171833e-06,3.36351552139809e-07,8.40878880349523e-08,9.58633469603444e-07,0.000967536970042677,2.0557078935122e-06,8.87015748619156e-07,2.26371826355855e-07,7.11006193437815e-05
"103",102,0.000251880102828989,36950.808778722,0.499178624689588,0.121947803209143,3.49584708771382e-08,1.37284457818222e-07,5.35164992797515e-07,9.915974517221e-07,1.63348477424048,9.66595589863742,0.153479256082751,20.6263654744132,0.0035932068906184,0,0,0,0,0,0,0,0,0,0
"104",103,9.22863576198292e-05,36950.8089376044,0.499824950516699,0.121597583152299,1.27737135538591e-08,4.99246529749835e-08,1.96079116037812e-07,6.09538108870725e-08,1.63357811045795,9.6662339919957,0.153842313377547,20.6253938032021,0.00353566237729533,0,0,0,0,0,0,0,0,0,0
"105",104,0.000492603786652515,36950.8091608778,0.50047165431056,0.121269556269601,4.05441264064226e-08,1.61701544523442e-07,1.04662614860857e-06,5.97104271183885e-05,1.63370419693667,9.66649562477225,0.154181458897251,20.6243281080965,0.00348004552201784,0.00154733627645125,3.28759674917466e-06,4.5686272758962e-07,1.14215681897405e-07,1.3021016222327e-06,0.000334465848894579,7.10633399000981e-07,1.09791369498238e-07,2.75284640996456e-08,4.05419106290741e-05
"106",105,0.000952757573502658,36950.8099097022,0.501082022118012,0.120894690469491,8.84909202989462e-08,3.52762365905197e-07,2.02430638321636e-06,0.000112729134582968,1.63371641057691,9.6667960289175,0.15456801705149,20.6232521897243,0.003539234478579,0.00143228951988635,3.04315903473465e-06,4.22894303398645e-07,1.05723575849661e-07,1.20528842743102e-06,0.000108672735852163,2.30894950599419e-07,4.0236522358636e-08,1.00933864756472e-08,1.28580279035102e-05
"107",106,0.000949578393007107,36950.8109128379,0.501661465577207,0.120450390450337,8.66935451017523e-08,3.4476377154309e-07,2.01755163725473e-06,0.000139953077816729,1.63358263025827,9.66715393363243,0.155024567293175,20.6223203833493,0.00361616894016418,0.00079884119253926,1.69728309719599e-06,2.35863898293301e-07,5.89659745733251e-08,6.72234231525461e-07,0.000111410573730198,2.36711984068036e-07,4.04498774107163e-08,1.01714378398021e-08,1.64201847995841e-05
"108",107,0.00188121930119279,36950.8121587659,0.502229785815187,0.119967513704624,1.44455509718989e-07,5.75301190406776e-07,3.99699183248698e-06,7.85238616312271e-05,1.63337054204463,9.66754516996494,0.155518610278324,20.6215239662827,0.00370950501709667,0.00375920430442943,7.98711181196494e-06,1.10993347614595e-06,2.77483369036489e-07,3.16341450633334e-06,3.24789631705194e-05,6.90074519424185e-08,9.93248695850096e-09,2.49400225532815e-09,1.35570244697709e-06
"109",108,0.00149077820530452,36950.8138050885,0.502768351360162,0.119435499748801,1.40915726009179e-07,5.61670636103215e-07,3.16742886216048e-06,6.73381904602404e-05,1.6330429458411,9.66797884739979,0.156059911905147,20.6207913745866,0.00368903393048446,0.00439546852031037,9.33897061575629e-06,1.29779529361831e-06,3.24448823404577e-07,3.69883830546205e-06,0.00291478999112512,6.19300034852622e-06,1.0981861303024e-06,2.75520359971847e-07,0.000131660553444898
"110",109,0.14000827785211,36950.8587038808,0.503339313460557,0.118965563462281,1.3139813630516e-05,5.2455849336717e-05,0.000297472996742374,0.000293819004857695,1.63284322906735,9.66836457915821,0.156536750305165,20.6200846982696,0.00360293077938198,0.389519110124745,0.000827604044238194,0.000115008460544859,2.87521151362148e-05,0.000327784899057169,0.00241722147813564,5.13582573775087e-06,9.05642206416502e-07,2.2685687027686e-07,5.07274012738496e-06
