"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"28",27,0,31776.611193315,0.401262549641048,0.13311440552322,0,0,0,7.98350511416452e-08,1.30597426741692,12.1818651715332,0.0659704399602269,30.4846827709906,0.0117224269933737,0,0,0,0,0,0,0,0,0,0
"29",28,0,31776.611193315,0.403799256744409,0.132200414171398,0,0,0,8.0091836595002e-08,1.3076164848599,12.1823861573312,0.0673947308112469,30.4794322000818,0.0117627878017337,0,0,0,0,0,0,0,0,0,0
"30",29,0,31776.611193315,0.406317921995631,0.13124348070362,0,0,0,8.01732146291696e-08,1.3091874884939,12.1829370415241,0.068883455966951,30.474245210611,0.0117774324251536,0,0,0,0,0,0,0,0,0,0
"31",30,0,31776.611193315,0.408868331563761,0.130378129433823,0,0,0,8.00134156010481e-08,1.31087078469683,12.1834401745985,0.070227743980384,30.4690503210116,0.0117565465952194,0,0,0,0,0,0,0,0,0,0
"32",31,0,31776.611193315,0.411434731552102,0.129573611385806,0,0,0,7.99321619255085e-08,1.31262181910843,12.1839125211958,0.0714763632814343,30.4638258589786,0.0117471264592162,0,0,0,0,0,0,0,0,0,0
"33",32,0,31776.611193315,0.413977241698548,0.128729486999372,0,0,0,8.00805414265709e-08,1.31429903501645,12.1844130050949,0.0727852975183794,30.4586164747299,0.0117714907554974,0,0,0,0,0,0,0,0,0,0
"34",33,0,31776.611193315,0.416475692166039,0.127790514248565,0,0,0,8.03558929535945e-08,1.31582331598757,12.1849754578208,0.0742392183917,30.4534732102898,0.0118146226332198,0,0,0,0,0,0,0,0,0,0
"35",34,0,31776.611193315,0.418965850727526,0.126836731491867,0,0,0,8.04012945486924e-08,1.31731127963639,12.1855529463007,0.075713195501972,30.4483880670137,0.0118239608201973,0,0,0,0,0,0,0,0,0,0
"36",35,0,31776.611193315,0.42144093836,0.125867060378334,0,0,0,8.05726439307004e-08,1.3187539595553,12.1861466514206,0.07720876462991,30.4433228142836,0.0118518426931944,0,0,0,0,0,0,0,0,0,0
"37",36,0,31776.611193315,0.423931388233255,0.124938815600444,0,0,0,8.04158795030649e-08,1.32024310572248,12.1867213155226,0.0786373800112809,30.4382886239916,0.0118314023960816,0,0,0,0,0,0,0,0,0,0
"38",37,0,31776.611193315,0.42646988828835,0.124139427554242,0,0,0,8.01533153229757e-08,1.3219084582845,12.1872215807209,0.0798660057774938,30.4331914170403,0.0117952540745334,0,0,0,0,0,0,0,0,0,0
"39",38,0,31776.611193315,0.429001835514819,0.123350143543447,0,0,0,8.01926272671711e-08,1.32356792441582,12.1877207331282,0.0810780938616786,30.4280697952129,0.0118035060240735,0,0,0,0,0,0,0,0,0,0
"40",39,0,31776.611193315,0.431550244841316,0.122604762827462,0,0,0,8.00176245366041e-08,1.32528273569548,12.1881969689615,0.0822218055998869,30.4229553615133,0.0117801524370535,0,0,0,0,0,0,0,0,0,0
"41",40,0,31776.611193315,0.434147891640984,0.121980835862921,0,0,0,7.97017411386869e-08,1.32717489404056,12.1885995674044,0.0831791045335862,30.4177738122301,0.0117359264793414,0,0,0,0,0,0,0,0,0,0
"42",41,0,31776.611193315,0.43673761588446,0.12136360987069,0,0,0,7.97602665792724e-08,1.32905934516444,12.1890016908493,0.0841266707257592,30.4125562834649,0.0117468161737944,0,0,0,0,0,0,0,0,0,0
"43",42,0,31776.611193315,0.439309145624335,0.120716058338976,0,0,0,7.98205312137806e-08,1.33088308287556,12.1894276488591,0.0851210342601454,30.4073770791759,0.0117579829389765,0,0,0,0,0,0,0,0,0,0
"44",43,0,31776.611193315,0.441879433966857,0.120075571563116,0,0,0,7.9841950920184e-08,1.33270559292144,12.1898531821286,0.0861047853075627,30.4022100425945,0.0117634235695761,0,0,0,0,0,0,0,0,0,0
"45",44,0,31776.611193315,0.444405174382855,0.119360545270873,0,0,0,8.01680531682308e-08,1.33438681935228,12.1903332423086,0.0872030054588676,30.3970894123456,0.0118138326064929,0,0,0,0,0,0,0,0,0,0
"46",45,0,31776.611193315,0.446920419794642,0.11862449667563,0,0,0,8.01838552651961e-08,1.33602237674099,12.1908326680641,0.0883327558960073,30.3920407833813,0.0118185311570567,0,0,0,0,0,0,0,0,0,0
"47",46,0,31776.611193315,0.449439203864824,0.117910326450188,0,0,0,8.02338855859791e-08,1.33767703509707,12.1913226571294,0.0894284274595902,30.3869861219065,0.0118282597521513,0,0,0,0,0,0,0,0,0,0
"48",47,0,31776.611193315,0.451979803805549,0.117243923622265,0,0,0,7.99952627424931e-08,1.33940165862267,12.1917848102075,0.0904504012671054,30.381936060826,0.0117953735472484,0,0,0,0,0,0,0,0,0,0
"49",48,0,31776.611193315,0.454555705280553,0.116661815497809,0,0,0,7.97792445025269e-08,1.34125661682808,12.1921927746316,0.0913434730683743,30.3768159145745,0.0117657322333385,0,0,0,0,0,0,0,0,0,0
"50",49,0,31776.611193315,0.457135918166768,0.116102899771981,0,0,0,7.96992680734763e-08,1.34313709735158,12.1925884498305,0.0922016667288745,30.371669883697,0.0117561166476019,0,0,0,0,0,0,0,0,0,0
"51",50,0,31776.611193315,0.459712495236681,0.115549516830722,0,0,0,7.97084593320997e-08,1.34501332113777,12.1929842073799,0.0930521871570183,30.366520659966,0.0117596444770566,0,0,0,0,0,0,0,0,0,0
"52",51,0,31776.611193315,0.462252523690454,0.114943425384372,0,0,0,7.99762190569911e-08,1.34677764872308,12.1934222172318,0.0939844369133915,30.3614104086929,0.0118013712813245,0,0,0,0,0,0,0,0,0,0
"53",52,0,31776.611193315,0.464801785588826,0.114352432191518,0,0,0,7.98278353163022e-08,1.34856186618919,12.1938538425473,0.0948937528575493,30.3563466828582,0.0117816698332371,0,0,0,0,0,0,0,0,0,0
"54",53,0,31776.611193315,0.467376352386151,0.113820220701704,0,0,0,7.97060496211242e-08,1.3504396361763,12.1942467002976,0.0957134491680703,30.3512298321303,0.0117658413274498,0,0,0,0,0,0,0,0,0,0
"55",54,0,31776.611193315,0.469943178403547,0.113286706120937,0,0,0,7.97041681686735e-08,1.35230028147877,12.1946446117609,0.0965360888386779,30.3461134633705,0.0117677022161677,0,0,0,0,0,0,0,0,0,0
"56",55,0,31776.611193315,0.472518424163719,0.112775323435225,0,0,0,7.96189065619487e-08,1.35419121151755,12.1950299869408,0.09732557809233,30.3409942806963,0.0117572274287234,0,0,0,0,0,0,0,0,0,0
"57",56,0,31776.611193315,0.47511293232225,0.112304803794607,0,0,0,7.94499366879859e-08,1.35614931401087,12.195388216872,0.0980531205822971,30.3358492975504,0.0117343473112254,0,0,0,0,0,0,0,0,0,0
"58",57,0,31776.611193315,0.477706914569602,0.11184642041174,0,0,0,7.94451324819826e-08,1.35811673105659,12.1957407829101,0.0987632783605962,30.3306822071808,0.0117356979590796,0,0,0,0,0,0,0,0,0,0
"59",58,0,31776.611193315,0.480250117432535,0.111319362043631,0,0,0,7.98190598668536e-08,1.35993152366488,12.1961504759955,0.0995811872772641,30.3255663047981,0.0117930608626056,0,0,0,0,0,0,0,0,0,0
"60",59,0,31776.611193315,0.482810342016641,0.110813381354961,0,0,0,7.95839889333168e-08,1.36178458103199,12.1965479887291,0.100367189300455,30.3205081323566,0.0117604175199092,0,0,0,0,0,0,0,0,0,0
"61",60,0,31776.611193315,0.485419967551693,0.110397074007734,0,0,0,7.92818360264844e-08,1.36380602366644,12.1968785112108,0.101015227689812,30.3153574459617,0.0117177825235233,0,0,0,0,0,0,0,0,0,0
"62",61,0,31776.611193315,0.487995628316439,0.109946791048607,0,0,0,7.95120683547088e-08,1.36573872773405,12.1972397324916,0.101717844803663,30.3101994512166,0.0117538567704907,0,0,0,0,0,0,0,0,0,0
"63",62,0,31776.611193315,0.490535100305551,0.109444896933412,0,0,0,7.97031094109459e-08,1.36755358130221,12.1976466647025,0.102502268821162,30.3051253398589,0.0117841802667733,0,0,0,0,0,0,0,0,0,0
"64",63,0,31776.611193315,0.493101362845662,0.108984223248584,0,0,0,7.95002348945009e-08,1.36944715066131,12.1980242780685,0.103223444372179,30.3000553450753,0.0117562281218905,0,0,0,0,0,0,0,0,0,0
"65",64,0,31776.611193315,0.495699999304398,0.108581182830943,0,0,0,7.9250751608282e-08,1.37145080391659,12.198358190297,0.103855873030824,30.2949246568493,0.0117213264137571,0,0,0,0,0,0,0,0,0,0
"66",65,0,31776.611193315,0.498310220266637,0.108206109433322,0,0,0,7.91210608557241e-08,1.37350155764188,12.1986721413981,0.104446093729458,30.2897518049956,0.0117041053075456,0,0,0,0,0,0,0,0,0,0
"67",66,0,31776.611193315,0.500920666252168,0.107840224633811,0,0,0,7.90813272447909e-08,1.37556064893833,12.1989815296217,0.10502361898118,30.2845651617819,0.0117001826031272,0,0,0,0,0,0,0,0,0,0
"68",67,0,31776.611193315,0.50350173167464,0.107443398271802,0,0,0,7.92958210668563e-08,1.37753736331376,12.1993206372821,0.105651894150975,30.2794031147167,0.0117338931877754,0,0,0,0,0,0,0,0,0,0
"69",68,0,31776.611193315,0.506025426919813,0.106974505982649,0,0,0,7.97128296906941e-08,1.37933889763089,12.1997257535592,0.106395968480555,30.2743338351965,0.0117976444111314,0,0,0,0,0,0,0,0,0,0
"70",69,0,31776.611193315,0.508521098587529,0.106468353910596,0,0,0,7.99000414666416e-08,1.38104549295146,12.2001682200364,0.107200421171111,30.2693610199501,0.0118274253863197,0,0,0,0,0,0,0,0,0,0
"71",70,0,31776.611193315,0.510992276776837,0.105938196468271,0,0,0,8.01341135534078e-08,1.38267941818041,12.2006374688742,0.108044173935456,30.2644363213493,0.011864176175091,0,0,0,0,0,0,0,0,0,0
"72",71,0,31776.611193315,0.513508587548049,0.10546500447348,0,0,0,7.96945724357824e-08,1.38443901812899,12.2010613715803,0.108798185797436,30.2595187328038,0.0118011318669457,0,0,0,0,0,0,0,0,0,0
"73",72,0,31776.611193315,0.516064427983979,0.105059460644252,0,0,0,7.9466523734951e-08,1.38633835251329,12.2014290647581,0.109446062650838,30.2544853159089,0.0117693479677038,0,0,0,0,0,0,0,0,0,0
"74",73,0,31776.611193315,0.518620452248609,0.104663936736457,0,0,0,7.93513772785052e-08,1.38824675338863,12.2017917378856,0.110079650016039,30.2494352472231,0.0117542550437696,0,0,0,0,0,0,0,0,0,0
"75",74,0,31776.611193315,0.521192705173423,0.10429664240183,0,0,0,7.92169915810589e-08,1.39021069241329,12.2021323820857,0.110669859138112,30.244353465486,0.0117362859782087,0,0,0,0,0,0,0,0,0,0
"76",75,0,31776.611193315,0.523711888048652,0.103879354857075,0,0,0,7.96440087667718e-08,1.39203052330476,12.202523985463,0.111342533844919,30.2393022105875,0.011801536143653,0,0,0,0,0,0,0,0,0,0
"77",76,0,31776.611193315,0.526255406328825,0.10349635626438,0,0,0,7.93470500168029e-08,1.39392470466794,12.2028875190004,0.111961385024102,30.2343071833023,0.0117594779585376,0,0,0,0,0,0,0,0,0,0
"78",77,0,31776.611193315,0.52865106470029,0.103205169067689,0,0,0,8.03743791819635e-08,1.39582118625957,12.2031670128344,0.112433657900771,30.2294004406348,0.0119135001217249,0,0,0,0,0,0,0,0,0,0
"79",78,0,31776.611193315,0.531189438030409,0.102863319769422,0,0,0,7.94929352875069e-08,1.39776727318931,12.2034986877297,0.112990247234718,30.2244983322922,0.0117847341548641,0,0,0,0,0,0,0,0,0,0
"80",79,0,31776.611193315,0.533746445004405,0.102505337856902,0,0,0,7.91657060939331e-08,1.39969711410634,12.2038498965089,0.113574946250452,30.2194801595379,0.0117381334630183,0,0,0,0,0,0,0,0,0,0
"81",80,0,31776.611193315,0.535974455602577,0.102243215865649,0,0,0,8.18593143725483e-08,1.40146094700042,12.2041098690936,0.114004717218744,30.2146595845319,0.0121392407214126,0,0,0,0,0,0,0,0,0,0
"82",81,0,31776.611193315,0.537825923047707,0.102027265677434,0,0,0,8.40966755806437e-08,1.40292669851626,12.2043259344415,0.114359995147932,30.2106537978462,0.0124724131198292,0,0,0,0,0,0,0,0,0,0
"83",82,0,31776.611193315,0.539648735484921,0.101816308331604,0,0,0,8.46027567378223e-08,1.4043697647176,12.204538690196,0.114708145279862,30.2069615184324,0.0125488648484066,0,0,0,0,0,0,0,0,0,0
"84",83,0,31776.611193315,0.541708888952944,0.101579847384855,0,0,0,8.27380071947396e-08,1.40600072672914,12.2047791909971,0.115099695053351,30.2031498909868,0.0122737890513599,0,0,0,0,0,0,0,0,0,0
"85",84,0,31776.611193315,0.544241859414009,0.101282289035306,0,0,0,7.96412861436305e-08,1.40798819341771,12.2050849353907,0.11559441698126,30.1985840669143,0.0118162710990303,0,0,0,0,0,0,0,0,0,0
"86",85,0,31776.611193315,0.5468041597738,0.100979577811481,0,0,0,7.91755538579298e-08,1.40998937077118,12.205399496997,0.116099831302956,30.1935705399312,0.0117490561305014,0,0,0,0,0,0,0,0,0,0
"87",86,0,31776.611193315,0.549153101015658,0.100718444123847,0,0,0,8.05267125948801e-08,1.41184898302739,12.2056738810821,0.116537785453984,30.1887085594418,0.0119512772221165,0,0,0,0,0,0,0,0,0,0
"88",87,0,31776.611193315,0.551536761550887,0.100456171783465,0,0,0,8.00872144608491e-08,1.41373608189004,12.2059523943736,0.116979588439932,30.1840432884557,0.0118877453127516,0,0,0,0,0,0,0,0,0,0
"89",88,0,31776.611193315,0.554027750090884,0.100185001490646,0,0,0,7.96277159476438e-08,1.41570815029962,12.2062435307494,0.117438489993707,30.1791677584917,0.0118213511499758,0,0,0,0,0,0,0,0,0,0
"90",89,0,31776.611193315,0.556579553222272,0.0999045470698108,0,0,0,7.90024910520068e-08,1.41771721483441,12.2065481232846,0.11791542343179,30.1741968155105,0.0117303555376992,0,0,0,0,0,0,0,0,0,0
"91",90,0,31776.611193315,0.559125344834025,0.0996274221752228,0,0,0,7.90772518459661e-08,1.41972057002269,12.2068526356821,0.118388978595342,30.1691337886359,0.0117432928710998,0,0,0,0,0,0,0,0,0,0
"92",91,0,31776.611193315,0.561649166753417,0.0993617472401462,0,0,0,7.89893783557495e-08,1.42171840125816,12.2071480139106,0.118845283230858,30.164137399302,0.0117320212091198,0,0,0,0,0,0,0,0,0,0
"93",92,0,31776.611193315,0.563959927946944,0.0991212285721841,0,0,0,8.08973855082055e-08,1.42354778216224,12.2074184295573,0.119260419803718,30.1592671093741,0.0120171335797942,0,0,0,0,0,0,0,0,0,0
"94",93,9.17684453023583e-08,31776.6111933152,0.566097661821807,0.0989009545023359,3.27607880611372e-11,1.31041619253429e-10,3.69421877745069e-10,9.77217368625653e-07,1.42524019770963,12.2076686660199,0.119642373962818,30.1549123633737,0.0121289175229164,0,0,0,0,0,0,0,0,0,0
"95",94,0.143916196955667,31776.6397534823,0.568202879900572,0.0986861130526458,6.04857100676676e-05,0.000241549167677921,0.000579347198725948,0.00143185172475304,1.4269068709391,12.2079162316307,0.120020804342907,30.1502323633169,0.0117902586967068,0.345935088370157,0.00139259185989833,0.00049398705952415,0.000123496764881037,0.000962118617364414,0.00143916196955667,5.79347198725947e-06,2.41549167677921e-06,6.04857100676676e-07,1.43185172475304e-05
"96",95,0.530287515951694,31776.7165151916,0.570213097208626,0.0984828874536719,0.000222875526876192,0.000888520222052001,0.00213471863059484,0.00362756397139016,1.42849833331848,12.2081544280416,0.120387234297034,30.145631868412,0.0117894936766077,0.586736353422653,0.00236195834753982,0.000837845525612147,0.000209461381403037,0.00163183784499017,0.00530287515951694,2.13471863059484e-05,8.88520222052001e-06,2.22875526876192e-06,3.62756397139016e-05
"97",96,0.767614093400911,31776.8312834446,0.572163413760984,0.0982875040089125,0.000343866469935426,0.00136703409082925,0.00309009746033539,0.00547321803746967,1.43004237306409,12.2083871311288,0.120747119895798,30.141233387599,0.0118910690838476,0.131243423410867,0.000528331843896671,0.000187412479948391,4.68531199870978e-05,0.000365015707614841,0.00767614093400911,3.09009746033539e-05,1.36703409082925e-05,3.43866469935426e-06,5.47321803746967e-05
"98",97,0.790986846652028,31776.9470047831,0.574026231099278,0.0981025228466819,0.000388025711295657,0.0015373769537796,0.00318418651638993,0.00670490643654446,1.43151714084252,12.2086100690532,0.121091640174851,30.1370462873236,0.0119693501781911,0.162466996093228,0.000654025058075265,0.000231998997407107,5.79997493517768e-05,0.000451855064442926,0.00790986846652028,3.18418651638993e-05,1.5373769537796e-05,3.88025711295657e-06,6.70490643654446e-05
"99",98,0.819933532521413,31777.0558081047,0.576035441285699,0.097904790700986,0.000431287472741281,0.00170287569873658,0.00330071392418381,0.00790522954090307,1.43310780589706,12.2088503131857,0.121460307433742,30.1327907103971,0.0118151468456014,0.129190975388692,0.000520069535432934,0.000184481633100571,4.61204082751428e-05,0.000359307415742484,0.00819933532521413,3.30071392418381e-05,1.70287569873658e-05,4.31287472741282e-06,7.90522954090307e-05
"100",99,0.781201924408398,31777.1600614359,0.578264714669102,0.0976875614261631,0.000448293250231819,0.00176199334596253,0.00314479645876249,0.00884642165305698,1.43487269206575,12.2091166002751,0.121865777815413,30.1281636025806,0.0116261135718743,0.0180473804286267,7.26513034448288e-05,2.57712290246533e-05,6.44280725616331e-06,5.01935804975654e-05,0.00781201924408398,3.14479645876249e-05,1.76199334596253e-05,4.48293250231819e-06,8.84642165305698e-05
"101",100,0.675600260642473,31777.2559952309,0.580703582869665,0.0974488348188452,0.000433416184961943,0.00169371943150002,0.00271968775399067,0.00933697513412856,1.43679555101645,12.2094121566793,0.122311934082095,30.1231629401303,0.0114125208361743,0.0130795666367394,5.26529358878775e-05,1.86773093564292e-05,4.66932733910729e-06,3.63770400613431e-05,0.0412435318472133,0.000166029433424908,0.000103396898110852,2.64588622428541e-05,0.000569996570064763
"102",101,0.554291519860353,31777.3421496438,0.58318157971541,0.0972059580490935,0.000400382152003526,0.0015553913735495,0.00223134884120899,0.00936703413547894,1.43874240577176,12.2097163919811,0.122767852069816,30.1179046367648,0.0113820230495035,0.0119879513938115,4.82585435508511e-05,1.71185088122973e-05,4.27962720307432e-06,3.33410272845879e-05,0.0532936824820818,0.000214538365443716,0.000149546819728001,3.84956985914999e-05,0.000900615876535156
"103",102,0.426240724347843,31777.4192580653,0.585442477455513,0.0969930423978872,0.000351308387437209,0.00135772168605395,0.00171586919927849,0.0089322892307731,1.44053234113172,12.2099868996939,0.12317214883048,30.1127833109778,0.011625216917546,0.0103512601204358,4.16699001287335e-05,1.47813526906303e-05,3.69533817265758e-06,2.87890428287419e-05,0.0694844362688355,0.000279715656464647,0.000221331563542583,5.72691999220313e-05,0.00145611398990576
"104",103,0.290483850815892,31777.4866246157,0.587444886937012,0.0968063861234709,0.000280224077452414,0.00107814874351083,0.00116936806839704,0.00782097502695552,1.4421176333245,12.2102271872708,0.12353070618726,30.1081136127608,0.0118838525189281,0.00830408330480914,3.34288113665444e-05,1.18580330001012e-05,2.9645082500253e-06,2.30954112962168e-05,0.08340267870761,0.000335744754916756,0.000309554190367155,8.04569294721751e-05,0.00224553022662466
"105",104,0.154463188255212,31777.5421435339,0.589328961661432,0.0966323980111435,0.000184270314625108,0.000706036147396117,0.000621805031781011,0.00578252881881888,1.44360924079981,12.2104535852153,0.123867334944607,30.1037526037849,0.012024735112426,0.00563266752214787,2.26747942159125e-05,8.04331494573836e-06,2.01082873643459e-06,1.56656392215513e-05,0.0872688926561127,0.000351308536256998,0.000398897584948482,0.000104109377052069,0.00326702363502039
"106",105,0.0745678211912316,31777.5791569913,0.591492996283052,0.0964345078403329,0.000118096212785189,0.000450368371613064,0.000300179265683969,0.00437379485794156,1.44532249037351,12.2107122337459,0.124246377664821,30.0992305174825,0.0116909809406749,0.00448050751255904,1.80366736418673e-05,6.39805791812774e-06,1.59951447953193e-06,1.24612386485107e-05,0.0199901821315297,8.04722210904158e-05,0.000120734998435012,3.16592970654937e-05,0.00117252930847979
"107",106,0.0598614140504877,31777.6033221725,0.593992840641322,0.0962011775304155,0.000105935349240862,0.000402722340806972,0.000240977341504944,0.00449735643348909,1.44728466412358,12.2110193343637,0.124690046264396,30.0939619905406,0.0114311803782181,0.0323119985606559,0.00013007476745021,4.61407636661814e-05,1.15351909165453e-05,8.98664993075074e-05,0.000598614140504877,2.40977341504944e-06,4.02722340806972e-06,1.05935349240862e-06,4.49735643348909e-05
"108",107,0.0619888363183748,31777.6266121287,0.596440808412833,0.0959490953585394,0.000110675523132514,0.000419754850477926,0.000249541465331707,0.00514838801373723,1.44914433224794,12.2113550865782,0.125170726803014,30.0885555811796,0.0114516369341407,0.019773581151865,7.96002749615895e-05,2.82362025069285e-05,7.05905062673212e-06,5.49945096573112e-05,0.000619888363183748,2.49541465331707e-06,4.19754850477926e-06,1.10675523132514e-06,5.14838801373723e-05
"109",108,0.0409464405403504,31777.6468663654,0.598851273929049,0.0956729882708291,8.63171501827121e-05,0.000325641216378463,0.000164833466466087,0.00452941642546557,1.45090185341535,12.2117273046158,0.125698023629192,30.0832099420558,0.0114867861986158,0.00463145681284167,1.8644333211243e-05,6.61360992048507e-06,1.65340248012127e-06,1.28810605658661e-05,0.0208301784611585,8.38536995536017e-05,0.00016565944589952,4.39110608599221e-05,0.00230419424062941
"110",109,0.602774869791112,31777.6784964795,0.601285773178966,0.095430496436089,0.000285533247571749,0.00112201470372114,0.00242652279356001,0.00631841073354111,1.45275538108671,12.2120577120322,0.126160415330025,30.0778222516292,0.0113615138443778,1.21685343757331,0.00489854960893894,0.00173763770056044,0.00043440942514011,0.00338432667356494,0.00602774869791112,2.42652279356001e-05,1.12201470372114e-05,2.85533247571749e-06,6.31841073354111e-05
