"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"28",27,0,31776.611193315,0.401262549641048,0.13311440552322,0,0,0,7.98350511416452e-08,1.30597426741692,12.1818651715332,0.0659704399602269,30.4846827709906,0.0117224269933737,0,0,0,0,0,0,0,0,0,0
"29",28,0,31776.611193315,0.403799256744409,0.132200414171398,0,0,0,8.0091836595002e-08,1.3076164848599,12.1823861573312,0.0673947308112469,30.4794322000818,0.0117627878017337,0,0,0,0,0,0,0,0,0,0
"30",29,0,31776.611193315,0.406317921995631,0.13124348070362,0,0,0,8.01732146291696e-08,1.3091874884939,12.1829370415241,0.068883455966951,30.474245210611,0.0117774324251536,0,0,0,0,0,0,0,0,0,0
"31",30,0,31776.611193315,0.408868331563761,0.130378129433823,0,0,0,8.00134156010481e-08,1.31087078469683,12.1834401745985,0.070227743980384,30.4690503210116,0.0117565465952194,0,0,0,0,0,0,0,0,0,0
"32",31,0,31776.611193315,0.411434731552102,0.129573611385806,0,0,0,7.99321619255085e-08,1.31262181910843,12.1839125211958,0.0714763632814343,30.4638258589786,0.0117471264592162,0,0,0,0,0,0,0,0,0,0
"33",32,0,31776.611193315,0.413977241698548,0.128729486999372,0,0,0,8.00805414265709e-08,1.31429903501645,12.1844130050949,0.0727852975183794,30.4586164747299,0.0117714907554974,0,0,0,0,0,0,0,0,0,0
"34",33,0,31776.611193315,0.416475692166039,0.127790514248565,0,0,0,8.03558929535945e-08,1.31582331598757,12.1849754578208,0.0742392183917,30.4534732102898,0.0118146226332198,0,0,0,0,0,0,0,0,0,0
"35",34,0,31776.611193315,0.418965850727526,0.126836731491867,0,0,0,8.04012945486924e-08,1.31731127963639,12.1855529463007,0.075713195501972,30.4483880670137,0.0118239608201973,0,0,0,0,0,0,0,0,0,0
"36",35,0,31776.611193315,0.42144093836,0.125867060378334,0,0,0,8.05726439307004e-08,1.3187539595553,12.1861466514206,0.07720876462991,30.4433228142836,0.0118518426931944,0,0,0,0,0,0,0,0,0,0
"37",36,0,31776.611193315,0.423931388233255,0.124938815600444,0,0,0,8.04158795030649e-08,1.32024310572248,12.1867213155226,0.0786373800112809,30.4382886239916,0.0118314023960816,0,0,0,0,0,0,0,0,0,0
"38",37,0,31776.611193315,0.42646988828835,0.124139427554242,0,0,0,8.01533153229757e-08,1.3219084582845,12.1872215807209,0.0798660057774938,30.4331914170403,0.0117952540745334,0,0,0,0,0,0,0,0,0,0
"39",38,0,31776.611193315,0.429001835514819,0.123350143543447,0,0,0,8.01926272671711e-08,1.32356792441582,12.1877207331282,0.0810780938616786,30.4280697952129,0.0118035060240735,0,0,0,0,0,0,0,0,0,0
"40",39,0,31776.611193315,0.431550244841316,0.122604762827462,0,0,0,8.00176245366041e-08,1.32528273569548,12.1881969689615,0.0822218055998869,30.4229553615133,0.0117801524370535,0,0,0,0,0,0,0,0,0,0
"41",40,0,31776.611193315,0.434147891640984,0.121980835862921,0,0,0,7.97017411386869e-08,1.32717489404056,12.1885995674044,0.0831791045335862,30.4177738122301,0.0117359264793414,0,0,0,0,0,0,0,0,0,0
"42",41,0,31776.611193315,0.43673761588446,0.12136360987069,0,0,0,7.97602665792724e-08,1.32905934516444,12.1890016908493,0.0841266707257592,30.4125562834649,0.0117468161737944,0,0,0,0,0,0,0,0,0,0
"43",42,0,31776.611193315,0.439309145624335,0.120716058338976,0,0,0,7.98205312137806e-08,1.33088308287556,12.1894276488591,0.0851210342601454,30.4073770791759,0.0117579829389765,0,0,0,0,0,0,0,0,0,0
"44",43,0,31776.611193315,0.441879433966857,0.120075571563116,0,0,0,7.9841950920184e-08,1.33270559292144,12.1898531821286,0.0861047853075627,30.4022100425945,0.0117634235695761,0,0,0,0,0,0,0,0,0,0
"45",44,0,31776.611193315,0.444405174382855,0.119360545270873,0,0,0,8.01680531682308e-08,1.33438681935228,12.1903332423086,0.0872030054588676,30.3970894123456,0.0118138326064929,0,0,0,0,0,0,0,0,0,0
"46",45,0,31776.611193315,0.446920419794642,0.11862449667563,0,0,0,8.01838552651961e-08,1.33602237674099,12.1908326680641,0.0883327558960073,30.3920407833813,0.0118185311570567,0,0,0,0,0,0,0,0,0,0
"47",46,0,31776.611193315,0.449439203864824,0.117910326450188,0,0,0,8.02338855859791e-08,1.33767703509707,12.1913226571294,0.0894284274595902,30.3869861219065,0.0118282597521513,0,0,0,0,0,0,0,0,0,0
"48",47,0,31776.611193315,0.451979803805549,0.117243923622265,0,0,0,7.99952627424931e-08,1.33940165862267,12.1917848102075,0.0904504012671054,30.381936060826,0.0117953735472484,0,0,0,0,0,0,0,0,0,0
"49",48,0,31776.611193315,0.454555705280553,0.116661815497809,0,0,0,7.97792445025269e-08,1.34125661682808,12.1921927746316,0.0913434730683743,30.3768159145745,0.0117657322333385,0,0,0,0,0,0,0,0,0,0
"50",49,0,31776.611193315,0.457135918166768,0.116102899771981,0,0,0,7.96992680734763e-08,1.34313709735158,12.1925884498305,0.0922016667288745,30.371669883697,0.0117561166476019,0,0,0,0,0,0,0,0,0,0
"51",50,0,31776.611193315,0.459712495236681,0.115549516830722,0,0,0,7.97084593320997e-08,1.34501332113777,12.1929842073799,0.0930521871570183,30.366520659966,0.0117596444770566,0,0,0,0,0,0,0,0,0,0
"52",51,0,31776.611193315,0.462252523690454,0.114943425384372,0,0,0,7.99762190569911e-08,1.34677764872308,12.1934222172318,0.0939844369133915,30.3614104086929,0.0118013712813245,0,0,0,0,0,0,0,0,0,0
"53",52,0,31776.611193315,0.464801785588826,0.114352432191518,0,0,0,7.98278353163022e-08,1.34856186618919,12.1938538425473,0.0948937528575493,30.3563466828582,0.0117816698332371,0,0,0,0,0,0,0,0,0,0
"54",53,0,31776.611193315,0.467376352386151,0.113820220701704,0,0,0,7.97060496211242e-08,1.3504396361763,12.1942467002976,0.0957134491680703,30.3512298321303,0.0117658413274498,0,0,0,0,0,0,0,0,0,0
"55",54,0,31776.611193315,0.469943178403547,0.113286706120937,0,0,0,7.97041681686735e-08,1.35230028147877,12.1946446117609,0.0965360888386779,30.3461134633705,0.0117677022161677,0,0,0,0,0,0,0,0,0,0
"56",55,0,31776.611193315,0.472518424163719,0.112775323435225,0,0,0,7.96189065619487e-08,1.35419121151755,12.1950299869408,0.09732557809233,30.3409942806963,0.0117572274287234,0,0,0,0,0,0,0,0,0,0
"57",56,0,31776.611193315,0.47511293232225,0.112304803794607,0,0,0,7.94499366879859e-08,1.35614931401087,12.195388216872,0.0980531205822971,30.3358492975504,0.0117343473112254,0,0,0,0,0,0,0,0,0,0
"58",57,0,31776.611193315,0.477706914569602,0.11184642041174,0,0,0,7.94451324819826e-08,1.35811673105659,12.1957407829101,0.0987632783605962,30.3306822071808,0.0117356979590796,0,0,0,0,0,0,0,0,0,0
"59",58,0,31776.611193315,0.480250117432535,0.111319362043631,0,0,0,7.98190598668536e-08,1.35993152366488,12.1961504759955,0.0995811872772641,30.3255663047981,0.0117930608626056,0,0,0,0,0,0,0,0,0,0
"60",59,0,31776.611193315,0.482810342016641,0.110813381354961,0,0,0,7.95839889333168e-08,1.36178458103199,12.1965479887291,0.100367189300455,30.3205081323566,0.0117604175199092,0,0,0,0,0,0,0,0,0,0
"61",60,0,31776.611193315,0.485419967551693,0.110397074007734,0,0,0,7.92818360264844e-08,1.36380602366644,12.1968785112108,0.101015227689812,30.3153574459617,0.0117177825235233,0,0,0,0,0,0,0,0,0,0
"62",61,0,31776.611193315,0.487995628316439,0.109946791048607,0,0,0,7.95120683547088e-08,1.36573872773405,12.1972397324916,0.101717844803663,30.3101994512166,0.0117538567704907,0,0,0,0,0,0,0,0,0,0
"63",62,0,31776.611193315,0.490535100305551,0.109444896933412,0,0,0,7.97031094109459e-08,1.36755358130221,12.1976466647025,0.102502268821162,30.3051253398589,0.0117841802667733,0,0,0,0,0,0,0,0,0,0
"64",63,0,31776.611193315,0.493101362845662,0.108984223248584,0,0,0,7.95002348945009e-08,1.36944715066131,12.1980242780685,0.103223444372179,30.3000553450753,0.0117562281218905,0,0,0,0,0,0,0,0,0,0
"65",64,0,31776.611193315,0.495699999304398,0.108581182830943,0,0,0,7.9250751608282e-08,1.37145080391659,12.198358190297,0.103855873030824,30.2949246568493,0.0117213264137571,0,0,0,0,0,0,0,0,0,0
"66",65,0,31776.611193315,0.498310220266637,0.108206109433322,0,0,0,7.91210608557241e-08,1.37350155764188,12.1986721413981,0.104446093729458,30.2897518049956,0.0117041053075456,0,0,0,0,0,0,0,0,0,0
"67",66,0,31776.611193315,0.500920666252168,0.107840224633811,0,0,0,7.90813272447909e-08,1.37556064893833,12.1989815296217,0.10502361898118,30.2845651617819,0.0117001826031272,0,0,0,0,0,0,0,0,0,0
"68",67,0,31776.611193315,0.50350173167464,0.107443398271802,0,0,0,7.92958210668563e-08,1.37753736331376,12.1993206372821,0.105651894150975,30.2794031147167,0.0117338931877754,0,0,0,0,0,0,0,0,0,0
"69",68,0,31776.611193315,0.506025426919813,0.106974505982649,0,0,0,7.97128296906941e-08,1.37933889763089,12.1997257535592,0.106395968480555,30.2743338351965,0.0117976444111314,0,0,0,0,0,0,0,0,0,0
"70",69,0,31776.611193315,0.508521098587529,0.106468353910596,0,0,0,7.99000414666416e-08,1.38104549295146,12.2001682200364,0.107200421171111,30.2693610199501,0.0118274253863197,0,0,0,0,0,0,0,0,0,0
"71",70,0,31776.611193315,0.510992276776837,0.105938196468271,0,0,0,8.01341135534078e-08,1.38267941818041,12.2006374688742,0.108044173935456,30.2644363213493,0.011864176175091,0,0,0,0,0,0,0,0,0,0
"72",71,0,31776.611193315,0.513508587548049,0.10546500447348,0,0,0,7.96945724357824e-08,1.38443901812899,12.2010613715803,0.108798185797436,30.2595187328038,0.0118011318669457,0,0,0,0,0,0,0,0,0,0
"73",72,0,31776.611193315,0.516064427983979,0.105059460644252,0,0,0,7.9466523734951e-08,1.38633835251329,12.2014290647581,0.109446062650838,30.2544853159089,0.0117693479677038,0,0,0,0,0,0,0,0,0,0
"74",73,0,31776.611193315,0.518620452248609,0.104663936736457,0,0,0,7.93513772785052e-08,1.38824675338863,12.2017917378856,0.110079650016039,30.2494352472231,0.0117542550437696,0,0,0,0,0,0,0,0,0,0
"75",74,0,31776.611193315,0.521192705173423,0.10429664240183,0,0,0,7.92169915810589e-08,1.39021069241329,12.2021323820857,0.110669859138112,30.244353465486,0.0117362859782087,0,0,0,0,0,0,0,0,0,0
"76",75,0,31776.611193315,0.523711888048652,0.103879354857075,0,0,0,7.96440087667718e-08,1.39203052330476,12.202523985463,0.111342533844919,30.2393022105875,0.011801536143653,0,0,0,0,0,0,0,0,0,0
"77",76,0,31776.611193315,0.526255406328825,0.10349635626438,0,0,0,7.93470500168029e-08,1.39392470466794,12.2028875190004,0.111961385024102,30.2343071833023,0.0117594779585376,0,0,0,0,0,0,0,0,0,0
"78",77,0,31776.611193315,0.52865106470029,0.103205169067689,0,0,0,8.03743791819635e-08,1.39582118625957,12.2031670128344,0.112433657900771,30.2294004406348,0.0119135001217249,0,0,0,0,0,0,0,0,0,0
"79",78,0,31776.611193315,0.531189438030409,0.102863319769422,0,0,0,7.94929352875069e-08,1.39776727318931,12.2034986877297,0.112990247234718,30.2244983322922,0.0117847341548641,0,0,0,0,0,0,0,0,0,0
"80",79,0,31776.611193315,0.533746445004405,0.102505337856902,0,0,0,7.91657060939331e-08,1.39969711410634,12.2038498965089,0.113574946250452,30.2194801595379,0.0117381334630183,0,0,0,0,0,0,0,0,0,0
"81",80,0,31776.611193315,0.535974455602577,0.102243215865649,0,0,0,8.18593143725483e-08,1.40146094700042,12.2041098690936,0.114004717218744,30.2146595845319,0.0121392407214126,0,0,0,0,0,0,0,0,0,0
"82",81,0,31776.611193315,0.537825923047707,0.102027265677434,0,0,0,8.40966755806437e-08,1.40292669851626,12.2043259344415,0.114359995147932,30.2106537978462,0.0124724131198292,0,0,0,0,0,0,0,0,0,0
"83",82,0,31776.611193315,0.539648735484921,0.101816308331604,0,0,0,8.46027567378223e-08,1.4043697647176,12.204538690196,0.114708145279862,30.2069615184324,0.0125488648484066,0,0,0,0,0,0,0,0,0,0
"84",83,0,31776.611193315,0.541708888952944,0.101579847384855,0,0,0,8.27380071947396e-08,1.40600072672914,12.2047791909971,0.115099695053351,30.2031498909868,0.0122737890513599,0,0,0,0,0,0,0,0,0,0
"85",84,0,31776.611193315,0.544241859414009,0.101282289035306,0,0,0,7.96412861436305e-08,1.40798819341771,12.2050849353907,0.11559441698126,30.1985840669143,0.0118162710990303,0,0,0,0,0,0,0,0,0,0
"86",85,0,31776.611193315,0.5468041597738,0.100979577811481,0,0,0,7.91755538579298e-08,1.40998937077118,12.205399496997,0.116099831302956,30.1935705399312,0.0117490561305014,0,0,0,0,0,0,0,0,0,0
"87",86,0,31776.611193315,0.549153101015658,0.100718444123847,0,0,0,8.05267125948801e-08,1.41184898302739,12.2056738810821,0.116537785453984,30.1887085594418,0.0119512772221165,0,0,0,0,0,0,0,0,0,0
"88",87,0,31776.611193315,0.551536761550887,0.100456171783465,0,0,0,8.00872144608491e-08,1.41373608189004,12.2059523943736,0.116979588439932,30.1840432884557,0.0118877453127516,0,0,0,0,0,0,0,0,0,0
"89",88,0,31776.611193315,0.554027750090884,0.100185001490646,0,0,0,7.96277159476438e-08,1.41570815029962,12.2062435307494,0.117438489993707,30.1791677584917,0.0118213511499758,0,0,0,0,0,0,0,0,0,0
"90",89,0,31776.611193315,0.556579553222272,0.0999045470698108,0,0,0,7.90024910520068e-08,1.41771721483441,12.2065481232846,0.11791542343179,30.1741968155105,0.0117303555376992,0,0,0,0,0,0,0,0,0,0
"91",90,0,31776.611193315,0.559125344834025,0.0996274221752228,0,0,0,7.90772518459661e-08,1.41972057002269,12.2068526356821,0.118388978595342,30.1691337886359,0.0117432928710998,0,0,0,0,0,0,0,0,0,0
"92",91,0,31776.611193315,0.561649166753417,0.0993617472401462,0,0,0,7.89893783557495e-08,1.42171840125816,12.2071480139106,0.118845283230858,30.164137399302,0.0117320212091198,0,0,0,0,0,0,0,0,0,0
"93",92,0,31776.611193315,0.563959927946944,0.0991212285721841,0,0,0,8.08973855082055e-08,1.42354778216224,12.2074184295573,0.119260419803718,30.1592671093741,0.0120171335797942,0,0,0,0,0,0,0,0,0,0
"94",93,2.27339054987649e-07,31776.6111933154,0.566097660693497,0.0989009546064143,8.11586877597913e-11,3.24632191128345e-10,9.15173187274881e-10,7.81264303645158e-07,1.42524019681636,12.2076686658874,0.119642373772758,30.1549123658035,0.0121291136805437,0,0,0,0,0,0,0,0,0,0
"95",94,0.18345406877862,31776.6418826224,0.568202863687533,0.0986861147397363,7.53373714088751e-05,0.000300857826879906,0.000738510349007932,0.00156332152240806,1.42690685810345,12.2079162695954,0.120020960430286,30.1502339819759,0.0117849299014171,0.428739906837199,0.00172592987628993,0.000612230366329723,0.000153057591582431,0.00119241632387916,0.000677936652994878,2.72909310511223e-06,1.11179081249162e-06,2.78401922390708e-07,5.77710250588725e-06
"96",95,0.663236730011773,31776.7227250425,0.570213077769157,0.0984828894484505,0.000272575332998646,0.00108660168301858,0.00266991728347514,0.00404960993099613,1.42849831792851,12.2081545450733,0.12038770497281,30.1456406870582,0.0117844468806258,0.695502565854851,0.00279980621888087,0.000993161084112156,0.000248290271028039,0.00193433967680568,0.0024509267735568,9.86641942031029e-06,4.01543074530091e-06,1.00727560948816e-06,1.49649392942452e-05
"97",96,0.962012587543347,31776.8421437131,0.572163395100244,0.0982875059033947,0.000417415648371792,0.0016592762551313,0.00387266554787614,0.00610762211352675,1.43004235829063,12.2083873061561,0.120747817313859,30.1412515390147,0.0118851266351031,0.147246094073363,0.000592751989902157,0.000210263912170385,5.25659780425962e-05,0.000409522517966107,0.00355502387098915,1.43110585509222e-05,6.13169388003613e-06,1.54251889559529e-06,2.2570122979384e-05
"98",97,1.00227265072285,31776.9637279215,0.574026202627485,0.0981025257247503,0.000470182707365809,0.00186259771788773,0.0040347359424317,0.00744118347614204,1.43151711830178,12.208610292141,0.12109252530293,30.1370764429895,0.0119621248505253,0.18367239738348,0.000739389249842605,0.000262279804938815,6.55699512347037e-05,0.00051083176861641,0.00370380101538821,1.49099739174009e-05,6.88304855350183e-06,1.73751442554429e-06,2.74981691805597e-05
"99",98,1.04688929040208,31777.0790508313,0.576035420780603,0.0979047928326154,0.000522063830389828,0.00206080615051274,0.00421434411553161,0.00875088181566141,1.43310778966345,12.2088505801266,0.121461355267407,30.1328335470805,0.0118067823666681,0.143811030151785,0.000578923840586753,0.000205358722778084,5.1339680694521e-05,0.000399968878968809,0.0038686774641549,1.55736984372904e-05,7.61550852184038e-06,1.92923606535683e-06,3.23380319028096e-05
"100",99,1.00938476337994,31777.1905560214,0.578264682479978,0.0976875645505214,0.000542983423556326,0.00213345170896541,0.00406336637202939,0.00977190814103832,1.43487266658205,12.2091169088806,0.12186698175435,30.1282201495774,0.0116168802991873,0.0118710722370891,4.77880363149121e-05,1.69516081627536e-05,4.2379020406884e-06,3.3015961639486e-05,0.0037300831353901,1.50157748829749e-05,7.88396311148358e-06,2.00654238550405e-06,3.61111352973218e-05
"101",100,0.88758285332132,31777.2946975321,0.580702563494134,0.0974488270997475,0.000525993201884761,0.00205452736067129,0.00357304216332637,0.0102993778997086,1.436794515394,12.2094125288659,0.122313339897998,30.123236194015,0.0114030967924511,0.0058001097707267,2.33488475866549e-05,8.28241848509099e-06,2.07060462127275e-06,1.61313315150104e-05,0.0477399600467047,0.000192181371557704,0.00011050580094724,2.82913244085915e-05,0.000553967314260409
"102",101,0.740096278448075,31777.3897857823,0.583177990118209,0.0972059587045046,0.000486671298249164,0.00188937681117109,0.00297932209699705,0.0103236082382997,1.43873882163626,12.2097168127092,0.122769456833328,30.1179979156752,0.0113731964162703,0.00531603482657806,2.14001616930724e-05,7.59117100459999e-06,1.89779275115e-06,1.47850167535928e-05,0.0670982300572278,0.000270109775309343,0.000171293713578163,4.41223441910108e-05,0.000935953687061705
"103",102,0.578553444584856,31777.4762636449,0.585438868419922,0.0969930432548467,0.000427444577560927,0.00165054294002769,0.00232901733455529,0.00983250354811088,1.44052874233736,12.2099873848154,0.12317398517369,30.1128950278694,0.0116129262420334,0.0045902468331612,1.84784388449907e-05,6.55476305189676e-06,1.63869076297419e-06,1.27664468998787e-05,0.0911580803692178,0.000366964800489669,0.000260062968059679,6.73490539541164e-05,0.00154922964690404
"104",103,0.403070346921368,31777.5532234754,0.587441287118294,0.0968063845451776,0.000342395034244684,0.00131588812018677,0.0016225948247507,0.00862201232263049,1.4421140421888,12.210227751773,0.123532817263773,30.1082404628806,0.0118696220393978,0.00368242971618068,1.4823941889103e-05,5.25842185009576e-06,1.31460546252394e-06,1.02416155694573e-05,0.111131995088311,0.000447371535692979,0.000362808311815336,9.44029833863354e-05,0.00237720645641257
"105",104,0.222136677061629,31777.6184330965,0.589325363030961,0.096632394818037,0.000227839084880711,0.000871759779875772,0.000894230561341275,0.0064202847208378,1.44360565094519,12.2104542667322,0.123869860268287,30.1038925376414,0.0120097103928441,0.00249779487879877,1.00550910643356e-05,3.56679154255671e-06,8.91697885639178e-07,6.94689563458896e-06,0.121114693973136,0.000487557760433351,0.000475306105927074,0.00012422379503224,0.00350050621748042
"106",105,0.111380942977347,31777.6636358834,0.591489426256376,0.0964345003405865,0.000147557702649286,0.000561734816719495,0.00044837369712576,0.00486441155393612,1.44531892355523,12.210713074805,0.124249464178769,30.0993780985648,0.0116770901724685,0.001986871459668,7.99832429382629e-06,2.83720507982596e-06,7.09301269956489e-07,5.52590958801825e-06,0.0291395972119227,0.000117303989223027,0.00014696164228425,3.86041984003614e-05,0.00127263236928736
"107",106,0.0863987350839632,31777.6935240276,0.593986859576599,0.0962011694759629,0.000132060302726959,0.000500849177205934,0.000347805641082286,0.0049763294842045,1.44727869151623,12.2110203171144,0.124693629543268,30.0941106229904,0.0114197873341942,0.0332920634641103,0.000134020104169746,4.75402729847684e-05,1.18850682461921e-05,9.2592267006533e-05,0.000319278115093185,1.28528188978244e-06,1.85083937963768e-06,4.88015993432352e-07,1.83895411924192e-05
"108",107,0.0845414131882539,31777.7206520253,0.596431876859807,0.095949081872892,0.000137109391288122,0.000518384446592779,0.000340328829853446,0.00568355738446943,1.44913540815071,12.2113561915372,0.125174708988555,30.0886988738099,0.0114389759653396,0.0178948219308527,7.20371659106477e-05,2.55533791266396e-05,6.38834478165989e-06,4.97692830617747e-05,0.000312414562826973,1.25765206170994e-06,1.91563926070124e-06,5.06674408711002e-07,2.10030330533644e-05
"109",108,0.0569479502254744,31777.7436702583,0.598839261152852,0.0956729658625479,0.000110994991521995,0.000417126776037256,0.00022924893885593,0.00518512598341963,1.45088984521743,12.2117285523957,0.125702464387006,30.0833426605775,0.0114765348807718,0.00205380967308796,8.26778990821066e-06,2.93279125286471e-06,7.33197813216178e-07,5.71207891142481e-06,0.0240099962132134,9.66543331589812e-05,0.000175866071973287,4.67969315063536e-05,0.0021861165280581
"110",109,0.734699068780657,31777.7765606193,0.60127344257641,0.0954304655957132,0.000351578867188251,0.00137841444179405,0.00295759515890465,0.00735592036292505,1.45274305520967,12.2120590663346,0.126165204712208,30.0779494867912,0.0113570065942541,1.45344112123402,0.00585095395731073,0.00207547927286759,0.000518869818216898,0.00404232704051683,0.00271500889003809,1.09295050052079e-05,5.09379638909687e-06,1.29922547955563e-06,2.71830876455298e-05
