X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
227,226,8.97498465857978e-29,37690.4770191622,0.181739181836065,0.441648672913776,5.12549446329873e-32,1.67759780385299e-31,3.61295832628095e-31,5.8304882226994e-8,1.06565464144997,12.2112970702199,0.165500952678516,22.2013361777453,0.00857071892850661,0,0,0,0,0,0,0,0,0,0,2020-02-26,1,OCSP.4,1,1,100,76.17881,75.15753143888345,0,1e-6,2.5,0,0,2.6375360000000003,0.025400000000000002,0,2.5,2,0.25539913517753265,TRUE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4,OCSP,4,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,184.218894527124,47.05377199815902,505.249639402518,277.930990779603,1086.76239669421,0.00112845598006643,0.0042594693877551,0.002693962683910765,0.0015411732070823197,24.085000000000036,68.41499999999996,7.5,0.075,0.7591499999999997,3.775993712508853,0.13297581035271647,0.1731102200487646,278.814814814814,46.0126609910497,232.802153823765,0.398397047695111,0.126733907565323,0.271663140129787,2,100,76.17881,1.1,-2.3,1.0803397899999965,0.022903,0.145474909090909,TRUE,TRUE,FALSE,222.745139812483,0.142453723309971,36.4643245796891,0.0233202789911956,29.3333333333333,305.333333333333,337.773333333333,Swamp Rd,SwRd,Sw,Sw4,df.hydroclimate.1m.OCSP.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCSP.4_2023-08-23.csv,36.275747474076915,0,0
228,227,3.30517040272662e-29,37690.4770191622,0.180408619991681,0.44310843328866,1.88753889214056e-32,6.15863887933738e-32,1.33052516305896e-31,5.87037443339176e-8,1.06684246628677,12.2116432692601,0.166362572140554,22.1987514646511,0.00863058975428479,0,0,0,0,0,0,0,0,0,0,2020-02-27,1,OCSP.4,1,1,100,76.17881,75.31664730018663,0,1e-6,3.388888888888889,0,0,4.872736,1.3970000000000002,1.1111111111111112,3.388888888888889,2,0.34226575758584715,TRUE,0,0.013970000000000003,0,-0.013970000000000003,0,0,0,-0.013970000000000003,-0.013970000000000003,OCSP,4,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,184.218894527124,47.05377199815902,505.249639402518,277.930990779603,1086.76239669421,0.00112845598006643,0.0042594693877551,0.002693962683910765,0.0015411732070823197,24.085000000000036,68.41499999999996,7.5,0.075,0.7591499999999997,3.775993712508853,0.13297581035271647,0.1731102200487646,278.814814814814,46.0126609910497,232.802153823765,0.398397047695111,0.126733907565323,0.271663140129787,2,100,76.17881,1.1,-2.3,1.0803397899999965,0.022903,0.145474909090909,TRUE,TRUE,FALSE,222.745139812483,0.142453723309971,36.4643245796891,0.0233202789911956,29.3333333333333,305.333333333333,337.773333333333,Swamp Rd,SwRd,Sw,Sw4,df.hydroclimate.1m.OCSP.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCSP.4_2023-08-23.csv,36.275747474076894,0,0
229,228,1.21703307993823e-29,37690.4770191622,0.179160897505054,0.444474948808291,6.95031417899036e-33,2.26096628678393e-32,4.8992727751559e-32,5.9396834280742e-8,1.06797325352697,12.2119738631615,0.167184214750813,22.196246507676,0.00873372925142906,0,0,0,0,0,0,0,0,0,0,2020-02-28,1,OCSP.4,1,1,100,76.17881,75.45864357584253,0,1e-6,1,0,0,5.006848,0.10160000000000001,-2.7777777777777777,1,2,0.2636828976605164,TRUE,0,0.0010160000000000002,0,-0.0010160000000000002,0,0,0,-0.0010160000000000002,-0.0010160000000000002,OCSP,4,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,184.218894527124,47.05377199815902,505.249639402518,277.930990779603,1086.76239669421,0.00112845598006643,0.0042594693877551,0.002693962683910765,0.0015411732070823197,24.085000000000036,68.41499999999996,7.5,0.075,0.7591499999999997,3.775993712508853,0.13297581035271647,0.1731102200487646,278.814814814814,46.0126609910497,232.802153823765,0.398397047695111,0.126733907565323,0.271663140129787,2,100,76.17881,1.1,-2.3,1.0803397899999965,0.022903,0.145474909090909,TRUE,TRUE,FALSE,222.745139812483,0.142453723309971,36.4643245796891,0.0233202789911956,29.3333333333333,305.333333333333,337.773333333333,Swamp Rd,SwRd,Sw,Sw4,df.hydroclimate.1m.OCSP.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCSP.4_2023-08-23.csv,36.275747474076894,0,0
230,229,4.48890953094886e-30,37690.4770191622,0.178028239387213,0.445713408960815,2.56355657668257e-33,8.31659970954212e-33,1.80704967002473e-32,5.99477742686364e-8,1.06901438114705,12.2122791130864,0.167941866002969,22.1939545478875,0.00881585765719908,0,0,0,0,0,0,0,0,0,0,2020-02-29,1,OCSP.4,1,1,100,76.17881,75.51102389658232,0,1e-6,1,0,0,3.7104320000000004,0.050800000000000005,-6.666666666666666,1,2,0.3215627396073536,TRUE,0,5.080000000000001e-4,0,-5.080000000000001e-4,0,0,0,-5.080000000000001e-4,-5.080000000000001e-4,OCSP,4,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,184.218894527124,47.05377199815902,505.249639402518,277.930990779603,1086.76239669421,0.00112845598006643,0.0042594693877551,0.002693962683910765,0.0015411732070823197,24.085000000000036,68.41499999999996,7.5,0.075,0.7591499999999997,3.775993712508853,0.13297581035271647,0.1731102200487646,278.814814814814,46.0126609910497,232.802153823765,0.398397047695111,0.126733907565323,0.271663140129787,2,100,76.17881,1.1,-2.3,1.0803397899999965,0.022903,0.145474909090909,TRUE,TRUE,FALSE,222.745139812483,0.142453723309971,36.4643245796891,0.0233202789911956,29.3333333333333,305.333333333333,337.773333333333,Swamp Rd,SwRd,Sw,Sw4,df.hydroclimate.1m.OCSP.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCSP.4_2023-08-23.csv,36.27574747407692,0,0
231,230,1.65335272942383e-30,37690.4770191622,0.176910701631344,0.446933389493559,9.44207771145393e-34,3.05472148099029e-33,6.65571556642241e-33,6.00398032245828e-8,1.07005562725272,12.2125852199242,0.168700666361596,22.1917312835698,0.00883052580392893,0,0,0,0,0,0,0,0,0,0,2020-03-01,1,OCSP.4,1,1,100,76.17881,75.43217905289934,0,1e-6,1,0,0,1.922272,0.025400000000000002,-6.666666666666666,1,2,0.35622966687940927,TRUE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4,OCSP,4,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,184.218894527124,47.05377199815902,505.249639402518,277.930990779603,1086.76239669421,0.00112845598006643,0.0042594693877551,0.002693962683910765,0.0015411732070823197,24.085000000000036,68.41499999999996,7.5,0.075,0.7591499999999997,3.775993712508853,0.13297581035271647,0.1731102200487646,278.814814814814,46.0126609910497,232.802153823765,0.398397047695111,0.126733907565323,0.271663140129787,2,100,76.17881,1.1,-2.3,1.0803397899999965,0.022903,0.145474909090909,TRUE,TRUE,FALSE,222.745139812483,0.142453723309971,36.4643245796891,0.0233202789911956,29.3333333333333,305.333333333333,337.773333333333,Swamp Rd,SwRd,Sw,Sw4,df.hydroclimate.1m.OCSP.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCSP.4_2023-08-23.csv,36.27574747407695,0,0
232,231,6.05977037665992e-31,37690.4770191622,0.175751824182591,0.448196404020092,3.46065432933532e-34,1.11628600257208e-33,2.43941339964013e-33,5.95799667234762e-8,1.07115051446287,12.2129079725519,0.169499656530056,22.1894769723714,0.00876407037804732,0,0,0,0,0,0,0,0,0,0,2020-03-02,1,OCSP.4,1,1,100,76.17881,75.35900732250721,0,1e-6,2.5,0,0,4.559807999999999,0.1524,0,2.5,2,0.27145605266337836,TRUE,0,0.0015240000000000002,0,-0.0015240000000000002,0,0,0,-0.0015240000000000002,-0.0015240000000000002,OCSP,4,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,184.218894527124,47.05377199815902,505.249639402518,277.930990779603,1086.76239669421,0.00112845598006643,0.0042594693877551,0.002693962683910765,0.0015411732070823197,24.085000000000036,68.41499999999996,7.5,0.075,0.7591499999999997,3.775993712508853,0.13297581035271647,0.1731102200487646,278.814814814814,46.0126609910497,232.802153823765,0.398397047695111,0.126733907565323,0.271663140129787,2,100,76.17881,1.1,-2.3,1.0803397899999965,0.022903,0.145474909090909,TRUE,TRUE,FALSE,222.745139812483,0.142453723309971,36.4643245796891,0.0233202789911956,29.3333333333333,305.333333333333,337.773333333333,Swamp Rd,SwRd,Sw,Sw4,df.hydroclimate.1m.OCSP.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCSP.4_2023-08-23.csv,36.27574747407692,0,0
233,232,2.22710520695722e-31,37690.4770191622,0.175522050239213,0.448553554710004,1.27187018604324e-34,4.08747928208803e-34,8.96540618962246e-34,5.71492298035551e-8,1.07253752992296,12.2133180121565,0.170512848631373,22.1868955035173,0.00840791775031755,0,0,0,0,0,0,0,0,0,0,2020-03-03,1,OCSP.4,1,1,100,76.17881,75.41020618135568,0,1e-6,7.833333333333333,0,0,2.01168,0.2794,6.666666666666666,7.833333333333333,2,0.28408242680305146,TRUE,0,0.0027939999999999996,0,-0.0027939999999999996,0,0,0,-0.0027939999999999996,-0.0027939999999999996,OCSP,4,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,184.218894527124,47.05377199815902,505.249639402518,277.930990779603,1086.76239669421,0.00112845598006643,0.0042594693877551,0.002693962683910765,0.0015411732070823197,24.085000000000036,68.41499999999996,7.5,0.075,0.7591499999999997,3.775993712508853,0.13297581035271647,0.1731102200487646,278.814814814814,46.0126609910497,232.802153823765,0.398397047695111,0.126733907565323,0.271663140129787,2,100,76.17881,1.1,-2.3,1.0803397899999965,0.022903,0.145474909090909,TRUE,TRUE,FALSE,222.745139812483,0.142453723309971,36.4643245796891,0.0233202789911956,29.3333333333333,305.333333333333,337.773333333333,Swamp Rd,SwRd,Sw,Sw4,df.hydroclimate.1m.OCSP.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCSP.4_2023-08-23.csv,36.275747474076894,0,0
234,233,8.19553100652525e-32,37690.4770191622,0.177499667517504,0.446721931708281,4.68035884134708e-35,1.49777308772037e-34,3.29918246267005e-34,5.5848737773797e-8,1.07413312481313,12.2137908163684,0.171675249219608,22.1837083647635,0.00821826383767182,0,0,0,0,0,0,0,0,0,0,2020-03-04,1,OCSP.4,1,1,100,76.17881,75.55501543085589,0,1e-6,6.944444444444445,0,0,4.9621439999999994,0.1397,5.555555555555555,6.944444444444445,2,0.22864501250069763,TRUE,0,0.0013969999999999998,0,-0.0013969999999999998,0,0,0,-0.0013969999999999998,-0.0013969999999999998,OCSP,4,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,184.218894527124,47.05377199815902,505.249639402518,277.930990779603,1086.76239669421,0.00112845598006643,0.0042594693877551,0.002693962683910765,0.0015411732070823197,24.085000000000036,68.41499999999996,7.5,0.075,0.7591499999999997,3.775993712508853,0.13297581035271647,0.1731102200487646,278.814814814814,46.0126609910497,232.802153823765,0.398397047695111,0.126733907565323,0.271663140129787,2,100,76.17881,1.1,-2.3,1.0803397899999965,0.022903,0.145474909090909,TRUE,TRUE,FALSE,222.745139812483,0.142453723309971,36.4643245796891,0.0233202789911956,29.3333333333333,305.333333333333,337.773333333333,Swamp Rd,SwRd,Sw,Sw4,df.hydroclimate.1m.OCSP.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCSP.4_2023-08-23.csv,36.27574747407683,0,0
235,234,3.01354130724582e-32,37690.4770191622,0.177424225060676,0.446939251704726,1.72099339138644e-35,5.48627018402324e-35,1.21312732798902e-34,5.67800771317627e-8,1.07557642927916,12.2142161899055,0.172715552660098,22.1805189492199,0.00835681946673863,0,0,0,0,0,0,0,0,0,0,2020-03-05,1,OCSP.4,1,1,100,76.17881,75.57947563330372,0,1e-6,4.722222222222222,0,0,3.218688,0,2.7777777777777777,4.722222222222222,2,0.31274234218856567,TRUE,0,0,0,0,0,0,0,0,0,OCSP,4,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,184.218894527124,47.05377199815902,505.249639402518,277.930990779603,1086.76239669421,0.00112845598006643,0.0042594693877551,0.002693962683910765,0.0015411732070823197,24.085000000000036,68.41499999999996,7.5,0.075,0.7591499999999997,3.775993712508853,0.13297581035271647,0.1731102200487646,278.814814814814,46.0126609910497,232.802153823765,0.398397047695111,0.126733907565323,0.271663140129787,2,100,76.17881,1.1,-2.3,1.0803397899999965,0.022903,0.145474909090909,TRUE,TRUE,FALSE,222.745139812483,0.142453723309971,36.4643245796891,0.0233202789911956,29.3333333333333,305.333333333333,337.773333333333,Swamp Rd,SwRd,Sw,Sw4,df.hydroclimate.1m.OCSP.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCSP.4_2023-08-23.csv,36.27574747407687,0,0
236,235,1.11149983270978e-32,37690.4770191622,0.17604257723753,0.448443990202468,6.34762782916325e-36,2.01664918968353e-35,4.4744394871023e-35,5.78040777318278e-8,1.07687331283934,12.2145995362256,0.173651176963814,22.1776279432429,0.00850887956113901,0,0,0,0,0,0,0,0,0,0,2020-03-06,1,OCSP.4,1,1,100,76.17881,75.61267404567958,0,1e-6,3.833333333333333,0,0,4.649216,0,1.6666666666666665,3.833333333333333,2,0.25468786393055265,TRUE,0,0,0,0,0,0,0,0,0,OCSP,4,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,184.218894527124,47.05377199815902,505.249639402518,277.930990779603,1086.76239669421,0.00112845598006643,0.0042594693877551,0.002693962683910765,0.0015411732070823197,24.085000000000036,68.41499999999996,7.5,0.075,0.7591499999999997,3.775993712508853,0.13297581035271647,0.1731102200487646,278.814814814814,46.0126609910497,232.802153823765,0.398397047695111,0.126733907565323,0.271663140129787,2,100,76.17881,1.1,-2.3,1.0803397899999965,0.022903,0.145474909090909,TRUE,TRUE,FALSE,222.745139812483,0.142453723309971,36.4643245796891,0.0233202789911956,29.3333333333333,305.333333333333,337.773333333333,Swamp Rd,SwRd,Sw,Sw4,df.hydroclimate.1m.OCSP.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCSP.4_2023-08-23.csv,36.275747474076866,0,0
237,236,4.09531159573038e-33,37690.4770191622,0.174841110052612,0.449749966888402,2.33877802669367e-36,7.40790624028749e-36,1.64860338946255e-35,5.9127878748022e-8,1.07801916730057,12.2149392806857,0.174479146772826,22.1750137565794,0.00870498666953998,0,0,0,0,0,0,0,0,0,0,2020-03-07,1,OCSP.4,1,1,100,76.17881,75.60247807603594,0,1e-6,1,0,0,4.380992,0,-3.333333333333333,1,2,0.33051776450693177,TRUE,0,0,0,0,0,0,0,0,0,OCSP,4,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,184.218894527124,47.05377199815902,505.249639402518,277.930990779603,1086.76239669421,0.00112845598006643,0.0042594693877551,0.002693962683910765,0.0015411732070823197,24.085000000000036,68.41499999999996,7.5,0.075,0.7591499999999997,3.775993712508853,0.13297581035271647,0.1731102200487646,278.814814814814,46.0126609910497,232.802153823765,0.398397047695111,0.126733907565323,0.271663140129787,2,100,76.17881,1.1,-2.3,1.0803397899999965,0.022903,0.145474909090909,TRUE,TRUE,FALSE,222.745139812483,0.142453723309971,36.4643245796891,0.0233202789911956,29.3333333333333,305.333333333333,337.773333333333,Swamp Rd,SwRd,Sw,Sw4,df.hydroclimate.1m.OCSP.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCSP.4_2023-08-23.csv,36.27574747407693,0,0
238,237,1.50871546874278e-33,37690.4770191622,0.17364013306537401,0.451052987104344,8.61607353762089e-37,2.72066883476136e-36,6.0734656627766e-36,5.87920967274073e-8,1.07918194826347,12.215285029991101,0.175320539360993,22.1726100294217,0.00865674807778073,0,0,0,0,0,0,0,0,0,0,2020-03-08,1,OCSP.4,1,1,100,76.17881,75.57996488317625,0,1e-6,4.277777777777778,0,0,2.190496,0,2.2222222222222223,4.277777777777778,2,0.30590236309076985,TRUE,0,0,0,0,0,0,0,0,0,OCSP,4,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,184.218894527124,47.05377199815902,505.249639402518,277.930990779603,1086.76239669421,0.00112845598006643,0.0042594693877551,0.002693962683910765,0.0015411732070823197,24.085000000000036,68.41499999999996,7.5,0.075,0.7591499999999997,3.775993712508853,0.13297581035271647,0.1731102200487646,278.814814814814,46.0126609910497,232.802153823765,0.398397047695111,0.126733907565323,0.271663140129787,2,100,76.17881,1.1,-2.3,1.0803397899999965,0.022903,0.145474909090909,TRUE,TRUE,FALSE,222.745139812483,0.142453723309971,36.4643245796891,0.0233202789911956,29.3333333333333,305.333333333333,337.773333333333,Swamp Rd,SwRd,Sw,Sw4,df.hydroclimate.1m.OCSP.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCSP.4_2023-08-23.csv,36.27574747407686,0,0
239,238,5.54149783333169e-34,37690.4770191622,0.174847389542304,0.449808550074405,3.16467576754812e-37,9.94793994834468e-37,2.23077826855827e-36,5.64568629702425e-8,1.08068972473126,12.2157887644752,0.176542365034992,22.1697560425824,0.00831458117950731,0,0,0,0,0,0,0,0,0,0,2020-03-09,1,OCSP.4,1,1,100,76.17881,75.52223392521185,0,1e-6,11.833333333333334,0,0,3.57632,0,11.666666666666666,11.833333333333334,2,0.34568984958953375,TRUE,0,0,0,0,0,0,0,0,0,OCSP,4,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,184.218894527124,47.05377199815902,505.249639402518,277.930990779603,1086.76239669421,0.00112845598006643,0.0042594693877551,0.002693962683910765,0.0015411732070823197,24.085000000000036,68.41499999999996,7.5,0.075,0.7591499999999997,3.775993712508853,0.13297581035271647,0.1731102200487646,278.814814814814,46.0126609910497,232.802153823765,0.398397047695111,0.126733907565323,0.271663140129787,2,100,76.17881,1.1,-2.3,1.0803397899999965,0.022903,0.145474909090909,TRUE,TRUE,FALSE,222.745139812483,0.142453723309971,36.4643245796891,0.0233202789911956,29.3333333333333,305.333333333333,337.773333333333,Swamp Rd,SwRd,Sw,Sw4,df.hydroclimate.1m.OCSP.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCSP.4_2023-08-23.csv,36.27574747407693,0,0
240,239,2.01460142798116e-34,37690.4770191622,0.176826852844166,0.447538144068018,1.15051210199006e-37,3.59671861357429e-37,8.10995369936804e-37,5.60562355301958e-8,1.08219225277843,12.2163752664979,0.177954934927462,22.1666025760819,0.00825739082272809,0,0,0,0,0,0,0,0,0,0,2020-03-10,1,OCSP.4,1,1,100,76.17881,75.53876820905852,0,1e-6,9.166666666666668,0,0,4.783328,0.3048,8.333333333333334,9.166666666666668,2,0.49364823549610504,TRUE,0,0.0030480000000000004,0,-0.0030480000000000004,0,0,0,-0.0030480000000000004,-0.0030480000000000004,OCSP,4,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,184.218894527124,47.05377199815902,505.249639402518,277.930990779603,1086.76239669421,0.00112845598006643,0.0042594693877551,0.002693962683910765,0.0015411732070823197,24.085000000000036,68.41499999999996,7.5,0.075,0.7591499999999997,3.775993712508853,0.13297581035271647,0.1731102200487646,278.814814814814,46.0126609910497,232.802153823765,0.398397047695111,0.126733907565323,0.271663140129787,2,100,76.17881,1.1,-2.3,1.0803397899999965,0.022903,0.145474909090909,TRUE,TRUE,FALSE,222.745139812483,0.142453723309971,36.4643245796891,0.0233202789911956,29.3333333333333,305.333333333333,337.773333333333,Swamp Rd,SwRd,Sw,Sw4,df.hydroclimate.1m.OCSP.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCSP.4_2023-08-23.csv,36.27574747407684,0,0
241,240,7.40677715127873e-35,37690.4770191622,0.177015535653757,0.447455693776022,4.22991199694977e-38,1.31722714997033e-37,2.98166272117669e-37,5.72412705163666e-8,1.08360879613122,12.2168048561084,0.178983047344749,22.163445994841,0.00843349298046775,0,0,0,0,0,0,0,0,0,0,2020-03-11,1,OCSP.4,1,1,100,76.17881,75.63131267603286,0,1e-6,2.5,0,0,2.90576,0,0,2.5,2,0.30774429683834414,TRUE,0,0,0,0,0,0,0,0,0,OCSP,4,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,184.218894527124,47.05377199815902,505.249639402518,277.930990779603,1086.76239669421,0.00112845598006643,0.0042594693877551,0.002693962683910765,0.0015411732070823197,24.085000000000036,68.41499999999996,7.5,0.075,0.7591499999999997,3.775993712508853,0.13297581035271647,0.1731102200487646,278.814814814814,46.0126609910497,232.802153823765,0.398397047695111,0.126733907565323,0.271663140129787,2,100,76.17881,1.1,-2.3,1.0803397899999965,0.022903,0.145474909090909,TRUE,TRUE,FALSE,222.745139812483,0.142453723309971,36.4643245796891,0.0233202789911956,29.3333333333333,305.333333333333,337.773333333333,Swamp Rd,SwRd,Sw,Sw4,df.hydroclimate.1m.OCSP.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCSP.4_2023-08-23.csv,36.27574747407688,0,0
242,241,2.72487691568166e-35,37690.4770191622,0.175658476677876,0.448932545149242,1.55614099363898e-38,4.82946205136157e-38,1.09692296032969e-37,5.76690254129456e-8,1.0848861849776,12.217184135867,0.179888831452878,22.1606994715119,0.00849777077132009,0,0,0,0,0,0,0,0,0,0,2020-03-12,1,OCSP.4,1,1,100,76.17881,75.6973205378374,0,1e-6,5.611111111111111,0,0,2.771648,0.2667,3.888888888888889,5.611111111111111,2,0.6089148111502659,TRUE,0,0.002667,0,-0.002667,0,0,0,-0.002667,-0.002667,OCSP,4,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,184.218894527124,47.05377199815902,505.249639402518,277.930990779603,1086.76239669421,0.00112845598006643,0.0042594693877551,0.002693962683910765,0.0015411732070823197,24.085000000000036,68.41499999999996,7.5,0.075,0.7591499999999997,3.775993712508853,0.13297581035271647,0.1731102200487646,278.814814814814,46.0126609910497,232.802153823765,0.398397047695111,0.126733907565323,0.271663140129787,2,100,76.17881,1.1,-2.3,1.0803397899999965,0.022903,0.145474909090909,TRUE,TRUE,FALSE,222.745139812483,0.142453723309971,36.4643245796891,0.0233202789911956,29.3333333333333,305.333333333333,337.773333333333,Swamp Rd,SwRd,Sw,Sw4,df.hydroclimate.1m.OCSP.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCSP.4_2023-08-23.csv,36.275747474076844,0,0
