X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
159,158,0.906639064538294,19922.2671060842,0.363726171095187,0.375814563944946,2.62147942184766e-4,9.70594444360774e-4,0.00192631924075798,0.006772025660333,2.15550213112062,11.9316758197949,0.215510282242392,18.1409181151172,0.00522930816239377,0.0426319060381867,9.05792217472634e-5,1.42118281095285e-5,3.55295702738213e-6,3.58752488751231e-5,0.0400450405662963,8.50829565556758e-5,4.28698645559049e-5,1.15787256359905e-5,2.99111358522959e-4,2019-12-20,1,OCD.0,1,1,100,77.29694,77.76302531359526,0.5593023763143093,0.5593033763143094,1,-0.009231958175121235,-0.009231958175121235,2.101088,0,-13.333333333333332,1,2,0.6987875482473334,FALSE,0,0,0.006987875482473333,-0.020508233756431554,0.005593033763143094,0.026101267519574648,0.005593033763143094,0,0,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCD.0_2023-08-23.csv,33.19830747876527,1.4421925575929713e-4,4.3864290527053024e-4
160,159,0.804034881806241,19922.3831194716,0.359982278427684,0.379772651730495,2.54014115451434e-4,9.38925394885262e-4,0.00170831803265908,0.00669738911212066,2.15616486616392,11.932006945005,0.216236981091872,18.1391287442536,0.00523088813189718,0.0419282166821061,8.90841059959637e-5,1.39772453028821e-5,3.49431132572053e-6,3.52830860298223e-5,0.0185024320365981,3.93117749135001e-5,2.16065293924487e-5,5.84536692850762e-6,1.5412016278608e-4,2019-12-21,1,OCD.0,1,1,100,77.29694,77.755332015116,0.5500704181391881,0.5500714181391881,1,-0.006935852667538711,-0.006935852667538711,2.101088,0,-10,1,2,0.1728699206950713,FALSE,0,0,0.0017286992069507129,-0.0075032589681705225,0.005500714181391881,0.013003973149562403,0.005500714181391881,-8.673617379884035e-19,0,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCD.0_2023-08-23.csv,33.19812200145958,1.4183874865438862e-4,2.208838340205364e-4
161,160,0.724334832679595,19922.4884829817,0.356183246616635,0.383750823638088,2.4927130766024e-4,9.19849776175197e-4,0.00153898081333223,0.00670776473655268,2.15681314227403,11.9323473268967,0.216985871143392,18.1373265518032,0.00524113879082568,0.0413995438258269,8.79608445626661e-5,1.38010062261474e-5,3.45025155653684e-6,3.48382016215215e-5,0.0136605596075398,2.90243381746692e-5,1.7347864731202e-5,4.70112081196621e-6,1.26504781881122e-4,2019-12-22,1,OCD.0,1,1,100,77.29694,77.74955213789305,0.5431345654716494,0.5431355654716494,1.6111111111111112,-0.005952905820447496,-0.005952905820447496,4.380992,0,-1.1111111111111112,1.6111111111111112,2,0.17699718542464593,FALSE,0,0,0.0017699718542464593,-0.0051658808132922516,0.005431355654716494,0.010597236468008746,0.005431355654716494,0,0,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCD.0_2023-08-23.csv,33.19806396779659,1.4005030396687184e-4,1.775781055989594e-4
162,161,0.658220476225236,19922.5849280814,0.352054320732438,0.3879916508216,2.45892185856184e-4,9.05671977040729e-4,0.00139850886378832,0.00675204203849976,2.15744618244769,11.9327187441347,0.217804834354604,18.135508591477,0.00523030668242849,0.0409457943195858,8.69967713845466e-5,1.36497436956448e-5,3.41243592391121e-6,3.44563660909031e-5,0.00818698237517473,1.73947299315597e-5,1.12647977107064e-5,3.0584204905666e-6,8.39822691063178e-5,2019-12-23,1,OCD.0,1,1,100,77.29694,77.74459138304267,0.5371816596512019,0.5371826596512019,3.388888888888889,-0.006686539050832607,-0.006686539050832607,4.068064,0,1.1111111111111112,3.388888888888889,2,0.3869353794608156,FALSE,0,0,0.0038693537946081556,-0.0020835520258393404,0.005371826596512019,0.00745537862235136,0.005371826596512019,4.336808689942018e-19,0,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCD.0_2023-08-23.csv,33.19805674571565,1.3851531709500571e-4,1.157002172391505e-4
163,162,0.601050509410613,19922.6738962894,0.34798672162697,0.392156574817764,2.42888929706692e-4,8.92952590566165e-4,0.00127704089337322,0.00680306494350085,2.15807729043755,11.9330927548711,0.218631659419009,18.1336659408932,0.00523637353719423,0.0404361249439415,8.59138862948458e-5,1.3479839644138e-5,3.36995991103449e-6,3.40274733344101e-5,0.00955957255817627,2.03110468901036e-5,1.42022092101699e-5,3.86309355163139e-6,1.08201210925109e-4,2019-12-24,1,OCD.0,1,1,100,77.29694,77.73901926716698,0.5304951206003693,0.5304961206003693,1.6111111111111112,-0.0018009549190878271,-0.0018009549190878271,4.068064,0,-1.1111111111111112,1.6111111111111112,2,0.29617317762805007,FALSE,0,0,0.002961731776280501,-0.0037248072745521064,0.005304961206003694,0.0090297684805558,0.005304961206003694,4.336808689942018e-19,0,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCD.0_2023-08-23.csv,33.198063262959934,1.3679115918442837e-4,1.465775605770139e-4
164,163,0.566405308758807,19922.7566359474,0.344251785835009,0.396008077598869,2.41466460667235e-4,8.86677298516849e-4,0.00120343087674607,0.00687324238424222,2.15870753605532,11.9334472187439,0.219417375341906,18.1318408493472,0.00525464913878125,0.0708265633711655,1.50483888368653e-4,2.36108360559345e-5,5.90270901398363e-6,5.96013836593245e-5,0.00566405308758807,1.20343087674607e-5,8.86677298516849e-6,2.41466460667235e-6,6.87324238424222e-5,2019-12-25,1,OCD.0,1,1,100,77.29694,77.73751847140107,0.5286941656812815,0.5286951656812815,1.6111111111111112,-0.010277551029122423,-0.010277551029122423,1.519936,0,-1.1111111111111112,1.6111111111111112,2,0.4838331081925083,FALSE,0,0,0.004838331081925083,0.0030373761628372554,0.005286951656812815,0.005286951656812815,0.00832432781965007,8.673617379884035e-19,8.673617379884035e-19,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCD.0_2023-08-23.csv,33.19813230908116,2.3959881709789563e-4,9.204817020172372e-5
165,164,0.531237268857635,19922.83621377,0.340503433276929,0.399852104776489,2.38411458769479e-4,8.74400781713761e-4,0.00112870999324226,0.0068949929131951896,2.15933576499508,11.9338093285905,0.220221744533183,18.1300258793258,0.00525406679826488,0.0395154626194503,8.3957772093202e-5,1.31729264441776e-5,3.29323161104441e-6,3.32527251917517e-5,0.0155836754672345,3.31103468496023e-5,2.56502674216087e-5,6.99372393266554e-6,2.02262413062948e-4,2019-12-26,1,OCD.0,1,1,100,77.29694,77.72895384554347,0.518416614652159,0.5184176146521591,2.0555555555555554,0.017737303267733706,0.017737303267733706,2.592832,0.10160000000000001,-0.5555555555555556,2.0555555555555554,2,0.12277569163957462,FALSE,0,0.0010160000000000002,0.0012277569163957462,-0.010065794112726676,0.00518417614652159,0.015249970259248267,0.00518417614652159,0,0,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCD.0_2023-08-23.csv,33.19813883744317,1.336766553401757e-4,2.680167512668245e-4
166,165,0.550181902793116,19922.9119440835,0.337139236934004,0.403113549384254,2.39625993210759e-4,8.78704277126566e-4,0.00116896130634624,0.00696084961025045,2.1598877983762,11.9342472427824,0.221195566994107,18.1282006227104,0.005283257823293,0.170465361566185,3.62184598823714e-4,5.68265565005992e-5,1.42066391251498e-5,1.43448600803748e-4,0.00550181902793116,1.16896130634624e-5,8.78704277126566e-6,2.39625993210759e-6,6.96084961025045e-5,2019-12-27,1,OCD.0,1,1,100,77.29694,77.74373493159992,0.5361539179198928,0.5361549179198928,6.944444444444445,-0.005622319216195049,-0.005622319216195049,7.063232,0.20320000000000002,5.555555555555555,6.944444444444445,2,0.14196001242174178,FALSE,0,0.0020320000000000004,0.0014196001242174178,0.017124903391951125,0.005361549179198928,0.005361549179198928,0.02248645257115005,0,0,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCD.0_2023-08-23.csv,33.19831541619159,5.76666395253211e-4,9.248141186934014e-5
167,166,0.5673986526448,19922.9926532043,0.334201876057365,0.405868199368276,2.42316633004087e-4,8.88188369470923e-4,0.00120554141611628,0.00707148155105989,2.16040522501772,11.9347122892806,0.22222825914485,18.1264495514403,0.00527562269817041,0.0404389054215558,8.59197939241731e-5,1.34807665478021e-5,3.37019163695053e-6,3.40298131389292e-5,0.00929570168836926,1.97504053366276e-5,1.45512050252424e-5,3.9698774821486e-6,1.15852201423203e-4,2019-12-28,1,OCD.0,1,1,100,77.29694,77.73904966558642,0.5305315987036977,0.5305325987036977,3.833333333333333,0.012387267866540652,0.012387267866540652,2.6375360000000003,0.2286,1.6666666666666665,3.833333333333333,1,0.41492661843849843,FALSE,0,0.002286,0.004149266184384984,-0.003759053031810064,0.005305325987036977,0.009064379018847041,0.005305325987036977,0,0,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCD.0_2023-08-23.csv,33.19854855097694,1.3680056524785492e-4,1.541236892672216e-4
168,167,0.575956157358337,19923.0717299564,0.330335525951502,0.409766087521784,2.4415453266709e-4,8.94822384792468e-4,0.0012237233880027,0.00716824927271809,2.16103306468104,11.9351032121607,0.223098553826029,18.1246315839261,0.00524691091567088,0.149632334466047,3.17921051712311e-4,4.98816312635452e-5,1.24704078158863e-5,1.25917364190255e-4,0.00575956157358337,1.2237233880027e-5,8.94822384792468e-6,2.4415453266709e-6,7.16824927271809e-5,2019-12-29,1,OCD.0,1,1,100,77.29694,77.74937238880854,0.5429188665702384,0.5429198665702384,1.6111111111111112,0.02999477020011343,0.02999477020011343,1.1176,0.254,-1.1111111111111112,1.6111111111111112,2,0.4051954167281184,FALSE,0,0.00254,0.004051954167281184,0.013899222033821835,0.0054291986657023835,0.0054291986657023835,0.01932842069952422,0,1.734723475976807e-18,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCD.0_2023-08-23.csv,33.19874588856101,5.061904549819975e-4,9.530949578180347e-5
169,168,0.651314331304185,19923.1544746992,0.326599176914555,0.413534799076238,2.52510525875879e-4,9.27225186828501e-4,0.00138383550549037,0.00734528324464942,2.16166416580705,11.9354905553722,0.223962471262394,18.1228067863093,0.00523749164926144,0.178819494919458,3.79934471344885e-4,5.96115013518673e-5,1.49028753379668e-5,1.50478701989376e-4,0.00651314331304184,1.38383550549037e-5,9.27225186828501e-6,2.52510525875879e-6,7.34528324464942e-5,2019-12-30,1,OCD.0,1,1,100,77.29694,77.77436803064197,0.5729136367703518,0.5729146367703518,3.388888888888889,0.0012499909208486537,0.0012499909208486537,3.6657279999999997,1.27,1.1111111111111112,3.388888888888889,2,0.24800544620467643,FALSE,0,0.0127,0.0024800544620467643,0.019774824662160195,0.005729146367703518,0.005729146367703518,0.025503971029863712,0,0,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCD.0_2023-08-23.csv,33.19920430085384,6.049275500240952e-4,9.90885446284417e-5
170,169,0.675724775204414,19923.2431341895,0.322634339399542,0.417459516593952,2.57084289329723e-4,9.44234800893171e-4,0.00143569992386771,0.00748403520958415,2.16227182157416,11.935904033371,0.224886042373816,18.1209887312484,0.00524356325717477,0.0607989629789509,1.29178431401616e-4,2.02680220377777e-5,5.06700550944443e-6,5.11630403356939e-5,0.00675724775204414,1.43569992386771e-5,9.44234800893171e-6,2.57084289329723e-6,7.48403520958415e-5,2019-12-31,1,OCD.0,1,1,100,77.29694,77.77540968974267,0.5741636276912004,0.5741646276912005,3.388888888888889,-0.0034235247440790317,-0.0034235247440790317,2.771648,0.1778,1.1111111111111112,3.388888888888889,2,0.25986660393009553,FALSE,0,0.001778,0.002598666039300955,0.002070656960149609,0.005741646276912005,0.005741646276912005,0.007812303237061614,0,0,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCD.0_2023-08-23.csv,33.199509102041716,2.0567649928453205e-4,1.0121054223674754e-4
171,170,0.634240052906245,19923.3296456658,0.318734224295094,0.421307705201525,2.55770964234048e-4,9.3778996615717e-4,0.00134755810218131,0.0075570868980134,2.1628801048733,11.9363200936788,0.225816912469295,18.1191728197946,0.0052455129651974,0.0435037261154224,9.24315617301135e-5,1.45024591938861e-5,3.62561479847152e-6,3.66088956939433e-5,0.00744772797621486,1.58240497918764e-5,1.10122413978084e-5,3.0034567465435e-6,8.87410488365058e-5,2020-01-01,1,OCD.0,1,1,100,77.29694,77.77255675245594,0.5707401029471214,0.5707411029471214,3.388888888888889,-0.03454866495359288,-0.03454866495359288,3.6657279999999997,0.025400000000000002,1.1111111111111112,3.388888888888889,2,0.22780502529768748,FALSE,0,2.5400000000000005e-4,0.002278050252976875,-0.0013994744911021567,0.0057074110294712144,0.007106885520573371,0.0057074110294712144,0,0,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCD.0_2023-08-23.csv,33.1995755792084,1.471685314164144e-4,1.185807967727341e-4
172,171,0.570157859770522,19923.4121140612,0.314820450340769,0.425137266386637,2.46356484591108e-4,9.01451700863424e-4,0.00121140385243014,0.00740194083832654,2.16347859552005,11.9367450515075,0.22676910579731,18.1173568157605,0.00525377631551502,0.040870316460236,8.68364049736962e-5,1.36245822974612e-5,3.4061455743653e-6,3.4392850587132e-5,0.0394448772858244,8.38078007412085e-5,6.23645734428123e-5,1.70435277471654e-5,5.12083878247744e-4,2020-01-02,1,OCD.0,1,1,100,77.29694,77.74376619832795,0.5361914379935285,0.5361924379935286,3.833333333333333,0.003672293209422195,0.003672293209422195,5.006848,0,1.6666666666666665,3.833333333333333,2,0.2346257418266085,FALSE,0,0,0.002346257418266085,-0.03220240753532679,0.005361924379935285,0.03756433191526208,0.005361924379935285,6.938893903907228e-18,6.938893903907228e-18,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCD.0_2023-08-23.csv,33.19932221450449,1.382599834326547e-4,6.752997801789302e-4
