X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
93,92,6.92225610104167e-32,34915.0290941575,0.771812877625485,0.191158106871786,8.60495808158865e-36,2.01326317871419e-35,1.47075894237034e-34,3.16532090184446e-8,3.91827617378349,16.4046676105273,0.293089179791402,26.758280534537,0.00655561045730243,0,0,0,0,0,0,0,0,0,0,2019-10-15,1,OCD.2,1,1,100,77.66302273,77.36677731092196,0,1e-6,9.61111111111111,0,0,1.162304,0,8.88888888888889,9.61111111111111,3,0.35592942888251927,FALSE,0,0,0,0,0,0,0,0,0,OCD,2,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_OCD.2_2023-08-23.csv,48.34384012524698,0,0
94,93,2.54965341645401e-32,34915.0290941575,0.773045439683676,0.190569538836488,3.1694378900348e-36,7.37729874939152e-36,5.41720142603585e-35,3.15535639731893e-8,3.91787922485076,16.4052712829456,0.293983281671546,26.7565558758566,0.00653544984874048,0,0,0,0,0,0,0,0,0,0,2019-10-16,1,OCD.2,1,1,100,77.66302273,77.36523988703718,0,1e-6,10.944444444444445,0,0,3.889248,0.5334,10.555555555555555,10.944444444444445,3,0.279477963342338,FALSE,0,0.005334,0,-0.005334,0,0,0,-0.005334,-0.005334,OCD,2,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_OCD.2_2023-08-23.csv,48.34384012524697,0,0
95,94,1.12236022829253e-6,34915.0290941582,0.774282491892546,0.189993119478571,1.38997152972083e-10,5.55987024378995e-10,2.38465800495324e-9,8.36639199049221e-8,3.91751128526142,16.4058655410887,0.294857321670767,26.7548268991944,0.00650338394317795,0,0,0,0,0,0,0,0,0,0,2019-10-17,1,OCD.2,1,1,100,77.66302273,77.5695237972501,0,1e-6,9.166666666666668,0.365711927686408,0.365711927686408,8.627872,3.6068,8.333333333333334,9.166666666666668,3,0.5913799904161474,FALSE,0,0.036067999999999996,0,-0.036067999999999996,0,0,0,-0.036067999999999996,-0.036067999999999996,OCD,2,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_OCD.2_2023-08-23.csv,48.34384012927315,0,0
96,95,5.12372773091158,34915.5530256657,0.775518625275621,0.189445693695911,6.93159718377067e-4,0.00276813596772213,0.010886289482228,0.0048755170005753,3.91721459606883,16.4064388588983,0.295710255507542,26.7540865015959,0.00644860927212094,11.329584810958,0.0240717591650012,0.00561238715826743,0.00140309678956686,0.00953397848036306,0.0512372773091158,1.0886289482228e-4,2.76813596772213e-5,6.93159718377067e-6,4.8755170005753e-5,2019-10-18,1,OCD.2,1,1,100,77.66302273,77.96778266973867,0.365711927686408,0.36571292768640795,9.61111111111111,0.24633105373118264,0.2463310537311827,5.588,0.050800000000000005,8.88888888888889,9.61111111111111,3,0.23608032754800873,FALSE,0,5.080000000000001e-4,0.0023608032754800874,0.3675647309618881,0.0036571292768640797,0.0036571292768640797,0.37122186023875214,0,0,OCD,2,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_OCD.2_2023-08-23.csv,48.36408624248313,0.040621221593198545,1.9223102168902496e-4
97,96,13.1607538750136,34916.9954203685,0.776763760703326,0.188917449782313,0.0018489257728748,0.00736698519466981,0.0279624101849498,0.0129129471848639,3.91697258178435,16.4070057866131,0.29657563893081,26.7552866573071,0.00644249844180091,7.81898614977722,0.0166128551621657,0.0038733261800765,9.68331545019124e-4,0.00657976853821968,0.131607538750136,2.79624101849498e-4,7.36698519466981e-5,1.8489257728748e-5,1.29129471848639e-4,2019-10-19,1,OCD.2,1,1,100,77.66302273,78.17305854784799,0.6120429814175906,0.6120439814175906,8.277777777777779,0.02549792657858918,0.02549792657858918,2.503424,0,7.222222222222222,8.277777777777779,3,0.33323800247162944,FALSE,0,0,0.0033323800247162944,0.249663433755899,0.0061204398141759065,0.0061204398141759065,0.2557838735700749,-2.7755575615628914e-17,-5.551115123125783e-17,OCD,2,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_OCD.2_2023-08-23.csv,48.39805564190016,0.028034281425481006,5.00912683373583e-4
98,97,15.6561554159263,34918.8057353343,0.778021877943451,0.188415576025468,0.00235673260546575,0.0093600522007675,0.0332643436551618,0.0165592250891381,3.91681027654432,16.407553196067,0.297421071495241,26.7572481003942,0.00644160423202135,1.09220158507327,0.00232058049383128,5.41048789746975e-4,1.35262197436744e-4,9.19100442077582e-4,0.156561554159263,3.32643436551618e-4,9.3600522007675e-5,2.35673260546575e-5,1.65592250891381e-4,2019-10-20,1,OCD.2,1,1,100,77.66302273,78.19430681999681,0.6375409079961798,0.6375419079961798,8.277777777777779,-0.1146934366827167,-0.1146934366827167,1.966976,0,7.222222222222222,8.277777777777779,3,0.3290944205350153,FALSE,0,0,0.003290944205350153,0.028788870783939335,0.006375419079961798,0.006375419079961798,0.03516428986390113,0,0,OCD,2,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_OCD.2_2023-08-23.csv,48.41345205625223,0.003915991923092581,6.154035355053315e-4
99,98,12.8296925782172,34920.698979787,0.779258894467969,0.187877164805574,0.0021571813994637,0.00852829203908508,0.0272590103747794,0.0153362309920199,3.91651524328756,16.4081448517221,0.298332439633206,26.7594358336497,0.00650978281274818,0.15941278669815,3.38701397557665e-4,7.89690259490339e-5,1.97422564872585e-5,1.34147729438847e-4,2.89368840674469,0.00614816620273167,0.00192352386094841,4.8654406711753e-4,0.0034590286208505,2019-10-21,1,OCD.2,1,1,100,77.66302273,78.09872895609455,0.5228474713134631,0.5228484713134631,10.5,-0.2672931244841095,-0.2672931244841096,1.251712,0,10,10.5,2,0.16628270539597928,FALSE,0,0,0.0016628270539597928,-0.11303060962875691,0.0052284847131346315,0.11825909434189154,0.0052284847131346315,0,0,OCD,2,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_OCD.2_2023-08-23.csv,48.4093549251842,5.715604094328044e-4,0.012017262751648109
100,99,6.1508459141483,34922.6003978362,0.780474056924956,0.187283200418606,0.00123955780476977,0.00487461406094734,0.0130685884767113,0.00895620930300683,3.91603055115695,16.408802095424,0.299340114651146,26.7617841606972,0.00658751671302132,0.0779170419882595,1.65548897059015e-4,3.85981139787342e-5,9.64952849468354e-6,6.55681045655898e-5,6.52371649528679,0.0138608196995359,0.00517011815958692,0.00131470106887855,0.00949914388700096,2019-10-22,1,OCD.2,1,1,100,77.66302273,77.87598468569112,0.2555543468293536,0.25555534682935355,11.38888888888889,-0.04488576943975889,-0.04488576943975886,4.380992,0.40640000000000004,11.11111111111111,11.38888888888889,2,0.3064911704928176,FALSE,0,0.004064000000000001,0.003064911704928176,-0.2682922127791814,0.0025555534682935354,0.270847766247475,0.0025555534682935354,0,0,OCD,2,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_OCD.2_2023-08-23.csv,48.38844066563131,2.793646440980225e-4,0.02984478281500233
101,100,2.30813347556848,34923.7778003283,0.781657999903384,0.186627290181582,6.2009160336813e-4,0.00242441986927622,0.00490404847764792,0.00462338641807882,3.91532557024354,16.4095221284273,0.300411384372401,26.7627105420144,0.00665671566363459,0.0642316948083433,1.36471893188075e-4,3.18187422673627e-5,7.95468556684066e-6,5.40517244257438e-5,0.55018906895203,0.00116897653215146,5.77908220969482e-4,1.47811045389416e-4,0.00110207520305633,2019-10-23,1,OCD.2,1,1,100,77.66302273,77.83857987782466,0.21066857738959469,0.2106695773895947,13.611111111111112,-0.01241768945521926,-0.01241768945521926,2.6375360000000003,0.5588,13.88888888888889,13.611111111111112,3,0.2900647469730806,FALSE,0,0.005587999999999999,0.002900647469730806,-0.04757312197002805,0.002106695773895947,0.04967981774392399,0.002106695773895947,0,-6.938893903907228e-18,OCD,2,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_OCD.2_2023-08-23.csv,48.37548357717461,2.3029704544802216e-4,0.0029967710015666883
102,101,1.42100181053656,34924.4421037248,0.782838626347335,0.185956595722489,5.23926602319053e-4,0.00203649563208767,0.00301917624758699,0.00407449809844379,3.91456197366883,16.4102569058426,0.301480957067841,26.762626612446,0.00664884393032009,0.0604456309068403,1.28427713287313e-4,2.9943222839623e-5,7.48580570990576e-6,5.08657072534907e-5,0.0850772234511033,1.80762002095713e-4,1.21927637715603e-4,3.13681659565545e-5,2.43945491555359e-4,2019-10-24,1,OCD.2,1,1,100,77.66302273,77.82823180327864,0.19825088793437542,0.19825188793437543,12.277777777777779,-0.013867051135133562,-0.013867051135133562,4.112768,0.3302,12.222222222222221,12.277777777777779,3,0.5410833679882802,FALSE,0,0.003302,0.005410833679882801,-0.010308855775336459,0.0019825188793437544,0.012291374654680214,0.0019825188793437544,0,0,OCD,2,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_OCD.2_2023-08-23.csv,48.37402461160585,2.1672244909033244e-4,5.780032973232295e-4
103,102,0.942643483814018,34924.9019769099,0.784059486757485,0.185365679963777,4.81067349619167e-4,0.00186048330964315,0.00200281716403957,0.00390691485941017,3.91405891145526,16.4109092559095,0.302425662796653,26.7620111859578,0.00656254399386751,0.0562176670885827,1.19444636811907e-4,2.78487974714262e-5,6.96219936785654e-6,4.73078261191322e-5,0.0687251010644094,1.46018950298404e-4,1.35641847293668e-4,3.50730714093471e-5,2.84840582015822e-4,2019-10-25,1,OCD.2,1,1,100,77.66302273,77.8166759273327,0.18438383679924186,0.18438483679924186,10.055555555555557,-2.986996456343094e-4,-2.986996456343094e-4,0.89408,0.10160000000000001,9.444444444444445,10.055555555555557,3,0.29059851628977096,FALSE,0,0.0010160000000000002,0.0029059851628977095,-0.011977065972235853,0.0018438483679924186,0.013820914340228271,0.0018438483679924186,0,0,OCD,2,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_OCD.2_2023-08-23.csv,48.37364400951705,2.0156345977032195e-4,6.015744510172411e-4
104,103,0.626914180194994,34925.2183030026,0.785307212675962,0.184845366213253,4.38989154972894e-4,0.0016904232790049,0.00133199295601566,0.00372377087926166,3.91377980393814,16.4114878072259,0.303259965904893,26.7609394464035,0.00648765033531079,0.0561265957222221,1.19251139165309e-4,2.7803683040882e-5,6.9509207602205e-6,4.72311884963467e-5,0.0444637190737133,9.44712410014777e-5,1.19892814946315e-4,3.11351873665553e-5,2.64107444848138e-4,2019-10-26,1,OCD.2,1,1,100,77.66302273,77.81642701096133,0.18408513715360755,0.18408613715360755,8.722222222222221,0.017267283857631793,0.017267283857631793,1.162304,1.016,7.777777777777778,8.722222222222221,3,0.10627410212493978,FALSE,0,0.01016,0.0010627410212493977,-0.009395958624384913,0.0018408613715360756,0.011236819995920988,0.0018408613715360756,0,6.505213034913027e-19,OCD,2,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_OCD.2_2023-08-23.csv,48.37329242896622,2.012369314627582e-4,5.09606688162486e-4
105,104,0.452925881996964,34925.4263209912,0.786562595489129,0.184358458479345,4.12832121053874e-4,0.00158352664460046,9.62323238931185e-4,0.0036573138907586,3.91359857779779,16.4120310067558,0.30403586457554,26.7595385095248,0.00644898218088849,0.0613912659594785,1.30436886582267e-4,3.0411666309917e-5,7.60291657747924e-6,5.16614702397398e-5,0.009635341653009,2.04720320835945e-5,3.36872341454548e-5,8.78240500223192e-6,7.7804051988336e-5,2019-10-27,1,OCD.2,1,1,100,77.66302273,77.83081641417603,0.20135242101123935,0.20135342101123935,8.277777777777779,-8.742275627469098e-4,-8.742275627469098e-4,3.218688,1.9304000000000001,7.222222222222222,8.277777777777779,3,0.30229549286547813,FALSE,0,0.019304,0.003022954928654781,9.862387862865727e-4,0.0020135342101123936,0.0020135342101123936,0.0029997729963989663,0,0,OCD,2,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_OCD.2_2023-08-23.csv,48.373189990698634,2.2011293970940302e-4,1.407457232196172e-4
106,105,0.356074335142971,34925.5770494571,0.787769425511959,0.183802570188351,4.00040278759962e-4,0.00152766944686479,7.56544549815215e-4,0.00369945234327887,3.91315598802125,16.4126511520518,0.304907780941949,26.7580570099175,0.00656328092469535,0.0611247202845403,1.29870561919833e-4,3.02796263854117e-5,7.56990659635292e-6,5.14371689285005e-5,0.00543190435242135,1.15410666463559e-5,2.33045560954403e-5,6.10260363322054e-6,5.64350454434275e-5,2019-10-28,1,OCD.2,1,1,100,77.66302273,77.83008789120707,0.20047819344849244,0.20047919344849244,12.722222222222221,-0.004813503690826337,-0.004813503690826337,2.548128,0.1524,12.777777777777777,12.722222222222221,3,0.13745948101892888,FALSE,0,0.0015240000000000002,0.0013745948101892887,-0.0010236327525576213,0.0020047919344849245,0.0030284246870425457,0.0020047919344849245,0,0,OCD,2,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_OCD.2_2023-08-23.csv,48.37329091417622,2.1915726383009814e-4,9.738327181844426e-5
107,106,0.289618650997937,34925.69932994,0.788930220439448,0.183143468783319,3.89161850831648e-4,0.00147820250946758,6.15347387644063e-4,0.00375818240870096,3.91234874240785,16.413387970238,0.305928795735198,26.7567620050507,0.00667582245415334,0.0596571177462976,1.26752373968554e-4,2.95526135445609e-5,7.38815338614023e-6,5.02021641820071e-5,0.00379524723222461,8.06369155358511e-6,1.93707966092428e-5,5.09969034165117e-6,4.92483178678957e-5,2019-10-29,1,OCD.2,1,1,100,77.66302273,77.82607663813138,0.1956646897576661,0.1956656897576661,13.611111111111112,-0.004435934594181373,-0.004435934594181373,5.856224,0,13.88888888888889,13.611111111111112,3,0.3505083107127846,FALSE,0,0,0.003505083107127846,-0.0013084205836984913,0.001956656897576661,0.0032650774812751525,0.001956656897576661,0,0,OCD,2,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_OCD.2_2023-08-23.csv,48.37341791926531,2.1389530508126225e-4,8.178249637237479e-5
