"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"31",30,0,20232.6787263636,0.566976780956169,0.191034748459646,0,0,0,7.56573836100638e-08,1.76082427613701,13.9869248353006,0.0969400688988094,16.3933870500898,0.0126890113723037,0,0,0,0,0,0,0,0,0,0
"32",31,0,20232.6787263636,0.569632975388368,0.189827732504526,0,0,0,7.55495274818212e-08,1.7624023566962,13.9875872403461,0.0987058588351815,16.3879468830658,0.0126737244859712,0,0,0,0,0,0,0,0,0,0
"33",32,0,20232.6787263636,0.572255623578994,0.188558176266207,0,0,0,7.57202151403839e-08,1.76387904839937,13.9882898878102,0.100558533474082,16.3825302809896,0.0127052206330222,0,0,0,0,0,0,0,0,0,0
"34",33,0,20232.6787263636,0.574817757740018,0.187145169632779,0,0,0,7.60491169641135e-08,1.76515153671693,13.9890788543344,0.102614290865911,16.3772057466491,0.0127634148834541,0,0,0,0,0,0,0,0,0,0
"35",34,0,20232.6787263636,0.577368600376482,0.185707758589716,0,0,0,7.60968242148384e-08,1.76637489690076,13.989888956643,0.10469805596132,16.3719640623006,0.0127744400030308,0,0,0,0,0,0,0,0,0,0
"36",35,0,20232.6787263636,0.579899663685367,0.184246182938217,0,0,0,7.62900017569217e-08,1.76753954855385,13.9907207092801,0.106809000844815,16.3667517489884,0.0128099162910304,0,0,0,0,0,0,0,0,0,0
"37",36,0,20232.6787263636,0.582452088406902,0.182845648780764,0,0,0,7.60942457336966e-08,1.76876664393437,13.991525427071,0.108824035641434,16.3615829253818,0.0127800015611349,0,0,0,0,0,0,0,0,0,0
"38",37,0,20232.6787263636,0.585071261504823,0.181639077679952,0,0,0,7.57585296493143e-08,1.77023079047446,13.9922251955621,0.110554573231687,16.3563295018218,0.0127263708383268,0,0,0,0,0,0,0,0,0,0
"39",38,0,20232.6787263636,0.58768085559098,0.180445510352572,0,0,0,7.58069800444489e-08,1.77168512668877,13.9929237274637,0.112261979316492,16.351042328608,0.0127372430442286,0,0,0,0,0,0,0,0,0,0
"40",39,0,20232.6787263636,0.590313727645229,0.179317587496197,0,0,0,7.55794448559275e-08,1.7732146893925,13.9935896006931,0.113871356504838,16.3457681549249,0.0127016546354637,0,0,0,0,0,0,0,0,0,0
"41",40,0,20232.6787263636,0.593013846269546,0.178372511291196,0,0,0,7.51850588901595e-08,1.77498107852137,13.9941522375428,0.115217358149799,16.3404019083251,0.0126378315868351,0,0,0,0,0,0,0,0,0,0
"42",41,0,20232.6787263636,0.595703470186426,0.177437363257372,0,0,0,7.5241909736893e-08,1.77673803321552,13.9947134863869,0.116547570270641,16.3349870140173,0.0126498342957005,0,0,0,0,0,0,0,0,0,0
"43",42,0,20232.6787263636,0.598367968568693,0.176454177216745,0,0,0,7.53045151414541e-08,1.77841255254416,13.995308380978,0.117943956542508,16.32962689887,0.0126628368471282,0,0,0,0,0,0,0,0,0,0
"44",43,0,20232.6787263636,0.601031185228259,0.175481536888374,0,0,0,7.53237617808174e-08,1.78008669202583,13.9959018725999,0.119323127819653,16.3242838155577,0.012668541428276,0,0,0,0,0,0,0,0,0,0
"45",44,0,20232.6787263636,0.603634603094104,0.174395383865972,0,0,0,7.57114313429345e-08,1.78157410151409,13.9965704842702,0.120860294615486,16.319005579517,0.0127363242833484,0,0,0,0,0,0,0,0,0,0
"46",45,0,20232.6787263636,0.606223309089814,0.17327385961916,0,0,0,7.57185525816158e-08,1.78299783290377,13.9972671983538,0.12244342036583,16.313831033867,0.0127401169538789,0,0,0,0,0,0,0,0,0,0
"47",46,0,20232.6787263636,0.60881703315556,0.172184557376423,0,0,0,7.57687533644551e-08,1.78444730969202,13.9979503241839,0.12397725382395,16.3086491569807,0.0127511358904113,0,0,0,0,0,0,0,0,0,0
"48",47,0,20232.6787263636,0.611440340133479,0.171166800808536,0,0,0,7.5473079305187e-08,1.78598995004346,13.9985944292789,0.125406948301455,16.3034744464649,0.0127038563678962,0,0,0,0,0,0,0,0,0,0
"49",48,0,20232.6787263636,0.614111452497049,0.170277122583025,0,0,0,7.51995811188503e-08,1.7877066396629,13.9991625025029,0.12665468830141,16.2982041863124,0.012660179812394,0,0,0,0,0,0,0,0,0,0
"50",49,0,20232.6787263636,0.616788296966135,0.169421892710742,0,0,0,7.50902531231802e-08,1.78945711723767,13.9997132163023,0.127852673077743,16.292899486947,0.0126440885398871,0,0,0,0,0,0,0,0,0,0
"51",50,0,20232.6787263636,0.619460816448183,0.168575364314557,0,0,0,7.50881255554234e-08,1.7912038274165,14.0002629663759,0.129037183049464,16.2875905812715,0.0126460329074499,0,0,0,0,0,0,0,0,0,0
"52",51,0,20232.6787263636,0.622082871739668,0.167644328428281,0,0,0,7.54152485836886e-08,1.79279740313935,14.0008729313716,0.130338202050522,16.2823375266882,0.0127035080389063,0,0,0,0,0,0,0,0,0,0
"53",52,0,20232.6787263636,0.62471915604111,0.166737777122068,0,0,0,7.52142072067106e-08,1.79442191142669,14.0014721828252,0.131602756261104,16.2771510086795,0.0126719793018088,0,0,0,0,0,0,0,0,0,0
"54",53,0,20232.6787263636,0.627388702906442,0.165919775148617,0,0,0,7.50563675787927e-08,1.79616932200807,14.0020177122481,0.13274245307071,16.2718911541778,0.0126476522556343,0,0,0,0,0,0,0,0,0,0
"55",54,0,20232.6787263636,0.63004711015124,0.165097476182167,0,0,0,7.50514470974805e-08,1.79789169126125,14.0025708694963,0.133886960990772,16.266633583931,0.0126490798076445,0,0,0,0,0,0,0,0,0,0
"56",55,0,20232.6787263636,0.632717132448909,0.164308767196537,0,0,0,7.49338724641053e-08,1.79965504989585,14.0031061011339,0.13498364447246,16.2613745944622,0.0126314823280472,0,0,0,0,0,0,0,0,0,0
"57",56,0,20232.6787263636,0.635413370877627,0.163583358925196,0,0,0,7.47199846787305e-08,1.80150972269345,14.0036024575319,0.135991705108585,16.2560785738122,0.0125975832028361,0,0,0,0,0,0,0,0,0,0
"58",57,0,20232.6787263636,0.638108317692686,0.162874687704005,0,0,0,7.46965006107101e-08,1.80337484887128,14.0040914789375,0.136976178292028,16.2507554966354,0.0125957640422948,0,0,0,0,0,0,0,0,0,0
"59",58,0,20232.6787263636,0.640735621678642,0.162058682837772,0,0,0,7.51365863179255e-08,1.8050373175515,14.0046595349918,0.138108996510431,16.2455044065173,0.0126722116476214,0,0,0,0,0,0,0,0,0,0
"60",59,0,20232.6787263636,0.643386360626856,0.16127531612901,0,0,0,7.48501956914324e-08,1.80675265512977,14.0052096804347,0.13919518093484,16.2403314876535,0.012626091112831,0,0,0,0,0,0,0,0,0,0
"61",60,0,20232.6787263636,0.646102505641587,0.160630318201689,0,0,0,7.4473231170811e-08,1.80869131199821,14.0056665868711,0.140089253402761,16.235032206574,0.0125645897090761,0,0,0,0,0,0,0,0,0,0
"62",61,0,20232.6787263636,0.648772237618031,0.159929814885606,0,0,0,7.47496056414755e-08,1.8105088430142,14.0061670494666,0.141060271193343,16.2297252312074,0.0126133247369193,0,0,0,0,0,0,0,0,0,0
"63",62,0,20232.6787263636,0.651395523676709,0.159149507491698,0,0,0,7.49622686398672e-08,1.81217357975046,14.0067294616316,0.142141098638781,16.2245362143382,0.0126513863820133,0,0,0,0,0,0,0,0,0,0
"64",63,0,20232.6787263636,0.654053786032811,0.158431662394911,0,0,0,7.47103747288025e-08,1.81394121435867,14.0072515461816,0.143134610189337,16.2193529650909,0.0126109879131169,0,0,0,0,0,0,0,0,0,0
"65",64,0,20232.6787263636,0.656754716401864,0.157802992836092,0,0,0,7.43930312328723e-08,1.8158547550374,14.0077127823115,0.144004577499101,16.2140874896546,0.0125594587381441,0,0,0,0,0,0,0,0,0,0
"66",65,0,20232.6787263636,0.659470266449697,0.157216937195413,0,0,0,7.42283799504351e-08,1.81782973591504,14.0081463525135,0.144815881738499,16.2087639428668,0.0125336559643668,0,0,0,0,0,0,0,0,0,0
"67",66,0,20232.6787263636,0.662185661910748,0.156644222298347,0,0,0,7.41718932734447e-08,1.8198149881218,14.0085736072763,0.145609186184483,16.2034230121937,0.0125260947144091,0,0,0,0,0,0,0,0,0,0
"68",67,0,20232.6787263636,0.664862137764016,0.15602160373245,0,0,0,7.44197684483778e-08,1.82169055591566,14.0090420265424,0.146472012238259,16.1981184573985,0.0125699788606938,0,0,0,0,0,0,0,0,0,0
"69",68,0,20232.6787263636,0.667464089438058,0.155285700811755,0,0,0,7.49153626608041e-08,1.82333670582756,14.0096006345028,0.147491519858373,16.1929423153158,0.0126558062020968,0,0,0,0,0,0,0,0,0,0
"70",69,0,20232.6787263636,0.670030300067471,0.154490582416189,0,0,0,7.51301858992486e-08,1.8248591554585,14.0102100730084,0.148591831417066,16.1879005701563,0.0126942592176488,0,0,0,0,0,0,0,0,0,0
"71",70,0,20232.6787263636,0.672564520513736,0.153656217102335,0,0,0,7.54096108413102e-08,1.8262855940628,14.0108562188116,0.149744782738524,16.1829257615572,0.0127436766759625,0,0,0,0,0,0,0,0,0,0
"72",71,0,20232.6787263636,0.675158200726412,0.152910092963046,0,0,0,7.48627766185805e-08,1.82787764354195,14.0114398539612,0.150774229951322,16.1779633845818,0.0126533662832653,0,0,0,0,0,0,0,0,0,0
"73",72,0,20232.6787263636,0.677802875015424,0.152270154956711,0,0,0,7.45820024557882e-08,1.82965417375859,14.0119453433626,0.15165689688658,16.1728393885178,0.0126079397920247,0,0,0,0,0,0,0,0,0,0
"74",73,0,20232.6787263636,0.680447715949338,0.151645044910434,0,0,0,7.44280858544829e-08,1.83144263655947,14.0124436749478,0.152519062882514,16.167694722586,0.0125839146080554,0,0,0,0,0,0,0,0,0,0
"75",74,0,20232.6787263636,0.683113029692896,0.151063249845866,0,0,0,7.42593863126805e-08,1.83330311910046,14.0129117609693,0.153321714218255,16.1625065479802,0.0125573508053571,0,0,0,0,0,0,0,0,0,0
"76",75,0,20232.6787263636,0.685708681609898,0.150400360959248,0,0,0,7.47665924224922e-08,1.83497244343682,14.01345020652,0.154236430067327,16.1573634945846,0.0126451549271747,0,0,0,0,0,0,0,0,0,0
"77",76,0,20232.6787263636,0.68834298957219,0.14979067197678,0,0,0,7.4322845601119e-08,1.83674631209482,14.0139500225555,0.155077361914012,16.1522973446856,0.0125720697499244,0,0,0,0,0,0,0,0,0,0
"78",77,0,20232.6787263636,0.690867742130479,0.149326711005583,0,0,0,7.49884342034675e-08,1.8386101708695,14.0143337841815,0.155717847483385,16.1472340757005,0.0126864405123162,0,0,0,0,0,0,0,0,0,0
"79",78,0,20232.6787263636,0.693501473972247,0.148781919475067,0,0,0,7.44296675763257e-08,1.84046086394526,14.0147883336602,0.156470724838688,16.1421796475834,0.0125938089671387,0,0,0,0,0,0,0,0,0,0
"80",79,0,20232.6787263636,0.696144603564084,0.148210545340196,0,0,0,7.41344711326207e-08,1.842274968655,14.0152693532015,0.157260569171776,16.1370709549038,0.0125457779008298,0,0,0,0,0,0,0,0,0,0
"81",80,0,20232.6787263636,0.698489294784639,0.147790996507721,0,0,0,7.62974589222994e-08,1.84400545314422,14.0156256205292,0.157841097841827,16.1321107642654,0.0129135435011887,0,0,0,0,0,0,0,0,0,0
"82",81,0,20232.6787263636,0.70043973364191,0.147444810995822,0,0,0,7.82598530883063e-08,1.84544543691219,14.0159216528382,0.158320638736585,16.1279574304703,0.013247065016796,0,0,0,0,0,0,0,0,0,0
"83",82,0,20232.6787263636,0.702359983676804,0.147106182290832,0,0,0,7.86995198983932e-08,1.84686313266328,14.0162130570195,0.158790186266583,16.1241213469336,0.0133228793216639,0,0,0,0,0,0,0,0,0,0
"84",83,0,20232.6787263636,0.704531132948027,0.146725939583753,0,0,0,7.69907041539674e-08,1.84846606407369,14.0165424829342,0.159318017597108,16.1201580252959,0.0130351074484239,0,0,0,0,0,0,0,0,0,0
"85",84,0,20232.6787263636,0.707173443683449,0.146246834123761,0,0,0,7.43769435030898e-08,1.85038648616673,14.0169609205755,0.159983957631329,16.1154306863266,0.012594443987396,0,0,0,0,0,0,0,0,0,0
"86",85,0,20232.6787263636,0.709836093292022,0.145758134369819,0,0,0,7.39008331521719e-08,1.85230601217633,14.0173915538583,0.160664002137817,16.1103052894507,0.0125156876858817,0,0,0,0,0,0,0,0,0,0
"87",86,0,20232.6787263636,0.712311822889253,0.145335868805402,0,0,0,7.49457415153089e-08,1.85413385063991,14.0177669295689,0.161252458106369,16.105281474177,0.0126943677390975,0,0,0,0,0,0,0,0,0,0
"88",87,0,20232.6787263636,0.714821441198495,0.144911456062924,0,0,0,7.45195170892615e-08,1.85598671341785,14.0181473831386,0.161844802086134,16.1004411174609,0.0126238589873818,0,0,0,0,0,0,0,0,0,0
"89",88,0,20232.6787263636,0.717445891872567,0.144471504147872,0,0,0,7.40537754292666e-08,1.85792435746049,14.0185451872342,0.162459817519058,16.0953832545098,0.0125467600738855,0,0,0,0,0,0,0,0,0,0
"90",89,0,20232.6787263636,0.720100197226193,0.144015366915778,0,0,0,7.37315538268734e-08,1.85985997921802,14.0189613933583,0.163098534786435,16.0902473277929,0.0124939738426053,0,0,0,0,0,0,0,0,0,0
"91",90,0,20232.6787263636,0.722750091927285,0.143563749151014,0,0,0,7.36952589213888e-08,1.86179168176746,14.0193772427732,0.163731879267796,16.085072497345,0.0124896309446602,0,0,0,0,0,0,0,0,0,0
"92",91,0,20232.6787263636,0.725395424044051,0.143130506393614,0,0,0,7.35819586557219e-08,1.86374158338449,14.0197798628454,0.164340543555236,16.0799166591661,0.012472193900873,0,0,0,0,0,0,0,0,0,0
"93",92,0,20232.6787263636,0.727825894252725,0.142737430059046,0,0,0,7.51775881746044e-08,1.86553547643025,14.0201483720172,0.164893753883266,16.074891491099,0.0127443539525915,0,0,0,0,0,0,0,0,0,0
"94",93,8.46176643709297e-07,20232.6787263654,0.730078297328615,0.142376442005026,3.26882381918014e-10,1.30751448745949e-09,3.40635785715148e-09,1.03536840262317e-06,1.86719846320531,14.0204895526111,0.165402662540959,16.0703780041082,0.0128523918622345,0,0,0,0,0,0,0,0,0,0
"95",94,0.280780970881444,20232.7152612785,0.732296370573677,0.142023733719896,0.000120820726912997,0.000482505379651464,0.00113030827923839,0.00171763976946267,1.86883610369343,14.0208268671465,0.165906134279808,16.0656107159081,0.0125498948040525,0.653565922572965,0.00263098660494415,0.00100990348552247,0.000252475871380617,0.00181770500571357,0.0280780970881444,0.000113030827923839,4.82505379651464e-05,1.20820726912997e-05,0.000171763976946267
"96",95,0.804965216134346,20232.8137065435,0.734414363409491,0.141689504396749,0.000354971603038454,0.00141475648547693,0.0032404576614978,0.00414524749246535,1.87039985314544,14.0211512875279,0.166393337356034,16.0610213179976,0.0125610831175807,0.700990294034737,0.00282189754713742,0.00108318459823625,0.000270796149559063,0.00194960220907374,0.0804965216134346,0.00032404576614978,0.000141475648547694,3.54971603038454e-05,0.000414524749246535
"97",96,1.05483681779707,20232.9449707748,0.73646924710716,0.141367619145887,0.000490840608847437,0.00195095637551679,0.00424633757999551,0.00578079770158949,1.8719170080677,14.0214675220734,0.16686922701217,16.0566262472573,0.0126619353188483,0.255474338553158,0.00102843422434603,0.0003947641944835,9.86910486208749e-05,0.000710528147170333,0.105483681779707,0.000424633757999551,0.000195095637551679,4.90840608847437e-05,0.000578079770158949
"98",97,1.0931690433264,20233.0770644597,0.738431929553419,0.141062361797852,0.000541120186483073,0.00214460944203623,0.00440064729600445,0.00673789310667684,1.87336608926755,14.0217701452234,0.167323545957146,16.0524442017903,0.0127371012777842,0.299368712330866,0.00120513485308585,0.000462590682282035,0.000115647670570509,0.000832607680669106,0.10931690433264,0.000440064729600445,0.000214460944203623,5.41120186483073e-05,0.000673789310667684
"99",98,1.14197766824812,20233.2040150716,0.740548862061824,0.140735498367739,0.000590137448793663,0.00233233489738114,0.00459713067119215,0.00762119568313378,1.87492905586214,14.0220961772843,0.167809343609613,16.0481933449445,0.0125696122860325,0.276077952469991,0.00111137586857256,0.000426601321834101,0.000106650330458525,0.000767831153430172,0.114197766824812,0.000459713067119216,0.000233233489738114,5.90137448793663e-05,0.000762119568313378
"100",99,1.12393629500713,20233.3287059828,0.74289765904134,0.14037571804682,0.000609497508640429,0.0024004579276622,0.00452450355020489,0.00820827311691037,1.87666321186469,14.0224574525965,0.168343204181713,16.0435563905181,0.0123630415045222,0.165579199416362,0.000666553503901802,0.00025585637935695,6.39640948392376e-05,0.000460510759857686,0.112393629500713,0.000452450355020489,0.00024004579276622,6.09497508640429e-05,0.000820827311691037
"101",100,1.03342480623479,20233.448797058,0.745446550705906,0.139979465559717,0.00059269631085732,0.00232448920046183,0.00416014166056399,0.00837778622617932,1.8785291128652,14.0228583616955,0.168930251504346,16.038547411169,0.0121575260548496,0.155277649049379,0.000625083714719727,0.000239938212172002,5.99845530430006e-05,0.000431859970362791,0.147778542525806,0.000594895407571007,0.00033239924577849,8.47548814877367e-05,0.00119801366352752
"102",101,0.915987379762175,20233.5631859837,0.748016553570331,0.139575407896792,0.000554723192867415,0.00216690323202134,0.00368738706107053,0.00820053127632462,1.88039612674673,14.0232708581773,0.169529478304018,16.0333315695069,0.0121214482851297,0.1443614966201,0.000581139791349463,0.000223070349258613,5.57675873146532e-05,0.000401499842595238,0.157126480698424,0.000632526347720368,0.00037170586231216,9.51560086774129e-05,0.00140670127970627
"103",102,0.776528025899749,20233.6725963486,0.750398669179322,0.139220388388958,0.000497946762892562,0.00193937522933322,0.00312598127280401,0.0077113633673819,1.88215490801865,14.0236373210162,0.170059836028212,16.0282184528442,0.0123320824306849,0.127994583886342,0.000515253357128288,0.000197779859583153,4.94449648957883e-05,0.000355979998036778,0.173747213387712,0.000699434556302787,0.000433932878880157,0.000111414990293195,0.00172540829411824
"104",103,0.607204353680736,20233.7760650192,0.752508473803667,0.138908511978103,0.000415968887824847,0.00161671017753472,0.00244435406715905,0.00681662003861253,1.88371263462381,14.02396258484,0.170529343559167,16.0235535696332,0.0125849171500708,0.107522815730076,0.000432842469506396,0.000166146463009431,4.15366157523578e-05,0.000299043682711528,0.190673995060919,0.000767574791754017,0.000507678488366498,0.000130622333621003,0.0021405514761147
"105",104,0.409131315849416,20233.8710057004,0.754493586331026,0.13861725422219,0.000305716195523921,0.00118631933333943,0.00164699378361915,0.00540712481923734,1.8851782976347,14.0242689072118,0.170969699546185,16.0192062023083,0.0127186676463913,0.0808086579034633,0.000325302298000077,0.000124867197720196,3.12167994300489e-05,0.000224745961964873,0.199182802628132,0.000801827738488529,0.000577551510902809,0.000148835853610572,0.00263242199737217
"106",105,0.277169406655744,20233.9485446668,0.75677357623724,0.138285318357204,0.000228615284832538,0.000885589357894819,0.00111576961255988,0.00447637922436209,1.88686164304003,14.0246193189657,0.171466978317717,16.0146926420025,0.0123715924336924,0.069287057807575,0.000278921092259625,0.00010706378463858,2.6765946159645e-05,0.000192701956234467,0.0739737474304306,0.000297787769963261,0.000236354958068497,6.10151370708201e-05,0.00119470092367398
"107",106,0.249792678200389,20234.0127173802,0.75935064189376,0.137893008555149,0.000216377211922684,0.00083708374142125,0.00100556220521883,0.00457906638772717,1.88872708318278,14.0250357504138,0.172050182249026,16.0094644425394,0.0121532177165029,0.0987264585275912,0.000397431966643989,0.000152554151213679,3.81385378034198e-05,0.000274579153630735,0.0249792678200389,0.000100556220521883,8.3708374142125e-05,2.16377211922684e-05,0.000457906638772718
"108",107,0.254629571487272,20234.0751664411,0.76186602807545,0.1374680499291,0.000225389245778313,0.000870798077593387,0.00102503354086808,0.00502122433941298,1.89046382343466,14.0254909416953,0.172681543076371,16.0041381383908,0.0121802688475947,0.0865186808393278,0.000348288493178432,0.000133690442424633,3.34226106061583e-05,0.00024062674294623,0.0254629571487272,0.000102503354086808,8.70798077593387e-05,2.25389245778313e-05,0.000502122433941298
"109",108,0.212421915154772,20234.1343084217,0.764332907808289,0.137001369605888,0.000195360666165202,0.000752882879377815,0.000855122940266815,0.00461999182801116,1.89206649664625,14.0259954735394,0.173373585425496,15.9988897201863,0.0122278761397277,0.0707965508104014,0.000284997687953382,0.000109396284226265,2.73490710565662e-05,0.00019690017540802,0.0905464001316271,0.000364502428361583,0.000320921852148473,8.32739175507724e-05,0.00196930541916616
"110",109,0.820618204462443,20234.1863900349,0.76684896981066,0.136590453675581,0.000424806470126528,0.00166998682318297,0.00330347013077777,0.00638729543644947,1.89381361269635,14.0264433202258,0.173980010385751,15.9935714771706,0.0121098257521634,1.39372358460066,0.00561055580689293,0.00215361030514246,0.000538402576285615,0.00387623994582865,0.0820618204462443,0.000330347013077777,0.000166998682318297,4.24806470126528e-05,0.000638729543644947
