X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
122,121,3.83099999555136e-7,36956.4485608802,0.459924613936724,0.167000470349293,3.5932635006377e-11,1.41502881061517e-10,8.13965478831681e-10,2.69006484597697e-8,1.63607618558312,9.67098915623237,0.160135114897906,20.6179579721257,0.00339841838158525,0,0,0,0,0,0,0,0,0,0,2019-11-13,1,OCD.4,1,1,100,77.82101905,77.8087424842488,0,1e-6,1,0,0,3.486912,0,-8.88888888888889,1,3,0.33560390172615173,FALSE,0,0,0,0,0,0,0,0,0,OCD,4,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,FALSE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCD.4_2023-08-23.csv,32.71548195939875,0,0
123,122,1.43516811416647e-7,36956.4485611198,0.454452629968255,0.172851880205138,1.34610733695986e-11,5.28767585312795e-11,3.04927513079111e-10,2.68967191962837e-8,1.63647316792704,9.67117368287647,0.160429931314414,20.6167024811945,0.00339815864497854,0,0,0,0,0,0,0,0,0,0,2019-11-14,1,OCD.4,1,1,100,77.82101905,77.80416188043263,0,1e-6,1,0,0,5.185664,0.025400000000000002,-3.888888888888889,1,3,0.24773122955524882,FALSE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4,OCD,4,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,FALSE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCD.4_2023-08-23.csv,32.71548195939878,0,0
124,123,5.3017644194109e-8,36956.4485612103,0.448729944162682,0.178913144020991,4.97275818305942e-12,1.94774730117762e-11,1.1264560739478e-10,2.69955609312954e-8,1.63684741441906,9.67137141640588,0.160753317837025,20.6154558009866,0.00341089443382247,0,0,0,0,0,0,0,0,0,0,2019-11-15,1,OCD.4,1,1,100,77.82101905,77.80817525963037,0,1e-6,2.5,0,0,6.437376,0.050800000000000005,0,2.5,3,0.26461652629331034,FALSE,0,5.080000000000001e-4,0,-5.080000000000001e-4,0,0,0,-5.080000000000001e-4,-5.080000000000001e-4,OCD,4,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,FALSE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCD.4_2023-08-23.csv,32.715481959398716,0,0
125,124,1.92871197454983e-8,36956.448561244,0.44309474012411,0.184871822957329,1.809023844796e-12,7.06426427372811e-12,4.09789863667395e-11,2.69564264788149e-8,1.63722378962786,9.67157254223586,0.1610895560915,20.6142232913016,0.00340619005426245,0,0,0,0,0,0,0,0,0,0,2019-11-16,1,OCD.4,1,1,100,77.82101905,77.80857177821427,0,1e-6,1,0,0,2.771648,0.025400000000000002,-7.777777777777778,1,3,0.3373834652389688,FALSE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4,OCD,4,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,FALSE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCD.4_2023-08-23.csv,32.7154819593988,0,0
126,125,6.96716149884371e-9,36956.4485612563,0.437853995722921,0.19044399879855,6.53480739905953e-13,2.54439582382917e-12,1.48029990917852e-11,2.69012692337625e-8,1.63762138016872,9.67176692371898,0.161421088442405,20.6129750715644,0.0033994740635085,0,0,0,0,0,0,0,0,0,0,2019-11-17,1,OCD.4,1,1,100,77.82101905,77.80354176497003,0,1e-6,1,0,0,2.2799039999999997,0,-5.555555555555555,1,2,0.2031159904810272,FALSE,0,0,0,0,0,0,0,0,0,OCD,4,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,FALSE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCD.4_2023-08-23.csv,32.71548195939876,0,0
127,126,8.06604772063201e-10,36956.4485612609,0.432685996760856,0.195927609777269,6.07714701227427e-14,2.4247619150314e-13,1.71377823093687e-12,2.95212525755949e-8,1.63801832262422,9.67196434252954,0.161763936531746,20.6117225838026,0.00339911051541925,0,0,0,0,0,0,0,0,0,0,2019-11-18,1,OCD.4,1,1,100,77.82101905,77.80525172547856,0,1e-6,1,2.2613549560901447e-5,2.2613549560901447e-5,2.2799039999999997,0.34290000000000004,-2.2222222222222223,1,3,0.2725387661319953,FALSE,0,0.003429,0,-0.003429,0,0,0,-0.003429,-0.003429,OCD,4,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,FALSE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCD.4_2023-08-23.csv,32.71548193206492,0,0
128,127,1.26912897514255e-8,36956.4485612675,0.427275577290139,0.201607905043993,9.36794039318405e-13,3.74713931653049e-12,2.6964948450203e-11,2.28828042280747e-7,1.63839004058851,9.6721754970831,0.16213703439351,20.6104623196414,0.00339154330614549,3.63028970422866e-6,7.71320934681159e-9,1.07187046633342e-9,2.67967616583356e-10,3.05493135848401e-9,3.60411055792734e-6,7.65758699918007e-9,1.06412387056369e-9,2.66033583177126e-10,6.49832742997024e-5,2019-11-19,1,OCD.4,1,1,100,77.82101905,77.82103789462464,2.2613549560901447e-5,2.3613549560901448e-5,2.5,-2.2613549560901447e-5,-2.2613549560901447e-5,2.01168,0.6858000000000001,0,2.5,3,0.12038177521772611,FALSE,0,0.006858,0.001203817752177261,-0.005631568698261838,2.3613549560901448e-7,0.0056318048337574474,2.3613549560901448e-7,0,2.168404344971009e-19,OCD,4,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,FALSE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCD.4_2023-08-23.csv,32.71544014620649,1.2107978788212377e-8,6.499226204415533e-5
129,128,1.16692351644232e-9,36956.4485612743,0.421533857858542,0.207563784849354,8.61357359859112e-14,3.44510130558404e-13,2.47934079844587e-12,4.64157092270448e-8,1.63873078247841,9.67240441044991,0.162548396205558,20.6092096129912,0.0034101122709952,0,0,0,0,0,0,0,0,0,0,2019-11-20,1,OCD.4,1,1,100,77.82101905,77.82020614443115,0,1e-6,2.9444444444444446,0,0,2.324608,0.254,0.5555555555555556,2.9444444444444446,3,0.14289204616367523,FALSE,0,0.00254,0,-0.0025626135495609016,0,0,0,-0.0025626135495609016,-0.0025626135495609016,OCD,4,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,FALSE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCD.4_2023-08-23.csv,32.71540100352259,0,0
130,129,9.95484125258954e-7,36956.4485612804,0.415790121144505,0.213498747497714,7.34810524992444e-11,2.93918810109111e-10,2.11508669696684e-9,4.89242570506047e-8,1.63906921587912,9.67264053249534,0.162979726418356,20.6079948850358,0.00342654466770354,0,0,0,0,0,0,0,0,0,0,2019-11-21,1,OCD.4,1,1,100,77.82101905,77.81909561908253,0,1e-6,2.9444444444444446,0.006418119342356476,0.006418119342356476,1.922272,0.2286,0.5555555555555556,2.9444444444444446,3,0.037530290542630115,FALSE,0,0.002286,0,-0.002286,0,0,0,-0.002286,-0.002286,OCD,4,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,FALSE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCD.4_2023-08-23.csv,32.71539982454529,0,0
131,130,0.0396142879518222,36956.4627989657,0.409622694184998,0.219784284131113,2.92410904151919e-6,1.16847830985279e-5,8.41677444478774e-5,9.66680261889456e-5,1.63936677940215,9.67290062636453,0.163464610672311,20.6068127217461,0.00343196288359928,0.10798430511418,2.29432254551326e-4,3.18831820349224e-5,7.9707955087306e-6,9.08700590845836e-5,3.96142879518222e-4,8.41677444478774e-7,1.16847830985279e-7,2.92410904151919e-8,9.66680261889456e-7,2019-11-22,1,OCD.4,1,1,100,77.82101905,77.8263674827853,0.006418119342356476,0.0064191193423564765,5.166666666666666,-0.0019502605304182906,-0.0019502605304182906,7.286752,0.10160000000000001,3.333333333333333,5.166666666666666,3,0.1516929617174389,FALSE,0,0.0010160000000000002,0.001516929617174389,0.006919048959530865,6.419119342356477e-5,6.419119342356477e-5,0.0069832401529544294,0,8.673617379884035e-19,OCD,4,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,FALSE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCD.4_2023-08-23.csv,32.71557912404758,3.601562911795626e-4,1.954446627768701e-6
132,131,0.0505707262380079,36956.5159089376,0.403761723162276,0.225769047566038,3.73285844753122e-6,1.48948631358835e-5,1.07446686097723e-4,1.39800278453949e-4,1.63968505085588,9.67316021725509,0.163961802662142,20.605746597583,0.0034416224203657,0.0212087508929121,4.5061840500183e-5,6.26204395849045e-6,1.56551098962261e-6,1.78474125912217e-5,5.05707262380079e-4,1.07446686097723e-6,1.48948631358835e-7,3.73285844753122e-8,1.39800278453949e-6,2019-11-23,1,OCD.4,1,1,100,77.82101905,77.82474226567662,0.004467858811938186,0.004468858811938186,2.0555555555555554,0.008187519496107142,0.008187519496107142,3.7104320000000004,0,-0.5555555555555556,2.0555555555555554,3,0.27473306362221567,FALSE,0,0,0.0027473306362221566,7.970701058038661e-4,4.468858811938186e-5,4.468858811938186e-5,8.417586939232479e-4,0,0,OCD,4,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,FALSE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCD.4_2023-08-23.csv,32.715791936190925,7.073680803951777e-5,2.6587468613508674e-6
133,132,0.084912393293432,36956.5746230384,0.398096091595178,0.231549162244306,7.25110847342231e-6,2.89409258788498e-5,1.80411790510311e-4,2.27612183198948e-4,1.6400100469914,9.67341914920418,0.164463060336058,20.6046818926812,0.0034374728740412,0.166073161321216,3.52852572252087e-4,4.90343557605026e-5,1.22585889401256e-5,1.39752512790313e-4,8.4912393293432e-4,1.80411790510311e-6,2.89409258788498e-7,7.25110847342231e-8,2.27612183198948e-6,2019-11-24,1,OCD.4,1,1,100,77.82101905,77.83156519859004,0.012655378308045329,0.012656378308045328,4.722222222222222,1.4528233464261575e-5,1.4528233464261575e-5,2.592832,0,2.7777777777777777,4.722222222222222,3,0.2149823005989669,FALSE,0,0,0.0021498230059896688,0.010337342502096811,1.265637830804533e-4,1.265637830804533e-4,0.010463906285177264,0,0,OCD,4,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,FALSE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCD.4_2023-08-23.csv,32.716101091934426,5.538980297430282e-4,4.442160080615311e-6
134,133,0.0895132515063125,36956.6724820841,0.3936306800402,0.235992402076995,9.9855966710802e-6,3.97903959972483e-5,1.90187148804611e-4,3.14362389238137e-4,1.64025442890659,9.67372523775603,0.165064601121705,20.6037396767259,0.00347935473451448,0.0408045492584766,8.66966706173077e-5,1.20478514955052e-5,3.0119628738763e-6,3.43375067156001e-5,8.95132515063125e-4,1.90187148804611e-6,3.97903959972483e-7,9.98559667108021e-8,3.14362389238137e-6,2019-11-25,1,OCD.4,1,1,100,77.82101905,77.83157730545126,0.01266990654150959,0.01267090654150959,6.5,-0.0015283657522331857,-0.0015283657522331857,1.6987519999999998,0,5,6.5,3,0.21128414759603992,FALSE,0,0,0.002112841475960399,0.0021273697094246606,1.267090654150959e-4,1.267090654150959e-4,0.0022540787748397562,4.336808689942018e-19,4.336808689942018e-19,OCD,4,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,FALSE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCD.4_2023-08-23.csv,32.71644070689265,1.360939917022893e-4,5.5432553071107645e-6
135,134,0.0472195233613954,36956.7398208237,0.394340223373101,0.235168826013485,7.1439698337716e-6,2.83787708151928e-5,1.00326447368334e-4,3.13514920371882e-4,1.64044074465719,9.67406541118448,0.165730847473764,20.602806992263,0.00351902007446123,0.0106348769029289,2.25957261301522e-5,3.14002776474364e-6,7.8500694118591e-7,8.94937362892304e-6,4.72195233613954e-4,1.00326447368334e-6,2.83787708151928e-7,7.1439698337716e-8,3.13514920371882e-6,2019-11-26,1,OCD.4,1,1,100,77.82101905,77.8303036673244,0.011141540789276405,0.011142540789276404,7.833333333333333,0.006802501892832423,0.006802501892832425,4.380992,0,6.666666666666666,7.833333333333333,2,0.17621271281425893,FALSE,0,0,0.0017621271281425893,2.337613759094035e-4,1.1142540789276404e-4,1.1142540789276404e-4,3.451867838021675e-4,2.710505431213761e-20,0,OCD,4,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,FALSE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCD.4_2023-08-23.csv,32.716521429147875,3.547013446500479e-5,4.493641083891804e-6
136,135,0.0163539708794861,36956.7701345593,0.393765453333154,0.23566362003478,3.77618887838002e-6,1.49507866117121e-5,3.47469792557336e-5,2.55892487202798e-4,1.64064943341012,9.67439309653028,0.166364710259811,20.6018124641903,0.00348548025227851,0.00273568749514377,5.81246459006275e-6,8.07732404316558e-7,2.01933101079139e-7,2.30211310854679e-6,0.00771402004997847,1.63898356325884e-5,7.05215073058274e-6,1.78119411701218e-6,1.20702170223215e-4,2019-11-27,1,OCD.4,1,1,100,77.82101905,77.83597241890176,0.017944042682108828,0.01794504268210883,5.611111111111111,0.017766700484946794,0.017766700484946794,1.1176,1.4731999999999998,3.888888888888889,5.611111111111111,3,0.21589516472821374,FALSE,0,0.014731999999999999,0.0021589516472821373,-0.005770546459885437,1.794504268210883e-4,0.005949996886706525,1.794504268210883e-4,0,0,OCD,4,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,369.424229098895,153.56065391367002,1387.69426822105,444.640026548937,540.718918918918,0.0012582019230768999,0.0015570414507772,0.00140762168692705,0.0012141932111449636,15.989999999999965,75.26000000000003,8.75,0.0875,0.8401000000000003,5.001352208575525,0.09233054552352693,0.17654644294310856,243.074074074074,23.4000582114528,219.674015862621,0.22410797496054,0.0781563808908914,0.145951594069649,2,100,77.82101905,5.8,-3.6,0.5240790499999974,0.0229639166666666,0.0601306666666666,TRUE,TRUE,FALSE,405.506307033635,0.183777432466555,96.5661467624383,0.0437642478239369,809.333333333333,488,802.634036628523,Union St,UnSt,Un,Un4,df.hydroclimate.1m.OCD.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_OCD.4_2023-08-23.csv,32.71644362445267,9.124243204005237e-6,1.459253507033983e-4
