X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
134,133,0.244060761300781,34923.5542547521,0.62394492331749,0.366392468941079,1.77261843969321e-4,6.76200154381129e-4,5.18551382569374e-4,0.00328986446598197,3.91506475486868,16.4261854540591,0.325323182115718,26.6957015341504,0.00635904935523232,0.0536599875723957,1.14010382480243e-4,2.65817883169753e-5,6.64544707924382e-6,4.51555088123756e-5,0.00117041407346189,2.48675712038916e-6,3.24277517183277e-6,8.50074201865711e-7,1.5776823977133e-5,2019-11-25,1,OCD.2,1,1,100,77.66302273,77.83157730545126,0.20226549054152088,0.20226649054152088,6.5,-0.0015283657522331962,-0.0015283657522331962,1.6987519999999998,0,5,6.5,3,0.21128414759603992,FALSE,0,0,0.002112841475960399,0.0021273697094246606,0.002022664905415209,0.002022664905415209,0.0041500346148398695,0,0,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,TRUE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_OCD.2_2023-08-23.csv,48.36363324465461,1.923931266888377e-4,2.235643047122064e-5
135,134,0.198358185665124,34923.6375290401,0.625280357002655,0.365119252766693,1.75580930605055e-4,6.67880886038447e-4,4.21447965958932e-4,0.0033655686430619,3.91501887502195,16.4268268636505,0.326519538078425,26.6939334239482,0.00642065466108022,0.0236115748875929,5.01670761712995e-5,1.16965715775767e-5,2.92414289439418e-6,1.98694171606415e-5,9.51243497117144e-4,2.02108945313956e-6,3.20287941514789e-6,8.42013239311462e-7,1.61398697768836e-5,2019-11-26,1,OCD.2,1,1,100,77.66302273,77.8303036673244,0.20073712478928768,0.20073812478928768,7.833333333333333,0.0068025018928324354,0.0068025018928324354,4.380992,0,6.666666666666666,7.833333333333333,2,0.17621271281425893,FALSE,0,0,0.0017621271281425893,2.337613759093931e-4,0.0020073812478928767,0.0020073812478928767,0.00224114262380227,-2.168404344971009e-19,-2.168404344971009e-19,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,TRUE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_OCD.2_2023-08-23.csv,48.363749443555164,8.465720780391188e-5,2.220585188448251e-5
136,135,0.149413216191671,34923.7016970562,0.624575820066589,0.365941134320556,1.68282736728389e-4,6.37987672307224e-4,3.17455495170086e-4,0.00335742155974963,3.91502685993096,16.4274487552487,0.327672665100994,26.6921686954547,0.00639027114438636,0.0151726788431203,3.22371099288869e-5,7.51615785719545e-6,1.87903946429886e-6,1.27679871763577e-5,0.00668119028382162,1.41954013435821e-5,2.85283801932819e-5,7.52496341503223e-6,1.50131112062515e-4,2019-11-27,1,OCD.2,1,1,100,77.66302273,77.83597241890176,0.20753962668212012,0.20754062668212012,5.611111111111111,0.017766700484946774,0.017766700484946774,1.1176,1.4731999999999998,3.888888888888889,5.611111111111111,3,0.21589516472821374,FALSE,0,0.014731999999999999,0.0021589516472821373,-0.005770546459885426,0.002075406266821201,0.007845952726706627,0.002075406266821201,0,0,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,TRUE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_OCD.2_2023-08-23.csv,48.363705348730846,5.440029442673891e-5,2.0037985701441122e-4
137,136,0.138358989066122,34923.7500578294,0.614807792183349,0.375940042779088,1.64416726653534e-4,6.22124675685333e-4,2.93968783383078e-4,0.00337423057748646,3.91518239829479,16.4280127070094,0.328724224965657,26.6902799740539,0.00634190608078863,0.066214686239607,1.40685118381771e-4,3.28010656119052e-5,8.2002664029763e-6,5.57204349696753e-5,6.63512262806461e-4,1.40975222479945e-6,2.98345162896817e-6,7.88474352707092e-7,1.6181408817817e-5,2019-11-28,1,OCD.2,1,1,100,77.66302273,77.85077800263922,0.2253063271670669,0.2253073271670669,4.722222222222222,0.042697315629550314,0.042697315629550286,6.3032639999999995,1.3970000000000002,2.7777777777777777,4.722222222222222,3,0.18835763874491113,FALSE,0,0.013970000000000003,0.0018835763874491113,0.005680276872395882,0.002253073271670669,0.002253073271670669,0.00793335014406655,0,0,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,TRUE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_OCD.2_2023-08-23.csv,48.363743786130186,2.374068853663278e-4,2.1363087024291712e-5
138,137,0.359468136123896,34923.8155909469,0.606781262011117,0.384347005027203,1.946612923104e-4,7.42133575745908e-4,7.63755295948451e-4,0.003668369674073,3.91552705915287,16.4285025544716,0.329647582438771,26.6883230762709,0.00625481606190289,0.509147080104207,0.00108177537803309,2.5221846887826e-4,6.30546172195649e-5,4.28453238671042e-4,0.00172385992421788,3.66265327656444e-6,3.55896448413982e-6,9.33514731594184e-7,1.75919777940237e-5,2019-11-29,1,OCD.2,1,1,100,77.66302273,77.88635909899718,0.2680036427966172,0.2680046427966172,1,0.004044614751416042,0.004044614751416042,6.0350399999999995,1.0075333333333334,-2.7777777777777777,1,3,0.12552322888556477,FALSE,0,0.010075333333333334,0.0012552322888556477,0.033877214585072604,0.0026800464279661718,0.0026800464279661718,0.03655726101303878,0,0,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,TRUE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_OCD.2_2023-08-23.csv,48.36475227527244,0.0018255017028019568,2.5747110286322144e-5
139,138,0.489033911724648,34923.9464366566,0.599996336415012,0.39161618047219,2.20526559430872e-4,8.44540559646723e-4,0.00103904130142248,0.00392364654465531,3.91600139512976,16.4289387162042,0.330478702386955,26.6863746228769,0.00621623062518796,0.0198887087172665,4.22571713203335e-5,9.85235869291047e-6,2.46308967322762e-6,1.67365816202929e-5,0.00604203901816482,1.28374084785642e-5,1.04343418553791e-5,2.72461693285026e-6,4.84768539520898e-5,2019-11-30,1,OCD.2,1,1,100,77.66302273,77.88972961129002,0.27204825754803325,0.2720492575480332,1,0.017301531648905633,0.017301531648905633,4.202176,0.6180666666666667,-6.666666666666666,1,3,0.10963637590225372,FALSE,0,0.006180666666666667,0.0010963637590225373,-0.001039688156228087,0.0027204925754803324,0.0037601807317084197,0.0027204925754803324,2.168404344971009e-19,0,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,TRUE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_OCD.2_2023-08-23.csv,48.36564993907536,7.130920130676449e-5,7.447322121888337e-5
140,139,0.498269037395994,34924.0736207271,0.59330095096867,0.398772220106808,2.30937510671938e-4,8.85015176384671e-4,0.00105866300201685,0.00407359192262984,3.91647194801483,16.4293789359508,0.331323745126397,26.6843936119991,0.0062124549305449,0.260974538785929,5.54487772559509e-4,1.29280125843646e-4,3.23200314609116e-5,2.19613134834491e-4,0.00238949141447554,5.07690818470775e-6,4.24416531419163e-6,1.10748041241903e-6,1.95352554436672e-5,2019-12-01,1,OCD.2,1,1,100,77.66302273,77.90414755433078,0.2893497891969389,0.28935078919693885,1,-0.03398617967324069,-0.03398617967324069,1.207008,0.2286,-6.666666666666666,1,3,0.09776362793076399,FALSE,0,0.002286,9.776362793076398e-4,0.015993167928213273,0.0028935078919693886,0.0028935078919693886,0.01888667582018266,0,0,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,TRUE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_OCD.2_2023-08-23.csv,48.36610207470885,9.357010646985576e-4,2.9963809354985607e-5
141,140,0.463371410691906,34924.214176513,0.586697481678541,0.405816695755783,2.26831259046879e-4,8.69643143991587e-4,9.84516660428199e-4,0.00397428192809911,3.91694235544917,16.4298235252335,0.332183869377666,26.6824416934671,0.0062153377791317,0.0186689448272852,3.96655615581295e-5,9.24811879299563e-6,2.31202969824891e-6,1.57101360027131e-5,0.0635569275385013,1.3503822765813e-4,1.19281951824555e-4,3.11126184353552e-5,5.45120270032625e-4,2019-12-02,1,OCD.2,1,1,100,77.66302273,77.87582573793641,0.2553636095236982,0.25536460952369816,1,-0.029284414814463866,-0.02928441481446384,3.933952,0.1143,-2.7777777777777777,1,3,0.12967227756274452,FALSE,0,0.001143,0.0012967227756274452,-0.033832456897613244,0.0025536460952369816,0.03638610299285023,0.0025536460952369816,0,0,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,TRUE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_OCD.2_2023-08-23.csv,48.36617623173245,6.693584605208714e-5,8.305530679506652e-4
142,141,0.311860412892275,34924.333903945,0.58018535434028,0.4127511828547,1.96275850040256e-4,7.50765178715312e-4,6.62604047500475e-4,0.00356287862458495,3.91741331226584,16.4302721082108,0.333057523426323,26.6804510572575,0.00621717072175875,0.016528050294909,3.51168425678995e-5,8.18757428221256e-6,2.04689357055314e-6,1.39085481474671e-5,0.0370670105462316,7.875559128808e-5,8.92342203330461e-5,2.33288955656128e-5,4.2347554897278e-4,2019-12-03,1,OCD.2,1,1,100,77.66302273,77.85142205892436,0.22607919470923432,0.22608019470923432,1,-0.016560312670367228,-0.016560312670367228,3.978656,0,-3.888888888888889,1,3,0.2914339501923413,FALSE,0,0,0.002914339501923413,-0.026370075312540424,0.002260801947092343,0.028630877259632766,0.002260801947092343,0,0,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,TRUE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_OCD.2_2023-08-23.csv,48.36552023277804,5.9259858568132296e-5,6.147942561595189e-4
143,142,0.212635649978836,34924.4232667553,0.573761908217955,0.419578136166515,1.74566077708162e-4,6.6621429177669e-4,4.51783030145412e-4,0.00329534914552358,3.91788432098689,16.430724398137,0.333943433401184,26.6783989946716,0.00621815974190785,0.0153173761846339,3.25445456924079e-5,7.58783722717212e-6,1.89695930679303e-6,1.28897516861059e-5,0.016367060112659,3.47747897072065e-5,5.12800622214898e-5,1.34367566669322e-5,2.53650681634769e-4,2019-12-04,1,OCD.2,1,1,100,77.66302273,77.83762179836572,0.2095188820388671,0.2095198820388671,1,-0.01060856964984963,-0.01060856964984963,2.7269439999999996,0.0889,-3.333333333333333,1,3,0.2087196983085966,FALSE,0,8.89e-4,0.002087196983085966,-0.015362115687281262,0.002095198820388671,0.017457314507669932,0.002095198820388671,-1.734723475976807e-18,0,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,TRUE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_OCD.2_2023-08-23.csv,48.3650972638682,5.491909391247895e-5,3.5314229023039747e-4
144,143,0.14979731886782,34924.4893144691,0.567148078916048,0.426536472913883,1.60327848557385e-4,6.10458611397355e-4,3.18271591017301e-4,0.00315522796128067,3.91831835624096,16.431196467764,0.334872839761553,26.6763117738335,0.00623662409602364,0.0145418159112397,3.08967271332467e-5,7.20364446181588e-6,1.80091111545397e-6,1.22371086210561e-5,0.0078122643778809,1.65985735378211e-5,3.183677852204e-5,8.36145499488118e-6,1.64552177517658e-4,2019-12-05,1,OCD.2,1,1,100,77.66302273,77.82878132365751,0.19891031238901746,0.19891131238901746,2.0555555555555554,-0.005259568418398447,-0.005259568418398447,4.202176,0.1778,-0.5555555555555556,2.0555555555555554,3,0.27686562733710857,FALSE,0,0.001778,0.0027686562733710857,-0.009617913376478545,0.001989113123890175,0.01160702650036872,0.001989113123890175,0,0,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,TRUE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_OCD.2_2023-08-23.csv,48.36486489953822,5.213839133157265e-5,2.213489845724003e-4
145,144,0.109666193932076,34924.5385922348,0.56061969548996,0.433390853987173,1.50821518223922e-4,5.7295710968748e-4,2.3300573259507e-4,0.00309808401341685,3.91875370474906,16.4316730455267,0.335816156554552,26.6742114401226,0.00623092993028724,0.0141573048550705,3.00797636085609e-5,7.01316749819681e-6,1.7532918745492e-6,1.19135380581319e-5,0.00301262208952583,6.40086239736587e-6,1.5739611115386e-5,4.14319327666859e-6,8.51069595777827e-5,2019-12-06,1,OCD.2,1,1,100,77.66302273,77.82439834997551,0.19365074397061902,0.19365174397061902,1,-0.004063699573237045,-0.004063699573237045,3.173984,0.254,-3.333333333333333,1,3,0.32637181936291165,FALSE,0,0.00254,0.0032637181936291167,-0.004535850224769331,0.00193651743970619,0.006472367664475521,0.00193651743970619,0,0,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,TRUE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_OCD.2_2023-08-23.csv,48.36475069473426,5.0759761039438804e-5,1.1139062636720317e-4
146,145,0.0838827402575424,34924.5763434091,0.554466799586668,0.439892511532017,1.4452274207703e-4,5.47860756934426e-4,1.7822410576131e-4,0.00309823040051274,3.91922622487332,16.4321362382062,0.336737960371864,26.6720653493423,0.00622279229678233,0.0138602201343178,2.94485532006875e-5,6.86599930982176e-6,1.71649982745544e-6,1.16635377817086e-5,0.00120597486564032,2.56231247738758e-6,7.87654648268587e-6,2.07779090100296e-6,4.45429891716626e-5,2019-12-07,1,OCD.2,1,1,100,77.66302273,77.82101193366448,0.18958704439738197,0.18958804439738197,1,-0.008119353115961292,-0.008119353115961292,2.01168,0.127,-7.777777777777778,1,3,0.3142660302211136,FALSE,0,0.00127,0.003142660302211136,-0.0021910392710259093,0.0018958804439738197,0.004086919714999729,0.0018958804439738197,4.336808689942018e-19,8.673617379884035e-19,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,TRUE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_OCD.2_2023-08-23.csv,48.36471671421444,4.96945901196733e-5,5.705963903273901e-5
147,146,0.0655737580289011,34924.6065664344,0.548398906778,0.446290995587744,1.38137369229861e-4,5.22557977049324e-4,1.39323350074494e-4,0.0030897949050811,3.91969826128857,16.432602918543,0.337671243955961,26.6699006279014,0.00622405441932741,0.0132666389136404,2.81873821668475e-5,6.57195432265715e-6,1.64298858066429e-6,1.11640322235868e-5,0.00202809747474866,4.30906116948595e-6,1.61619304050929e-5,4.27238056998393e-6,9.5562698140991e-5,2019-12-08,1,OCD.2,1,1,100,77.66302273,77.81424580606785,0.18146769128142068,0.18146869128142068,1,0.03452025053024954,0.03452025053024954,6.660896,0,-6.666666666666666,1,3,0.2814202792374477,FALSE,0,0,0.0028142027923744773,-0.005305150323586815,0.0018146869128142069,0.007119837236401022,0.0018146869128142069,0,0,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,TRUE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_OCD.2_2023-08-23.csv,48.36467682207544,4.756635729375574e-5,1.203060702855538e-4
