"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"31",30,0,20232.6787263636,0.566976780956169,0.191034748459646,0,0,0,7.56573836100638e-08,1.76082427613701,13.9869248353006,0.0969400688988094,16.3933870500898,0.0126890113723037,0,0,0,0,0,0,0,0,0,0
"32",31,0,20232.6787263636,0.569632975388368,0.189827732504526,0,0,0,7.55495274818212e-08,1.7624023566962,13.9875872403461,0.0987058588351815,16.3879468830658,0.0126737244859712,0,0,0,0,0,0,0,0,0,0
"33",32,0,20232.6787263636,0.572255623578994,0.188558176266207,0,0,0,7.57202151403839e-08,1.76387904839937,13.9882898878102,0.100558533474082,16.3825302809896,0.0127052206330222,0,0,0,0,0,0,0,0,0,0
"34",33,0,20232.6787263636,0.574817757740018,0.187145169632779,0,0,0,7.60491169641135e-08,1.76515153671693,13.9890788543344,0.102614290865911,16.3772057466491,0.0127634148834541,0,0,0,0,0,0,0,0,0,0
"35",34,0,20232.6787263636,0.577368600376482,0.185707758589716,0,0,0,7.60968242148384e-08,1.76637489690076,13.989888956643,0.10469805596132,16.3719640623006,0.0127744400030308,0,0,0,0,0,0,0,0,0,0
"36",35,0,20232.6787263636,0.579899663685367,0.184246182938217,0,0,0,7.62900017569217e-08,1.76753954855385,13.9907207092801,0.106809000844815,16.3667517489884,0.0128099162910304,0,0,0,0,0,0,0,0,0,0
"37",36,0,20232.6787263636,0.582452088406902,0.182845648780764,0,0,0,7.60942457336966e-08,1.76876664393437,13.991525427071,0.108824035641434,16.3615829253818,0.0127800015611349,0,0,0,0,0,0,0,0,0,0
"38",37,0,20232.6787263636,0.585071261504823,0.181639077679952,0,0,0,7.57585296493143e-08,1.77023079047446,13.9922251955621,0.110554573231687,16.3563295018218,0.0127263708383268,0,0,0,0,0,0,0,0,0,0
"39",38,0,20232.6787263636,0.58768085559098,0.180445510352572,0,0,0,7.58069800444489e-08,1.77168512668877,13.9929237274637,0.112261979316492,16.351042328608,0.0127372430442286,0,0,0,0,0,0,0,0,0,0
"40",39,0,20232.6787263636,0.590313727645229,0.179317587496197,0,0,0,7.55794448559275e-08,1.7732146893925,13.9935896006931,0.113871356504838,16.3457681549249,0.0127016546354637,0,0,0,0,0,0,0,0,0,0
"41",40,0,20232.6787263636,0.593013846269546,0.178372511291196,0,0,0,7.51850588901595e-08,1.77498107852137,13.9941522375428,0.115217358149799,16.3404019083251,0.0126378315868351,0,0,0,0,0,0,0,0,0,0
"42",41,0,20232.6787263636,0.595703470186426,0.177437363257372,0,0,0,7.5241909736893e-08,1.77673803321552,13.9947134863869,0.116547570270641,16.3349870140173,0.0126498342957005,0,0,0,0,0,0,0,0,0,0
"43",42,0,20232.6787263636,0.598367968568693,0.176454177216745,0,0,0,7.53045151414541e-08,1.77841255254416,13.995308380978,0.117943956542508,16.32962689887,0.0126628368471282,0,0,0,0,0,0,0,0,0,0
"44",43,0,20232.6787263636,0.601031185228259,0.175481536888374,0,0,0,7.53237617808174e-08,1.78008669202583,13.9959018725999,0.119323127819653,16.3242838155577,0.012668541428276,0,0,0,0,0,0,0,0,0,0
"45",44,0,20232.6787263636,0.603634603094104,0.174395383865972,0,0,0,7.57114313429345e-08,1.78157410151409,13.9965704842702,0.120860294615486,16.319005579517,0.0127363242833484,0,0,0,0,0,0,0,0,0,0
"46",45,0,20232.6787263636,0.606223309089814,0.17327385961916,0,0,0,7.57185525816158e-08,1.78299783290377,13.9972671983538,0.12244342036583,16.313831033867,0.0127401169538789,0,0,0,0,0,0,0,0,0,0
"47",46,0,20232.6787263636,0.60881703315556,0.172184557376423,0,0,0,7.57687533644551e-08,1.78444730969202,13.9979503241839,0.12397725382395,16.3086491569807,0.0127511358904113,0,0,0,0,0,0,0,0,0,0
"48",47,0,20232.6787263636,0.611440340133479,0.171166800808536,0,0,0,7.5473079305187e-08,1.78598995004346,13.9985944292789,0.125406948301455,16.3034744464649,0.0127038563678962,0,0,0,0,0,0,0,0,0,0
"49",48,0,20232.6787263636,0.614111452497049,0.170277122583025,0,0,0,7.51995811188503e-08,1.7877066396629,13.9991625025029,0.12665468830141,16.2982041863124,0.012660179812394,0,0,0,0,0,0,0,0,0,0
"50",49,0,20232.6787263636,0.616788296966135,0.169421892710742,0,0,0,7.50902531231802e-08,1.78945711723767,13.9997132163023,0.127852673077743,16.292899486947,0.0126440885398871,0,0,0,0,0,0,0,0,0,0
"51",50,0,20232.6787263636,0.619460816448183,0.168575364314557,0,0,0,7.50881255554234e-08,1.7912038274165,14.0002629663759,0.129037183049464,16.2875905812715,0.0126460329074499,0,0,0,0,0,0,0,0,0,0
"52",51,0,20232.6787263636,0.622082871739668,0.167644328428281,0,0,0,7.54152485836886e-08,1.79279740313935,14.0008729313716,0.130338202050522,16.2823375266882,0.0127035080389063,0,0,0,0,0,0,0,0,0,0
"53",52,0,20232.6787263636,0.62471915604111,0.166737777122068,0,0,0,7.52142072067106e-08,1.79442191142669,14.0014721828252,0.131602756261104,16.2771510086795,0.0126719793018088,0,0,0,0,0,0,0,0,0,0
"54",53,0,20232.6787263636,0.627388702906442,0.165919775148617,0,0,0,7.50563675787927e-08,1.79616932200807,14.0020177122481,0.13274245307071,16.2718911541778,0.0126476522556343,0,0,0,0,0,0,0,0,0,0
"55",54,0,20232.6787263636,0.63004711015124,0.165097476182167,0,0,0,7.50514470974805e-08,1.79789169126125,14.0025708694963,0.133886960990772,16.266633583931,0.0126490798076445,0,0,0,0,0,0,0,0,0,0
"56",55,0,20232.6787263636,0.632717132448909,0.164308767196537,0,0,0,7.49338724641053e-08,1.79965504989585,14.0031061011339,0.13498364447246,16.2613745944622,0.0126314823280472,0,0,0,0,0,0,0,0,0,0
"57",56,0,20232.6787263636,0.635413370877627,0.163583358925196,0,0,0,7.47199846787305e-08,1.80150972269345,14.0036024575319,0.135991705108585,16.2560785738122,0.0125975832028361,0,0,0,0,0,0,0,0,0,0
"58",57,0,20232.6787263636,0.638108317692686,0.162874687704005,0,0,0,7.46965006107101e-08,1.80337484887128,14.0040914789375,0.136976178292028,16.2507554966354,0.0125957640422948,0,0,0,0,0,0,0,0,0,0
"59",58,0,20232.6787263636,0.640735621678642,0.162058682837772,0,0,0,7.51365863179255e-08,1.8050373175515,14.0046595349918,0.138108996510431,16.2455044065173,0.0126722116476214,0,0,0,0,0,0,0,0,0,0
"60",59,0,20232.6787263636,0.643386360626856,0.16127531612901,0,0,0,7.48501956914324e-08,1.80675265512977,14.0052096804347,0.13919518093484,16.2403314876535,0.012626091112831,0,0,0,0,0,0,0,0,0,0
"61",60,0,20232.6787263636,0.646102505641587,0.160630318201689,0,0,0,7.4473231170811e-08,1.80869131199821,14.0056665868711,0.140089253402761,16.235032206574,0.0125645897090761,0,0,0,0,0,0,0,0,0,0
"62",61,0,20232.6787263636,0.648772237618031,0.159929814885606,0,0,0,7.47496056414755e-08,1.8105088430142,14.0061670494666,0.141060271193343,16.2297252312074,0.0126133247369193,0,0,0,0,0,0,0,0,0,0
"63",62,0,20232.6787263636,0.651395523676709,0.159149507491698,0,0,0,7.49622686398672e-08,1.81217357975046,14.0067294616316,0.142141098638781,16.2245362143382,0.0126513863820133,0,0,0,0,0,0,0,0,0,0
"64",63,0,20232.6787263636,0.654053786032811,0.158431662394911,0,0,0,7.47103747288025e-08,1.81394121435867,14.0072515461816,0.143134610189337,16.2193529650909,0.0126109879131169,0,0,0,0,0,0,0,0,0,0
"65",64,0,20232.6787263636,0.656754716401864,0.157802992836092,0,0,0,7.43930312328723e-08,1.8158547550374,14.0077127823115,0.144004577499101,16.2140874896546,0.0125594587381441,0,0,0,0,0,0,0,0,0,0
"66",65,0,20232.6787263636,0.659470266449697,0.157216937195413,0,0,0,7.42283799504351e-08,1.81782973591504,14.0081463525135,0.144815881738499,16.2087639428668,0.0125336559643668,0,0,0,0,0,0,0,0,0,0
"67",66,0,20232.6787263636,0.662185661910748,0.156644222298347,0,0,0,7.41718932734447e-08,1.8198149881218,14.0085736072763,0.145609186184483,16.2034230121937,0.0125260947144091,0,0,0,0,0,0,0,0,0,0
"68",67,0,20232.6787263636,0.664862137764016,0.15602160373245,0,0,0,7.44197684483778e-08,1.82169055591566,14.0090420265424,0.146472012238259,16.1981184573985,0.0125699788606938,0,0,0,0,0,0,0,0,0,0
"69",68,0,20232.6787263636,0.667464089438058,0.155285700811755,0,0,0,7.49153626608041e-08,1.82333670582756,14.0096006345028,0.147491519858373,16.1929423153158,0.0126558062020968,0,0,0,0,0,0,0,0,0,0
"70",69,0,20232.6787263636,0.670030300067471,0.154490582416189,0,0,0,7.51301858992486e-08,1.8248591554585,14.0102100730084,0.148591831417066,16.1879005701563,0.0126942592176488,0,0,0,0,0,0,0,0,0,0
"71",70,0,20232.6787263636,0.672564520513736,0.153656217102335,0,0,0,7.54096108413102e-08,1.8262855940628,14.0108562188116,0.149744782738524,16.1829257615572,0.0127436766759625,0,0,0,0,0,0,0,0,0,0
"72",71,0,20232.6787263636,0.675158200726412,0.152910092963046,0,0,0,7.48627766185805e-08,1.82787764354195,14.0114398539612,0.150774229951322,16.1779633845818,0.0126533662832653,0,0,0,0,0,0,0,0,0,0
"73",72,0,20232.6787263636,0.677802875015424,0.152270154956711,0,0,0,7.45820024557882e-08,1.82965417375859,14.0119453433626,0.15165689688658,16.1728393885178,0.0126079397920247,0,0,0,0,0,0,0,0,0,0
"74",73,0,20232.6787263636,0.680447715949338,0.151645044910434,0,0,0,7.44280858544829e-08,1.83144263655947,14.0124436749478,0.152519062882514,16.167694722586,0.0125839146080554,0,0,0,0,0,0,0,0,0,0
"75",74,0,20232.6787263636,0.683113029692896,0.151063249845866,0,0,0,7.42593863126805e-08,1.83330311910046,14.0129117609693,0.153321714218255,16.1625065479802,0.0125573508053571,0,0,0,0,0,0,0,0,0,0
"76",75,0,20232.6787263636,0.685708681609898,0.150400360959248,0,0,0,7.47665924224922e-08,1.83497244343682,14.01345020652,0.154236430067327,16.1573634945846,0.0126451549271747,0,0,0,0,0,0,0,0,0,0
"77",76,0,20232.6787263636,0.68834298957219,0.14979067197678,0,0,0,7.4322845601119e-08,1.83674631209482,14.0139500225555,0.155077361914012,16.1522973446856,0.0125720697499244,0,0,0,0,0,0,0,0,0,0
"78",77,0,20232.6787263636,0.690867742130479,0.149326711005583,0,0,0,7.49884342034675e-08,1.8386101708695,14.0143337841815,0.155717847483385,16.1472340757005,0.0126864405123162,0,0,0,0,0,0,0,0,0,0
"79",78,0,20232.6787263636,0.693501473972247,0.148781919475067,0,0,0,7.44296675763257e-08,1.84046086394526,14.0147883336602,0.156470724838688,16.1421796475834,0.0125938089671387,0,0,0,0,0,0,0,0,0,0
"80",79,0,20232.6787263636,0.696144603564084,0.148210545340196,0,0,0,7.41344711326207e-08,1.842274968655,14.0152693532015,0.157260569171776,16.1370709549038,0.0125457779008298,0,0,0,0,0,0,0,0,0,0
"81",80,0,20232.6787263636,0.698489294784639,0.147790996507721,0,0,0,7.62974589222994e-08,1.84400545314422,14.0156256205292,0.157841097841827,16.1321107642654,0.0129135435011887,0,0,0,0,0,0,0,0,0,0
"82",81,0,20232.6787263636,0.70043973364191,0.147444810995822,0,0,0,7.82598530883063e-08,1.84544543691219,14.0159216528382,0.158320638736585,16.1279574304703,0.013247065016796,0,0,0,0,0,0,0,0,0,0
"83",82,0,20232.6787263636,0.702359983676804,0.147106182290832,0,0,0,7.86995198983932e-08,1.84686313266328,14.0162130570195,0.158790186266583,16.1241213469336,0.0133228793216639,0,0,0,0,0,0,0,0,0,0
"84",83,0,20232.6787263636,0.704531132948027,0.146725939583753,0,0,0,7.69907041539674e-08,1.84846606407369,14.0165424829342,0.159318017597108,16.1201580252959,0.0130351074484239,0,0,0,0,0,0,0,0,0,0
"85",84,0,20232.6787263636,0.707173443683449,0.146246834123761,0,0,0,7.43769435030898e-08,1.85038648616673,14.0169609205755,0.159983957631329,16.1154306863266,0.012594443987396,0,0,0,0,0,0,0,0,0,0
"86",85,0,20232.6787263636,0.709836093292022,0.145758134369819,0,0,0,7.39008331521719e-08,1.85230601217633,14.0173915538583,0.160664002137817,16.1103052894507,0.0125156876858817,0,0,0,0,0,0,0,0,0,0
"87",86,0,20232.6787263636,0.712311822889253,0.145335868805402,0,0,0,7.49457415153089e-08,1.85413385063991,14.0177669295689,0.161252458106369,16.105281474177,0.0126943677390975,0,0,0,0,0,0,0,0,0,0
"88",87,0,20232.6787263636,0.714821441198495,0.144911456062924,0,0,0,7.45195170892615e-08,1.85598671341785,14.0181473831386,0.161844802086134,16.1004411174609,0.0126238589873818,0,0,0,0,0,0,0,0,0,0
"89",88,0,20232.6787263636,0.717445891872567,0.144471504147872,0,0,0,7.40537754292666e-08,1.85792435746049,14.0185451872342,0.162459817519058,16.0953832545098,0.0125467600738855,0,0,0,0,0,0,0,0,0,0
"90",89,0,20232.6787263636,0.720100197226193,0.144015366915778,0,0,0,7.37315538268734e-08,1.85985997921802,14.0189613933583,0.163098534786435,16.0902473277929,0.0124939738426053,0,0,0,0,0,0,0,0,0,0
"91",90,0,20232.6787263636,0.722750091927285,0.143563749151014,0,0,0,7.36952589213888e-08,1.86179168176746,14.0193772427732,0.163731879267796,16.085072497345,0.0124896309446602,0,0,0,0,0,0,0,0,0,0
"92",91,0,20232.6787263636,0.725395424044051,0.143130506393614,0,0,0,7.35819586557219e-08,1.86374158338449,14.0197798628454,0.164340543555236,16.0799166591661,0.012472193900873,0,0,0,0,0,0,0,0,0,0
"93",92,0,20232.6787263636,0.727825894252725,0.142737430059046,0,0,0,7.51775881746044e-08,1.86553547643025,14.0201483720172,0.164893753883266,16.074891491099,0.0127443539525915,0,0,0,0,0,0,0,0,0,0
"94",93,6.36826293925424e-07,20232.678726365,0.730078297558672,0.14237644197007,2.4600926700242e-10,9.84025356650567e-10,2.56359977147971e-09,5.35289317622864e-07,1.86719846337516,14.0204895526457,0.165402662590189,16.0703780057969,0.0128528894186781,0,0,0,0,0,0,0,0,0,0
"95",94,0.261940258707308,20232.7125112743,0.732296372868335,0.142023733286567,0.00011294604408925,0.000451045855630556,0.00105446334968239,0.00169949999576626,1.86883610538761,14.0208267666754,0.165905732664657,16.0655998201841,0.012549548221886,0.593203113458202,0.00238799085389195,0.000916629633236939,0.000229157408309235,0.00164982327183294,0.00261940258707308,1.05446334968239e-05,4.51045855630556e-06,1.1294604408925e-06,1.69949999576626e-05
"96",95,0.755683935090652,20232.8048317935,0.734414363935942,0.141689504234338,0.000335649315152751,0.00133753826964349,0.00304207156788081,0.00415276957354058,1.87039985353412,14.0211509758416,0.166392096565696,16.0609851954622,0.0125608724676144,0.589184551690851,0.00237181378312391,0.000910420069066798,0.000227605017266699,0.00163864680196511,0.00755683935090652,3.04207156788081e-05,1.33753826964349e-05,3.35649315152751e-06,4.15276957354058e-05
"97",96,0.984968840048791,20232.9278836955,0.73646924760483,0.14136761899453,0.000466348098241638,0.00185270444200317,0.00396507794386493,0.00591810957946499,1.87191700843513,14.0214669509864,0.166866956236996,16.0565576021649,0.0126628441819436,0.133691621679065,0.000538187279480766,0.000206583039377739,5.16457598444347e-05,0.000371824664589777,0.00984968840048791,3.96507794386493e-05,1.85270444200317e-05,4.66348098241638e-06,5.91810957946498e-05
"98",97,1.00211759823826,20233.0501367496,0.738431928715294,0.141062361833766,0.00051401059653647,0.00203492148649458,0.00403411176513624,0.00707366449503113,1.87336608864875,14.0217693040864,0.167320200802988,16.0523394859509,0.0127400001136925,0.164915194361427,0.000663880493659361,0.000254830345109719,6.37075862774298e-05,0.000458664021417863,0.0100211759823826,4.03411176513624e-05,2.03492148649458e-05,5.1401059653647e-06,7.07366449503113e-05
"99",98,1.02503161855087,20233.1653405559,0.740548845832535,0.140735500658479,0.00056072655715753,0.00221189222244575,0.00412635415175051,0.00820163048172195,1.87492904387978,14.022095061521,0.167804906164897,16.048048789052,0.0125749704911842,0.131639173656891,0.00052992497101703,0.000203411554543757,5.08528886359393e-05,0.00036611637271742,0.0102503161855087,4.12635415175051e-05,2.21189222244575e-05,5.6072655715753e-06,8.20163048172194e-05
"100",99,0.980511346745076,20233.2758110595,0.742897629923926,0.14037572222314,0.000579062165571708,0.00227370619887308,0.00394713391592732,0.00907858993747056,1.87666319036682,14.0224560565177,0.168337642052265,16.0433666668108,0.0123712782043181,0.0204955786968251,8.2506739028924e-05,3.16701891099791e-05,7.91754727749477e-06,5.70025374725014e-05,0.00980511346745076,3.94713391592732e-05,2.27370619887308e-05,5.79062165571708e-06,9.07858993747056e-05
"101",100,0.86717212293014,20233.3786334868,0.745444971796891,0.139979462878379,0.000562783797727962,0.00219708445940463,0.00349087698854969,0.0095466859618951,1.8785275296353,14.0228566868788,0.168923533682556,16.0383064422655,0.0121718073854321,0.0155277649049379,6.25083714719727e-05,2.39938212172002e-05,5.99845530430006e-06,4.31859970362791e-05,0.0459591115667669,0.00018501241073168,0.000116442914989233,2.98268851867046e-05,0.000505963226461986
"102",101,0.734901312423442,20233.4725592857,0.7480179481774,0.13957540274539,0.000526697178177745,0.00204408173983554,0.00295840930832209,0.00962547015728035,1.88039751196457,14.0232688971603,0.169521560843605,16.0330314939838,0.0121349603910389,0.01443614966201,5.81139791349463e-05,2.23070349258613e-05,5.57675873146532e-06,4.01499842595238e-05,0.0599222528769467,0.000241222253505306,0.000166669974382899,4.29457411040192e-05,0.000784839878598179
"103",102,0.592597143210209,20233.5582325013,0.750400075989896,0.139220382215016,0.000473218286191719,0.00182708834071106,0.00238555146782487,0.00931372350553311,1.88215630205096,14.0236350719704,0.17005067518144,16.0278530967949,0.0123519359270016,0.0127994583886342,5.15253357128287e-05,1.97779859583153e-05,4.94449648957883e-06,3.55979998036778e-05,0.0792591563499625,0.000319064644397287,0.00024437087171418,6.32923775665691e-05,0.00124569933551555
"104",103,0.437728425520162,20233.6350723845,0.752509891034252,0.138908504895483,0.000395844484773697,0.00152151812926077,0.00176211394194636,0.00844698812012682,1.88371403617616,14.0239600529697,0.170518914450845,16.0231214545995,0.01261026269607,0.0107522815730076,4.32842469506396e-05,1.66146463009431e-05,4.15366157523578e-06,2.99043682711528e-05,0.0980596940242843,0.000394747848001537,0.000340849699286527,8.86768754210623e-05,0.00189228988156778
"105",104,0.275378967449214,20233.7013445959,0.754495002571477,0.138617247843211,0.000291020132241852,0.0011139780243129,0.00110856204342777,0.00683448948724895,1.88517969829292,14.0242660991896,0.17095798820894,16.0187086631395,0.0127492728421555,0.00808086579034633,3.25302298000078e-05,1.24867197720196e-05,3.12167994300489e-06,2.24745961964873e-05,0.109282273078197,0.000439925318466233,0.00044207461369948,0.000115489363103856,0.00271222073862031
"106",105,0.168458383917658,20233.7512315645,0.756775116897866,0.138285312680489,0.000215462518118293,0.000820872314447869,0.000678143912144414,0.00570697951453981,1.88686316801124,14.0246162447647,0.171454016472356,16.0141401492309,0.0124034971508455,0.0069287057807575,2.78921092259625e-05,1.0706378463858e-05,2.6765946159645e-06,1.92701956234467e-05,0.0297986062589652,0.000119956887600104,0.000145204116994698,3.81131683188322e-05,0.00100950769873749
"107",106,0.138118176562245,20233.7882796321,0.75935916471406,0.137893004761929,0.000200066796315948,0.000759028415066255,0.00055600676210901,0.00586266748504166,1.88873558775951,14.0250323723095,0.172035825514415,16.0088527451162,0.0121792773766198,0.0347601968288543,0.000139930203034305,5.37121699930552e-05,1.34280424982638e-05,9.66754562824432e-05,0.00138118176562245,5.5600676210901e-06,7.59028415066255e-06,2.00066796315948e-06,5.86266748504166e-05
"108",107,0.131765716577929,20233.8217640533,0.761881249616369,0.137468053021688,0.00020480133903129,0.000774001918152489,0.000530434380578799,0.00648110225863725,1.8904790237755,14.0254871796404,0.172665465326989,16.0034580731482,0.0122083570003272,0.0222217794200635,8.94557105456848e-05,3.43375499176644e-05,8.5843874794161e-06,6.18034666322472e-05,0.00131765716577929,5.30434380578799e-06,7.74001918152489e-06,2.0480133903129e-06,6.48110225863725e-05
"109",108,0.0978286679503363,20233.8509134322,0.76435546866445,0.137001387191611,0.000173679143859679,0.000652514919852578,0.000393817832397972,0.006024060472976,1.89208903653461,14.0259912632948,0.173355543386631,15.998141791303,0.0122576073350582,0.00707965508104014,2.84997687953382e-05,1.09396284226265e-05,2.73490710565662e-06,1.9690017540802e-05,0.0328956074857407,0.0001324241360623,0.000219412930092811,5.84008866170793e-05,0.00202563453986703
"110",109,0.65657277141376,20233.884735281,0.766876156931107,0.136590488309233,0.000384292903770927,0.00149440035614728,0.00264309093711631,0.00771920501506738,1.89384077862784,14.0264387816658,0.173960620565642,15.9927903948768,0.0121254955344708,1.21930163584151,0.00490840504452304,0.00188408992790182,0.000471022481975456,0.00339113563053988,0.0065657277141376,2.64309093711631e-05,1.49440035614728e-05,3.84292903770927e-06,7.71920501506738e-05
