X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
99,98,4.03766671998638,20234.6058198494,0.740548868311217,0.14073549753978,0.00222576817293952,0.00877779326735589,0.01625397942061,0.0198782703328801,1.87492906047617,14.0221537564542,0.168035765030057,16.0546393244075,0.0127207132706511,0.46237584426937,0.00186133427510006,7.14472650150911e-4,1.78618162537728e-4,0.00128596497709172,8.90773924086534e-6,3.58588809691736e-8,1.93652173293029e-8,4.91040094939521e-9,4.38546469940745e-8,2019-10-21,1,OCSP.0,1,1,100,75.09847021,75.67322376836681,0.6897042700401698,0.6897052700401698,10.5,0.0030791660926183795,0.0030791660926183795,1.251712,0,10,10.5,2,0.16628270539597928,FALSE,0,0,0.0016628270539597928,0.049343159719759756,0.006897052700401698,0.006897052700401698,0.05624021242016145,0,0,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_OCSP.0_2023-08-23.csv,33.06089879668336,0.004040390064880419,1.0398914624194622e-7
100,99,3.84343659876173,20235.0399962018,0.742897665574649,0.140375717223589,0.00229736944367532,0.0090170342736395,0.0154720891329295,0.0210887213172271,1.87666321668834,14.0225305277983,0.168629148174717,16.0515031304069,0.0125208543646102,0.0175149312540013,7.05078828687713e-5,2.70644314692335e-5,6.76610786730836e-6,4.87127267740506e-5,8.47923649594422e-6,3.4133905808854703e-08,1.98930212931981e-8,5.06836481646525e-9,4.65250956665813e-8,2019-10-22,1,OCSP.0,1,1,100,75.09847021,75.67578974011066,0.6927834361327881,0.6927844361327882,11.38888888888889,-0.025468972542040502,-0.025468972542040502,4.380992,0.40640000000000004,11.11111111111111,11.38888888888889,2,0.3064911704928176,FALSE,0,0.004064000000000001,0.003064911704928176,0.002080077797546555,0.0069278443613278815,0.0069278443613278815,0.009007922158874436,4.336808689942018e-19,4.336808689942018e-19,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_OCSP.0_2023-08-23.csv,33.062995474398576,1.5305114897936375e-4,1.0562038758509935e-7
101,100,3.37534122457984,20235.4417011123,0.745460998585681,0.139979487207834,0.00223133786988633,0.00870552440385828,0.0135877303914877,0.0211682157134734,1.87854359349298,14.0229471422478,0.169275705239927,16.0478809473286,0.0123026006355024,1.37026941903827e-5,5.51613901848103e-8,2.11736844684876e-8,5.29342111712189e-9,3.81100895278702e-8,0.145143184230132,5.84286542978051e-4,3.74346606253534e-4,9.59498498018952e-5,9.10255298264337e-4,2019-10-23,1,OCSP.0,1,1,100,75.09847021,75.65456559632563,0.6673144635907476,0.6673154635907477,13.611111111111112,-0.046912865739523135,-0.046912865739523135,2.6375360000000003,0.5588,13.88888888888889,13.611111111111112,3,0.2900647469730806,FALSE,0,0.005587999999999999,0.002900647469730806,-0.028156325072309696,0.006673154635907477,0.034829479708217176,0.006673154635907477,3.469446951953614e-18,3.469446951953614e-18,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_OCSP.0_2023-08-23.csv,33.06208328311703,1.1973858529829e-7,0.001964838297297817
102,101,2.83568363860845,20235.8057816675,0.748061219412256,0.139575447888177,0.00208700255294438,0.00809202637028515,0.011415291727064,0.0204549303267358,1.88044082355424,14.0233754483529,0.169933951693679,16.0438910836446,0.0122632139291227,1.27393829901567e-5,5.12834969583559e-8,1.96851562188489e-8,4.92128905471223e-9,3.5430917419543e-8,0.202864889199741,8.16650299019239e-4,5.78903799654763e-4,1.49304222762452e-4,0.00146334630486424,2019-10-24,1,OCSP.0,1,1,100,75.09847021,75.61547154154269,0.6204015978512245,0.6204025978512245,12.277777777777779,-0.07033785801577885,-0.07033785801577885,4.112768,0.3302,12.222222222222221,12.277777777777779,3,0.5410833679882802,FALSE,0,0.003302,0.005410833679882801,-0.044804032059640335,0.006204025978512245,0.05100805803815258,0.006204025978512245,0,0,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_OCSP.0_2023-08-23.csv,33.059590439452,1.1132085965146003e-7,0.003008204626300694
103,102,2.26267210257307,20236.1347077455,0.750443326067208,0.139220450420621,0.00187418908615466,0.00722697248322832,0.00910858382856696,0.0189958515059414,1.88219959176433,14.0237578916173,0.1705235100097,16.0399175684189,0.0125040102986671,1.12950617925835e-5,4.54692560488968e-8,1.74533614430429e-8,4.36334036076072e-9,3.1413954814835e-8,0.280007947632081,0.0011271964067491,8.94345110951372e-4,2.31932783761215e-4,0.00235075572269344,2019-10-25,1,OCSP.0,1,1,100,75.09847021,75.55685665986287,0.5500637398354457,0.5500647398354457,10.055555555555557,-0.08797873767222203,-0.08797873767222208,0.89408,0.10160000000000001,9.444444444444445,10.055555555555557,3,0.29059851628977096,FALSE,0,0.0010160000000000002,0.0029059851628977095,-0.06844787285288115,0.005500647398354457,0.0739485202512356,0.005500647398354457,0,0,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_OCSP.0_2023-08-23.csv,33.055771945500624,9.869991266753542e-8,0.0046042300241551275
104,103,1.64995091001557,20236.4263270179,0.752553107757112,0.13890859559557,0.00156709782907122,0.00601339977405129,0.00664202124550296,0.0164914649468467,1.88375729572302,14.024099233024,0.17105220130318,16.0362963504818,0.0127687917629611,9.48850186397121e-6,3.81967915444809e-8,1.46618279409162e-8,3.66545698522905e-9,2.63895297156309e-8,0.353125274930899,0.00142153658280232,0.00128699795587326,3.35392918889428e-4,0.00352953112605851,2019-10-26,1,OCSP.0,1,1,100,75.09847021,75.48354104513602,0.4620850021632236,0.4620860021632236,8.722222222222221,-0.1148058079605846,-0.1148058079605846,1.162304,1.016,7.777777777777778,8.722222222222221,3,0.10627410212493978,FALSE,0,0.01016,0.0010627410212493977,-0.09707599665097269,0.004620860021632236,0.10169685667260493,0.004620860021632236,0,0,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_OCSP.0_2023-08-23.csv,33.05014955944311,8.291360618625706e-8,0.006573458583623518
105,104,1.02093860590225,20236.6742293502,0.754538203615334,0.138617357319942,0.00115150135746457,0.00439838957948558,0.00410987737246856,0.012687447978251,1.88522294105093,14.0244214627846,0.171550607003367,16.0328642481199,0.012908572344881,7.13107349296796e-6,2.87067580956631e-8,1.1019081208692e-8,2.75477030217301e-9,1.98330230151069e-8,0.39494541864764,0.00158988721758209,0.00170149684202624,4.4545302045392e-4,0.00490808107791376,2019-10-27,1,OCSP.0,1,1,100,75.09847021,75.3878695385022,0.34727919420263903,0.347280194202639,8.277777777777779,-0.04951481594862345,-0.04951481594862345,3.218688,1.9304000000000001,7.222222222222222,8.277777777777779,3,0.30229549286547813,FALSE,0,0.019304,0.003022954928654781,-0.1310868530319298,0.0034728019420263902,0.1345596549739562,0.0034728019420263902,0,-1.3877787807814457e-17,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_OCSP.0_2023-08-23.csv,33.04247060852663,6.2313632621635e-8,0.00864491815797601
106,105,0.608789190439649,20236.8571500838,0.756818281300379,0.138285446893249,8.51008377803005e-4,0.00323348514251427,0.00245073396571207,0.00997572776100749,1.88690637875119,14.0247860630182,0.172098400282955,16.0290670586515,0.0125480600996589,6.11433371319685e-6,2.4613783463876e-8,9.44799402070365e-9,2.36199850517591e-9,1.70052547313471e-8,0.101602180936747,4.09008437932823e-4,5.39643521378498e-4,1.42026679412271e-4,0.00166487137561962,2019-10-28,1,OCSP.0,1,1,100,75.09847021,75.34660719187835,0.2977643782540156,0.29776537825401556,12.722222222222221,0.007677883357683879,0.007677883357683879,2.548128,0.1524,12.777777777777777,12.722222222222221,3,0.13745948101892888,FALSE,0,0.0015240000000000002,0.0013745948101892887,-0.049664221138434154,0.0029776537825401557,0.05264187492097431,0.0029776537825401557,0,0,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_OCSP.0_2023-08-23.csv,33.037020644244166,5.3429030721102664e-8,0.0027555500143432122
107,106,0.486700375706754,20236.989237931,0.759430335208357,0.137893174891411,7.87901933678233e-4,0.00297942701175581,0.00195925479722789,0.00977474736575522,1.88880680591787,14.0252149459239,0.172724301704733,16.024338414235,0.0122829012944931,0.1106176096633,4.45300832315948e-4,1.70928602151313e-4,4.27321505378282e-5,3.07650958932305e-4,1.07373895268939e-6,4.32242977205891e-9,6.57309301348203e-9,1.73823781389341e-9,2.15646576891757e-8,2019-10-29,1,OCSP.0,1,1,100,75.09847021,75.35300542800975,0.30544226161169946,0.30544326161169943,13.611111111111112,0.0015788282463631287,0.0015788282463631287,5.856224,0,13.88888888888889,13.611111111111112,3,0.3505083107127846,FALSE,0,0,0.003505083107127846,0.011182966464811725,0.0030544326161169944,0.0030544326161169944,0.01423739908092872,-1.734723475976807e-18,-1.734723475976807e-18,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_OCSP.0_2023-08-23.csv,33.036192210284185,9.666125439373942e-4,3.4198418288610046e-8
108,107,0.455206557724637,20237.1061945829,0.761977471027166,0.137468280932933,8.04228078535176e-4,0.00302774200598092,0.00183247368703277,0.0104457955089697,1.8905752955716,14.0256822052314,0.173395986067055,16.019421491388,0.0123079605772746,0.0603170214609756,2.42811428859709e-4,9.32031002625787e-5,2.33007750656447e-5,1.67754388735144e-4,1.00425854785673e-6,4.04273034449215e-9,6.67968362628592e-9,1.7742559033692799e-09,2.30450973322579e-8,2019-10-30,1,OCSP.0,1,1,100,75.09847021,75.35432111821505,0.3070210898580626,0.30702208985806256,15.38888888888889,-0.002769568534625899,-0.002769568534625899,3.12928,0,16.11111111111111,15.38888888888889,3,0.4084084329738758,FALSE,0,0,0.004084084329738758,0.005662912576101887,0.0030702208985806255,0.0030702208985806255,0.008733133474682513,-8.673617379884035e-19,-8.673617379884035e-19,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_OCSP.0_2023-08-23.csv,33.03693893007595,5.270696929230764e-4,3.554176720640525e-8
109,108,0.324635937691231,20237.2052772306,0.764476192323596,0.137001695977601,6.79374352813741e-4,0.0025406229690038,0.00130685027179299,0.00934597737207715,1.89220980967465,14.026198205267,0.174124976045972,16.0145237890053,0.0123519554529798,6.24754104295024e-6,2.51500211839852e-8,9.65382872225218e-9,2.41345718056304e-9,1.7375732477704e-8,0.105915573117737,4.26372374236875e-4,8.28902492286801e-4,2.21652366806654e-4,0.0030492143191197,2019-10-31,1,OCSP.0,1,1,100,75.09847021,75.3520131444362,0.3042515213234367,0.30425252132343666,16.72222222222222,0.5286245235743479,0.5286245235743479,4.649216,8.382,17.77777777777778,16.72222222222222,3,0.340740461007186,FALSE,0,0.08381999999999999,0.0034074046100718604,-0.08318216392455403,0.0030425252132343667,0.0862246891377884,0.0030425252132343667,0,3.469446951953614e-18,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_OCSP.0_2023-08-23.csv,33.034759448712784,5.459303956450442e-8,0.004526141552450031
110,109,2.53582692628418,20237.330177717,0.767015936243303,0.13659088375547,0.00151288953024084,0.0058722805646901,0.0102081923874566,0.0155658539184489,1.89398060738498,14.0266535790758,0.174754546303674,16.0096414223456,0.0121988500802998,4.79970277959507,0.0193216220195722,0.00741659930417164,0.00185414982604291,0.0133489881694884,5.59444020168676e-6,2.25209068044022e-8,1.29551911158327e-8,3.33767652711716e-9,3.43407659380596e-8,2019-11-01,1,OCSP.0,1,1,100,75.09847021,75.79253358074816,0.8328760448977846,0.8328770448977846,11.833333333333334,9.153587048104095e-4,9.153587048104095e-4,6.616192,1.6256000000000002,11.666666666666666,11.833333333333334,3,0.5463840255597903,FALSE,0,0.016256000000000003,0.005463840255597902,0.5178323638299457,0.008328770448977845,0.008328770448977845,0.5261611342789235,0,0,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_OCSP.0_2023-08-23.csv,33.05399504158996,0.04194135931927515,7.315454038541166e-8
111,110,4.59570282864119,20237.6904875365,0.768135072935894,0.13721468162018,0.00243147890093865,0.00950975062651684,0.018500402430497,0.0228855583221855,1.89547460599414,14.0269761121555,0.175221263607191,16.0060046171444,0.0127898386980067,0.0406724882867687,1.6373064778372e-4,6.28479641716538e-5,1.57119910429134e-5,1.13118788786654e-4,1.01388562417507e-5,4.08148497958481e-8,2.09800324547227e-8,5.36423175098028e-9,5.04892057847539e-8,2019-11-02,1,OCSP.0,1,1,100,75.09847021,75.79329637966883,0.833791403602595,0.833792403602595,5.611111111111111,-0.00800820880983788,-0.00800820880983788,2.056384,0,3.888888888888889,5.611111111111111,3,0.2877181284674887,FALSE,0,0,0.002877181284674887,0.0037925399894852964,0.00833792403602595,0.00833792403602595,0.012130464025511246,-4.336808689942018e-19,-4.336808689942018e-19,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_OCSP.0_2023-08-23.csv,33.07514338243545,3.554093917849412e-4,1.1764831978630497e-7
112,111,4.20172217164045,20238.0908917722,0.766719746349824,0.140105735039315,0.0024128450363534,0.0093997991937522,0.0169143989450409,0.0234596677435287,1.8967508128924,14.0272593661741,0.175648274554668,16.0034607714319,0.0130207910665537,1.6956699275045e-5,6.82606713659078e-8,2.62018399512138e-8,6.55045998780346e-9,4.71601656207646e-8,0.0270775118599226,1.09002884847809e-4,6.05759171483593e-5,1.55493003628335e-5,1.51183111497168e-4,2019-11-03,1,OCSP.0,1,1,100,75.09847021,75.7866228723273,0.8257831947927571,0.8257841947927571,7.388888888888889,0.03695914487229279,0.03695914487229279,3.263392,0.0762,6.111111111111111,7.388888888888889,3,0.3002298948977821,FALSE,0,7.620000000000001e-4,0.0030022989489778213,-0.005767909860860059,0.008257841947927572,0.01402575180878763,0.008257841947927572,-8.673617379884035e-19,0,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_OCSP.0_2023-08-23.csv,33.07515220842744,1.4817313692568967e-7,3.3631121385616975e-4
