X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
276,275,3.41040060906904,31811.980086015,0.218722501441208,0.507187072597142,0,0,0.0913500667088801,0.129973766833383,1.62789741867,12.2753526608729,0.273707130604518,30.7980072951442,0.0143661729150007,0.827208930541651,0.0221573942915137,0,0,0.0215122680426628,0.341040060906904,0.00913500667088801,0,0,0.0129973766833383,2020-04-15,1,OCSP.2,1,1,100,75.18614762,75.9116783275943,0.8706368491131627,0.8706378491131628,6.055555555555555,0.057677482811141045,0.057677482811141045,3.6657279999999997,0,4.444444444444445,6.055555555555555,3,0.5697804886883493,FALSE,0,0,0.005697804886883493,0.04520448934518057,0.008706378491131627,0.008706378491131627,0.0539108678363122,0,0,OCSP,2,7.440721649484536,0.28875,0,0.6701377011670392,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,10,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_OCSP.2_2023-08-23.csv,45.93656408578723,0.043669662334176504,0.02213238335422631
277,276,3.66249349234586,31812.2760277675,0.216588816536502,0.509175333168286,0,0,0.0981025583789006,0.138680227363376,1.62903725989293,12.2758522022633,0.274684563082328,30.8045627632399,0.0145748383747062,0.974190972239798,0.0260944154374835,0,0,0.0253346603811957,0.366249349234586,0.00981025583789006,0,0,0.0138680227363376,2020-04-16,1,OCSP.2,1,1,100,75.18614762,75.95974289660359,0.9283143319243038,0.9283153319243038,4.722222222222222,0.06958202096154764,0.06958202096154764,3.844544,0.025400000000000002,2.7777777777777777,4.722222222222222,3,0.5756750759883126,FALSE,0,2.5400000000000005e-4,0.005756750759883126,0.06318023357102417,0.009283153319243039,0.009283153319243039,0.07246338689026721,0,-6.938893903907228e-18,OCSP,2,7.440721649484536,0.28875,0,0.6701377011670392,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,10,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_OCSP.2_2023-08-23.csv,45.96125856230023,0.0514290758186792,0.02367827857422766
278,277,4.01489102778145,31812.5763300575,0.214391960731512,0.511223545075489,0,0,0.107541783285347,0.149892478313756,1.63014247697022,12.2763383452019,0.275635563165265,30.8114649392755,0.0146381670769588,1.09757322978886,0.0293992991593041,0,0,0.0285433203679373,0.401489102778145,0.0107541783285347,0,0,0.0149892478313756,2020-04-17,1,OCSP.2,1,1,100,75.18614762,76.01772791407154,0.9978963528858514,0.9978973528858515,5.166666666666666,0.0672272949518572,0.06722729495185709,3.7551360000000003,0.012700000000000001,3.333333333333333,5.166666666666666,2,0.6492828933022057,FALSE,0,1.2700000000000002e-4,0.006492828933022057,0.0759478498945697,0.009978973528858515,0.009978973528858515,0.08592682342342821,0,0,OCSP,2,7.440721649484536,0.28875,0,0.6701377011670392,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,10,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_OCSP.2_2023-08-23.csv,45.991269259095944,0.057942619527241404,0.0257434261599103
279,278,4.39165734680325,31812.8840762752,0.21364117653632,0.51180955248667,0,0,0.117633743826515,0.161697610363675,1.63131615647079,12.2768562551042,0.27664792475796,30.8185628417656,0.0145916050514638,1.11262131388027,0.0298023730626853,0,0,0.0289346585251438,0.439165734680325,0.0117633743826515,0,0,0.0161697610363675,2020-04-18,1,OCSP.2,1,1,100,75.18614762,76.07375065986476,1.0651236478377086,1.0651246478377085,6.5,0.024370441958046607,0.024370441958046607,2.190496,0,5,6.5,2,0.4748221812116788,FALSE,0,0,0.004748221812116788,0.07197551676397387,0.010651246478377086,0.010651246478377086,0.08262676324235096,0,0,OCSP,2,7.440721649484536,0.28875,0,0.6701377011670392,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,10,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_OCSP.2_2023-08-23.csv,46.022756866363196,0.0587370315878291,0.027933135419019
280,279,4.60496422187019,31813.2009528069,0.2155490961582,0.509723756811521,0,0,0.123347323989213,0.169223201003998,1.63261988394776,12.2774308433947,0.277764609777729,30.8257546732959,0.0144842985795985,0.852217665274811,0.0228272714842704,0,0,0.0221626413463399,0.46049642218701903,0.0123347323989213,0,0,0.0169223201003998,2020-04-19,1,OCSP.2,1,1,100,75.18614762,76.09405936149646,1.0894940897957552,1.0894950897957552,8.277777777777779,0.003352614685155686,0.003352614685155686,5.409184,0.025400000000000002,7.222222222222222,8.277777777777779,2,0.3688299981248301,FALSE,0,2.5400000000000005e-4,0.003688299981248301,0.027804741939294907,0.01089495089795755,0.01089495089795755,0.038699692837252456,0,0,OCSP,2,7.440721649484536,0.28875,0,0.6701377011670392,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,10,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_OCSP.2_2023-08-23.csv,46.045897686958625,0.0449899128306103,0.0292570524993211
281,280,4.62178389652276,31813.5207318029,0.216810131638293,0.508298302472658,0,0,0.123797851237375,0.171484207577123,1.63388547334085,12.2779872986667,0.278838314926809,30.8329454321749,0.0145807025363794,0.745481284641455,0.0199682597115205,0,0,0.0193868714709047,0.462178389652276,0.0123797851237375,0,0,0.0171484207577123,2020-04-20,1,OCSP.2,1,1,100,75.18614762,76.09685320706743,1.092846704480911,1.0928477044809108,5.611111111111111,-0.018767259048411145,-0.018767259048411145,4.425696,0.050800000000000005,3.888888888888889,5.611111111111111,2,0.6832875161464532,FALSE,0,5.080000000000001e-4,0.006832875161464532,0.009677489846620218,0.010928477044809108,0.010928477044809108,0.020605966891429326,0,8.673617379884035e-19,OCSP,2,7.440721649484536,0.28875,0,0.6701377011670392,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,10,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_OCSP.2_2023-08-23.csv,46.05862771457109,0.0393551311824252,0.0295282058814498
282,281,4.51760520976697,31813.8398817136,0.214508788697898,0.510447268563211,0,0,0.121007349159854,0.170025398011578,1.63503981269274,12.2784956021384,0.279816400957218,30.8403654602588,0.0146966930931321,0.665994592646827,0.0178391507156834,0,0,0.0173197528012679,0.51686247575561,0.0138445382381282,0,0,0.0194527286199341,2020-04-21,1,OCSP.2,1,1,100,75.18614762,76.08121382452708,1.0740794454324998,1.0740804454324997,5.611111111111111,-0.0660985363193276,-0.0660985363193276,4.828032,0.127,3.888888888888889,5.611111111111111,2,0.40108174892774695,FALSE,0,0.00127,0.004010817489277469,-0.016026441559133676,0.010740804454324997,0.026767246013458673,0.010740804454324997,0,0,OCSP,2,7.440721649484536,0.28875,0,0.6701377011670392,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,10,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_OCSP.2_2023-08-23.csv,46.06440277357283,0.0351589035169513,0.0332972668580623
283,282,4.24568063935342,31814.1588190691,0.212440811652862,0.512368788304418,0,0,0.113723651291338,0.162573235812196,1.63609564940156,12.2789621819665,0.280714037808399,30.8479763251035,0.0148694487605258,0.625009525130955,0.0167413358015977,0,0,0.0162539014478852,0.67569002964668,0.0180988500643033,0,0,0.0258731458761884,2020-04-22,1,OCSP.2,1,1,100,75.18614762,76.02613171092764,1.0079809091131722,1.007981909113172,2.9444444444444446,-0.07911666867721578,-0.07911666867721567,6.660896,0.0635,0.5555555555555556,2.9444444444444446,2,0.6033982643529726,FALSE,0,6.35e-4,0.006033982643529726,-0.06069955367579788,0.01007981909113172,0.0707793727669296,0.01007981909113172,0,0,OCSP,2,7.440721649484536,0.28875,0,0.6701377011670392,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,10,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_OCSP.2_2023-08-23.csv,46.059724130101294,0.0329952372494829,0.0439719959404917
284,283,3.84735896363384,31814.4745722411,0.210448451309725,0.514205678379917,0,0,0.103054314805819,0.150240073029714,1.63716764326458,12.2794374854505,0.28162822312709,30.8556957646245,0.0148426960560259,0.575952432675818,0.0154273058145037,0,0,0.0149781302571685,0.68838371770425,0.0184388597534165,0,0,0.0268815104069908,2020-04-23,1,OCSP.2,1,1,100,75.18614762,75.96020115369663,0.9288642404359564,0.9288652404359564,6.055555555555555,-0.08423217299356911,-0.08423217299356911,3.308096,0,4.444444444444445,6.055555555555555,2,0.4839306069461428,FALSE,0,0,0.004839306069461428,-0.07427736260775425,0.009288652404359565,0.08356601501211382,0.009288652404359565,0,0,OCSP,2,7.440721649484536,0.28875,0,0.6701377011670392,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,10,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_OCSP.2_2023-08-23.csv,46.04672033004787,0.030405436071672197,0.0453203701604073
285,284,3.41385631213322,31814.7836895786,0.212273103655232,0.512201108808241,0,0,0.0914426302348774,0.136367109419263,1.63841120034287,12.2799890599019,0.282685073970437,30.8630081939139,0.0146909535566707,0.52372341991112,0.0140283136293901,0,0,0.0136198705954139,0.659164765541361,0.0176562088172931,0,0,0.0263304560852278,2020-04-24,1,OCSP.2,1,1,100,75.18614762,75.89000767620199,0.8446320674423873,0.8446330674423873,7.388888888888889,-0.09864781255564592,-0.09864781255564592,3.308096,0,6.111111111111111,7.388888888888889,2,0.4674505201597682,FALSE,0,0,0.004674505201597682,-0.07955766779197143,0.008446330674423873,0.08800399846639531,0.008446330674423873,0,0,OCSP,2,7.440721649484536,0.28875,0,0.6701377011670392,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,10,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_OCSP.2_2023-08-23.csv,46.03106843380339,0.027648184224804,0.0439866649025209
286,285,2.94255823541919,31815.085731261,0.214463463650684,0.509805441284483,0,0,0.0788185676443696,0.120806967725339,1.63990399850963,12.2806494616739,0.28394057739935,30.8697696018947,0.0143888651645511,0.462555843698029,0.0123898955055405,0,0,0.0120291560293195,0.662802826862137,0.0177536569421439,0,0,0.027211423974279,2020-04-25,1,OCSP.2,1,1,100,75.18614762,75.80780116573895,0.7459842548867414,0.7459852548867414,11.38888888888889,-0.11341973135351968,-0.11341973135351968,2.056384,0,11.11111111111111,11.38888888888889,1,0.4346056530562913,FALSE,0,0,0.004346056530562913,-0.094301756025083,0.007459852548867414,0.10176160857395042,0.007459852548867414,0,0,OCSP,2,7.440721649484536,0.28875,0,0.6701377011670392,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,10,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_OCSP.2_2023-08-23.csv,46.012546944947005,0.02441905153486,0.0449650809164229
287,286,2.39879617819249,31815.3788228509,0.216817908324984,0.507243240156409,0,0,0.064253504505064,0.102026511745765,1.6415086254663,12.2813572503929,0.28527422387525603,30.8758357261747,0.0143150232836623,0.392228789484624,0.0105061340856212,0,0,0.0102002414890727,0.687661948095803,0.0184195266282391,0,0,0.0292478996182903,2020-04-26,1,OCSP.2,1,1,100,75.18614762,75.71328472294435,0.6325645235332217,0.6325655235332217,9.61111111111111,-0.09498219279660702,-0.09498219279660702,3.039872,0.8128000000000001,8.88888888888889,9.61111111111111,2,0.4243782388410562,FALSE,0,0.008128000000000002,0.004243782388410562,-0.11730394896510912,0.006325655235332217,0.12362960420044133,0.006325655235332217,0,0,OCSP,2,7.440721649484536,0.28875,0,0.6701377011670392,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,10,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_OCSP.2_2023-08-23.csv,45.98863201392504,0.0207063755746939,0.04766742624652941
288,287,1.88712230138578,31815.6536121784,0.218874023309983,0.50501661015056,0,0,0.0505479466725945,0.0839294077101909,1.64290993150121,12.2819735975082,0.286425496917364,30.8815364938001,0.014471799922578,0.333334117963189,0.00892859737102708,0,0,0.00866863573232136,0.518482992737562,0.0138879449669478,0,0,0.0230594331148096,2020-04-27,1,OCSP.2,1,1,100,75.18614762,75.63413289561385,0.5375823307366147,0.5375833307366147,7.388888888888889,0.00064188494432648735,0.00064188494432648735,4.380992,0.3556,6.111111111111111,7.388888888888889,2,0.44231418946062095,FALSE,0,0.003556,0.00442314189460621,-0.09411505090200081,0.005375833307366146,0.09949088420936696,0.005375833307366146,0,0,OCSP,2,7.440721649484536,0.28875,0,0.6701377011670392,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,10,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_OCSP.2_2023-08-23.csv,45.96568530749278,0.01759723310334844,0.0369473780817574
289,288,1.67227289643231,31815.8983496036,0.220929202411332,0.502801125712524,0,0,0.044793048722286,0.0770785127249104,1.64431059970243,12.2825880340796,0.287563859130563,30.8865158426584,0.0143412736771043,0.386003793285855,0.0103393930240263,0,0,0.0100383551966885,0.167227289643231,0.0044793048722286,0,0,0.00770785127249104,2020-04-28,1,OCSP.2,1,1,100,75.18614762,75.63466779973412,0.5382242156809411,0.5382252156809412,9.61111111111111,-0.01095630446028506,-0.01095630446028506,3.12928,0,8.88888888888889,9.61111111111111,2,0.6490176311204257,FALSE,0,0,0.006490176311204256,0.007132061255530744,0.0053822521568094115,0.0053822521568094115,0.012514313412340154,8.673617379884035e-19,8.673617379884035e-19,OCSP,2,7.440721649484536,0.28875,0,0.6701377011670392,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,10,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_OCSP.2_2023-08-23.csv,45.960921498819154,0.0203777482207148,0.01218715614471964
290,289,1.62147151054007,31816.1324927931,0.223209560511983,0.500354708773271,0,0,0.0434322965637803,0.0769984617707673,1.64586473436489,12.2832678945523,0.288812553986747,30.890879002443,0.0141900481891527,0.326938557580334,0.00875728762340949,0,0,0.00850231377403577,0.177803543628193,0.00476259754596526,0,0,0.0084433178552748,2020-04-29,1,OCSP.2,1,1,100,75.18614762,75.62553754601721,0.5272679112206561,0.5272689112206561,10.5,-0.024173299795381853,-0.024173299795381853,4.02336,0.050800000000000005,10,10.5,2,0.5395640271929619,FALSE,0,5.080000000000001e-4,0.00539564027192962,-0.00606866418835544,0.005272689112206561,0.011341353300562,0.005272689112206561,-8.673617379884035e-19,0,OCSP,2,7.440721649484536,0.28875,0,0.6701377011670392,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,10,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_OCSP.2_2023-08-23.csv,45.967009261155894,0.01725960139744526,0.01320591540124006
