"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"28",27,0,31776.611193315,0.401262549641048,0.13311440552322,0,0,0,7.98350511416452e-08,1.30597426741692,12.1818651715332,0.0659704399602269,30.4846827709906,0.0117224269933737,0,0,0,0,0,0,0,0,0,0
"29",28,0,31776.611193315,0.403799256744409,0.132200414171398,0,0,0,8.0091836595002e-08,1.3076164848599,12.1823861573312,0.0673947308112469,30.4794322000818,0.0117627878017337,0,0,0,0,0,0,0,0,0,0
"30",29,0,31776.611193315,0.406317921995631,0.13124348070362,0,0,0,8.01732146291696e-08,1.3091874884939,12.1829370415241,0.068883455966951,30.474245210611,0.0117774324251536,0,0,0,0,0,0,0,0,0,0
"31",30,0,31776.611193315,0.408868331563761,0.130378129433823,0,0,0,8.00134156010481e-08,1.31087078469683,12.1834401745985,0.070227743980384,30.4690503210116,0.0117565465952194,0,0,0,0,0,0,0,0,0,0
"32",31,0,31776.611193315,0.411434731552102,0.129573611385806,0,0,0,7.99321619255085e-08,1.31262181910843,12.1839125211958,0.0714763632814343,30.4638258589786,0.0117471264592162,0,0,0,0,0,0,0,0,0,0
"33",32,0,31776.611193315,0.413977241698548,0.128729486999372,0,0,0,8.00805414265709e-08,1.31429903501645,12.1844130050949,0.0727852975183794,30.4586164747299,0.0117714907554974,0,0,0,0,0,0,0,0,0,0
"34",33,0,31776.611193315,0.416475692166039,0.127790514248565,0,0,0,8.03558929535945e-08,1.31582331598757,12.1849754578208,0.0742392183917,30.4534732102898,0.0118146226332198,0,0,0,0,0,0,0,0,0,0
"35",34,0,31776.611193315,0.418965850727526,0.126836731491867,0,0,0,8.04012945486924e-08,1.31731127963639,12.1855529463007,0.075713195501972,30.4483880670137,0.0118239608201973,0,0,0,0,0,0,0,0,0,0
"36",35,0,31776.611193315,0.42144093836,0.125867060378334,0,0,0,8.05726439307004e-08,1.3187539595553,12.1861466514206,0.07720876462991,30.4433228142836,0.0118518426931944,0,0,0,0,0,0,0,0,0,0
"37",36,0,31776.611193315,0.423931388233255,0.124938815600444,0,0,0,8.04158795030649e-08,1.32024310572248,12.1867213155226,0.0786373800112809,30.4382886239916,0.0118314023960816,0,0,0,0,0,0,0,0,0,0
"38",37,0,31776.611193315,0.42646988828835,0.124139427554242,0,0,0,8.01533153229757e-08,1.3219084582845,12.1872215807209,0.0798660057774938,30.4331914170403,0.0117952540745334,0,0,0,0,0,0,0,0,0,0
"39",38,0,31776.611193315,0.429001835514819,0.123350143543447,0,0,0,8.01926272671711e-08,1.32356792441582,12.1877207331282,0.0810780938616786,30.4280697952129,0.0118035060240735,0,0,0,0,0,0,0,0,0,0
"40",39,0,31776.611193315,0.431550244841316,0.122604762827462,0,0,0,8.00176245366041e-08,1.32528273569548,12.1881969689615,0.0822218055998869,30.4229553615133,0.0117801524370535,0,0,0,0,0,0,0,0,0,0
"41",40,0,31776.611193315,0.434147891640984,0.121980835862921,0,0,0,7.97017411386869e-08,1.32717489404056,12.1885995674044,0.0831791045335862,30.4177738122301,0.0117359264793414,0,0,0,0,0,0,0,0,0,0
"42",41,0,31776.611193315,0.43673761588446,0.12136360987069,0,0,0,7.97602665792724e-08,1.32905934516444,12.1890016908493,0.0841266707257592,30.4125562834649,0.0117468161737944,0,0,0,0,0,0,0,0,0,0
"43",42,0,31776.611193315,0.439309145624335,0.120716058338976,0,0,0,7.98205312137806e-08,1.33088308287556,12.1894276488591,0.0851210342601454,30.4073770791759,0.0117579829389765,0,0,0,0,0,0,0,0,0,0
"44",43,0,31776.611193315,0.441879433966857,0.120075571563116,0,0,0,7.9841950920184e-08,1.33270559292144,12.1898531821286,0.0861047853075627,30.4022100425945,0.0117634235695761,0,0,0,0,0,0,0,0,0,0
"45",44,0,31776.611193315,0.444405174382855,0.119360545270873,0,0,0,8.01680531682308e-08,1.33438681935228,12.1903332423086,0.0872030054588676,30.3970894123456,0.0118138326064929,0,0,0,0,0,0,0,0,0,0
"46",45,0,31776.611193315,0.446920419794642,0.11862449667563,0,0,0,8.01838552651961e-08,1.33602237674099,12.1908326680641,0.0883327558960073,30.3920407833813,0.0118185311570567,0,0,0,0,0,0,0,0,0,0
"47",46,0,31776.611193315,0.449439203864824,0.117910326450188,0,0,0,8.02338855859791e-08,1.33767703509707,12.1913226571294,0.0894284274595902,30.3869861219065,0.0118282597521513,0,0,0,0,0,0,0,0,0,0
"48",47,0,31776.611193315,0.451979803805549,0.117243923622265,0,0,0,7.99952627424931e-08,1.33940165862267,12.1917848102075,0.0904504012671054,30.381936060826,0.0117953735472484,0,0,0,0,0,0,0,0,0,0
"49",48,0,31776.611193315,0.454555705280553,0.116661815497809,0,0,0,7.97792445025269e-08,1.34125661682808,12.1921927746316,0.0913434730683743,30.3768159145745,0.0117657322333385,0,0,0,0,0,0,0,0,0,0
"50",49,0,31776.611193315,0.457135918166768,0.116102899771981,0,0,0,7.96992680734763e-08,1.34313709735158,12.1925884498305,0.0922016667288745,30.371669883697,0.0117561166476019,0,0,0,0,0,0,0,0,0,0
"51",50,0,31776.611193315,0.459712495236681,0.115549516830722,0,0,0,7.97084593320997e-08,1.34501332113777,12.1929842073799,0.0930521871570183,30.366520659966,0.0117596444770566,0,0,0,0,0,0,0,0,0,0
"52",51,0,31776.611193315,0.462252523690454,0.114943425384372,0,0,0,7.99762190569911e-08,1.34677764872308,12.1934222172318,0.0939844369133915,30.3614104086929,0.0118013712813245,0,0,0,0,0,0,0,0,0,0
"53",52,0,31776.611193315,0.464801785588826,0.114352432191518,0,0,0,7.98278353163022e-08,1.34856186618919,12.1938538425473,0.0948937528575493,30.3563466828582,0.0117816698332371,0,0,0,0,0,0,0,0,0,0
"54",53,0,31776.611193315,0.467376352386151,0.113820220701704,0,0,0,7.97060496211242e-08,1.3504396361763,12.1942467002976,0.0957134491680703,30.3512298321303,0.0117658413274498,0,0,0,0,0,0,0,0,0,0
"55",54,0,31776.611193315,0.469943178403547,0.113286706120937,0,0,0,7.97041681686735e-08,1.35230028147877,12.1946446117609,0.0965360888386779,30.3461134633705,0.0117677022161677,0,0,0,0,0,0,0,0,0,0
"56",55,0,31776.611193315,0.472518424163719,0.112775323435225,0,0,0,7.96189065619487e-08,1.35419121151755,12.1950299869408,0.09732557809233,30.3409942806963,0.0117572274287234,0,0,0,0,0,0,0,0,0,0
"57",56,0,31776.611193315,0.47511293232225,0.112304803794607,0,0,0,7.94499366879859e-08,1.35614931401087,12.195388216872,0.0980531205822971,30.3358492975504,0.0117343473112254,0,0,0,0,0,0,0,0,0,0
"58",57,0,31776.611193315,0.477706914569602,0.11184642041174,0,0,0,7.94451324819826e-08,1.35811673105659,12.1957407829101,0.0987632783605962,30.3306822071808,0.0117356979590796,0,0,0,0,0,0,0,0,0,0
"59",58,0,31776.611193315,0.480250117432535,0.111319362043631,0,0,0,7.98190598668536e-08,1.35993152366488,12.1961504759955,0.0995811872772641,30.3255663047981,0.0117930608626056,0,0,0,0,0,0,0,0,0,0
"60",59,0,31776.611193315,0.482810342016641,0.110813381354961,0,0,0,7.95839889333168e-08,1.36178458103199,12.1965479887291,0.100367189300455,30.3205081323566,0.0117604175199092,0,0,0,0,0,0,0,0,0,0
"61",60,0,31776.611193315,0.485419967551693,0.110397074007734,0,0,0,7.92818360264844e-08,1.36380602366644,12.1968785112108,0.101015227689812,30.3153574459617,0.0117177825235233,0,0,0,0,0,0,0,0,0,0
"62",61,0,31776.611193315,0.487995628316439,0.109946791048607,0,0,0,7.95120683547088e-08,1.36573872773405,12.1972397324916,0.101717844803663,30.3101994512166,0.0117538567704907,0,0,0,0,0,0,0,0,0,0
"63",62,0,31776.611193315,0.490535100305551,0.109444896933412,0,0,0,7.97031094109459e-08,1.36755358130221,12.1976466647025,0.102502268821162,30.3051253398589,0.0117841802667733,0,0,0,0,0,0,0,0,0,0
"64",63,0,31776.611193315,0.493101362845662,0.108984223248584,0,0,0,7.95002348945009e-08,1.36944715066131,12.1980242780685,0.103223444372179,30.3000553450753,0.0117562281218905,0,0,0,0,0,0,0,0,0,0
"65",64,0,31776.611193315,0.495699999304398,0.108581182830943,0,0,0,7.9250751608282e-08,1.37145080391659,12.198358190297,0.103855873030824,30.2949246568493,0.0117213264137571,0,0,0,0,0,0,0,0,0,0
"66",65,0,31776.611193315,0.498310220266637,0.108206109433322,0,0,0,7.91210608557241e-08,1.37350155764188,12.1986721413981,0.104446093729458,30.2897518049956,0.0117041053075456,0,0,0,0,0,0,0,0,0,0
"67",66,0,31776.611193315,0.500920666252168,0.107840224633811,0,0,0,7.90813272447909e-08,1.37556064893833,12.1989815296217,0.10502361898118,30.2845651617819,0.0117001826031272,0,0,0,0,0,0,0,0,0,0
"68",67,0,31776.611193315,0.50350173167464,0.107443398271802,0,0,0,7.92958210668563e-08,1.37753736331376,12.1993206372821,0.105651894150975,30.2794031147167,0.0117338931877754,0,0,0,0,0,0,0,0,0,0
"69",68,0,31776.611193315,0.506025426919813,0.106974505982649,0,0,0,7.97128296906941e-08,1.37933889763089,12.1997257535592,0.106395968480555,30.2743338351965,0.0117976444111314,0,0,0,0,0,0,0,0,0,0
"70",69,0,31776.611193315,0.508521098587529,0.106468353910596,0,0,0,7.99000414666416e-08,1.38104549295146,12.2001682200364,0.107200421171111,30.2693610199501,0.0118274253863197,0,0,0,0,0,0,0,0,0,0
"71",70,0,31776.611193315,0.510992276776837,0.105938196468271,0,0,0,8.01341135534078e-08,1.38267941818041,12.2006374688742,0.108044173935456,30.2644363213493,0.011864176175091,0,0,0,0,0,0,0,0,0,0
"72",71,0,31776.611193315,0.513508587548049,0.10546500447348,0,0,0,7.96945724357824e-08,1.38443901812899,12.2010613715803,0.108798185797436,30.2595187328038,0.0118011318669457,0,0,0,0,0,0,0,0,0,0
"73",72,0,31776.611193315,0.516064427983979,0.105059460644252,0,0,0,7.9466523734951e-08,1.38633835251329,12.2014290647581,0.109446062650838,30.2544853159089,0.0117693479677038,0,0,0,0,0,0,0,0,0,0
"74",73,0,31776.611193315,0.518620452248609,0.104663936736457,0,0,0,7.93513772785052e-08,1.38824675338863,12.2017917378856,0.110079650016039,30.2494352472231,0.0117542550437696,0,0,0,0,0,0,0,0,0,0
"75",74,0,31776.611193315,0.521192705173423,0.10429664240183,0,0,0,7.92169915810589e-08,1.39021069241329,12.2021323820857,0.110669859138112,30.244353465486,0.0117362859782087,0,0,0,0,0,0,0,0,0,0
"76",75,0,31776.611193315,0.523711888048652,0.103879354857075,0,0,0,7.96440087667718e-08,1.39203052330476,12.202523985463,0.111342533844919,30.2393022105875,0.011801536143653,0,0,0,0,0,0,0,0,0,0
"77",76,0,31776.611193315,0.526255406328825,0.10349635626438,0,0,0,7.93470500168029e-08,1.39392470466794,12.2028875190004,0.111961385024102,30.2343071833023,0.0117594779585376,0,0,0,0,0,0,0,0,0,0
"78",77,0,31776.611193315,0.52865106470029,0.103205169067689,0,0,0,8.03743791819635e-08,1.39582118625957,12.2031670128344,0.112433657900771,30.2294004406348,0.0119135001217249,0,0,0,0,0,0,0,0,0,0
"79",78,0,31776.611193315,0.531189438030409,0.102863319769422,0,0,0,7.94929352875069e-08,1.39776727318931,12.2034986877297,0.112990247234718,30.2244983322922,0.0117847341548641,0,0,0,0,0,0,0,0,0,0
"80",79,0,31776.611193315,0.533746445004405,0.102505337856902,0,0,0,7.91657060939331e-08,1.39969711410634,12.2038498965089,0.113574946250452,30.2194801595379,0.0117381334630183,0,0,0,0,0,0,0,0,0,0
"81",80,0,31776.611193315,0.535974455602577,0.102243215865649,0,0,0,8.18593143725483e-08,1.40146094700042,12.2041098690936,0.114004717218744,30.2146595845319,0.0121392407214126,0,0,0,0,0,0,0,0,0,0
"82",81,0,31776.611193315,0.537825923047707,0.102027265677434,0,0,0,8.40966755806437e-08,1.40292669851626,12.2043259344415,0.114359995147932,30.2106537978462,0.0124724131198292,0,0,0,0,0,0,0,0,0,0
"83",82,0,31776.611193315,0.539648735484921,0.101816308331604,0,0,0,8.46027567378223e-08,1.4043697647176,12.204538690196,0.114708145279862,30.2069615184324,0.0125488648484066,0,0,0,0,0,0,0,0,0,0
"84",83,0,31776.611193315,0.541708888952944,0.101579847384855,0,0,0,8.27380071947396e-08,1.40600072672914,12.2047791909971,0.115099695053351,30.2031498909868,0.0122737890513599,0,0,0,0,0,0,0,0,0,0
"85",84,0,31776.611193315,0.544241859414009,0.101282289035306,0,0,0,7.96412861436305e-08,1.40798819341771,12.2050849353907,0.11559441698126,30.1985840669143,0.0118162710990303,0,0,0,0,0,0,0,0,0,0
"86",85,0,31776.611193315,0.5468041597738,0.100979577811481,0,0,0,7.91755538579298e-08,1.40998937077118,12.205399496997,0.116099831302956,30.1935705399312,0.0117490561305014,0,0,0,0,0,0,0,0,0,0
"87",86,0,31776.611193315,0.549153101015658,0.100718444123847,0,0,0,8.05267125948801e-08,1.41184898302739,12.2056738810821,0.116537785453984,30.1887085594418,0.0119512772221165,0,0,0,0,0,0,0,0,0,0
"88",87,0,31776.611193315,0.551536761550887,0.100456171783465,0,0,0,8.00872144608491e-08,1.41373608189004,12.2059523943736,0.116979588439932,30.1840432884557,0.0118877453127516,0,0,0,0,0,0,0,0,0,0
"89",88,0,31776.611193315,0.554027750090884,0.100185001490646,0,0,0,7.96277159476438e-08,1.41570815029962,12.2062435307494,0.117438489993707,30.1791677584917,0.0118213511499758,0,0,0,0,0,0,0,0,0,0
"90",89,0,31776.611193315,0.556579553222272,0.0999045470698108,0,0,0,7.90024910520068e-08,1.41771721483441,12.2065481232846,0.11791542343179,30.1741968155105,0.0117303555376992,0,0,0,0,0,0,0,0,0,0
"91",90,0,31776.611193315,0.559125344834025,0.0996274221752228,0,0,0,7.90772518459661e-08,1.41972057002269,12.2068526356821,0.118388978595342,30.1691337886359,0.0117432928710998,0,0,0,0,0,0,0,0,0,0
"92",91,0,31776.611193315,0.561649166753417,0.0993617472401462,0,0,0,7.89893783557495e-08,1.42171840125816,12.2071480139106,0.118845283230858,30.164137399302,0.0117320212091198,0,0,0,0,0,0,0,0,0,0
"93",92,0,31776.611193315,0.563959927946944,0.0991212285721841,0,0,0,8.08973855082055e-08,1.42354778216224,12.2074184295573,0.119260419803718,30.1592671093741,0.0120171335797942,0,0,0,0,0,0,0,0,0,0
"94",93,4.36352442537294e-08,31776.6111933151,0.566097659685763,0.0989009546953816,0,0,1.16880183025375e-09,1.99571109701179e-07,1.42524019601855,12.2076686657688,0.11964237360608,30.1549123685646,0.0121296951185847,0,0,0,0,0,0,0,0,0,0
"95",94,0.383507420606322,31776.6873034398,0.56820286533543,0.0986861145120601,0,0,0.0102725258617935,0.012434093403337,1.42690685940807,12.2079151707146,0.120016576628999,30.152341233233,0.0120711791027572,0.921829918061607,0.0246918864268431,0,0,0.0239729668707786,0.00383507420606322,0.000102725258617935,0,0,0.00012434093403337
"96",95,1.41309314184546,31776.8918526785,0.570213080750133,0.0984828890882877,0,0,0.0378507300374546,0.0441975857739096,1.42849832028851,12.2081506255081,0.120372113796738,30.153739769095,0.0124453364751375,1.56350466542043,0.0418796123558018,0,0,0.0406602615211788,0.0141309314184546,0.000378507300374546,0,0,0.000441975857739096
"97",96,2.04550631480166,31777.1976864281,0.572163397650106,0.0982875055930342,0,0,0.0547903779437714,0.0675025617622205,1.43004236030933,12.2083791339967,0.120715407445282,30.1585582198719,0.0129352434088341,0.349730681611311,0.00936779128246061,0,0,0.0090950422411897,0.0204550631480166,0.000547903779437714,0,0,0.000675025617622205
"98",97,2.10779092067874,31777.506055841,0.574026205517753,0.0981025253533259,0,0,0.0564587165215555,0.0757794852950735,1.43151712058997,12.2085974550761,0.121041792780684,30.1641040173301,0.0131372948522523,0.43293364197876,0.0115964432360555,0,0,0.0112588056137582,0.0210779092067874,0.000564587165215555,0,0,0.000757794852950735
"99",98,2.18491778348168,31777.795993434,0.576035398274501,0.0979047946071647,0,0,0.0585246157720308,0.0838664280804102,1.43310777184567,12.2088330060383,0.121392190922248,30.1692191588085,0.0130187058980161,0.344261424355504,0.00922129323943384,0,0,0.00895280957935886,0.0218491778348168,0.000585246157720308,0,0,0.000838664280804102
"100",99,2.08171052322629,31778.073807991,0.578264662027786,0.0976875661177699,0,0,0.055760134061554,0.0868123590250184,1.43487265039032,12.2090944489551,0.121778999085767,30.1736947181542,0.0128552830752803,0.0480917252428181,0.0012881719224991,0,0,0.00125066599967697,0.0208171052322629,0.00055760134061554,0,0,0.000868123590250184
"101",100,1.8003075725405,31778.3294488395,0.580741817944334,0.0974488359615687,0,0,0.0482225508671154,0.0835586810633846,1.4368337818726,12.2093850801168,0.122206411398148,30.177235514942,0.0125834512694434,0.0348537521817546,0.000933583162749665,0,0,0.000906401311136106,0.109903810031457,0.00294385367843167,0,0,0.00510102693014293
"102",101,1.47704754149952,31778.5590268496,0.58329161084989,0.0972060096230447,0,0,0.0395637952589384,0.0768239389434055,1.43885241909562,12.2096843645102,0.122643734726024,30.179700840855,0.0125508904828755,0.0319448723838594,0.000855666696608058,0,0,0.000830753431131674,0.142014264817631,0.0038039556204056,0,0,0.00738642115633337
"103",102,1.13582801980092,31778.7645020661,0.58555244952345,0.0969931541610199,0,0,0.0304239815999068,0.0670485241340413,1.44064229508584,12.2099498469393,0.123029295792507,30.1817869977422,0.0128403310620993,0.0275835021928896,0.000738844216331769,0,0,0.000717332309674502,0.185159148682866,0.00495962279004991,0,0,0.0109300417252232
"104",103,0.774065325111,31778.9440176395,0.587554811346846,0.0968065502813971,0,0,0.0207339040750471,0.0531443618679675,1.44222753838221,12.2101850692683,0.123369063952458,30.1837097894399,0.0131099927503011,0.0221282913754561,0.00059272241739754,0,0,0.000575464937356579,0.222246852716958,0.00595304398185481,0,0,0.0152586180799575
"105",104,0.411603974015327,31779.0919615714,0.589438834765389,0.0966326118392708,0,0,0.0110251125289951,0.0346747839613287,1.4437190947331,12.2104064706789,0.123687295365485,30.185121784981,0.0132213591165695,0.0150096408689653,0.000402044173640528,0,0,0.000390338408684565,0.232548760846653,0.00622898810184289,0,0,0.019590622423223
"106",105,0.19870126335818,31779.1905936736,0.591602840818099,0.0964347757012417,0,0,0.00532235820467529,0.0221476122965698,1.44543230962178,12.2106608727343,0.124051090597888,30.1849188448886,0.0126813344120089,0.011939424510639,0.000319806190103348,0,0,0.000310494834938283,0.0532679429389329,0.00142682068727538,0,0,0.00593734397108814
"107",106,0.159526307326572,31779.2549869897,0.594183525529474,0.0962015302922318,0,0,0.00427302844637993,0.0199870549712751,1.44747533049253,12.2109644417013,0.124482599337323,30.1826619823822,0.0121226286517988,0.0861033413115482,0.00230634077174133,0,0,0.00223919023269012,0.00159526307326572,4.27302844637993e-05,0,0,0.000199870549712751
"108",107,0.165204023464573,31779.3170538602,0.596787125513784,0.0959496324548013,0,0,0.00442511021254586,0.0210121674047793,1.44949063050642,12.2112967690031,0.124951750426841,30.1798063234051,0.0120461454492876,0.0526916155828174,0.00141138333886322,0,0,0.00137029003939343,0.00165204023464573,4.42511021254586e-05,0,0,0.000210121674047793
"109",108,0.109122295498224,31779.3710323201,0.599340554196983,0.0956738415091238,0,0,0.00292292024188618,0.0165147672744802,1.45139111342313,12.2116657773129,0.125468633909829,30.1767162099234,0.0120128745505002,0.0123416663929719,0.00033058053218108,0,0,0.000320955475377772,0.055512441602325,0.00148694122035401,0,0,0.00840135418444795
"110",109,1.60625477158021,31779.4553193265,0.601860023267703,0.0954317109343785,0,0,0.0430247051167878,0.0556786602190796,1.45332961096998,12.2119942446483,0.125925143518125,30.1740896881552,0.0118100965137898,3.24260805671992,0.0868556208629624,0,0,0.0843267657032923,0.0160625477158021,0.000430247051167878,0,0,0.000556786602190796
"111",110,2.97200010359337,31779.7213510899,0.603071735633633,0.095975122060533,0,0,0.079607189548375,0.0971909872811983,1.45484968961681,12.2122204288843,0.126237678175576,30.1771063735379,0.0128619842276574,0.0722604031301165,0.00193554758018549,0,0,0.00187919291440443,0.0297200010359337,0.00079607189548375,0,0,0.000971909872811983
"112",111,2.69643652823813,31780.0167686249,0.602243413121416,0.0982923562777152,0,0,0.072226018279434,0.0963382652484912,1.45614818221545,12.2124160420877,0.126512857115744,30.1824069478185,0.0132648995489122,0.0446797665069308,0.00119678012022742,0,0,0.0011619351262943,0.0468716721919277,0.00125549191203615,0,0,0.00167463077323639
"113",112,2.56460141036289,31780.2830238259,0.603933385456584,0.0981356303171926,0,0,0.068694718531114,0.0984420481969862,1.45748516347267,12.2126177291077,0.126795926757992,30.1871444408338,0.0133040228511146,0.295348007018122,0.007911111695117,0,0,0.00768077478162596,0.0256460141036289,0.00068694718531114,0,0,0.000984420481969862
"114",113,2.61169824029467,31780.5331302089,0.605786283942805,0.0979652658768206,0,0,0.0699562414573662,0.10483539476569,1.45895103986368,12.2128389349408,0.127104992879572,30.1913686681792,0.013092472534055,0.35072025983755,0.00939429785671474,0,0,0.0091207770601285,0.0261169824029467,0.000699562414573662,0,0,0.0010483539476569
"115",114,2.5919023008187,31780.7777939348,0.607638324046318,0.0977965119368846,0,0,0.0694259927860265,0.109244139243549,1.46041623716572,12.2130601177119,0.127412574435652,30.1951816951401,0.0132008515714633,0.151381043350303,0.00405485161236965,0,0,0.00393679209797373,0.025919023008187,0.000694259927860265,0,0,0.00109244139243549
