date,t,dt,site_plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check
2020-01-22,191,1,OCSP.1,1,1,100,75.13352857,75.63370320023604,0.6002095562832551,0.6002105562832551,1,-0.12256331800073217,-0.12256331800073222,4.783328,0,-2.7777777777777777,1,3,0.535166563870889,TRUE,0,0,0.00535166563870889,0.08173812101843944,0.006002105562832551,0.006002105562832551,0.087740226581272,0,0
2020-01-23,192,1,OCSP.1,1,1,100,75.13352857,75.5315671019021,0.47764623828252295,0.4776472382825229,1,-0.15083723800624965,-0.15083723800624965,2.056384,0,-2.7777777777777777,1,3,0.2971775561762827,TRUE,0,0,0.002971775561762827,-0.1195915424389694,0.004776472382825229,0.12436801482179463,0.004776472382825229,0,0
2020-01-24,193,1,OCSP.1,1,1,100,75.13352857,75.40586940356356,0.3268090002762733,0.32681000027627327,2.0555555555555554,-0.054665151423938574,-0.054665151423938574,0.581152,0,-0.5555555555555556,2.0555555555555554,3,0.4376804428991794,TRUE,0,0,0.004376804428991794,-0.14646043357725785,0.0032681000027627327,0.14972853358002058,0.0032681000027627327,0,0
2020-01-25,194,1,OCSP.1,1,1,100,75.13352857,75.36031511071027,0.2721438488523347,0.2721448488523347,2.9444444444444446,-0.030491705067709096,-0.03049170506770907,2.861056,1.1938,0.5555555555555556,2.9444444444444446,3,0.42908607121844894,TRUE,0,0.011937999999999999,0.004290860712184489,-0.06231229071175409,0.002721448488523347,0.06503373920027744,0.002721448488523347,0,1.3877787807814457e-17
2020-01-26,195,1,OCSP.1,1,1,100,75.13352857,75.33490535648718,0.24165214378462563,0.24165314378462563,4.277777777777778,0.010449549947441017,0.01044954994744099,2.9504639999999998,0.2286,2.2222222222222223,4.277777777777778,3,0.3359510108336693,TRUE,0,0.002286,0.003359510108336693,-0.02941819495937237,0.002416531437846256,0.03183472639721863,0.002416531437846256,0,-3.469446951953614e-18
2020-01-27,196,1,OCSP.1,1,1,100,75.13352857,75.34361331477672,0.25210169373206665,0.2521026937320666,3.833333333333333,0.03533399911601692,0.03533399911601692,2.45872,0.127,1.6666666666666665,3.833333333333333,3,0.04359628485636388,TRUE,0,0.00127,4.359628485636388e-4,0.009615512796004628,0.0025210269373206664,0.0025210269373206664,0.012136539733325295,0,0
2020-01-28,197,1,OCSP.1,1,1,100,75.13352857,75.37305831404007,0.28743569284808357,0.28743669284808354,1.6111111111111112,-0.023905982567708872,-0.023905982567708872,4.291583999999999,0.025400000000000002,-1.1111111111111112,1.6111111111111112,3,0.2252774432292644,TRUE,0,2.5400000000000005e-4,0.002252774432292644,0.03733277354830957,0.0028743669284808353,0.0028743669284808353,0.04020714047679041,0,0
2020-01-29,198,1,OCSP.1,1,1,100,75.13352857,75.35313666190031,0.2635297102803747,0.26353071028037467,1,-0.0545630000195558,-0.054563000019555774,3.7551360000000003,0,-6.666666666666666,1,3,0.07504730799168277,TRUE,0,0,7.504730799168277e-4,-0.023155509487792044,0.0026353071028037468,0.025790816590595792,0.0026353071028037468,0,0
2020-01-30,199,1,OCSP.1,1,1,100,75.13352857,75.30766749521734,0.2089667102608189,0.2089677102608189,1,-0.08169264811185711,-0.08169264811185711,0.402336,0,-8.333333333333334,1,2,0.2866497644067289,TRUE,0,0,0.002866497644067289,-0.051696502375488486,0.002089677102608189,0.05378617947809668,0.002089677102608189,0,0
2020-01-31,200,1,OCSP.1,1,1,100,75.13352857,75.23959028845746,0.12727406214896178,0.12727506214896178,1,-0.08623134565719398,-0.08623134565719398,2.056384,0,-5,1,2,0.14892474135989836,TRUE,0,0,0.0014892474135989836,-0.08020340069825813,0.0012727506214896178,0.08147615131974774,0.0012727506214896178,0,0
2020-02-01,201,1,OCSP.1,1,1,100,75.13352857,75.16773083374314,0.04104271649176781,0.04104371649176781,1.6111111111111112,-0.022984769685893983,-0.022984769685893983,2.01168,0,-1.1111111111111112,1.6111111111111112,2,0.13734564476955746,TRUE,0,0,0.0013734564476955745,-0.08485788920949841,4.104371649176781e-4,0.08526832637441609,4.104371649176781e-4,0,0
2020-02-02,202,1,OCSP.1,1,1,100,75.13352857,75.14857685900489,0.018057946805873824,0.018058946805873825,1.1666666666666667,-0.018057946805873824,-0.018057946805873824,1.296416,0,-1.6666666666666665,1.1666666666666667,2,0.09233754243569978,TRUE,0,0,9.233754243569977e-4,-0.022061394261536985,1.8058946805873824e-4,0.022241983729595724,1.8058946805873824e-4,0,0
2020-02-03,203,1,OCSP.1,1,1,100,75.13352857,75.12658148399188,0,1e-6,3.833333333333333,0,0,2.01168,0,1.6666666666666665,3.833333333333333,2,0.10179124181297763,TRUE,0,0,0,-0.018057946805873824,0,0,0,-0.018057946805873824,-0.018057946805873824
2020-02-04,204,1,OCSP.1,1,1,100,75.13352857,75.11041619157405,0,1e-6,2.0555555555555554,0,0,0.9387840000000001,0,-0.5555555555555556,2.0555555555555554,2,0.0564074340278999,TRUE,0,0,0,0,0,0,0,0,0
2020-02-05,205,1,OCSP.1,1,1,100,75.13352857,75.10248132469631,0,1e-6,1,0,0,3.3528,0.508,-3.333333333333333,1,2,0.1183963968064055,TRUE,0,0.00508,0,-0.00508,0,0,0,-0.00508,-0.00508
2020-02-06,206,1,OCSP.1,1,1,100,75.13352857,75.10833297169259,0,1e-6,1,0.00972418285475669,0.00972418285475669,1.78816,1.016,-5,1,3,0.3568823749360467,TRUE,0,0.01016,0,-0.01016,0,0,0,-0.01016,-0.01016
2020-02-07,207,1,OCSP.1,1,1,100,75.13352857,75.1416320557123,0.00972418285475669,0.00972518285475669,1,-0.0052361536756393426,-0.005236153675639342,5.588,2.2606,-5.555555555555555,1,3,0.20563153774432158,TRUE,0,0.022606,0.002056315377443216,-0.010825501767800096,9.72518285475669e-5,0.010922753596347663,9.72518285475669e-5,0,0
2020-02-08,208,1,OCSP.1,1,1,100,75.13352857,75.13726859431593,0.004488029179117348,0.004489029179117348,1,0.0966399835140919,0.0966399835140919,4.783328,0,-13.88888888888889,1,3,0.22106373144560137,TRUE,0,0,0.002210637314456014,-0.003025516361183328,4.489029179117348e-5,0.003070406652974501,4.489029179117348e-5,0,0
2020-02-09,209,1,OCSP.1,1,1,100,75.13352857,75.217801913911,0.10112801269320926,0.10112901269320926,1,-0.006139135815038804,-0.006139135815038804,2.45872,0.0381,-12.222222222222221,1,3,0.18939687525154522,TRUE,0,3.8100000000000005e-4,0.0018939687525154523,0.09815295226660735,0.0010112901269320926,0.0010112901269320926,0.09916424239353944,0,0
2020-02-10,210,1,OCSP.1,1,1,100,75.13352857,75.21268596739847,0.09498887687817045,0.09498987687817045,2.5,-0.06148684346556479,-0.06148684346556479,4.24688,0.0762,0,2.5,3,0.09142288572091814,TRUE,0,7.620000000000001e-4,9.142288572091814e-4,-0.005986906957829623,9.498987687817045e-4,0.006936805726611327,9.498987687817045e-4,0,0
2020-02-11,211,1,OCSP.1,1,1,100,75.13352857,75.16144693117717,0.033502033412605665,0.033503033412605666,1.6111111111111112,0.004294417890110938,0.004294417890110938,1.207008,0.127,-1.1111111111111112,1.6111111111111112,3,0.4520891948536846,TRUE,0,0.00127,0.004520891948536846,-0.05823595151702794,3.350303341260567e-4,0.058570981851153996,3.350303341260567e-4,0,0
2020-02-12,212,1,OCSP.1,1,1,100,75.13352857,75.16502561275226,0.037796451302716604,0.037797451302716605,3.388888888888889,-0.013010741172683991,-0.013010741172683991,5.14096,0.254,1.1111111111111112,3.388888888888889,3,0.25949582579101926,TRUE,0,0.00254,0.002594958257910193,0.00434937614802113,3.7797451302716605e-4,3.7797451302716605e-4,0.004727350661048297,0,0
2020-02-13,213,1,OCSP.1,1,1,100,75.13352857,75.15418332844169,0.024785710130032612,0.024786710130032613,1,0.026538872044000072,0.026538872044000072,3.978656,0.381,-5,1,3,0.18039437608343917,TRUE,0,0.00381,0.0018039437608343917,-0.015016797411849601,2.478671013003261e-4,0.015264664513149928,2.478671013003261e-4,0,0
2020-02-14,214,1,OCSP.1,1,1,100,75.13352857,75.17629905514502,0.051324582174032685,0.051325582174032686,1,0.03993610583106601,0.03993610583106601,3.621024,0.1905,-16.666666666666668,1,3,0.3863678327855311,TRUE,0,0.001905,0.003863678327855311,0.028497550371855383,5.132558217403268e-4,5.132558217403268e-4,0.02901080619359571,0,0
2020-02-15,215,1,OCSP.1,1,1,100,75.13352857,75.20957914333758,0.09126068800509869,0.09126168800509869,1,-0.06511725145457489,-0.06511725145457489,5.36448,0,-13.88888888888889,1,3,0.105244503715616,TRUE,0,0,0.00105244503715616,0.040988550868222166,9.126168800509869e-4,9.126168800509869e-4,0.041901167748273155,0,0
2020-02-16,216,1,OCSP.1,1,1,100,75.13352857,75.15531476712543,0.026143436550523803,0.026144436550523804,2.0555555555555554,-0.026143436550523803,-0.026143436550523803,6.25856,0,-0.5555555555555556,2.0555555555555554,3,0.28476309834983865,TRUE,0,0,0.0028476309834983863,-0.06226962047107651,2.6144436550523805e-4,0.06253106483658175,2.6144436550523805e-4,0,0
2020-02-17,217,1,OCSP.1,1,1,100,75.13352857,75.05639804929531,0,1e-6,1,0,0,3.308096,0.025400000000000002,-5.555555555555555,1,3,0.18111643437153002,TRUE,0,2.5400000000000005e-4,0,-0.026397436550523803,0,0,0,-0.026397436550523803,-0.026397436550523803
2020-02-18,218,1,OCSP.1,1,1,100,75.13352857,75.0693140523178,0,1e-6,1,0,0,4.604512000000001,0.2794,-3.888888888888889,1,3,0.2636990493307472,TRUE,0,0.0027939999999999996,0,-0.0027939999999999996,0,0,0,-0.0027939999999999996,-0.0027939999999999996
2020-02-19,219,1,OCSP.1,1,1,100,75.13352857,75.05316128730458,0,1e-6,1,0,0,6.0350399999999995,0.18626666666666666,-2.2222222222222223,1,3,0.4308733395388534,TRUE,0,0.0018626666666666666,0,-0.0018626666666666666,0,0,0,-0.0018626666666666666,-0.0018626666666666666
2020-02-20,220,1,OCSP.1,1,1,100,75.13352857,75.06954658231108,0,1e-6,1,0,0,2.7269439999999996,0.09313333333333333,-11.666666666666666,1,3,0.13690130887577606,TRUE,0,9.313333333333333e-4,0,-9.313333333333333e-4,0,0,0,-9.313333333333333e-4,-9.313333333333333e-4
2020-02-21,221,1,OCSP.1,1,1,100,75.13352857,75.10274849089116,0,1e-6,1,0,0,4.112768,0,-11.11111111111111,1,2,0.2320322292622352,TRUE,0,0,0,0,0,0,0,0,0
2020-02-22,222,1,OCSP.1,1,1,100,75.13352857,75.0383867383649,0,1e-6,2.0555555555555554,0,0,3.531616,0,-0.5555555555555556,2.0555555555555554,2,0.5506308090343994,TRUE,0,0,0,0,0,0,0,0,0
2020-02-23,223,1,OCSP.1,1,1,100,75.13352857,75.07096884259293,0,1e-6,2.5,0,0,2.861056,0,0,2.5,2,0.3517958486889937,TRUE,0,0,0,0,0,0,0,0,0
2020-02-24,224,1,OCSP.1,1,1,100,75.13352857,75.05094124801138,0,1e-6,7.833333333333333,0,0,4.336288,0,6.666666666666666,7.833333333333333,2,0.43511384115846174,TRUE,0,0,0,0,0,0,0,0,0
2020-02-25,225,1,OCSP.1,1,1,100,75.13352857,75.03528051322647,0,1e-6,4.722222222222222,0.02880344266014845,0.02880344266014845,1.922272,0.10160000000000001,2.7777777777777777,4.722222222222222,2,0.3322194002062439,TRUE,0,0.0010160000000000002,0,-0.0010160000000000002,0,0,0,-0.0010160000000000002,-0.0010160000000000002
2020-02-26,226,1,OCSP.1,1,1,100,75.13352857,75.15753143888345,0.02880344266014845,0.02880444266014845,2.5,0.19093903356381361,0.19093903356381361,2.6375360000000003,0.025400000000000002,0,2.5,2,0.25539913517753265,TRUE,0,2.5400000000000005e-4,0.0025539913517753266,0.031103434011923774,2.880444266014845e-4,2.880444266014845e-4,0.03139147843852526,0,3.469446951953614e-18
2020-02-27,227,1,OCSP.1,1,1,100,75.13352857,75.31664730018663,0.21974247622396206,0.21974347622396206,3.388888888888889,0.1703955307870785,0.17039553078707848,4.872736,1.3970000000000002,1.1111111111111112,3.388888888888889,2,0.34226575758584715,TRUE,0,0.013970000000000003,0.0034226575758584715,0.18039169113967207,0.0021974347622396207,0.0021974347622396207,0.1825891259019117,0,0
2020-02-28,228,1,OCSP.1,1,1,100,75.13352857,75.45864357584253,0.39013800701104057,0.39013900701104054,1,0.06285638488774342,0.06285638488774342,5.006848,0.10160000000000001,-2.7777777777777777,1,2,0.2636828976605164,TRUE,0,0.0010160000000000002,0.002636828976605164,0.17201635976368365,0.0039013900701104056,0.0039013900701104056,0.17591774983379405,0,0
2020-02-29,229,1,OCSP.1,1,1,100,75.13352857,75.51102389658232,0.452994391898784,0.45299539189878396,1,-0.09461381241956701,-0.09461381241956701,3.7104320000000004,0.050800000000000005,-6.666666666666666,1,2,0.3215627396073536,TRUE,0,5.080000000000001e-4,0.003215627396073536,0.06556401228381696,0.00452995391898784,0.00452995391898784,0.0700939662028048,0,0
2020-03-01,230,1,OCSP.1,1,1,100,75.13352857,75.43217905289934,0.358380579479217,0.35838157947921695,1,-0.08780607647055944,-0.08780607647055944,1.922272,0.025400000000000002,-6.666666666666666,1,2,0.35622966687940927,TRUE,0,2.5400000000000005e-4,0.0035622966687940925,-0.09130551575077292,0.0035838157947921693,0.09488933154556509,0.0035838157947921693,0,0
2020-03-02,231,1,OCSP.1,1,1,100,75.13352857,75.35900732250721,0.27057450300865754,0.2705755030086575,2.5,0.06143863061815863,0.06143863061815863,4.559807999999999,0.1524,0,2.5,2,0.27145605266337836,TRUE,0,0.0015240000000000002,0.0027145605266337834,-0.08661551594392565,0.002705755030086575,0.08932127097401223,0.002705755030086575,0,0
2020-03-03,232,1,OCSP.1,1,1,100,75.13352857,75.41020618135568,0.33201313362681617,0.33201413362681614,7.833333333333333,0.17377109940025548,0.17377109940025554,2.01168,0.2794,6.666666666666666,7.833333333333333,2,0.28408242680305146,TRUE,0,0.0027939999999999996,0.0028408242680305145,0.061485454886189145,0.0033201413362681613,0.0033201413362681613,0.06480559622245731,0,-6.938893903907228e-18
2020-03-04,233,1,OCSP.1,1,1,100,75.13352857,75.55501543085589,0.5057842330270717,0.5057852330270717,6.944444444444445,0.029352242937392248,0.029352242937392248,4.9621439999999994,0.1397,5.555555555555555,6.944444444444445,2,0.22864501250069763,TRUE,0,0.0013969999999999998,0.0022864501250069763,0.1746605495252625,0.005057852330270717,0.005057852330270717,0.17971840185553323,0,0
2020-03-05,234,1,OCSP.1,1,1,100,75.13352857,75.57947563330372,0.5351364759644639,0.5351374759644639,4.722222222222222,0.03983809485104073,0.03983809485104073,3.218688,0,2.7777777777777777,4.722222222222222,2,0.31274234218856567,TRUE,0,0,0.003127423421885657,0.0324796663592779,0.00535137475964464,0.00535137475964464,0.03783104111892254,0,0
2020-03-06,235,1,OCSP.1,1,1,100,75.13352857,75.61267404567958,0.5749745708155046,0.5749755708155047,3.833333333333333,-0.012235163572375973,-0.012235163572375973,4.649216,0,1.6666666666666665,3.833333333333333,2,0.25468786393055265,TRUE,0,0,0.0025468786393055263,0.042384973490346256,0.005749755708155046,0.005749755708155046,0.0481347291985013,0,0
2020-03-07,236,1,OCSP.1,1,1,100,75.13352857,75.60247807603594,0.5627394072431287,0.5627404072431287,1,-0.02701583143162911,-0.02701583143162911,4.380992,0,-3.333333333333333,1,2,0.33051776450693177,TRUE,0,0,0.0033051776450693177,-0.008929985927306656,0.005627404072431287,0.014557389999737942,0.005627404072431287,0,0
2020-03-08,237,1,OCSP.1,1,1,100,75.13352857,75.57996488317625,0.5357235758114995,0.5357245758114996,4.277777777777778,-0.06927714955727421,-0.06927714955727426,2.190496,0,2.2222222222222223,4.277777777777778,2,0.30590236309076985,TRUE,0,0,0.0030590236309076986,-0.023956807800721413,0.005357245758114995,0.029314053558836407,0.005357245758114995,0,0
2020-03-09,238,1,OCSP.1,1,1,100,75.13352857,75.52223392521185,0.46644642625422533,0.4664474262542253,11.833333333333334,0.019841140616000508,0.019841140616000508,3.57632,0,11.666666666666666,11.833333333333334,2,0.34568984958953375,TRUE,0,0,0.0034568984958953373,-0.06582025106137893,0.004664474262542253,0.07048472532392118,0.004664474262542253,0,0
2020-03-10,239,1,OCSP.1,1,1,100,75.13352857,75.53876820905852,0.48628756687022584,0.4862885668702258,9.166666666666668,0.1110533603692147,0.11105336036921476,4.783328,0.3048,8.333333333333334,9.166666666666668,2,0.49364823549610504,TRUE,0,0.0030480000000000004,0.00493648235496105,0.021729622970961555,0.0048628856687022584,0.0048628856687022584,0.026592508639663812,0,3.469446951953614e-18
2020-03-11,240,1,OCSP.1,1,1,100,75.13352857,75.63131267603286,0.5973409272394405,0.5973419272394406,2.5,0.07920943416544335,0.07920943416544335,2.90576,0,0,2.5,2,0.30774429683834414,TRUE,0,0,0.0030774429683834413,0.1141308033375982,0.005973419272394405,0.005973419272394405,0.12010422260999261,0,0
2020-03-12,241,1,OCSP.1,1,1,100,75.13352857,75.6973205378374,0.6765503614048839,0.6765513614048839,5.611111111111111,0.039367827028883084,0.039367827028883084,2.771648,0.2667,3.888888888888889,5.611111111111111,2,0.6089148111502659,TRUE,0,0.002667,0.0060891481115026595,0.082631582276946,0.0067655136140488395,0.0067655136140488395,0.08939709589099484,0,0
2020-03-13,242,1,OCSP.1,1,1,100,75.13352857,75.73012706036147,0.715918188433767,0.715919188433767,8.722222222222221,0.06646021826394988,0.06646021826394988,5.990336,0.5334,7.777777777777778,8.722222222222221,2,0.43991326613127646,TRUE,0,0.005334,0.004399132661312765,0.03843295969019585,0.0071591918843376704,0.0071591918843376704,0.045592151574533515,0,0
2020-03-14,243,1,OCSP.1,1,1,100,75.13352857,75.78551057558143,0.7823784066977169,0.7823794066977169,6.5,0.03653367450470457,0.03653367450470457,6.3032639999999995,0,5,6.5,2,0.21536557922879443,TRUE,0,0,0.0021536557922879444,0.06861387405623783,0.007823794066977169,0.007823794066977169,0.076437668123215,0,0
2020-03-15,244,1,OCSP.1,1,1,100,75.13352857,75.81595530433535,0.8189120812024214,0.8189130812024215,1,0.023474628863976887,0.023474628863976887,4.202176,0,-2.7777777777777777,1,2,0.1507133957717474,TRUE,0,0,0.0015071339577174738,0.03804080846242205,0.008189130812024215,0.008189130812024215,0.04622993927444626,0,0
2020-03-16,245,1,OCSP.1,1,1,100,75.13352857,75.83551749505533,0.8423867100663983,0.8423877100663983,1.1666666666666667,0.029393493288478068,0.029393493288478068,2.6375360000000003,0,-1.6666666666666665,1.1666666666666667,2,0.26129212181111455,TRUE,0,0,0.0026129212181111457,0.026087550082088032,0.008423877100663984,0.008423877100663984,0.03451142718275202,-3.469446951953614e-18,-3.469446951953614e-18
2020-03-17,246,1,OCSP.1,1,1,100,75.13352857,75.86001207279573,0.8717802033548764,0.8717812033548764,5.611111111111111,0.01984363129987521,0.01984363129987521,7.1079360000000005,0,3.888888888888889,5.611111111111111,1,0.36160318406709824,TRUE,0,0,0.0036160318406709825,0.03300952512914905,0.008717812033548765,0.008717812033548765,0.04172733716269782,0,0
2020-03-18,247,1,OCSP.1,1,1,100,75.13352857,75.87654843221229,0.8916238346547516,0.8916248346547516,5.611111111111111,0,0,2.1457919999999997,0,3.888888888888889,5.611111111111111,1,0.29421367577695634,TRUE,0,0,0.0029421367577695634,0.022785768057644772,0.008916248346547516,0.008916248346547516,0.03170201640419229,-3.469446951953614e-18,-3.469446951953614e-18
2020-03-19,248,1,OCSP.1,1,1,100,75.13352857,75.87654843221229,0.8916238346547516,0.8916248346547516,7.388888888888889,0.0065064910397723,0.0065064910397723,3.7104320000000004,0.1778,6.111111111111111,7.388888888888889,2,0.4935179073636082,TRUE,0,0.001778,0.004935179073636082,0.003157179073636082,0.008916248346547516,0.008916248346547516,0.012073427420183597,8.673617379884035e-19,8.673617379884035e-19
2020-03-20,249,1,OCSP.1,1,1,100,75.13352857,75.88197050807877,0.8981303256945239,0.8981313256945239,11.38888888888889,-0.029476748630844485,-0.029476748630844485,7.59968,0.3556,11.11111111111111,11.38888888888889,2,0.43832608442770304,TRUE,0,0.003556,0.00438326084427703,0.00733375188404933,0.008981313256945239,0.008981313256945239,0.016315065140994567,1.734723475976807e-18,1.734723475976807e-18
2020-03-21,250,1,OCSP.1,1,1,100,75.13352857,75.8574065508864,0.8686535770636794,0.8686545770636794,1.6111111111111112,-0.06932274071681943,-0.06932274071681943,6.0350399999999995,0,-1.1111111111111112,1.6111111111111112,2,0.2749988517412184,TRUE,0,0,0.002749988517412184,-0.0267267601134323,0.008686545770636794,0.035413305884069095,0.008686545770636794,0,0
2020-03-22,251,1,OCSP.1,1,1,100,75.13352857,75.79963760028905,0.79933083634686,0.79933183634686,1,-0.06325069613957912,-0.06325069613957912,2.771648,0,-3.333333333333333,1,2,0.2947562451852953,TRUE,0,0,0.002947562451852953,-0.06637517826496647,0.0079933183634686,0.07436849662843507,0.0079933183634686,0,0
2020-03-23,252,1,OCSP.1,1,1,100,75.13352857,75.7469286868394,0.7360801402072809,0.7360811402072809,1.1666666666666667,-0.038894822500827764,-0.038894822500827764,3.263392,1.143,-1.6666666666666665,1.1666666666666667,2,0.5751209257641905,TRUE,0,0.011430000000000001,0.0057512092576419045,-0.06892948688193722,0.007360811402072809,0.07629029828401003,0.007360811402072809,0,0
2020-03-24,253,1,OCSP.1,1,1,100,75.13352857,75.71451633475537,0.6971853177064531,0.6971863177064531,3.388888888888889,-0.05705572693946126,-0.05705572693946126,2.2352,0.5715,1.1111111111111112,3.388888888888889,3,0.42471341873541685,TRUE,0,0.0057150000000000005,0.004247134187354168,-0.040362688313473595,0.0069718631770645315,0.047334551490538126,0.0069718631770645315,0,0
2020-03-25,254,1,OCSP.1,1,1,100,75.13352857,75.66696989563916,0.6401295907669918,0.6401305907669919,3.833333333333333,-0.05208085802323126,-0.05208085802323126,2.414016,0,1.6666666666666665,3.833333333333333,3,0.40613872870976475,TRUE,0,0,0.004061387287097647,-0.05299433965236361,0.006401305907669919,0.05939564556003353,0.006401305907669919,0,0
2020-03-26,255,1,OCSP.1,1,1,100,75.13352857,75.6235691806198,0.5880487327437606,0.5880497327437606,7.833333333333333,-0.037276129297066474,-0.037276129297066474,3.889248,0.10160000000000001,6.666666666666666,7.833333333333333,3,0.1434385669789581,TRUE,0,0.0010160000000000002,0.001434385669789581,-0.05166247235344168,0.005880497327437606,0.05754296968087928,0.005880497327437606,0,0
2020-03-27,256,1,OCSP.1,1,1,100,75.13352857,75.59250573953891,0.5507726034466941,0.5507736034466941,6.5,-0.043647293848374624,-0.043647293848374624,3.531616,0,5,6.5,2,0.35075225719297254,TRUE,0,0,0.0035075225719297253,-0.03376860672513675,0.0055077360344669415,0.03927634275960369,0.0055077360344669415,0,0
2020-03-28,257,1,OCSP.1,1,1,100,75.13352857,75.55613299466526,0.5071253095983195,0.5071263095983195,6.055555555555555,-0.012673723316356689,-0.012673723316356744,2.056384,0,4.444444444444445,6.055555555555555,2,0.321991491521948,TRUE,0,0,0.00321991491521948,-0.04042737893315514,0.005071263095983195,0.045498642029138336,0.005071263095983195,0,0
2020-03-29,258,1,OCSP.1,1,1,100,75.13352857,75.5455715585683,0.4944515862819628,0.49445258628196276,7.833333333333333,0.001687381979286362,0.001687381979286362,5.453887999999999,1.4224,6.666666666666666,7.833333333333333,3,0.43075529833589987,TRUE,0,0.014224,0.0043075529833589985,-0.022590170332997747,0.004944525862819627,0.027534696195817374,0.004944525862819627,0,0
2020-03-30,259,1,OCSP.1,1,1,100,75.13352857,75.5469777102177,0.49613896826124915,0.4961399682612491,6.944444444444445,0,0,3.442208,0.9144,5.555555555555555,6.944444444444445,3,0.5431044721779352,TRUE,0,0.009144,0.005431044721779352,-0.0020255732989342854,0.004961399682612491,0.006986972981546776,0.004961399682612491,0,0
2020-03-31,260,1,OCSP.1,1,1,100,75.13352857,75.5469777102177,0.49613896826124915,0.4961399682612491,6.055555555555555,-0.004624575681572207,-0.004624575681572207,3.12928,0.025400000000000002,4.444444444444445,6.055555555555555,3,0.3143529711089867,TRUE,0,2.5400000000000005e-4,0.003143529711089867,0.002889529711089867,0.004961399682612491,0.004961399682612491,0.007850929393702358,-4.336808689942018e-19,-4.336808689942018e-19
2020-04-01,261,1,OCSP.1,1,1,100,75.13352857,75.54312389714973,0.49151439257967694,0.4915153925796769,4.722222222222222,0.025894197296230492,0.025894197296230548,4.068064,0,2.7777777777777777,4.722222222222222,3,0.40538264530722457,TRUE,0,0,0.0040538264530722455,-5.707492284999617e-4,0.004915153925796769,0.005485903154296731,0.004915153925796769,0,0
2020-04-02,262,1,OCSP.1,1,1,100,75.13352857,75.56470239489659,0.5174085898759074,0.5174095898759075,6.055555555555555,0.02357400957347977,0.02357400957347977,6.169152,0.6604,4.444444444444445,6.055555555555555,3,0.18502180166583293,TRUE,0,0.006604,0.0018502180166583293,0.021140415312888877,0.005174095898759074,0.005174095898759074,0.02631451121164795,0,0
2020-04-03,263,1,OCSP.1,1,1,100,75.13352857,75.58434740287449,0.5409825994493872,0.5409835994493872,8.277777777777779,-0.0015052455218267369,-0.0015052455218267369,5.543296,0.48260000000000003,7.222222222222222,8.277777777777779,3,0.4510306988100015,TRUE,0,0.004826,0.004510306988100015,0.023258316561579784,0.005409835994493873,0.005409835994493873,0.028668152556073655,0,0
2020-04-04,264,1,OCSP.1,1,1,100,75.13352857,75.5830930316063,0.5394773539275605,0.5394783539275605,9.166666666666668,-0.018487075054201885,-0.018487075054201885,1.78816,0.050800000000000005,8.333333333333334,9.166666666666668,3,0.5662603760745847,TRUE,0,5.080000000000001e-4,0.005662603760745847,0.00364935823891911,0.005394783539275605,0.005394783539275605,0.009044141778194716,-4.336808689942018e-19,0
2020-04-05,265,1,OCSP.1,1,1,100,75.13352857,75.5676871357278,0.5209902788733586,0.5209912788733586,9.166666666666668,-9.554264682832825e-4,-9.554264682832825e-4,1.8775680000000001,0.025400000000000002,8.333333333333334,9.166666666666668,3,0.25036157964820943,TRUE,0,2.5400000000000005e-4,0.0025036157964820945,-0.016237459257719793,0.005209912788733586,0.02144737204645338,0.005209912788733586,0,0
2020-04-06,266,1,OCSP.1,1,1,100,75.13352857,75.56689094700423,0.5200348524050753,0.5200358524050753,8.722222222222221,0.0017783057812437164,0.0017783057812437164,2.45872,0,7.777777777777778,8.722222222222221,3,0.22410081919379685,TRUE,0,0,0.0022410081919379686,0.0012855817236546861,0.005200358524050753,0.005200358524050753,0.0064859402477054386,4.336808689942018e-19,4.336808689942018e-19
2020-04-07,267,1,OCSP.1,1,1,100,75.13352857,75.5683728684886,0.521813158186319,0.521814158186319,8.722222222222221,-0.01209995306031153,-0.01209995306031153,1.56464,0,7.777777777777778,8.722222222222221,3,0.2742034617597856,TRUE,0,0,0.002742034617597856,0.004520340398841572,0.00521814158186319,0.00521814158186319,0.009738481980704762,0,4.336808689942018e-19
2020-04-08,268,1,OCSP.1,1,1,100,75.13352857,75.55828957427167,0.5097132051260075,0.5097142051260075,8.277777777777779,0.023498245966055764,0.023498245966055764,2.2352,0,7.222222222222222,8.277777777777779,3,0.2754901683925606,TRUE,0,0,0.002754901683925606,-0.009345051376385924,0.005097142051260075,0.014442193427646,0.005097142051260075,0,0
2020-04-09,269,1,OCSP.1,1,1,100,75.13352857,75.57787144591005,0.5332114510920632,0.5332124510920633,7.833333333333333,0.04156216969180382,0.04156216969180382,3.57632,0.9906,6.666666666666666,7.833333333333333,3,0.38240467295211106,TRUE,0,0.009906,0.0038240467295211104,0.017416292695576874,0.005332124510920633,0.005332124510920633,0.022748417206497507,0,3.469446951953614e-18
