date,t,dt,site_plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check
2019-07-26,11,1,LC.0,1,1,100,83.52687857,84.06598070896335,0.6469225667560294,0.6469235667560295,21.61111111111111,-0.013856457177985226,-0.013856457177985226,1.922272,0,23.88888888888889,21.61111111111111,1,0.6757539678046656,FALSE,0,0,0.006757539678046656,-0.006804725787531049,0.006469235667560295,0.013273961455091344,0.006469235667560295,0,0
2019-07-27,12,1,LC.0,1,1,100,83.52687857,84.05443366131503,0.6330661095780442,0.6330671095780442,22.5,-0.007548057906336725,-0.007548057906336725,2.771648,0.40640000000000004,25,22.5,1,0.7108771634650781,FALSE,0,0.004064000000000001,0.007108771634650781,-0.010811685543334447,0.006330671095780442,0.01714235663911489,0.006330671095780442,1.734723475976807e-18,3.469446951953614e-18
2019-07-28,13,1,LC.0,1,1,100,83.52687857,84.04814361305975,0.6255180516717075,0.6255190516717075,23.833333333333332,-0.00325738489382843,-0.00325738489382843,4.068064,0.8128000000000001,26.666666666666664,23.833333333333332,1,1.0262049887870321,FALSE,0,0.008128000000000002,0.010262049887870321,-0.005414008018466407,0.006255190516717075,0.011669198535183483,0.006255190516717075,8.673617379884035e-19,2.6020852139652106e-18
2019-07-29,14,1,LC.0,1,1,100,83.52687857,84.04542912564823,0.6222606667778791,0.6222616667778791,23.833333333333332,-0.011664297947618252,-0.011664297947618252,2.2352,0,26.666666666666664,23.833333333333332,1,0.6221339558564261,FALSE,0,0,0.00622133955856426,0.00296395466473583,0.006222616667778791,0.006222616667778791,0.009186571332514621,0,0
2019-07-30,15,1,LC.0,1,1,100,83.52687857,84.03570887735854,0.6105963688302608,0.6105973688302608,24.722222222222225,-0.009780210561245894,-0.009780210561245894,4.649216,0.0762,27.77777777777778,24.722222222222225,1,1.0297328702308024,FALSE,0,7.620000000000001e-4,0.010297328702308024,-0.0021289692453102284,0.006105973688302608,0.008234942933612837,0.006105973688302608,0,0
2019-07-31,16,1,LC.0,1,1,100,83.52687857,84.02755870189084,0.6008161582690149,0.6008171582690149,22.055555555555557,-0.0072778316499124696,-0.0072778316499124696,2.861056,0.1524,24.444444444444443,22.055555555555557,1,0.5657162199598449,FALSE,0,0.0015240000000000002,0.005657162199598449,-0.005647048361647446,0.006008171582690149,0.011655219944337596,0.006008171582690149,0,0
2019-08-01,17,1,LC.0,1,1,100,83.52687857,84.02149384218258,0.5935383266191024,0.5935393266191025,19.833333333333336,-0.015230332535998037,-0.015230332535998037,1.78816,0,21.666666666666668,19.833333333333336,1,0.545968625778369,FALSE,0,0,0.00545968625778369,-0.0018181453921287793,0.005935393266191025,0.007753538658319804,0.005935393266191025,0,0
2019-08-02,18,1,LC.0,1,1,100,83.52687857,84.00880189840258,0.5783079940831044,0.5783089940831044,19.38888888888889,-0.013442582555177274,-0.013442582555177274,1.56464,0,21.11111111111111,19.38888888888889,1,0.5608730639378955,FALSE,0,0,0.005608730639378955,-0.009621601896619082,0.005783089940831044,0.015404691837450125,0.005783089940831044,0,0
2019-08-03,19,1,LC.0,1,1,100,83.52687857,83.99759974627327,0.5648654115279271,0.5648664115279272,20.722222222222225,-0.010329026144944464,-0.010329026144944464,1.966976,0,22.77777777777778,20.722222222222225,1,0.6538454805776023,FALSE,0,0,0.006538454805776023,-0.006904127749401251,0.005648664115279272,0.012552791864680522,0.005648664115279272,0,0
2019-08-04,20,1,LC.0,1,1,100,83.52687857,83.98899222448581,0.5545363853829827,0.5545373853829827,18.5,-0.015506123150953566,-0.015506123150953566,3.039872,0,20,18.5,1,0.794382472214792,FALSE,0,0,0.00794382472214792,-0.0023852014227965443,0.005545373853829827,0.007930575276626372,0.005545373853829827,0,0
2019-08-05,21,1,LC.0,1,1,100,83.52687857,83.97607045519335,0.5390302622320291,0.5390312622320291,18.055555555555557,-0.013678673576657752,-0.013678673576657752,1.922272,0,19.444444444444443,18.055555555555557,1,0.5371506743566584,FALSE,0,0,0.005371506743566584,-0.01013461640738698,0.005390312622320291,0.015524929029707271,0.005390312622320291,0,0
2019-08-06,22,1,LC.0,1,1,100,83.52687857,83.96467156054614,0.5253515886553713,0.5253525886553714,21.61111111111111,0.012869585993848909,0.012869585993848909,4.24688,0.0762,23.88888888888889,21.61111111111111,1,0.9287215163215207,FALSE,0,7.620000000000001e-4,0.009287215163215207,-0.0051534584134425455,0.0052535258865537135,0.010406984299996258,0.0052535258865537135,-8.673617379884035e-19,0
2019-08-07,23,1,LC.0,1,1,100,83.52687857,83.97539621554101,0.5382211746492203,0.5382221746492203,22.944444444444443,0.03399898658660738,0.03399898658660738,3.263392,2.54,25.555555555555554,22.944444444444443,2,0.6966975509292639,FALSE,0,0.0254,0.006966975509292639,-0.0055634384968584515,0.005382221746492203,0.010945660243350655,0.005382221746492203,8.673617379884035e-19,3.469446951953614e-18
2019-08-08,24,1,LC.0,1,1,100,83.52687857,84.00372870436318,0.5722201612358276,0.5722211612358277,22.5,0.031179959516350664,0.031179959516350664,3.3975039999999996,0.6858000000000001,25,22.5,2,0.5046687228075774,FALSE,0,0.006858,0.005046687228075774,0.032187673814683154,0.0057222116123582766,0.0057222116123582766,0.037909885427041434,0,0
2019-08-09,25,1,LC.0,1,1,100,83.52687857,84.02971200396014,0.6034001207521783,0.6034011207521783,20.722222222222225,0.003153529390073073,0.003153529390073073,3.531616,0.10160000000000001,22.77777777777778,20.722222222222225,2,0.8447650444881505,FALSE,0,0.0010160000000000002,0.008447650444881504,0.03861160996123217,0.006034011207521783,0.006034011207521783,0.04464562116875395,0,-3.469446951953614e-18
2019-08-10,26,1,LC.0,1,1,100,83.52687857,84.03233994511854,0.6065536501422514,0.6065546501422514,17.166666666666664,-0.007842734698198184,-0.007842734698198184,3.621024,0.1524,18.333333333333332,17.166666666666664,2,0.5509226403571776,FALSE,0,0.0015240000000000002,0.005509226403571777,0.00713875579364485,0.006065546501422514,0.006065546501422514,0.013204302295067364,0,8.673617379884035e-19
2019-08-11,27,1,LC.0,1,1,100,83.52687857,84.02580433287004,0.5987109154440532,0.5987119154440532,18.5,-0.016604904474331827,-0.016604904474331827,2.503424,0,20,18.5,2,0.5925792954665626,FALSE,0,0,0.005925792954665626,-0.0019169417435325577,0.005987119154440532,0.00790406089797309,0.005987119154440532,-8.673617379884035e-19,0
2019-08-12,28,1,LC.0,1,1,100,83.52687857,84.01196691247476,0.5821060109697214,0.5821070109697214,21.166666666666668,-0.0070228128114990795,-0.0070228128114990795,3.7551360000000003,0,23.333333333333332,21.166666666666668,2,0.8358991451905593,FALSE,0,0,0.008358991451905592,-0.008245913022426235,0.005821070109697214,0.01406698313212345,0.005821070109697214,0,0
2019-08-13,29,1,LC.0,1,1,100,83.52687857,84.00611456846518,0.5750831981582223,0.5750841981582223,20.27777777777778,-0.009844760996702395,-0.009844760996702395,2.414016,0,22.22222222222222,20.27777777777778,2,0.5512771240286893,FALSE,0,0,0.005512771240286893,-0.0015100415712121862,0.005750841981582223,0.007260883552794409,0.005750841981582223,0,0
2019-08-14,30,1,LC.0,1,1,100,83.52687857,83.99791060096793,0.5652384371615199,0.5652394371615199,18.5,-0.015599786527519699,-0.015599786527519699,2.056384,0,20,18.5,2,1.0849073597301004,FALSE,0,0,0.010849073597301005,0.0010043126005986093,0.005652394371615199,0.005652394371615199,0.006656706972213809,0,0
2019-08-15,31,1,LC.0,1,1,100,83.52687857,83.98491077886166,0.5496386506340002,0.5496396506340002,18.5,-0.012584241274169017,-0.012584241274169017,1.609344,0,20,18.5,2,0.4839702997688099,FALSE,0,0,0.004839702997688099,-0.010760083529831599,0.005496396506340002,0.0162564800361716,0.005496396506340002,0,0
2019-08-16,32,1,LC.0,1,1,100,83.52687857,83.97442391113319,0.5370544093598312,0.5370554093598312,20.27777777777778,-0.006434100900304385,-0.006434100900304385,3.084576,0.025400000000000002,22.22222222222222,20.27777777777778,2,0.5672342345262217,FALSE,0,2.5400000000000005e-4,0.005672342345262217,-0.007165898928906801,0.005370554093598312,0.012536453022505112,0.005370554093598312,-8.673617379884035e-19,0
2019-08-17,33,1,LC.0,1,1,100,83.52687857,83.96906216038293,0.5306203084595268,0.5306213084595268,22.055555555555557,-0.0018342604932286566,-0.0018342604932286566,3.486912,0.5842,24.444444444444443,22.055555555555557,2,0.6070135455500806,FALSE,0,0.005842000000000001,0.006070135455500805,-0.006205965444803579,0.005306213084595268,0.011512178529398847,0.005306213084595268,0,-8.673617379884035e-19
2019-08-18,34,1,LC.0,1,1,100,83.52687857,83.96753360997191,0.5287860479662981,0.5287870479662982,21.166666666666668,-0.013638624691020618,-0.013638624691020618,2.995168,0,23.333333333333332,21.166666666666668,2,0.4358231876799069,FALSE,0,0,0.004358231876799069,0.0025239713835704123,0.005287870479662981,0.005287870479662981,0.0078118418632333935,0,0
2019-08-19,35,1,LC.0,1,1,100,83.52687857,83.95616808939606,0.5151474232752775,0.5151484232752775,22.944444444444443,-0.013294805202889393,-0.013294805202889393,4.202176,0.1778,25.555555555555554,22.944444444444443,2,0.8298998033897942,FALSE,0,0.001778,0.008298998033897942,-0.007117626657122676,0.005151484232752776,0.01226911088987545,0.005151484232752776,-8.673617379884035e-19,0
2019-08-20,36,1,LC.0,1,1,100,83.52687857,83.94508908506032,0.5018526180723881,0.5018536180723882,20.27777777777778,-0.010464924522858576,-0.010464924522858632,1.609344,0,22.22222222222222,20.27777777777778,2,0.5639226504201573,FALSE,0,0,0.0056392265042015735,-0.007655578698687819,0.005018536180723882,0.0126741148794117,0.005018536180723882,-8.673617379884035e-19,0
2019-08-21,37,1,LC.0,1,1,100,83.52687857,83.9363683146246,0.49138769354952955,0.4913886935495295,18.944444444444443,-0.002401868388233197,-0.002401868388233197,2.2799039999999997,1.8288,20.555555555555554,18.944444444444443,2,0.6437271674993389,FALSE,0,0.018288,0.006437271674993389,-0.02231565284786524,0.004913886935495295,0.027229539783360537,0.004913886935495295,0,0
2019-08-22,38,1,LC.0,1,1,100,83.52687857,83.93436675763441,0.48898582516129635,0.4889868251612963,20.27777777777778,-0.01289615731374738,-0.01289615731374738,3.3975039999999996,0,22.22222222222222,20.27777777777778,1,0.6511098233204815,FALSE,0,0,0.006511098233204815,0.004109229844971618,0.0048898682516129634,0.0048898682516129634,0.008999098096584581,0,0
2019-08-23,39,1,LC.0,1,1,100,83.52687857,83.92361995987295,0.47608966784754897,0.47609066784754894,17.611111111111114,-0.011101883048019123,-0.011101883048019123,2.90576,0,18.88888888888889,17.611111111111114,1,0.5881272936162194,FALSE,0,0,0.005881272936162194,-0.007014884377585187,0.00476090667847549,0.011775791056060678,0.00476090667847549,8.673617379884035e-19,0
2019-08-24,40,1,LC.0,1,1,100,83.52687857,83.91436839066627,0.46498778479952985,0.4649887847995298,15.38888888888889,-0.012549916854646848,-0.012549916854646848,1.966976,0,16.11111111111111,15.38888888888889,1,0.5176747644571467,FALSE,0,0,0.005176747644571466,-0.005925135403447657,0.004649887847995298,0.010575023251442956,0.004649887847995298,8.673617379884035e-19,0
2019-08-25,41,1,LC.0,1,1,100,83.52687857,83.90391012662073,0.452437867944883,0.45243886794488297,17.611111111111114,-0.009915733147380479,-0.009915733147380479,1.296416,0,18.88888888888889,17.611111111111114,1,0.3855782659250608,FALSE,0,0,0.003855782659250608,-0.00869413419539624,0.0045243886794488295,0.01321852287484507,0.0045243886794488295,0,0
2019-08-26,42,1,LC.0,1,1,100,83.52687857,83.89564701566458,0.4425221347975025,0.4425231347975025,17.166666666666664,-0.012844323120020817,-0.012844323120020817,1.385824,0,18.333333333333332,17.166666666666664,1,0.5074530169900074,FALSE,0,0,0.005074530169900075,-0.004841202977480404,0.004425231347975025,0.009266434325455429,0.004425231347975025,0,0
2019-08-27,43,1,LC.0,1,1,100,83.52687857,83.88494341306456,0.4296778116774817,0.4296788116774817,17.611111111111114,-0.014707429759158674,-0.014707429759158674,3.263392,0,18.88888888888889,17.611111111111114,1,0.5303534580375753,FALSE,0,0,0.005303534580375753,-0.007540788539645064,0.0042967881167748165,0.011837576656419881,0.0042967881167748165,0,0
2019-08-28,44,1,LC.0,1,1,100,83.52687857,83.8726872215986,0.41497038191832303,0.414971381918323,20.722222222222225,-2.6377448756442767e-5,-2.6377448756442767e-5,4.068064,0.8636,22.77777777777778,20.722222222222225,1,0.7160514288027917,FALSE,0,0.008636,0.007160514288027917,-0.016182915471130755,0.00414971381918323,0.020332629290313986,0.00414971381918323,0,-1.734723475976807e-18
2019-08-29,45,1,LC.0,1,1,100,83.52687857,83.8726652403913,0.4149440044695666,0.41494500446956656,18.944444444444443,-0.006691575708123287,-0.006691575708123287,1.78816,0,20.555555555555554,18.944444444444443,1,0.3673288709425918,FALSE,0,0,0.003673288709425918,0.0036469112606694752,0.004149450044695665,0.004149450044695665,0.007796361305365141,-4.336808689942018e-19,-4.336808689942018e-19
2019-08-30,46,1,LC.0,1,1,100,83.52687857,83.8670889273012,0.4082524287614433,0.40825342876144327,20.27777777777778,-0.010063770945140493,-0.010063770945140493,4.872736,0,22.22222222222222,20.27777777777778,1,0.704169988650387,FALSE,0,0,0.0070416998865038705,3.5012417838058314e-4,0.004082534287614433,0.004082534287614433,0.004432658465995016,0,0
2019-08-31,47,1,LC.0,1,1,100,83.52687857,83.85870245151358,0.3981886578163028,0.3981896578163028,17.166666666666664,-0.006352038337018973,-0.006352038337018973,2.771648,0,18.333333333333332,17.166666666666664,1,0.7460268762860918,FALSE,0,0,0.007460268762860918,-0.0026035021822795757,0.003981896578163027,0.006585398760442603,0.003981896578163027,0,0
2019-09-01,48,1,LC.0,1,1,100,83.52687857,83.85340908623273,0.39183661947928383,0.3918376194792838,16.72222222222222,0.029022378051684006,0.029022378051684006,2.861056,0.254,17.77777777777778,16.72222222222222,1,0.49061722155299503,FALSE,0,0.00254,0.00490617221552995,-0.003985866121489023,0.0039183761947928384,0.00790424231628186,0.0039183761947928384,-8.673617379884035e-19,0
2019-09-02,49,1,LC.0,1,1,100,83.52687857,83.8775944012758,0.42085899753096784,0.4208599975309678,16.27777777777778,2.6503379436915164e-4,2.6503379436915164e-4,4.559807999999999,2.9463999999999997,17.22222222222222,16.27777777777778,3,0.6586181694773711,FALSE,0,0.029463999999999997,0.006586181694773711,0.006144559746457719,0.004208599975309678,0.004208599975309678,0.010353159721767397,8.673617379884035e-19,3.469446951953614e-18
2019-09-03,50,1,LC.0,1,1,100,83.52687857,83.87781526277111,0.421124031325337,0.42112503132533696,16.72222222222222,0.002057922263702494,0.002057922263702494,2.190496,0.0762,17.77777777777778,16.72222222222222,3,0.3424921910524499,FALSE,0,7.620000000000001e-4,0.0034249219105244987,0.0029279557048936503,0.00421125031325337,0.00421125031325337,0.007139206018147021,-4.336808689942018e-19,-4.336808689942018e-19
2019-09-04,51,1,LC.0,1,1,100,83.52687857,83.87953019799086,0.4231819535890395,0.42318295358903946,19.38888888888889,-0.002396022835472411,-0.002396022835472411,6.973824,0.48260000000000003,21.11111111111111,19.38888888888889,2,0.6741203749789044,FALSE,0,0.004826,0.0067412037497890445,0.003973126013491538,0.004231829535890395,0.004231829535890395,0.008204955549381932,8.673617379884035e-19,0
2019-09-05,52,1,LC.0,1,1,100,83.52687857,83.87753351229463,0.4207859307535671,0.42078693075356705,16.27777777777778,-0.007235726043751389,-0.007235726043751389,1.385824,0,17.22222222222222,16.27777777777778,2,0.6534051815734975,FALSE,0,0,0.006534051815734975,0.004138028980262564,0.00420786930753567,0.00420786930753567,0.008345898287798234,0,0
2019-09-06,53,1,LC.0,1,1,100,83.52687857,83.8715037405915,0.4135502047098157,0.41355120470981566,16.72222222222222,-0.010124091179375183,-0.010124091179375183,2.101088,0,17.77777777777778,16.72222222222222,2,0.4183565439971376,FALSE,0,0,0.004183565439971376,-0.003052160603780013,0.004135512047098156,0.007187672650878169,0.004135512047098156,0,0
2019-09-07,54,1,LC.0,1,1,100,83.52687857,83.86306699794203,0.4034261135304405,0.4034271135304405,16.72222222222222,0.0018055311314014721,0.0018055311314014721,2.190496,1.7526,17.77777777777778,16.72222222222222,3,0.5344933736063516,FALSE,0,0.017526,0.005344933736063516,-0.022305157443311668,0.004034271135304405,0.026339428578616073,0.004034271135304405,0,0
2019-09-08,55,1,LC.0,1,1,100,83.52687857,83.8645716072182,0.40523164466184197,0.40523264466184195,15.833333333333336,-0.006229390705448146,-0.006229390705448146,3.084576,0,16.666666666666668,15.833333333333336,3,0.409050734533731,FALSE,0,0,0.00409050734533731,0.005896038476738782,0.0040523264466184195,0.0040523264466184195,0.009948364923357201,8.673617379884035e-19,8.673617379884035e-19
2019-09-09,56,1,LC.0,1,1,100,83.52687857,83.85938044829699,0.3990022539563938,0.3990032539563938,14.5,-0.007213867243575589,-0.007213867243575589,2.056384,0,15,14.5,3,0.38604433124540016,FALSE,0,0,0.0038604433124540018,-0.002368947392994144,0.003990032539563938,0.006358979932558082,0.003990032539563938,0,0
2019-09-10,57,1,LC.0,1,1,100,83.52687857,83.85336889226068,0.39178838671281824,0.3917893867128182,15.38888888888889,-0.0010295648684234826,-0.0010295648684234826,4.112768,0.0762,16.11111111111111,15.38888888888889,3,0.4755785747592835,FALSE,0,7.620000000000001e-4,0.004755785747592835,-0.0032200814959827545,0.003917893867128182,0.007137975363110937,0.003917893867128182,0,0
2019-09-11,58,1,LC.0,1,1,100,83.52687857,83.85251092153699,0.39075882184439475,0.39075982184439473,18.944444444444443,-0.004600277635859129,-0.004600277635859129,5.006848,0.0762,20.555555555555554,18.944444444444443,3,0.6297187252594496,FALSE,0,7.620000000000001e-4,0.006297187252594496,0.0045056223841710135,0.003907598218443947,0.003907598218443947,0.00841322060261496,0,-8.673617379884035e-19
2019-09-12,59,1,LC.0,1,1,100,83.52687857,83.84867735684044,0.3861585442085356,0.3861595442085356,14.5,-0.006997683822237366,-0.006997683822237366,3.621024,0.0381,15,14.5,3,0.7739308120380308,FALSE,0,3.8100000000000005e-4,0.0077393081203803085,0.002758030484521179,0.003861595442085356,0.003861595442085356,0.006619625926606535,0,0
2019-09-13,60,1,LC.0,1,1,100,83.52687857,83.84284595365524,0.37916086038629826,0.37916186038629823,13.611111111111112,-0.012896620939693515,-0.012896620939693515,3.308096,0,13.88888888888889,13.611111111111112,3,0.40071738438562976,FALSE,0,0,0.0040071738438562975,-0.0029905099783810686,0.0037916186038629823,0.006782128582244051,0.0037916186038629823,0,0
2019-09-14,61,1,LC.0,1,1,100,83.52687857,83.83209876953883,0.36626423944660474,0.3662652394466047,17.166666666666664,-0.0045285837606854895,-0.0045285837606854895,7.37616,0,18.333333333333332,17.166666666666664,3,0.8540754283441767,FALSE,0,0,0.008540754283441768,-0.004355866656251747,0.0036626523944660472,0.008018519050717795,0.0036626523944660472,0,0
2019-09-15,62,1,LC.0,1,1,100,83.52687857,83.82832494973826,0.36173565568591926,0.36173665568591923,17.166666666666664,-0.007316310267350468,-0.007316310267350468,2.6375360000000003,0,18.333333333333332,17.166666666666664,3,0.5182191566464545,FALSE,0,0,0.005182191566464545,6.536078057790551e-4,0.0036173665568591923,0.0036173665568591923,0.004270974362638248,-4.336808689942018e-19,0
2019-09-16,63,1,LC.0,1,1,100,83.52687857,83.82222802451547,0.3544193454185688,0.35442034541856876,14.944444444444445,-0.0072413310750789606,-0.0072413310750789606,2.101088,0,15.555555555555555,14.944444444444445,1,0.4471501353169822,FALSE,0,0,0.0044715013531698225,-0.002844808914180645,0.0035442034541856874,0.0063890123683663326,0.0035442034541856874,0,0
2019-09-17,64,1,LC.0,1,1,100,83.52687857,83.8161935819529,0.3471780143434898,0.3471790143434898,13.611111111111112,-0.011480288481965306,-0.011480288481965306,2.369312,0,13.88888888888889,13.611111111111112,1,0.9609737114703206,FALSE,0,0,0.009609737114703205,0.002368406039624245,0.003471790143434898,0.003471790143434898,0.005840196183059143,-4.336808689942018e-19,0
2019-09-18,65,1,LC.0,1,1,100,83.52687857,83.8066266748846,0.3356977258615245,0.3356987258615245,13.166666666666666,-0.008884668367107884,-0.008884668367107884,1.8328639999999998,0,13.333333333333332,13.166666666666666,1,0.40977943250255455,FALSE,0,0,0.004097794325025546,-0.0073824941569397605,0.0033569872586152447,0.010739481415555006,0.0033569872586152447,8.673617379884035e-19,0
2019-09-19,66,1,LC.0,1,1,100,83.52687857,83.79922278457867,0.32681305749441664,0.3268140574944166,13.166666666666666,-0.008573985250353688,-0.008573985250353688,1.251712,0,13.333333333333332,13.166666666666666,1,0.4522132690727525,FALSE,0,0,0.004522132690727525,-0.004362535676380359,0.003268140574944166,0.007630676251324525,0.003268140574944166,0,0
2019-09-20,67,1,LC.0,1,1,100,83.52687857,83.79207779687005,0.31823907224406295,0.3182400722440629,15.833333333333336,-0.009515615345952688,-0.009515615345952688,1.1176,0,16.666666666666668,15.833333333333336,1,0.3790145501474569,FALSE,0,0,0.003790145501474569,-0.00478383974887912,0.003182400722440629,0.00796624047131975,0.003182400722440629,8.673617379884035e-19,1.734723475976807e-18
2019-09-21,68,1,LC.0,1,1,100,83.52687857,83.78414811741509,0.30872345689811026,0.30872445689811023,18.5,-0.009233212295214344,-0.009233212295214344,0.759968,0,20,18.5,1,0.3298164772392305,FALSE,0,0,0.003298164772392305,-0.006217450573560383,0.0030872445689811025,0.009304695142541486,0.0030872445689811025,0,0
2019-09-22,69,1,LC.0,1,1,100,83.52687857,83.77645377383574,0.2994902446028959,0.2994912446028959,18.5,0.03394055738745577,0.03394055738745577,3.621024,0,20,18.5,1,0.4236747269190806,FALSE,0,0,0.004236747269190806,-0.004996465026023538,0.0029949124460289587,0.007991377472052497,0.0029949124460289587,0,0
2019-09-23,70,1,LC.0,1,1,100,83.52687857,83.80473757165862,0.3334308019903517,0.33343180199035166,20.27777777777778,0.01961127913112931,0.01961127913112931,3.6657279999999997,2.286,22.22222222222222,20.27777777777778,1,0.7823220143032019,FALSE,0,0.022860000000000002,0.007823220143032019,0.01890377753048779,0.0033343180199035165,0.0033343180199035165,0.022238095550391305,0,0
2019-09-24,71,1,LC.0,1,1,100,83.52687857,83.8210803042679,0.353042081121481,0.353043081121481,15.38888888888889,0.010352464656244842,0.010352464656244842,2.056384,0.3048,16.11111111111111,15.38888888888889,1,0.35364784769798774,FALSE,0,0.0030480000000000004,0.0035364784769798775,0.020099757608109187,0.00353043081121481,0.00353043081121481,0.023630188419323996,3.469446951953614e-18,3.469446951953614e-18
2019-09-25,72,1,LC.0,1,1,100,83.52687857,83.8297073581481,0.36339454577772584,0.3633955457777258,16.27777777777778,0.018561451150651442,0.018561451150651442,2.01168,0,17.22222222222222,16.27777777777778,1,0.2630097628436447,FALSE,0,0,0.002630097628436447,0.012982562284681289,0.0036339554577772583,0.0036339554577772583,0.016616517742458547,0,0
2019-09-26,73,1,LC.0,1,1,100,83.52687857,83.84517523410697,0.3819559969283773,0.38195699692837726,14.944444444444445,0.007768559291764676,0.007768559291764676,4.291583999999999,1.1176,15.555555555555555,14.944444444444445,2,0.47775444881432094,FALSE,0,0.011175999999999998,0.00477754448814321,0.012162995638794654,0.0038195699692837727,0.0038195699692837727,0.015982565608078425,1.734723475976807e-18,0
