date,t,dt,site_plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check
2020-01-11,180,1,OCSP.2,1,1,100,75.18614762,75.39883573501037,0.2552257380124388,0.2552267380124388,9.166666666666668,0.2326204627192851,0.2326204627192851,7.197344,1.5748,8.333333333333334,9.166666666666668,3,0.5770801122272152,TRUE,0,0.015747999999999998,0.005770801122272152,0.07893753689713055,0.0025522673801243877,0.0025522673801243877,0.08148980427725494,0,0
2020-01-12,181,1,OCSP.2,1,1,100,75.18614762,75.59268612060977,0.4878462007317239,0.4878472007317239,1,0.07670695277543582,0.07670695277543588,4.112768,0.8889999999999999,-2.7777777777777777,1,3,0.38020761455838825,TRUE,0,0.008889999999999999,0.0038020761455838823,0.227532538864869,0.004878472007317239,0.004878472007317239,0.23241101087218624,-2.7755575615628914e-17,-2.7755575615628914e-17
2020-01-13,182,1,OCSP.2,1,1,100,75.18614762,75.65660858125597,0.5645531535071597,0.5645541535071598,1,-0.002935828759831338,-0.002935828759831338,1.6987519999999998,0.050800000000000005,-3.333333333333333,1,3,0.13288949242748346,TRUE,0,5.080000000000001e-4,0.0013288949242748346,0.07752784769971072,0.005645541535071598,0.005645541535071598,0.08317338923478232,0,0
2020-01-14,183,1,OCSP.2,1,1,100,75.18614762,75.65416205728944,0.5616173247473284,0.5616183247473284,1.6111111111111112,0.02004804093297141,0.02004804093297141,2.1457919999999997,0.0889,-1.1111111111111112,1.6111111111111112,3,0.22542564119699252,TRUE,0,8.89e-4,0.0022542564119699252,-0.001570572347861413,0.005616183247473284,0.007186755595334698,0.005616183247473284,4.336808689942018e-19,4.336808689942018e-19
2020-01-15,184,1,OCSP.2,1,1,100,75.18614762,75.67086875806692,0.5816653656802998,0.5816663656802998,3.833333333333333,-0.006710086609700738,-0.006710086609700738,1.162304,0.127,1.6666666666666665,3.833333333333333,3,0.057822546320627374,TRUE,0,0.00127,5.782254632062737e-4,0.019356266396177685,0.005816663656802998,0.005816663656802998,0.025172930052980682,0,0
2020-01-16,185,1,OCSP.2,1,1,100,75.18614762,75.6652770192255,0.5749552790705991,0.5749562790705991,1,-0.040111410206634446,-0.040111410206634446,5.319776,0.9144,-4.444444444444445,1,3,0.04295801240319462,TRUE,0,0.009144,4.295801240319462e-4,-0.015424506485668791,0.005749562790705991,0.02117406927637478,0.005749562790705991,0,-8.673617379884035e-19
2020-01-17,186,1,OCSP.2,1,1,100,75.18614762,75.6318508440533,0.5348438688639646,0.5348448688639647,1,-0.024800929691332407,-0.024800929691332407,2.592832,0,-13.88888888888889,1,3,0.17330759034733084,TRUE,0,0,0.0017330759034733085,-0.038378334303161135,0.005348448688639647,0.04372678299180078,0.005348448688639647,0,0
2020-01-18,187,1,OCSP.2,1,1,100,75.18614762,75.61118340264386,0.5100429391726322,0.5100439391726322,1,-0.08434929206607644,-0.0843492920660765,3.3975039999999996,0.5588,-12.222222222222221,1,3,0.6469952235552137,TRUE,0,0.005587999999999999,0.006469952235552137,-0.02391897745578027,0.005100439391726322,0.029019416847506592,0.005100439391726322,0,0
2020-01-19,188,1,OCSP.2,1,1,100,75.18614762,75.54089232592213,0.4256936471065558,0.42569464710655575,1,-0.05711115952917112,-0.05711115952917112,4.9621439999999994,0.127,-6.111111111111111,1,3,0.4447508487049399,TRUE,0,0.00127,0.004447508487049399,-0.08117178357902709,0.004256946471065557,0.08542873005009265,0.004256946471065557,0,0
2020-01-20,189,1,OCSP.2,1,1,100,75.18614762,75.49329969298115,0.36858248757738465,0.3685834875773846,1,0.09209775332613501,0.09209775332613501,2.324608,0.0635,-12.222222222222221,1,3,0.25537379520301745,TRUE,0,6.35e-4,0.0025537379520301747,-0.05519242157714094,0.0036858348757738465,0.058878256452914786,0.0036858348757738465,0,0
2020-01-21,190,1,OCSP.2,1,1,100,75.18614762,75.57004782075293,0.46068024090351967,0.46068124090351964,1,0.07638645537973043,0.07638645537973049,1.966976,0,-13.333333333333332,1,3,0.07999172392517953,TRUE,0,0,7.999172392517953e-4,0.09289767056538681,0.004606812409035196,0.004606812409035196,0.097504482974422,0,0
2020-01-22,191,1,OCSP.2,1,1,100,75.18614762,75.63370320023604,0.5370666962832501,0.5370676962832501,1,-0.12256331800073206,-0.12256331800073211,4.783328,0,-2.7777777777777777,1,3,0.535166563870889,TRUE,0,0,0.00535166563870889,0.08173812101843939,0.005370676962832502,0.005370676962832502,0.08710879798127188,0,0
2020-01-23,192,1,OCSP.2,1,1,100,75.18614762,75.5315671019021,0.41450337828251804,0.414504378282518,1,-0.15083723800624965,-0.15083723800624965,2.056384,0,-2.7777777777777777,1,3,0.2971775561762827,TRUE,0,0,0.002971775561762827,-0.11959154243896929,0.00414504378282518,0.12373658622179447,0.00414504378282518,0,0
2020-01-24,193,1,OCSP.2,1,1,100,75.18614762,75.40586940356356,0.2636661402762684,0.26366714027626836,2.0555555555555554,-0.0546651514239386,-0.054665151423938574,0.581152,0,-0.5555555555555556,2.0555555555555554,3,0.4376804428991794,TRUE,0,0,0.004376804428991794,-0.14646043357725785,0.0026366714027626836,0.14909710498002055,0.0026366714027626836,0,0
2020-01-25,194,1,OCSP.2,1,1,100,75.18614762,75.36031511071027,0.2090009888523298,0.2090019888523298,2.9444444444444446,-0.03049170506770907,-0.03049170506770907,2.861056,1.1938,0.5555555555555556,2.9444444444444446,3,0.42908607121844894,TRUE,0,0.011937999999999999,0.004290860712184489,-0.06231229071175409,0.0020900198885232977,0.06440231060027739,0.0020900198885232977,0,1.3877787807814457e-17
2020-01-26,195,1,OCSP.2,1,1,100,75.18614762,75.33490535648718,0.17850928378462072,0.17851028378462072,4.277777777777778,0.010449549947441017,0.010449549947441017,2.9504639999999998,0.2286,2.2222222222222223,4.277777777777778,3,0.3359510108336693,TRUE,0,0.002286,0.003359510108336693,-0.02941819495937237,0.0017851028378462071,0.031203297797218577,0.0017851028378462071,0,-3.469446951953614e-18
2020-01-27,196,1,OCSP.2,1,1,100,75.18614762,75.34361331477672,0.18895883373206174,0.18895983373206174,3.833333333333333,0.03533399911601692,0.03533399911601692,2.45872,0.127,1.6666666666666665,3.833333333333333,3,0.04359628485636388,TRUE,0,0.00127,4.359628485636388e-4,0.009615512796004656,0.0018895983373206173,0.0018895983373206173,0.011505111133325273,0,0
2020-01-28,197,1,OCSP.2,1,1,100,75.18614762,75.37305831404007,0.22429283284807866,0.22429383284807866,1.6111111111111112,-0.023905982567708872,-0.023905982567708872,4.291583999999999,0.025400000000000002,-1.1111111111111112,1.6111111111111112,3,0.2252774432292644,TRUE,0,2.5400000000000005e-4,0.002252774432292644,0.03733277354830957,0.0022429383284807867,0.0022429383284807867,0.039575711876790355,0,0
2020-01-29,198,1,OCSP.2,1,1,100,75.18614762,75.35313666190031,0.2003868502803698,0.2003878502803698,1,-0.05456300001955583,-0.05456300001955583,3.7551360000000003,0,-6.666666666666666,1,3,0.07504730799168277,TRUE,0,0,7.504730799168277e-4,-0.023155509487792044,0.0020038785028036977,0.025159387990595743,0.0020038785028036977,0,0
2020-01-30,199,1,OCSP.2,1,1,100,75.18614762,75.30766749521734,0.14582385026081396,0.14582485026081396,1,-0.08169264811185711,-0.08169264811185711,0.402336,0,-8.333333333333334,1,2,0.2866497644067289,TRUE,0,0,0.002866497644067289,-0.05169650237548854,0.0014582485026081397,0.05315475087809668,0.0014582485026081397,0,0
2020-01-31,200,1,OCSP.2,1,1,100,75.18614762,75.23959028845746,0.06413120214895685,0.06413220214895685,1,-0.06413120214895685,-0.06413120214895685,2.056384,0,-5,1,2,0.14892474135989836,TRUE,0,0,0.0014892474135989836,-0.08020340069825813,6.413220214895684e-4,0.0808447227197477,6.413220214895684e-4,0,0
2020-02-01,201,1,OCSP.2,1,1,100,75.18614762,75.16773083374314,0,1e-6,1.6111111111111112,0,0,2.01168,0,-1.1111111111111112,1.6111111111111112,2,0.13734564476955746,TRUE,0,0,0,-0.06413120214895685,0,0,0,-0.06413120214895685,-0.06413120214895685
2020-02-02,202,1,OCSP.2,1,1,100,75.18614762,75.14857685900489,0,1e-6,1.1666666666666667,0,0,1.296416,0,-1.6666666666666665,1.1666666666666667,2,0.09233754243569978,TRUE,0,0,0,0,0,0,0,0,0
2020-02-03,203,1,OCSP.2,1,1,100,75.18614762,75.12658148399188,0,1e-6,3.833333333333333,0,0,2.01168,0,1.6666666666666665,3.833333333333333,2,0.10179124181297763,TRUE,0,0,0,0,0,0,0,0,0
2020-02-04,204,1,OCSP.2,1,1,100,75.18614762,75.11041619157405,0,1e-6,2.0555555555555554,0,0,0.9387840000000001,0,-0.5555555555555556,2.0555555555555554,2,0.0564074340278999,TRUE,0,0,0,0,0,0,0,0,0
2020-02-05,205,1,OCSP.2,1,1,100,75.18614762,75.10248132469631,0,1e-6,1,0,0,3.3528,0.508,-3.333333333333333,1,2,0.1183963968064055,TRUE,0,0.00508,0,-0.00508,0,0,0,-0.00508,-0.00508
2020-02-06,206,1,OCSP.2,1,1,100,75.18614762,75.10833297169259,0,1e-6,1,0,0,1.78816,1.016,-5,1,3,0.3568823749360467,TRUE,0,0.01016,0,-0.01016,0,0,0,-0.01016,-0.01016
2020-02-07,207,1,OCSP.2,1,1,100,75.18614762,75.1416320557123,0,1e-6,1,0,0,5.588,2.2606,-5.555555555555555,1,3,0.20563153774432158,TRUE,0,0.022606,0,-0.022606,0,0,0,-0.022606,-0.022606
2020-02-08,208,1,OCSP.2,1,1,100,75.18614762,75.13726859431593,0,1e-6,1,0.03798515269320433,0.03798515269320433,4.783328,0,-13.88888888888889,1,3,0.22106373144560137,TRUE,0,0,0,0,0,0,0,0,0
2020-02-09,209,1,OCSP.2,1,1,100,75.18614762,75.217801913911,0.03798515269320433,0.03798615269320433,1,-0.006139135815038804,-0.006139135815038804,2.45872,0.0381,-12.222222222222221,1,3,0.18939687525154522,TRUE,0,3.8100000000000005e-4,0.0018939687525154523,0.039498121445719785,3.798615269320433e-4,3.798615269320433e-4,0.039877982972651826,0,0
2020-02-10,210,1,OCSP.2,1,1,100,75.18614762,75.21268596739847,0.031846016878165524,0.031847016878165525,2.5,-0.031846016878165524,-0.031846016878165524,4.24688,0.0762,0,2.5,3,0.09142288572091814,TRUE,0,7.620000000000001e-4,9.142288572091814e-4,-0.005986906957829623,3.1847016878165527e-4,0.006305377126611278,3.1847016878165527e-4,0,0
2020-02-11,211,1,OCSP.2,1,1,100,75.18614762,75.16144693117717,0,1e-6,1.6111111111111112,0,0,1.207008,0.127,-1.1111111111111112,1.6111111111111112,3,0.4520891948536846,TRUE,0,0.00127,0,-0.033116016878165525,0,0,0,-0.033116016878165525,-0.033116016878165525
2020-02-12,212,1,OCSP.2,1,1,100,75.18614762,75.16502561275226,0,1e-6,3.388888888888889,0,0,5.14096,0.254,1.1111111111111112,3.388888888888889,3,0.25949582579101926,TRUE,0,0.00254,0,-0.00254,0,0,0,-0.00254,-0.00254
2020-02-13,213,1,OCSP.2,1,1,100,75.18614762,75.15418332844169,0,1e-6,1,0,0,3.978656,0.381,-5,1,3,0.18039437608343917,TRUE,0,0.00381,0,-0.00381,0,0,0,-0.00381,-0.00381
2020-02-14,214,1,OCSP.2,1,1,100,75.18614762,75.17629905514502,0,1e-6,1,0.02811782800509377,0.02811782800509377,3.621024,0.1905,-16.666666666666668,1,3,0.3863678327855311,TRUE,0,0.001905,0,-0.001905,0,0,0,-0.001905,-0.001905
2020-02-15,215,1,OCSP.2,1,1,100,75.18614762,75.20957914333758,0.02811782800509377,0.02811882800509377,1,-0.02811782800509377,-0.02811782800509377,5.36448,0,-13.88888888888889,1,3,0.105244503715616,TRUE,0,0,0.00105244503715616,0.02917027304224993,2.811882800509377e-4,2.811882800509377e-4,0.029451461322300868,0,0
2020-02-16,216,1,OCSP.2,1,1,100,75.18614762,75.15531476712543,0,1e-6,2.0555555555555554,0,0,6.25856,0,-0.5555555555555556,2.0555555555555554,3,0.28476309834983865,TRUE,0,0,0,-0.02811782800509377,0,0,0,-0.02811782800509377,-0.02811782800509377
2020-02-17,217,1,OCSP.2,1,1,100,75.18614762,75.05639804929531,0,1e-6,1,0,0,3.308096,0.025400000000000002,-5.555555555555555,1,3,0.18111643437153002,TRUE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4
2020-02-18,218,1,OCSP.2,1,1,100,75.18614762,75.0693140523178,0,1e-6,1,0,0,4.604512000000001,0.2794,-3.888888888888889,1,3,0.2636990493307472,TRUE,0,0.0027939999999999996,0,-0.0027939999999999996,0,0,0,-0.0027939999999999996,-0.0027939999999999996
2020-02-19,219,1,OCSP.2,1,1,100,75.18614762,75.05316128730458,0,1e-6,1,0,0,6.0350399999999995,0.18626666666666666,-2.2222222222222223,1,3,0.4308733395388534,TRUE,0,0.0018626666666666666,0,-0.0018626666666666666,0,0,0,-0.0018626666666666666,-0.0018626666666666666
2020-02-20,220,1,OCSP.2,1,1,100,75.18614762,75.06954658231108,0,1e-6,1,0,0,2.7269439999999996,0.09313333333333333,-11.666666666666666,1,3,0.13690130887577606,TRUE,0,9.313333333333333e-4,0,-9.313333333333333e-4,0,0,0,-9.313333333333333e-4,-9.313333333333333e-4
2020-02-21,221,1,OCSP.2,1,1,100,75.18614762,75.10274849089116,0,1e-6,1,0,0,4.112768,0,-11.11111111111111,1,2,0.2320322292622352,TRUE,0,0,0,0,0,0,0,0,0
2020-02-22,222,1,OCSP.2,1,1,100,75.18614762,75.0383867383649,0,1e-6,2.0555555555555554,0,0,3.531616,0,-0.5555555555555556,2.0555555555555554,2,0.5506308090343994,TRUE,0,0,0,0,0,0,0,0,0
2020-02-23,223,1,OCSP.2,1,1,100,75.18614762,75.07096884259293,0,1e-6,2.5,0,0,2.861056,0,0,2.5,2,0.3517958486889937,TRUE,0,0,0,0,0,0,0,0,0
2020-02-24,224,1,OCSP.2,1,1,100,75.18614762,75.05094124801138,0,1e-6,7.833333333333333,0,0,4.336288,0,6.666666666666666,7.833333333333333,2,0.43511384115846174,TRUE,0,0,0,0,0,0,0,0,0
2020-02-25,225,1,OCSP.2,1,1,100,75.18614762,75.03528051322647,0,1e-6,4.722222222222222,0,0,1.922272,0.10160000000000001,2.7777777777777777,4.722222222222222,2,0.3322194002062439,TRUE,0,0.0010160000000000002,0,-0.0010160000000000002,0,0,0,-0.0010160000000000002,-0.0010160000000000002
2020-02-26,226,1,OCSP.2,1,1,100,75.18614762,75.15753143888345,0,1e-6,2.5,0.15659961622395713,0.15659961622395713,2.6375360000000003,0.025400000000000002,0,2.5,2,0.25539913517753265,TRUE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4
2020-02-27,227,1,OCSP.2,1,1,100,75.18614762,75.31664730018663,0.15659961622395713,0.15660061622395713,3.388888888888889,0.17039553078707853,0.1703955307870785,4.872736,1.3970000000000002,1.1111111111111112,3.388888888888889,2,0.34226575758584715,TRUE,0,0.013970000000000003,0.0034226575758584715,0.14605227379981559,0.0015660061622395714,0.0015660061622395714,0.14761827996205515,0,0
2020-02-28,228,1,OCSP.2,1,1,100,75.18614762,75.45864357584253,0.32699514701103566,0.32699614701103563,1,0.06285638488774337,0.06285638488774337,5.006848,0.10160000000000001,-2.7777777777777777,1,2,0.2636828976605164,TRUE,0,0.0010160000000000002,0.002636828976605164,0.17201635976368368,0.0032699614701103565,0.0032699614701103565,0.17528632123379403,0,0
2020-02-29,229,1,OCSP.2,1,1,100,75.18614762,75.51102389658232,0.389851531898779,0.389852531898779,1,-0.09461381241956701,-0.09461381241956701,3.7104320000000004,0.050800000000000005,-6.666666666666666,1,2,0.3215627396073536,TRUE,0,5.080000000000001e-4,0.003215627396073536,0.0655640122838169,0.00389852531898779,0.00389852531898779,0.0694625376028047,0,0
2020-03-01,230,1,OCSP.2,1,1,100,75.18614762,75.43217905289934,0.295237719479212,0.295238719479212,1,-0.08780607647055941,-0.08780607647055938,1.922272,0.025400000000000002,-6.666666666666666,1,2,0.35622966687940927,TRUE,0,2.5400000000000005e-4,0.0035622966687940925,-0.09130551575077292,0.00295238719479212,0.09425790294556503,0.00295238719479212,0,0
2020-03-02,231,1,OCSP.2,1,1,100,75.18614762,75.35900732250721,0.2074316430086526,0.2074326430086526,2.5,0.0614386306181586,0.061438630618158574,4.559807999999999,0.1524,0,2.5,2,0.27145605266337836,TRUE,0,0.0015240000000000002,0.0027145605266337834,-0.0866155159439256,0.002074326430086526,0.08868984237401212,0.002074326430086526,0,0
2020-03-03,232,1,OCSP.2,1,1,100,75.18614762,75.41020618135568,0.2688702736268112,0.2688712736268112,7.833333333333333,0.17377109940025548,0.17377109940025548,2.01168,0.2794,6.666666666666666,7.833333333333333,2,0.28408242680305146,TRUE,0,0.0027939999999999996,0.0028408242680305145,0.06148545488618909,0.002688712736268112,0.002688712736268112,0.0641741676224572,0,-6.938893903907228e-18
2020-03-04,233,1,OCSP.2,1,1,100,75.18614762,75.55501543085589,0.4426413730270667,0.44264237302706666,6.944444444444445,0.029352242937392248,0.029352242937392248,4.9621439999999994,0.1397,5.555555555555555,6.944444444444445,2,0.22864501250069763,TRUE,0,0.0013969999999999998,0.0022864501250069763,0.17466054952526244,0.0044264237302706665,0.0044264237302706665,0.1790869732555331,0,0
2020-03-05,234,1,OCSP.2,1,1,100,75.18614762,75.57947563330372,0.47199361596445893,0.4719946159644589,4.722222222222222,0.039838094851040784,0.03983809485104084,3.218688,0,2.7777777777777777,4.722222222222222,2,0.31274234218856567,TRUE,0,0,0.003127423421885657,0.0324796663592779,0.004719946159644589,0.004719946159644589,0.037199612518922495,0,0
2020-03-06,235,1,OCSP.2,1,1,100,75.18614762,75.61267404567958,0.5118317108154997,0.5118327108154997,3.833333333333333,-0.012235163572376029,-0.012235163572376084,4.649216,0,1.6666666666666665,3.833333333333333,2,0.25468786393055265,TRUE,0,0,0.0025468786393055263,0.04238497349034637,0.005118327108154998,0.005118327108154998,0.047503300598501365,0,0
2020-03-07,236,1,OCSP.2,1,1,100,75.18614762,75.60247807603594,0.4995965472431237,0.49959754724312366,1,-0.027015831431629056,-0.027015831431629056,4.380992,0,-3.333333333333333,1,2,0.33051776450693177,TRUE,0,0,0.0033051776450693177,-0.008929985927306767,0.004995975472431236,0.013925961399738004,0.004995975472431236,0,0
2020-03-08,237,1,OCSP.2,1,1,100,75.18614762,75.57996488317625,0.47258071581149463,0.4725817158114946,4.277777777777778,-0.06927714955727421,-0.06927714955727421,2.190496,0,2.2222222222222223,4.277777777777778,2,0.30590236309076985,TRUE,0,0,0.0030590236309076986,-0.023956807800721357,0.004725817158114946,0.028682624958836302,0.004725817158114946,0,0
2020-03-09,238,1,OCSP.2,1,1,100,75.18614762,75.52223392521185,0.4033035662542204,0.4033045662542204,11.833333333333334,0.019841140616000508,0.019841140616000508,3.57632,0,11.666666666666666,11.833333333333334,2,0.34568984958953375,TRUE,0,0,0.0034568984958953373,-0.06582025106137887,0.004033045662542204,0.06985329672392107,0.004033045662542204,0,0
2020-03-10,239,1,OCSP.2,1,1,100,75.18614762,75.53876820905852,0.42314470687022093,0.4231457068702209,9.166666666666668,0.1110533603692147,0.11105336036921476,4.783328,0.3048,8.333333333333334,9.166666666666668,2,0.49364823549610504,TRUE,0,0.0030480000000000004,0.00493648235496105,0.021729622970961555,0.004231457068702209,0.004231457068702209,0.025961080039663763,0,3.469446951953614e-18
2020-03-11,240,1,OCSP.2,1,1,100,75.18614762,75.63131267603286,0.5341980672394356,0.5341990672394357,2.5,0.07920943416544335,0.07920943416544335,2.90576,0,0,2.5,2,0.30774429683834414,TRUE,0,0,0.0030774429683834413,0.1141308033375982,0.005341990672394357,0.005341990672394357,0.11947279400999256,0,0
2020-03-12,241,1,OCSP.2,1,1,100,75.18614762,75.6973205378374,0.613407501404879,0.613408501404879,5.611111111111111,0.039367827028883084,0.039367827028883084,2.771648,0.2667,3.888888888888889,5.611111111111111,2,0.6089148111502659,TRUE,0,0.002667,0.0060891481115026595,0.082631582276946,0.00613408501404879,0.00613408501404879,0.08876566729099479,0,0
2020-03-13,242,1,OCSP.2,1,1,100,75.18614762,75.73012706036147,0.6527753284337621,0.6527763284337621,8.722222222222221,0.06646021826394988,0.06646021826394988,5.990336,0.5334,7.777777777777778,8.722222222222221,2,0.43991326613127646,TRUE,0,0.005334,0.004399132661312765,0.03843295969019585,0.006527763284337621,0.006527763284337621,0.04496072297453347,0,0
2020-03-14,243,1,OCSP.2,1,1,100,75.18614762,75.78551057558143,0.719235546697712,0.719236546697712,6.5,0.03653367450470446,0.03653367450470446,6.3032639999999995,0,5,6.5,2,0.21536557922879443,TRUE,0,0,0.0021536557922879444,0.06861387405623783,0.007192365466977119,0.007192365466977119,0.07580623952321494,0,0
2020-03-15,244,1,OCSP.2,1,1,100,75.18614762,75.81595530433535,0.7557692212024164,0.7557702212024164,1,0.023474628863977,0.023474628863977,4.202176,0,-2.7777777777777777,1,2,0.1507133957717474,TRUE,0,0,0.0015071339577174738,0.038040808462421936,0.007557702212024164,0.007557702212024164,0.0455985106744461,0,0
2020-03-16,245,1,OCSP.2,1,1,100,75.18614762,75.83551749505533,0.7792438500663934,0.7792448500663934,1.1666666666666667,0.029393493288478068,0.029393493288478068,2.6375360000000003,0,-1.6666666666666665,1.1666666666666667,2,0.26129212181111455,TRUE,0,0,0.0026129212181111457,0.026087550082088143,0.007792448500663934,0.007792448500663934,0.03387999858275208,0,0
2020-03-17,246,1,OCSP.2,1,1,100,75.18614762,75.86001207279573,0.8086373433548715,0.8086383433548715,5.611111111111111,0.01984363129987521,0.01984363129987521,7.1079360000000005,0,3.888888888888889,5.611111111111111,1,0.36160318406709824,TRUE,0,0,0.0036160318406709825,0.03300952512914905,0.008086383433548715,0.008086383433548715,0.041095908562697764,0,0
2020-03-18,247,1,OCSP.2,1,1,100,75.18614762,75.87654843221229,0.8284809746547467,0.8284819746547467,5.611111111111111,0,0,2.1457919999999997,0,3.888888888888889,5.611111111111111,1,0.29421367577695634,TRUE,0,0,0.0029421367577695634,0.022785768057644772,0.008284819746547467,0.008284819746547467,0.031070587804192237,3.469446951953614e-18,3.469446951953614e-18
2020-03-19,248,1,OCSP.2,1,1,100,75.18614762,75.87654843221229,0.8284809746547467,0.8284819746547467,7.388888888888889,0.0065064910397723,0.0065064910397723,3.7104320000000004,0.1778,6.111111111111111,7.388888888888889,2,0.4935179073636082,TRUE,0,0.001778,0.004935179073636082,0.003157179073636082,0.008284819746547467,0.008284819746547467,0.011441998820183548,8.673617379884035e-19,8.673617379884035e-19
2020-03-20,249,1,OCSP.2,1,1,100,75.18614762,75.88197050807877,0.834987465694519,0.834988465694519,11.38888888888889,-0.029476748630844485,-0.029476748630844485,7.59968,0.3556,11.11111111111111,11.38888888888889,2,0.43832608442770304,TRUE,0,0.003556,0.00438326084427703,0.00733375188404933,0.00834988465694519,0.00834988465694519,0.01568363654099452,-1.734723475976807e-18,-1.734723475976807e-18
2020-03-21,250,1,OCSP.2,1,1,100,75.18614762,75.8574065508864,0.8055107170636745,0.8055117170636745,1.6111111111111112,-0.06932274071681943,-0.06932274071681943,6.0350399999999995,0,-1.1111111111111112,1.6111111111111112,2,0.2749988517412184,TRUE,0,0,0.002749988517412184,-0.0267267601134323,0.008055117170636745,0.03478187728406905,0.008055117170636745,3.469446951953614e-18,3.469446951953614e-18
2020-03-22,251,1,OCSP.2,1,1,100,75.18614762,75.79963760028905,0.7361879763468551,0.7361889763468551,1,-0.06325069613957912,-0.06325069613957912,2.771648,0,-3.333333333333333,1,2,0.2947562451852953,TRUE,0,0,0.002947562451852953,-0.06637517826496647,0.007361889763468551,0.07373706802843502,0.007361889763468551,0,0
2020-03-23,252,1,OCSP.2,1,1,100,75.18614762,75.7469286868394,0.672937280207276,0.672938280207276,1.1666666666666667,-0.038894822500827764,-0.038894822500827764,3.263392,1.143,-1.6666666666666665,1.1666666666666667,2,0.5751209257641905,TRUE,0,0.011430000000000001,0.0057512092576419045,-0.06892948688193722,0.00672938280207276,0.07565886968400998,0.00672938280207276,0,0
2020-03-24,253,1,OCSP.2,1,1,100,75.18614762,75.71451633475537,0.6340424577064482,0.6340434577064482,3.388888888888889,-0.05705572693946126,-0.05705572693946126,2.2352,0.5715,1.1111111111111112,3.388888888888889,3,0.42471341873541685,TRUE,0,0.0057150000000000005,0.004247134187354168,-0.040362688313473595,0.006340434577064482,0.046703122890538074,0.006340434577064482,-6.938893903907228e-18,-6.938893903907228e-18
2020-03-25,254,1,OCSP.2,1,1,100,75.18614762,75.66696989563916,0.5769867307669869,0.576987730766987,3.833333333333333,-0.05208085802323126,-0.05208085802323126,2.414016,0,1.6666666666666665,3.833333333333333,3,0.40613872870976475,TRUE,0,0,0.004061387287097647,-0.05299433965236361,0.005769877307669869,0.05876421696003348,0.005769877307669869,0,0
2020-03-26,255,1,OCSP.2,1,1,100,75.18614762,75.6235691806198,0.5249058727437557,0.5249068727437557,7.833333333333333,-0.037276129297066474,-0.03727612929706653,3.889248,0.10160000000000001,6.666666666666666,7.833333333333333,3,0.1434385669789581,TRUE,0,0.0010160000000000002,0.001434385669789581,-0.05166247235344168,0.005249068727437557,0.05691154108087924,0.005249068727437557,0,0
2020-03-27,256,1,OCSP.2,1,1,100,75.18614762,75.59250573953891,0.4876297434466892,0.48763074344668916,6.5,-0.043647293848374624,-0.043647293848374624,3.531616,0,5,6.5,2,0.35075225719297254,TRUE,0,0,0.0035075225719297253,-0.033768606725136804,0.004876307434466892,0.038644914159603694,0.004876307434466892,0,0
2020-03-28,257,1,OCSP.2,1,1,100,75.18614762,75.55613299466526,0.44398244959831457,0.44398344959831454,6.055555555555555,-0.012673723316356689,-0.012673723316356689,2.056384,0,4.444444444444445,6.055555555555555,2,0.321991491521948,TRUE,0,0,0.00321991491521948,-0.04042737893315514,0.004439834495983145,0.04486721342913829,0.004439834495983145,0,0
2020-03-29,258,1,OCSP.2,1,1,100,75.18614762,75.5455715585683,0.4313087262819579,0.43130972628195785,7.833333333333333,0.0016873819792863065,0.0016873819792863065,5.453887999999999,1.4224,6.666666666666666,7.833333333333333,3,0.43075529833589987,TRUE,0,0.014224,0.0043075529833589985,-0.02259017033299769,0.004313097262819579,0.026903267595817272,0.004313097262819579,0,0
2020-03-30,259,1,OCSP.2,1,1,100,75.18614762,75.5469777102177,0.4329961082612442,0.43299710826124416,6.944444444444445,0,0,3.442208,0.9144,5.555555555555555,6.944444444444445,3,0.5431044721779352,TRUE,0,0.009144,0.005431044721779352,-0.002025573298934341,0.004329971082612441,0.006355544381546782,0.004329971082612441,0,0
2020-03-31,260,1,OCSP.2,1,1,100,75.18614762,75.5469777102177,0.4329961082612442,0.43299710826124416,6.055555555555555,-0.004624575681572152,-0.004624575681572152,3.12928,0.025400000000000002,4.444444444444445,6.055555555555555,3,0.3143529711089867,TRUE,0,2.5400000000000005e-4,0.003143529711089867,0.002889529711089867,0.004329971082612441,0.004329971082612441,0.007219500793702309,-4.336808689942018e-19,-4.336808689942018e-19
2020-04-01,261,1,OCSP.2,1,1,100,75.18614762,75.54312389714973,0.42837153257967203,0.428372532579672,4.722222222222222,0.025894197296230437,0.025894197296230437,4.068064,0,2.7777777777777777,4.722222222222222,3,0.40538264530722457,TRUE,0,0,0.0040538264530722455,-5.707492284999062e-4,0.00428372532579672,0.004854474554296626,0.00428372532579672,0,0
