date,t,dt,site_plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check
2020-01-21,190,1,OCSP.0,1,1,100,75.09847021,75.57004782075293,0.4715776107529308,0.4715786107529308,1,0.06365537948310873,0.06365537948310879,1.966976,0,-13.333333333333332,1,3,0.07999172392517953,TRUE,0,0,7.999172392517953e-4,0.07754804501103099,0.004715786107529308,0.004715786107529308,0.0822638311185603,0,0
2020-01-22,191,1,OCSP.0,1,1,100,75.09847021,75.63370320023604,0.5352329902360395,0.5352339902360396,1,-0.10213609833394344,-0.10213609833394349,4.783328,0,-2.7777777777777777,1,3,0.535166563870889,TRUE,0,0,0.00535166563870889,0.06900704512181768,0.005352339902360396,0.005352339902360396,0.07435938502417808,0,0
2020-01-23,192,1,OCSP.0,1,1,100,75.09847021,75.5315671019021,0.4330968919020961,0.4330978919020961,1,-0.12569769833854139,-0.12569769833854139,2.056384,0,-2.7777777777777777,1,3,0.2971775561762827,TRUE,0,0,0.002971775561762827,-0.09916432277218067,0.004330978919020961,0.10349530169120162,0.004330978919020961,0,0
2020-01-24,193,1,OCSP.0,1,1,100,75.09847021,75.40586940356356,0.3073991935635547,0.3074001935635547,2.0555555555555554,-0.04555429285328216,-0.04555429285328216,0.581152,0,-0.5555555555555556,2.0555555555555554,3,0.4376804428991794,TRUE,0,0,0.004376804428991794,-0.12132089390954959,0.0030740019356355467,0.12439489584518514,0.0030740019356355467,0,0
2020-01-25,194,1,OCSP.0,1,1,100,75.09847021,75.36031511071027,0.26184490071027255,0.26184590071027253,2.9444444444444446,-0.025409754223090886,-0.025409754223090858,2.861056,1.1938,0.5555555555555556,2.9444444444444446,3,0.42908607121844894,TRUE,0,0.011937999999999999,0.004290860712184489,-0.05320143214109767,0.002618459007102725,0.05581989114820039,0.002618459007102725,0,0
2020-01-26,195,1,OCSP.0,1,1,100,75.09847021,75.33490535648718,0.23643514648718167,0.23643614648718167,4.277777777777778,0.00870795828953419,0.00870795828953419,2.9504639999999998,0.2286,2.2222222222222223,4.277777777777778,3,0.3359510108336693,TRUE,0,0.002286,0.003359510108336693,-0.024336244114754164,0.0023643614648718165,0.02670060557962598,0.0023643614648718165,0,0
2020-01-27,196,1,OCSP.0,1,1,100,75.09847021,75.34361331477672,0.24514310477671586,0.24514410477671586,3.833333333333333,0.029444999263347427,0.0294449992633474,2.45872,0.127,1.6666666666666665,3.833333333333333,3,0.04359628485636388,TRUE,0,0.00127,4.359628485636388e-4,0.007873921138097829,0.0024514410477671587,0.0024514410477671587,0.010325362185864988,0,0
2020-01-28,197,1,OCSP.0,1,1,100,75.09847021,75.37305831404007,0.2745881040400633,0.27458910404006326,1.6111111111111112,-0.019921652139757384,-0.019921652139757384,4.291583999999999,0.025400000000000002,-1.1111111111111112,1.6111111111111112,3,0.2252774432292644,TRUE,0,2.5400000000000005e-4,0.002252774432292644,0.03144377369564004,0.002745891040400633,0.002745891040400633,0.034189664736040674,0,6.938893903907228e-18
2020-01-29,198,1,OCSP.0,1,1,100,75.09847021,75.35313666190031,0.2546664519003059,0.2546674519003059,1,-0.04546916668296319,-0.045469166682963164,3.7551360000000003,0,-6.666666666666666,1,3,0.07504730799168277,TRUE,0,0,7.504730799168277e-4,-0.019171179059840556,0.002546674519003059,0.021717853578843614,0.002546674519003059,0,0
2020-01-30,199,1,OCSP.0,1,1,100,75.09847021,75.30766749521734,0.2091972852173427,0.2091982852173427,1,-0.06807720675988094,-0.06807720675988094,0.402336,0,-8.333333333333334,1,2,0.2866497644067289,TRUE,0,0,0.002866497644067289,-0.042602669038895875,0.002091982852173427,0.044694651891069304,0.002091982852173427,0,0
2020-01-31,200,1,OCSP.0,1,1,100,75.09847021,75.23959028845746,0.14112007845746177,0.14112107845746177,1,-0.07185945471432831,-0.07185945471432831,2.056384,0,-5,1,2,0.14892474135989836,TRUE,0,0,0.0014892474135989836,-0.06658795934628195,0.0014112107845746177,0.06799917013085657,0.0014112107845746177,0,0
2020-02-01,201,1,OCSP.0,1,1,100,75.09847021,75.16773083374314,0.06926062374313346,0.06926162374313347,1.6111111111111112,-0.019153974738244983,-0.019153974738244983,2.01168,0,-1.1111111111111112,1.6111111111111112,2,0.13734564476955746,TRUE,0,0,0.0013734564476955745,-0.07048599826663274,6.926162374313346e-4,0.07117861450406407,6.926162374313346e-4,0,0
2020-02-02,202,1,OCSP.0,1,1,100,75.09847021,75.14857685900489,0.05010664900488848,0.05010764900488848,1.1666666666666667,-0.02199537501300597,-0.02199537501300597,1.296416,0,-1.6666666666666665,1.1666666666666667,2,0.09233754243569978,TRUE,0,0,9.233754243569977e-4,-0.018230599313887985,5.010764900488849e-4,0.01873167580393687,5.010764900488849e-4,0,0
2020-02-03,203,1,OCSP.0,1,1,100,75.09847021,75.12658148399188,0.028111273991882513,0.028112273991882514,3.833333333333333,-0.016165292417838373,-0.016165292417838373,2.01168,0,1.6666666666666665,3.833333333333333,2,0.10179124181297763,TRUE,0,0,0.0010179124181297764,-0.020977462594876192,2.811227399188251e-4,0.021258585334795018,2.811227399188251e-4,0,0
2020-02-04,204,1,OCSP.0,1,1,100,75.09847021,75.11041619157405,0.01194598157404414,0.01194698157404414,2.0555555555555554,-0.007934866877732816,-0.007934866877732816,0.9387840000000001,0,-0.5555555555555556,2.0555555555555554,2,0.0564074340278999,TRUE,0,0,5.64074340278999e-4,-0.015601218077559374,1.1946981574044139e-4,0.015720687893299817,1.1946981574044139e-4,1.734723475976807e-18,3.469446951953614e-18
2020-02-05,205,1,OCSP.0,1,1,100,75.09847021,75.10248132469631,0.004011114696311324,0.004012114696311324,1,0.005851646996276827,0.005851646996276826,3.3528,0.508,-3.333333333333333,1,2,0.1183963968064055,TRUE,0,0.00508,0.001183963968064055,-0.011830902909668761,4.0121146963113246e-5,0.011871024056631874,4.0121146963113246e-5,0,0
2020-02-06,206,1,OCSP.0,1,1,100,75.09847021,75.10833297169259,0.009862761692588151,0.00986376169258815,1,0.03329908401970272,0.03329908401970272,1.78816,1.016,-5,1,3,0.3568823749360467,TRUE,0,0.01016,0.003568823749360467,-7.395292543627076e-4,9.86376169258815e-5,8.381668712885891e-4,9.86376169258815e-5,0,-8.673617379884035e-19
2020-02-07,207,1,OCSP.0,1,1,100,75.09847021,75.1416320557123,0.04316184571229087,0.04316284571229087,1,-0.0043634613963661195,-0.0043634613963661195,5.588,2.2606,-5.555555555555555,1,3,0.20563153774432158,TRUE,0,0.022606,0.002056315377443216,0.012749399397145932,4.316284571229087e-4,4.316284571229087e-4,0.013181027854268841,0,0
2020-02-08,208,1,OCSP.0,1,1,100,75.09847021,75.13726859431593,0.03879838431592475,0.03879938431592475,1,0.08053331959507659,0.08053331959507659,4.783328,0,-13.88888888888889,1,3,0.22106373144560137,TRUE,0,0,0.002210637314456014,-0.0021528240819101057,3.879938431592475e-4,0.002540817925069353,3.879938431592475e-4,0,0
2020-02-09,209,1,OCSP.0,1,1,100,75.09847021,75.217801913911,0.11933170391100134,0.11933270391100134,1,-0.005115946512532332,-0.005115946512532332,2.45872,0.0381,-12.222222222222221,1,3,0.18939687525154522,TRUE,0,3.8100000000000005e-4,0.0018939687525154523,0.08204628834759203,0.0011933270391100135,0.0011933270391100135,0.08323961538670205,0,0
2020-02-10,210,1,OCSP.0,1,1,100,75.09847021,75.21268596739847,0.11421575739846901,0.11421675739846901,2.5,-0.05123903622130399,-0.05123903622130399,4.24688,0.0762,0,2.5,3,0.09142288572091814,TRUE,0,7.620000000000001e-4,9.142288572091814e-4,-0.004963717655323151,0.00114216757398469,0.006105885229307841,0.00114216757398469,0,0
2020-02-11,211,1,OCSP.0,1,1,100,75.09847021,75.16144693117717,0.06297672117716502,0.06297772117716502,1.6111111111111112,0.003578681575092446,0.003578681575092446,1.207008,0.127,-1.1111111111111112,1.6111111111111112,3,0.4520891948536846,TRUE,0,0.00127,0.004520891948536846,-0.047988144272767146,6.297772117716502e-4,0.04861792148453879,6.297772117716502e-4,0,0
2020-02-12,212,1,OCSP.0,1,1,100,75.09847021,75.16502561275226,0.06655540275225746,0.06655640275225747,3.388888888888889,-0.010842284310569994,-0.010842284310569994,5.14096,0.254,1.1111111111111112,3.388888888888889,3,0.25949582579101926,TRUE,0,0.00254,0.002594958257910193,0.003633639833002639,6.655640275225746e-4,6.655640275225746e-4,0.004299203860525213,0,0
2020-02-13,213,1,OCSP.0,1,1,100,75.09847021,75.15418332844169,0.05571311844168747,0.05571411844168747,1,0.022115726703333394,0.022115726703333394,3.978656,0.381,-5,1,3,0.18039437608343917,TRUE,0,0.00381,0.0018039437608343917,-0.012848340549735604,5.571411844168747e-4,0.013405481734152479,5.571411844168747e-4,0,0
2020-02-14,214,1,OCSP.0,1,1,100,75.09847021,75.17629905514502,0.07782884514502086,0.07782984514502087,1,0.03328008819255501,0.03328008819255501,3.621024,0.1905,-16.666666666666668,1,3,0.3863678327855311,TRUE,0,0.001905,0.003863678327855311,0.024074405031188705,7.782984514502087e-4,7.782984514502087e-4,0.024852703482638912,0,0
2020-02-15,215,1,OCSP.0,1,1,100,75.09847021,75.20957914333758,0.11110893333757588,0.11110993333757588,1,-0.05426437621214575,-0.05426437621214575,5.36448,0,-13.88888888888889,1,3,0.105244503715616,TRUE,0,0,0.00105244503715616,0.03433253322971117,0.0011110993333757588,0.0011110993333757588,0.035443632563086934,0,0
2020-02-16,216,1,OCSP.0,1,1,100,75.09847021,75.15531476712543,0.05684455712543013,0.05684555712543013,2.0555555555555554,-0.05684455712543013,-0.05684455712543013,6.25856,0,-0.5555555555555556,2.0555555555555554,3,0.28476309834983865,TRUE,0,0,0.0028476309834983863,-0.051416745228647365,5.684555712543013e-4,0.05198520079990167,5.684555712543013e-4,0,0
2020-02-17,217,1,OCSP.0,1,1,100,75.09847021,75.05639804929531,0,1e-6,1,0,0,3.308096,0.025400000000000002,-5.555555555555555,1,3,0.18111643437153002,TRUE,0,2.5400000000000005e-4,0,-0.057098557125430126,0,0,0,-0.057098557125430126,-0.057098557125430126
2020-02-18,218,1,OCSP.0,1,1,100,75.09847021,75.0693140523178,0,1e-6,1,0,0,4.604512000000001,0.2794,-3.888888888888889,1,3,0.2636990493307472,TRUE,0,0.0027939999999999996,0,-0.0027939999999999996,0,0,0,-0.0027939999999999996,-0.0027939999999999996
2020-02-19,219,1,OCSP.0,1,1,100,75.09847021,75.05316128730458,0,1e-6,1,0,0,6.0350399999999995,0.18626666666666666,-2.2222222222222223,1,3,0.4308733395388534,TRUE,0,0.0018626666666666666,0,-0.0018626666666666666,0,0,0,-0.0018626666666666666,-0.0018626666666666666
2020-02-20,220,1,OCSP.0,1,1,100,75.09847021,75.06954658231108,0,1e-6,1,0.004278280891156783,0.004278280891156783,2.7269439999999996,0.09313333333333333,-11.666666666666666,1,3,0.13690130887577606,TRUE,0,9.313333333333333e-4,0,-9.313333333333333e-4,0,0,0,-9.313333333333333e-4,-9.313333333333333e-4
2020-02-21,221,1,OCSP.0,1,1,100,75.09847021,75.10274849089116,0.004278280891156783,0.004279280891156783,1,-0.004278280891156783,-0.004278280891156783,4.112768,0,-11.11111111111111,1,2,0.2320322292622352,TRUE,0,0,0.0023203222926223522,0.006598603183779135,4.279280891156783e-5,4.279280891156783e-5,0.006641395992690703,0,0
2020-02-22,222,1,OCSP.0,1,1,100,75.09847021,75.0383867383649,0,1e-6,2.0555555555555554,0,0,3.531616,0,-0.5555555555555556,2.0555555555555554,2,0.5506308090343994,TRUE,0,0,0,-0.004278280891156783,0,0,0,-0.004278280891156783,-0.004278280891156783
2020-02-23,223,1,OCSP.0,1,1,100,75.09847021,75.07096884259293,0,1e-6,2.5,0,0,2.861056,0,0,2.5,2,0.3517958486889937,TRUE,0,0,0,0,0,0,0,0,0
2020-02-24,224,1,OCSP.0,1,1,100,75.09847021,75.05094124801138,0,1e-6,7.833333333333333,0,0,4.336288,0,6.666666666666666,7.833333333333333,2,0.43511384115846174,TRUE,0,0,0,0,0,0,0,0,0
2020-02-25,225,1,OCSP.0,1,1,100,75.09847021,75.03528051322647,0,1e-6,4.722222222222222,0.05906122888345067,0.05906122888345067,1.922272,0.10160000000000001,2.7777777777777777,4.722222222222222,2,0.3322194002062439,TRUE,0,0.0010160000000000002,0,-0.0010160000000000002,0,0,0,-0.0010160000000000002,-0.0010160000000000002
2020-02-26,226,1,OCSP.0,1,1,100,75.09847021,75.15753143888345,0.05906122888345067,0.05906222888345067,2.5,0.159115861303178,0.159115861303178,2.6375360000000003,0.025400000000000002,0,2.5,2,0.25539913517753265,TRUE,0,2.5400000000000005e-4,0.0025539913517753266,0.061361220235226,5.906222888345067e-4,5.906222888345067e-4,0.0619518425240605,0,0
2020-02-27,227,1,OCSP.0,1,1,100,75.09847021,75.31664730018663,0.21817709018662867,0.21817809018662868,3.388888888888889,0.14199627565589878,0.14199627565589876,4.872736,1.3970000000000002,1.1111111111111112,3.388888888888889,2,0.34226575758584715,TRUE,0,0.013970000000000003,0.0034226575758584715,0.14856851887903647,0.002181780901866287,0.002181780901866287,0.15075029978090276,0,0
2020-02-28,228,1,OCSP.0,1,1,100,75.09847021,75.45864357584253,0.36017336584252746,0.36017436584252743,1,0.05238032073978616,0.05238032073978616,5.006848,0.10160000000000001,-2.7777777777777777,1,2,0.2636828976605164,TRUE,0,0.0010160000000000002,0.002636828976605164,0.14361710463250393,0.0036017436584252745,0.0036017436584252745,0.1472188482909292,0,0
2020-02-29,229,1,OCSP.0,1,1,100,75.09847021,75.51102389658232,0.4125536865823136,0.4125546865823136,1,-0.07884484368297251,-0.07884484368297251,3.7104320000000004,0.050800000000000005,-6.666666666666666,1,2,0.3215627396073536,TRUE,0,5.080000000000001e-4,0.003215627396073536,0.05508794813585969,0.004125546865823136,0.004125546865823136,0.059213495001682825,0,0
2020-03-01,230,1,OCSP.0,1,1,100,75.09847021,75.43217905289934,0.3337088428993411,0.3337098428993411,1,-0.07317173039213287,-0.07317173039213287,1.922272,0.025400000000000002,-6.666666666666666,1,2,0.35622966687940927,TRUE,0,2.5400000000000005e-4,0.0035622966687940925,-0.07553654701417842,0.003337098428993411,0.07887364544317182,0.003337098428993411,0,0
2020-03-02,231,1,OCSP.0,1,1,100,75.09847021,75.35900732250721,0.26053711250720824,0.2605381125072082,2.5,0.051198858848465534,0.051198858848465534,4.559807999999999,0.1524,0,2.5,2,0.27145605266337836,TRUE,0,0.0015240000000000002,0.0027145605266337834,-0.07198116986549909,0.002605381125072082,0.07458655099057117,0.002605381125072082,0,0
2020-03-03,232,1,OCSP.0,1,1,100,75.09847021,75.41020618135568,0.31173597135567377,0.31173697135567374,7.833333333333333,0.1448092495002129,0.1448092495002129,2.01168,0.2794,6.666666666666666,7.833333333333333,2,0.28408242680305146,TRUE,0,0.0027939999999999996,0.0028408242680305145,0.05124568311649605,0.0031173697135567376,0.0031173697135567376,0.054363052830052785,0,0
2020-03-04,233,1,OCSP.0,1,1,100,75.09847021,75.55501543085589,0.45654522085588667,0.45654622085588664,6.944444444444445,0.024460202447826873,0.024460202447826873,4.9621439999999994,0.1397,5.555555555555555,6.944444444444445,2,0.22864501250069763,TRUE,0,0.0013969999999999998,0.0022864501250069763,0.14569869962521986,0.0045654622085588665,0.0045654622085588665,0.15026416183377872,0,0
2020-03-05,234,1,OCSP.0,1,1,100,75.09847021,75.57947563330372,0.48100542330371354,0.4810064233037135,4.722222222222222,0.03319841237586729,0.03319841237586735,3.218688,0,2.7777777777777777,4.722222222222222,2,0.31274234218856567,TRUE,0,0,0.003127423421885657,0.02758762586971253,0.004810064233037135,0.004810064233037135,0.03239769010274966,0,0
2020-03-06,235,1,OCSP.0,1,1,100,75.09847021,75.61267404567958,0.5142038356795808,0.5142048356795809,3.833333333333333,-0.010195969643646663,-0.010195969643646663,4.649216,0,1.6666666666666665,3.833333333333333,2,0.25468786393055265,TRUE,0,0,0.0025468786393055263,0.035745291015172875,0.005142048356795809,0.005142048356795809,0.04088733937196869,0,0
2020-03-07,236,1,OCSP.0,1,1,100,75.09847021,75.60247807603594,0.5040078660359342,0.5040088660359342,1,-0.02251319285969089,-0.022513192859690945,4.380992,0,-3.333333333333333,1,2,0.33051776450693177,TRUE,0,0,0.0033051776450693177,-0.006890791998577345,0.005040088660359342,0.011930880658936688,0.005040088660359342,8.673617379884035e-19,0
2020-03-08,237,1,OCSP.0,1,1,100,75.09847021,75.57996488317625,0.4814946731762433,0.48149567317624326,4.277777777777778,-0.0577309579643952,-0.0577309579643952,2.190496,0,2.2222222222222223,4.277777777777778,2,0.30590236309076985,TRUE,0,0,0.0030590236309076986,-0.019454169228783246,0.004814956731762432,0.02426912596054568,0.004814956731762432,3.469446951953614e-18,3.469446951953614e-18
2020-03-09,238,1,OCSP.0,1,1,100,75.09847021,75.52223392521185,0.4237637152118481,0.42376471521184805,11.833333333333334,0.016534283846667108,0.016534283846667108,3.57632,0,11.666666666666666,11.833333333333334,2,0.34568984958953375,TRUE,0,0,0.0034568984958953373,-0.05427405946849986,0.004237647152118481,0.058511706620618345,0.004237647152118481,0,0
2020-03-10,239,1,OCSP.0,1,1,100,75.09847021,75.53876820905852,0.4402979990585152,0.44029899905851516,9.166666666666668,0.0925444669743456,0.09254446697434565,4.783328,0.3048,8.333333333333334,9.166666666666668,2,0.49364823549610504,TRUE,0,0.0030480000000000004,0.00493648235496105,0.01842276620162816,0.004402989990585152,0.004402989990585152,0.02282575619221331,0,-3.469446951953614e-18
2020-03-11,240,1,OCSP.0,1,1,100,75.09847021,75.63131267603286,0.5328424660328608,0.5328434660328608,2.5,0.0660078618045361,0.0660078618045361,2.90576,0,0,2.5,2,0.30774429683834414,TRUE,0,0,0.0030774429683834413,0.0956219099427291,0.005328434660328608,0.005328434660328608,0.1009503446030577,0,0
2020-03-12,241,1,OCSP.0,1,1,100,75.09847021,75.6973205378374,0.5988503278373969,0.5988513278373969,5.611111111111111,0.03280652252406924,0.03280652252406924,2.771648,0.2667,3.888888888888889,5.611111111111111,2,0.6089148111502659,TRUE,0,0.002667,0.0060891481115026595,0.06943000991603876,0.005988513278373969,0.005988513278373969,0.07541852319441272,0,0
2020-03-13,242,1,OCSP.0,1,1,100,75.09847021,75.73012706036147,0.6316568503614661,0.6316578503614662,8.722222222222221,0.05538351521995821,0.05538351521995821,5.990336,0.5334,7.777777777777778,8.722222222222221,2,0.43991326613127646,TRUE,0,0.005334,0.004399132661312765,0.031871655185382,0.006316578503614662,0.006316578503614662,0.03818823368899666,0,0
2020-03-14,243,1,OCSP.0,1,1,100,75.09847021,75.78551057558143,0.6870403655814243,0.6870413655814244,6.5,0.030444728753920458,0.030444728753920458,6.3032639999999995,0,5,6.5,2,0.21536557922879443,TRUE,0,0,0.0021536557922879444,0.05753717101224616,0.006870413655814244,0.006870413655814244,0.0644075846680604,0,0
2020-03-15,244,1,OCSP.0,1,1,100,75.09847021,75.81595530433535,0.7174850943353448,0.7174860943353448,1,0.019562190719980777,0.019562190719980777,4.202176,0,-2.7777777777777777,1,2,0.1507133957717474,TRUE,0,0,0.0015071339577174738,0.031951862711637934,0.007174860943353448,0.007174860943353448,0.03912672365499138,0,0
2020-03-16,245,1,OCSP.0,1,1,100,75.09847021,75.83551749505533,0.7370472850553256,0.7370482850553256,1.1666666666666667,0.024494577740398427,0.024494577740398427,2.6375360000000003,0,-1.6666666666666665,1.1666666666666667,2,0.26129212181111455,TRUE,0,0,0.0026129212181111457,0.02217511193809192,0.007370482850553256,0.007370482850553256,0.02954559478864518,0,0
2020-03-17,246,1,OCSP.0,1,1,100,75.09847021,75.86001207279573,0.761541862795724,0.761542862795724,5.611111111111111,0.016536359416562618,0.016536359416562618,7.1079360000000005,0,3.888888888888889,5.611111111111111,1,0.36160318406709824,TRUE,0,0,0.0036160318406709825,0.02811060958106941,0.0076154286279572405,0.0076154286279572405,0.03572603820902665,0,0
2020-03-18,247,1,OCSP.0,1,1,100,75.09847021,75.87654843221229,0.7780782222122866,0.7780792222122866,5.611111111111111,0,0,2.1457919999999997,0,3.888888888888889,5.611111111111111,1,0.29421367577695634,TRUE,0,0,0.0029421367577695634,0.019478496174332182,0.007780792222122867,0.007780792222122867,0.02725928839645505,0,0
2020-03-19,248,1,OCSP.0,1,1,100,75.09847021,75.87654843221229,0.7780782222122866,0.7780792222122866,7.388888888888889,0.005422075866476916,0.005422075866476916,3.7104320000000004,0.1778,6.111111111111111,7.388888888888889,2,0.4935179073636082,TRUE,0,0.001778,0.004935179073636082,0.003157179073636082,0.007780792222122867,0.007780792222122867,0.01093797129575895,-8.673617379884035e-19,-8.673617379884035e-19
2020-03-20,249,1,OCSP.0,1,1,100,75.09847021,75.88197050807877,0.7835002980787635,0.7835012980787636,11.38888888888889,-0.024563957192370367,-0.024563957192370367,7.59968,0.3556,11.11111111111111,11.38888888888889,2,0.43832608442770304,TRUE,0,0.003556,0.00438326084427703,0.0062493367107539465,0.007835012980787636,0.007835012980787636,0.014084349691541582,0,0
2020-03-21,250,1,OCSP.0,1,1,100,75.09847021,75.8574065508864,0.7589363408863932,0.7589373408863932,1.6111111111111112,-0.057768950597349544,-0.057768950597349544,6.0350399999999995,0,-1.1111111111111112,1.6111111111111112,2,0.2749988517412184,TRUE,0,0,0.002749988517412184,-0.021813968674958183,0.007589373408863932,0.029403342083822115,0.007589373408863932,0,0
2020-03-22,251,1,OCSP.0,1,1,100,75.09847021,75.79963760028905,0.7011673902890436,0.7011683902890437,1,-0.05270891344964923,-0.05270891344964923,2.771648,0,-3.333333333333333,1,2,0.2947562451852953,TRUE,0,0,0.002947562451852953,-0.05482138814549659,0.007011683902890436,0.061833072048387026,0.007011683902890436,0,0
2020-03-23,252,1,OCSP.0,1,1,100,75.09847021,75.7469286868394,0.6484584768393944,0.6484594768393944,1.1666666666666667,-0.032412352084023155,-0.032412352084023155,3.263392,1.143,-1.6666666666666665,1.1666666666666667,2,0.5751209257641905,TRUE,0,0.011430000000000001,0.0057512092576419045,-0.058387704192007325,0.006484594768393945,0.06487229896040127,0.006484594768393945,0,0
2020-03-24,253,1,OCSP.0,1,1,100,75.09847021,75.71451633475537,0.6160461247553712,0.6160471247553713,3.388888888888889,-0.0475464391162177,-0.0475464391162177,2.2352,0.5715,1.1111111111111112,3.388888888888889,3,0.42471341873541685,TRUE,0,0.0057150000000000005,0.004247134187354168,-0.033880217896668986,0.006160471247553713,0.0400406891442227,0.006160471247553713,0,0
2020-03-25,254,1,OCSP.0,1,1,100,75.09847021,75.66696989563916,0.5684996856391535,0.5685006856391536,3.833333333333333,-0.04340071501935938,-0.04340071501935938,2.414016,0,1.6666666666666665,3.833333333333333,3,0.40613872870976475,TRUE,0,0,0.004061387287097647,-0.04348505182912005,0.005685006856391536,0.04917005868551158,0.005685006856391536,0,0
2020-03-26,255,1,OCSP.0,1,1,100,75.09847021,75.6235691806198,0.5250989706197942,0.5250999706197942,7.833333333333333,-0.031063441080888765,-0.03106344108088882,3.889248,0.10160000000000001,6.666666666666666,7.833333333333333,3,0.1434385669789581,TRUE,0,0.0010160000000000002,0.001434385669789581,-0.0429823293495698,0.005250999706197942,0.04823332905576774,0.005250999706197942,0,0
2020-03-27,256,1,OCSP.0,1,1,100,75.09847021,75.59250573953891,0.4940355295389054,0.49403652953890537,6.5,-0.0363727448736455,-0.0363727448736455,3.531616,0,5,6.5,2,0.35075225719297254,TRUE,0,0,0.0035075225719297253,-0.027555918508959096,0.004940365295389054,0.03249628380434815,0.004940365295389054,0,0
2020-03-28,257,1,OCSP.0,1,1,100,75.09847021,75.55613299466526,0.4576627846652599,0.45766378466525987,6.055555555555555,-0.010561436096963916,-0.010561436096963916,2.056384,0,4.444444444444445,6.055555555555555,2,0.321991491521948,TRUE,0,0,0.00321991491521948,-0.03315282995842602,0.0045766378466525984,0.03772946780507862,0.0045766378466525984,0,0
2020-03-29,258,1,OCSP.0,1,1,100,75.09847021,75.5455715585683,0.447101348568296,0.44710234856829595,7.833333333333333,0.001406151649405274,0.001406151649405274,5.453887999999999,1.4224,6.666666666666666,7.833333333333333,3,0.43075529833589987,TRUE,0,0.014224,0.0043075529833589985,-0.02047788311360492,0.004471023485682959,0.02494890659928788,0.004471023485682959,0,0
2020-03-30,259,1,OCSP.0,1,1,100,75.09847021,75.5469777102177,0.44850750021770125,0.4485085002177012,6.944444444444445,0,0,3.442208,0.9144,5.555555555555555,6.944444444444445,3,0.5431044721779352,TRUE,0,0.009144,0.005431044721779352,-0.0023068036288153735,0.004485085002177012,0.006791888630992385,0.004485085002177012,0,0
2020-03-31,260,1,OCSP.0,1,1,100,75.09847021,75.5469777102177,0.44850750021770125,0.4485085002177012,6.055555555555555,-0.00385381306797683,-0.00385381306797683,3.12928,0.025400000000000002,4.444444444444445,6.055555555555555,3,0.3143529711089867,TRUE,0,2.5400000000000005e-4,0.003143529711089867,0.002889529711089867,0.004485085002177012,0.004485085002177012,0.007374614713266879,-4.336808689942018e-19,-4.336808689942018e-19
2020-04-01,261,1,OCSP.0,1,1,100,75.09847021,75.54312389714973,0.4446536871497244,0.4446546871497244,4.722222222222222,0.021578497746858716,0.021578497746858716,4.068064,0,2.7777777777777777,4.722222222222222,3,0.40538264530722457,TRUE,0,0,0.0040538264530722455,2.0001338509541538e-4,0.004446546871497244,0.004446546871497244,0.0046465602565926595,0,0
2020-04-02,262,1,OCSP.0,1,1,100,75.09847021,75.56470239489659,0.46623218489658314,0.4662331848965831,6.055555555555555,0.01964500797789981,0.01964500797789981,6.169152,0.6604,4.444444444444445,6.055555555555555,3,0.18502180166583293,TRUE,0,0.006604,0.0018502180166583293,0.016824715763517045,0.004662331848965831,0.004662331848965831,0.021487047612482876,0,0
2020-04-03,263,1,OCSP.0,1,1,100,75.09847021,75.58434740287449,0.48587719287448294,0.4858781928744829,8.277777777777779,-0.0012543712681889474,-0.0012543712681889474,5.543296,0.48260000000000003,7.222222222222222,8.277777777777779,3,0.4510306988100015,TRUE,0,0.004826,0.004510306988100015,0.019329314965999822,0.004858781928744829,0.004858781928744829,0.024188096894744653,0,0
2020-04-04,264,1,OCSP.0,1,1,100,75.09847021,75.5830930316063,0.484622821606294,0.48462382160629397,9.166666666666668,-0.015405895878501497,-0.015405895878501497,1.78816,0.050800000000000005,8.333333333333334,9.166666666666668,3,0.5662603760745847,TRUE,0,5.080000000000001e-4,0.005662603760745847,0.0039002324925568994,0.004846238216062939,0.004846238216062939,0.00874647070861984,-4.336808689942018e-19,0
2020-04-05,265,1,OCSP.0,1,1,100,75.09847021,75.5676871357278,0.4692169257277925,0.4692179257277925,9.166666666666668,-7.961887235694576e-4,-7.961887235694576e-4,1.8775680000000001,0.025400000000000002,8.333333333333334,9.166666666666668,3,0.25036157964820943,TRUE,0,2.5400000000000005e-4,0.0025036157964820945,-0.013156280082019403,0.004692179257277925,0.017848459339297327,0.004692179257277925,-1.734723475976807e-18,-1.734723475976807e-18
2020-04-06,266,1,OCSP.0,1,1,100,75.09847021,75.56689094700423,0.46842073700422304,0.468421737004223,8.722222222222221,0.0014819214843697637,0.0014819214843697637,2.45872,0,7.777777777777778,8.722222222222221,3,0.22410081919379685,TRUE,0,0,0.0022410081919379686,0.001444819468368511,0.0046842173700422304,0.0046842173700422304,0.006129036838410741,4.336808689942018e-19,4.336808689942018e-19
2020-04-07,267,1,OCSP.0,1,1,100,75.09847021,75.5683728684886,0.4699026584885928,0.4699036584885928,8.722222222222221,-0.01008329421692622,-0.01008329421692622,1.56464,0,7.777777777777778,8.722222222222221,3,0.2742034617597856,TRUE,0,0,0.002742034617597856,0.004223956101967619,0.004699036584885928,0.004699036584885928,0.008922992686853547,0,4.336808689942018e-19
